date,180_low,180_high,360_low,360_high
2018-04-02,9892.425700400014,11043.728662266703,10368.175130000012,10400.533040666667
2018-04-03,9890.572645933347,11042.20810562226,10366.94137891668,10398.795261261112
2018-04-04,9888.71959146668,11040.687548977816,10365.707627833346,10397.057481855556
2018-04-05,9886.866537000014,11039.166992333372,10364.473876750013,10395.31970245
2018-04-06,9885.013482533348,11037.646435688928,10363.24012566668,10393.581923044445
2018-04-09,9883.160428066682,11036.125879044484,10362.006374583347,10391.84414363889
2018-04-10,9881.307373600015,11034.60532240004,10360.772623500014,10390.106364233334
2018-04-11,9879.454319133349,11033.084765755597,10359.53887241668,10388.368584827778
2018-04-12,9877.601264666682,11031.564209111153,10358.305121333347,10386.630805422223
2018-04-13,9875.748210200016,11030.04365246671,10357.071370250014,10384.893026016667
2018-04-16,9873.89515573335,11028.523095822266,10355.837619166681,10383.155246611112
2018-04-17,9872.042101266683,11027.002539177822,10354.603868083348,10381.417467205556
2018-04-18,9870.189046800017,11025.481982533378,10353.370117000015,10379.6796878
2018-04-19,9868.33599233335,11023.961425888934,10352.136365916682,10377.941908394445
2018-04-20,9866.482937866684,11022.44086924449,10350.902614833349,10376.20412898889
2018-04-23,9864.629883400017,11020.920312600047,10349.668863750016,10374.466349583334
2018-04-24,9862.77682893335,11019.399755955603,10348.435112666682,10372.728570177778
2018-04-25,9860.923774466684,11017.879199311159,10347.20136158335,10370.990790772223
2018-04-26,9859.070720000018,11016.358642666715,10345.967610500016,10369.253011366667
2018-04-27,9857.217665533351,11014.838086022271,10344.733859416683,10367.515231961112
2018-04-30,9855.364611066685,11013.317529377828,10343.50010833335,10365.777452555556
2018-05-02,9853.511556600019,11011.796972733384,10342.266357250017,10364.03967315
2018-05-03,9851.658502133352,11010.27641608894,10341.032606166684,10362.301893744445
2018-05-04,9849.805447666686,11008.755859444496,10339.79885508335,10360.56411433889
2018-05-07,9847.95239320002,11007.235302800053,10338.565104000018,10358.826334933334
2018-05-08,9846.099338733353,11005.714746155609,10337.331352916684,10357.088555527778
2018-05-09,9844.246284266686,11004.194189511165,10336.097601833351,10355.350776122223
2018-05-10,9842.39322980002,11002.673632866721,10334.863850750018,10353.612996716667
2018-05-11,9840.540175333354,11001.153076222277,10333.630099666685,10351.875217311112
2018-05-14,9838.687120866687,10999.632519577834,10332.396348583352,10350.137437905556
2018-05-15,9836.83406640002,10998.11196293339,10331.162597500019,10348.3996585
2018-05-16,9834.981011933354,10996.591406288946,10329.928846416686,10346.661879094445
2018-05-17,9833.127957466688,10995.070849644502,10328.695095333353,10344.92409968889
2018-05-18,9831.274903000021,10993.550293000058,10327.46134425002,10343.186320283334
2018-05-21,9829.421848533355,10992.029736355615,10326.227593166686,10341.448540877778
2018-05-22,9827.568794066688,10990.50917971117,10324.993842083353,10339.710761472223
2018-05-23,9825.715739600022,10988.988623066727,10323.76009100002,10337.972982066667
2018-05-24,9823.862685133356,10987.468066422283,10322.526339916687,10336.235202661112
2018-05-25,9822.00963066669,10985.94750977784,10321.292588833354,10334.497423255556
2018-05-28,9820.156576200023,10984.426953133396,10320.05883775002,10332.75964385
2018-05-29,9818.303521733356,10982.906396488952,10318.825086666688,10331.021864444445
2018-05-30,9816.45046726669,10981.385839844508,10317.591335583355,10329.28408503889
2018-05-31,9814.597412800023,10979.865283200064,10316.357584500021,10327.546305633334
2018-06-01,9812.744358333357,10978.34472655562,10315.123833416688,10325.808526227778
2018-06-04,9810.89130386669,10976.824169911177,10313.890082333355,10324.070746822223
2018-06-05,9809.038249400024,10975.303613266733,10312.656331250022,10322.332967416667
2018-06-06,9807.185194933358,10973.78305662229,10311.422580166689,10320.595188011112
2018-06-07,9805.332140466691,10972.262499977845,10310.188829083356,10318.857408605556
2018-06-08,9803.479086000025,10970.741943333402,10308.955078000023,10317.1196292
2018-06-11,9801.626031533358,10969.221386688958,10307.72132691669,10315.381849794445
2018-06-12,9799.772977066692,10967.700830044514,10306.487575833356,10313.64407038889
2018-06-13,9797.919922600026,10966.18027340007,10305.253824750023,10311.906290983334
2018-06-14,9796.06686813336,10964.659716755627,10304.02007366669,10310.168511577778
2018-06-15,9794.213813666693,10963.139160111183,10302.786322583357,10308.430732172223
2018-06-18,9792.360759200026,10961.618603466739,10301.552571500024,10306.692952766667
2018-06-19,9790.50770473336,10960.098046822295,10300.31882041669,10304.955173361112
2018-06-20,9788.654650266693,10958.577490177851,10299.085069333358,10303.217393955556
2018-06-21,9786.801595800027,10957.056933533408,10297.851318250025,10301.47961455
2018-06-22,9784.94854133336,10955.536376888964,10296.617567166692,10299.741835144445
2018-06-25,9783.095486866694,10954.01582024452,10295.383816083358,10298.00405573889
2018-06-26,9781.242432400028,10952.495263600076,10294.150065000025,10296.266276333334
2018-06-27,9779.389377933361,10950.974706955632,10292.916313916692,10294.528496927778
2018-06-28,9777.536323466695,10949.454150311189,10291.682562833359,10292.790717522223
2018-06-29,9775.683269000028,10947.933593666745,10290.448811750026,10291.052938116667
2018-07-02,9773.830214533362,10946.413037022301,10289.215060666693,10289.315158711112
2018-07-03,9771.977160066695,10944.892480377857,10287.98130958336,10287.577379305556
2018-07-04,10331.599609,10856.700195,9998.049805,11130.400391
