date,180_low,180_high,360_low,360_high
2018-01-02,0,0,257.5140893111111,260.78250699999995
2018-01-03,0,0,257.4281726222222,260.74500699999993
2018-01-04,229.4643849,274.2711736222222,257.34225593333326,260.7075069999999
2018-01-05,229.4487738,274.2223402444444,257.25633924444435,260.6700069999999
2018-01-08,229.4331627,274.1735068666666,257.17042255555543,260.63250699999986
2018-01-09,229.4175516,274.12467348888885,257.0845058666665,260.59500699999984
2018-01-10,229.4019405,274.07584011111106,256.9985891777776,260.5575069999998
2018-01-11,229.3863294,274.0270067333333,256.9126724888887,260.5200069999998
2018-01-12,229.3707183,273.9781733555555,256.8267557999998,260.48250699999977
2018-01-16,229.3551072,273.9293399777777,256.74083911111086,260.44500699999975
2018-01-17,229.3394961,273.88050659999993,256.65492242222194,260.4075069999997
2018-01-18,229.323885,273.83167322222215,256.56900573333303,260.3700069999997
2018-01-19,229.3082739,273.78283984444437,256.4830890444441,260.3325069999997
2018-01-22,229.2926628,273.7340064666666,256.3971723555552,260.29500699999966
2018-01-23,229.2770517,273.6851730888888,256.3112556666663,260.25750699999963
2018-01-24,229.2614406,273.636339711111,256.22533897777737,260.2200069999996
2018-01-25,229.24582949999999,273.58750633333324,256.13942228888845,260.1825069999996
2018-01-26,229.23021839999998,273.53867295555546,256.05350559999954,260.14500699999957
2018-01-29,229.21460729999998,273.4898395777777,255.96758891111065,260.10750699999954
2018-01-30,229.19899619999998,273.4410061999999,255.88167222222177,260.0700069999995
2018-01-31,229.18338509999998,273.3921728222221,255.79575553333288,260.0325069999995
2018-02-01,229.16777399999998,273.3433394444443,255.709838844444,259.9950069999995
2018-02-02,229.15216289999998,273.29450606666654,255.6239221555551,259.95750699999945
2018-02-05,229.13655179999998,273.24567268888876,255.53800546666622,259.92000699999943
2018-02-06,229.12094069999998,273.196839311111,255.45208877777733,259.8825069999994
2018-02-07,229.10532959999998,273.1480059333332,255.36617208888845,259.8450069999994
2018-02-08,229.08971849999998,273.0991725555554,255.28025539999956,259.80750699999936
2018-02-09,229.07410739999997,273.05033917777763,255.19433871111067,259.77000699999934
2018-02-12,229.05849629999997,273.00150579999985,255.1084220222218,259.7325069999993
2018-02-13,229.04288519999997,272.95267242222207,255.0225053333329,259.6950069999993
2018-02-14,229.02727409999997,272.9038390444443,254.93658864444402,259.65750699999927
2018-02-15,229.01166299999997,272.8550056666665,254.85067195555513,259.62000699999925
2018-02-16,228.99605189999997,272.8061722888887,254.76475526666624,259.5825069999992
2018-02-20,228.98044079999997,272.75733891111093,254.67883857777736,259.5450069999992
2018-02-21,228.96482969999997,272.70850553333315,254.59292188888847,259.5075069999992
2018-02-22,228.94921859999997,272.65967215555537,254.50700519999958,259.47000699999916
2018-02-23,228.93360749999997,272.6108387777776,254.4210885111107,259.43250699999913
2018-02-26,228.91799639999996,272.5620053999998,254.3351718222218,259.3950069999991
2018-02-27,228.90238529999996,272.513172022222,254.24925513333292,259.3575069999991
2018-02-28,228.88677419999996,272.46433864444424,254.16333844444404,259.32000699999907
2018-03-01,228.87116309999996,272.41550526666646,254.07742175555515,259.28250699999904
2018-03-02,228.85555199999996,272.3666718888887,253.99150506666626,259.245006999999
2018-03-05,228.83994089999996,272.3178385111109,253.90558837777738,259.207506999999
2018-03-06,228.82432979999996,272.2690051333331,253.8196716888885,259.170006999999
2018-03-07,228.80871869999996,272.2201717555553,253.7337549999996,259.13250699999895
2018-03-08,228.79310759999996,272.17133837777754,253.64783831111072,259.09500699999893
2018-03-09,228.77749649999996,272.12250499999976,253.56192162222183,259.0575069999989
2018-03-12,228.76188539999995,272.073671622222,253.47600493333294,259.0200069999989
2018-03-13,228.74627429999995,272.0248382444442,253.39008824444406,258.98250699999886
2018-03-14,228.73066319999995,271.9760048666664,253.30417155555517,258.94500699999884
2018-03-15,228.71505209999995,271.92717148888863,253.21825486666629,258.9075069999988
2018-03-16,228.69944099999995,271.87833811111085,253.1323381777774,258.8700069999988
2018-03-19,228.68382989999995,271.82950473333307,253.0464214888885,258.83250699999877
2018-03-20,228.66821879999995,271.7806713555553,252.96050479999963,258.79500699999875
2018-03-21,228.65260769999995,271.7318379777775,252.87458811111074,258.7575069999987
2018-03-22,228.63699659999995,271.6830045999997,252.78867142222185,258.7200069999987
2018-03-23,228.62138549999995,271.63417122222194,252.70275473333297,258.6825069999987
2018-03-26,228.60577439999994,271.58533784444415,252.61683804444408,258.64500699999866
2018-03-27,228.59016329999994,271.5365044666664,252.5309213555552,258.60750699999863
2018-03-28,228.57455219999994,271.4876710888886,252.4450046666663,258.5700069999986
2018-03-29,228.55894109999994,271.4388377111108,252.35908797777742,258.5325069999986
2018-04-02,228.54332999999994,271.390004333333,252.27317128888853,258.49500699999857
2018-04-03,228.52771889999994,271.34117095555524,252.18725459999965,258.45750699999854
2018-04-04,228.51210779999994,271.29233757777746,252.10133791111076,258.4200069999985
2018-04-05,228.49649669999994,271.2435041999997,252.01542122222187,258.3825069999985
2018-04-06,228.48088559999994,271.1946708222219,251.929504533333,258.3450069999985
2018-04-09,228.46527449999994,271.1458374444441,251.8435878444441,258.30750699999845
2018-04-10,228.44966339999993,271.09700406666633,251.75767115555522,258.27000699999843
2018-04-11,228.43405229999993,271.04817068888855,251.67175446666633,258.2325069999984
2018-04-12,228.41844119999993,270.99933731111076,251.58583777777744,258.1950069999984
