date,180_low,180_high,360_low,360_high
2018-01-02,0,0,111.56811311388888,114.48080156111111
2018-01-03,0,0,111.55622422777778,114.37160712222222
2018-01-04,115.79611211111111,142.2757737888889,111.54433534166667,114.26241268333332
2018-01-05,115.73222322222223,142.21155157777778,111.53244645555556,114.15321824444443
2018-01-08,115.66833433333335,142.14732936666667,111.52055756944445,114.04402380555554
2018-01-09,115.60444544444447,142.08310715555555,111.50866868333334,113.93482936666665
2018-01-10,115.54055655555558,142.01888494444444,111.49677979722223,113.82563492777776
2018-01-11,115.4766676666667,141.95466273333332,111.48489091111112,113.71644048888886
2018-01-12,115.41277877777782,141.8904405222222,111.47300202500001,113.60724604999997
2018-01-16,115.34888988888893,141.8262183111111,111.4611131388889,113.49805161111108
2018-01-17,115.28500100000005,141.76199609999998,111.4492242527778,113.38885717222219
2018-01-18,115.22111211111117,141.69777388888886,111.43733536666669,113.2796627333333
2018-01-19,115.15722322222229,141.63355167777775,111.42544648055558,113.1704682944444
2018-01-22,115.0933343333334,141.56932946666663,111.41355759444447,113.06127385555551
2018-01-23,115.02944544444452,141.50510725555552,111.40166870833336,112.95207941666662
2018-01-24,114.96555655555564,141.4408850444444,111.38977982222225,112.84288497777773
2018-01-25,114.90166766666675,141.37666283333328,111.37789093611114,112.73369053888884
2018-01-26,114.83777877777787,141.31244062222217,111.36600205000003,112.62449609999994
2018-01-29,114.77388988888899,141.24821841111105,111.35411316388893,112.51530166111105
2018-01-30,114.7100010000001,141.18399619999994,111.34222427777782,112.40610722222216
2018-01-31,114.64611211111122,141.11977398888882,111.33033539166671,112.29691278333327
2018-02-01,114.58222322222234,141.0555517777777,111.3184465055556,112.18771834444438
2018-02-02,114.51833433333346,140.9913295666666,111.30655761944449,112.07852390555549
2018-02-05,114.45444544444457,140.92710735555548,111.29466873333338,111.9693294666666
2018-02-06,114.39055655555569,140.86288514444436,111.28277984722227,111.8601350277777
2018-02-07,114.32666766666681,140.79866293333325,111.27089096111116,111.75094058888881
2018-02-08,114.26277877777792,140.73444072222213,111.25900207500005,111.64174614999992
2018-02-09,114.19888988888904,140.67021851111102,111.24711318888895,111.53255171111103
2018-02-12,114.13500100000016,140.6059962999999,111.23522430277784,111.42335727222213
2018-02-13,114.07111211111128,140.5417740888888,111.22333541666673,111.31416283333324
2018-02-14,114.0072232222224,140.47755187777767,111.21144653055562,111.20496839444435
2018-02-15,113.94333433333351,140.41332966666656,111.19955764444451,111.09577395555546
2018-02-16,113.87944544444463,140.34910745555544,111.1876687583334,110.98657951666657
2018-02-20,113.81555655555574,140.28488524444433,111.1757798722223,110.87738507777767
2018-02-21,113.75166766666686,140.2206630333332,111.16389098611118,110.76819063888878
2018-02-22,113.68777877777798,140.1564408222221,111.15200210000008,110.65899619999989
2018-02-23,113.6238898888891,140.09221861111098,111.14011321388897,110.549801761111
2018-02-26,113.56000100000021,140.02799639999986,111.12822432777786,110.4406073222221
2018-02-27,113.49611211111133,139.96377418888875,111.11633544166675,110.33141288333321
2018-02-28,113.43222322222245,139.89955197777763,111.10444655555564,110.22221844444432
2018-03-01,113.36833433333356,139.83532976666652,111.09255766944453,110.11302400555543
2018-03-02,113.30444544444468,139.7711075555554,111.08066878333342,110.00382956666654
2018-03-05,113.2405565555558,139.7068853444443,111.06877989722231,109.89463512777765
2018-03-06,113.17666766666692,139.64266313333317,111.0568910111112,109.78544068888876
2018-03-07,113.11277877777803,139.57844092222206,111.0450021250001,109.67624624999986
2018-03-08,113.04888988888915,139.51421871111094,111.03311323888899,109.56705181111097
2018-03-09,112.98500100000027,139.44999649999983,111.02122435277788,109.45785737222208
2018-03-12,112.92111211111138,139.3857742888887,111.00933546666677,109.34866293333319
2018-03-13,112.8572232222225,139.3215520777776,110.99744658055566,109.2394684944443
2018-03-14,112.79333433333362,139.25732986666648,110.98555769444455,109.1302740555554
2018-03-15,112.72944544444474,139.19310765555537,110.97366880833344,109.02107961666651
2018-03-16,112.66555655555585,139.12888544444425,110.96177992222233,108.91188517777762
2018-03-19,112.60166766666697,139.06466323333314,110.94989103611123,108.80269073888873
2018-03-20,112.53777877777809,139.00044102222202,110.93800215000012,108.69349629999984
2018-03-21,112.4738898888892,138.9362188111109,110.92611326388901,108.58430186111094
2018-03-22,112.41000100000032,138.8719965999998,110.9142243777779,108.47510742222205
2018-03-23,112.34611211111144,138.80777438888867,110.90233549166679,108.36591298333316
2018-03-26,112.28222322222256,138.74355217777756,110.89044660555568,108.25671854444427
2018-03-27,112.21833433333367,138.67932996666644,110.87855771944457,108.14752410555538
2018-03-28,112.15444544444479,138.61510775555533,110.86666883333346,108.03832966666648
2018-03-29,112.0905565555559,138.5508855444442,110.85477994722235,107.92913522777759
2018-04-02,112.02666766666702,138.4866633333331,110.84289106111125,107.8199407888887
2018-04-03,111.96277877777814,138.42244112222198,110.83100217500014,107.71074634999981
2018-04-04,111.89888988888926,138.35821891111087,110.81911328888903,107.60155191111092
2018-04-05,111.83500100000037,138.29399669999975,110.80722440277792,107.49235747222203
2018-04-06,111.77111211111149,138.22977448888864,110.79533551666681,107.38316303333313
2018-04-09,111.70722322222261,138.16555227777752,110.7834466305557,107.27396859444424
2018-04-10,111.64333433333373,138.1013300666664,110.77155774444459,107.16477415555535
2018-04-11,111.57944544444484,138.0371078555553,110.75966885833348,107.05557971666646
2018-04-12,111.51555655555596,137.97288564444418,110.74777997222238,106.94638527777757
2018-04-13,111.45166766666708,137.90866343333306,110.73589108611127,106.83719083888867
2018-04-16,111.3877787777782,137.84444122222195,110.72400220000016,106.72799639999978
2018-04-17,111.32388988888931,137.78021901111083,110.71211331388905,106.61880196111089
2018-04-18,111.26000100000043,137.71599679999971,110.70022442777794,106.509607522222
2018-04-19,111.19611211111155,137.6517745888886,110.68833554166683,106.4004130833331
2018-04-20,111.13222322222266,137.58755237777748,110.67644665555572,106.29121864444421
2018-04-23,111.06833433333378,137.52333016666637,110.66455776944461,106.18202420555532
2018-04-24,111.0044454444449,137.45910795555525,110.6526688833335,106.07282976666643
2018-04-25,110.94055655555601,137.39488574444414,110.6407799972224,105.96363532777754
2018-04-26,110.87666766666713,137.33066353333302,110.62889111111129,105.85444088888865
2018-04-27,110.81277877777825,137.2664413222219,110.61700222500018,105.74524644999975
2018-04-30,110.74888988888937,137.2022191111108,110.60511333888907,105.63605201111086
2018-05-01,110.68500100000048,137.13799689999968,110.59322445277796,105.52685757222197
2018-05-02,110.6211121111116,137.07377468888856,110.58133556666685,105.41766313333308
2018-05-03,110.55722322222272,137.00955247777745,110.56944668055574,105.30846869444419
2018-05-04,110.49333433333383,136.94533026666633,110.55755779444463,105.1992742555553
2018-05-07,110.42944544444495,136.88110805555522,110.54566890833352,105.0900798166664
2018-05-08,110.36555655555607,136.8168858444441,110.53378002222242,104.98088537777751
2018-05-09,110.30166766666719,136.752663633333,110.52189113611131,104.87169093888862
2018-05-10,110.2377787777783,136.68844142222187,110.5100022500002,104.76249649999973
2018-05-11,110.17388988888942,136.62421921111076,110.49811336388909,104.65330206111084
2018-05-14,110.11000100000054,136.55999699999964,110.48622447777798,104.54410762222194
2018-05-15,110.04611211111165,136.49577478888853,110.47433559166687,104.43491318333305
2018-05-16,109.98222322222277,136.4315525777774,110.46244670555576,104.32571874444416
2018-05-17,109.91833433333389,136.3673303666663,110.45055781944465,104.21652430555527
2018-05-18,109.854445444445,136.30310815555518,110.43866893333355,104.10732986666638
2018-05-21,109.79055655555612,136.23888594444406,110.42678004722244,103.99813542777748
2018-05-22,109.72666766666724,136.17466373333295,110.41489116111133,103.88894098888859
2018-05-23,109.66277877777836,136.11044152222183,110.40300227500022,103.7797465499997
2018-05-24,109.59888988888947,136.04621931111072,110.39111338888911,103.67055211111081
2018-05-25,109.53500100000059,135.9819970999996,110.379224502778,103.56135767222192
2018-05-29,109.47111211111171,135.9177748888885,110.36733561666689,103.45216323333302
2018-05-30,109.40722322222283,135.85355267777737,110.35544673055578,103.34296879444413
2018-05-31,109.34333433333394,135.78933046666626,110.34355784444467,103.23377435555524
2018-06-01,109.27944544444506,135.72510825555514,110.33166895833357,103.12457991666635
2018-06-04,109.21555655555618,135.66088604444403,110.31978007222246,103.01538547777746
2018-06-05,109.1516676666673,135.5966638333329,110.30789118611135,102.90619103888857
2018-06-06,109.08777877777841,135.5324416222218,110.29600230000024,102.79699659999967
2018-06-07,109.02388988888953,135.46821941111068,110.28411341388913,102.68780216111078
2018-06-08,108.96000100000064,135.40399719999957,110.27222452777802,102.57860772222189
2018-06-11,108.89611211111176,135.33977498888845,110.26033564166691,102.469413283333
2018-06-12,108.83222322222288,135.27555277777734,110.2484467555558,102.3602188444441
2018-06-13,108.768334333334,135.21133056666622,110.2365578694447,102.25102440555521
2018-06-14,108.70444544444511,135.1471083555551,110.22466898333359,102.14182996666632
2018-06-15,108.64055655555623,135.082886144444,110.21278009722248,102.03263552777743
2018-06-18,108.57666766666735,135.01866393333287,110.20089121111137,101.92344108888854
2018-06-19,108.51277877777846,134.95444172222176,110.18900232500026,101.81424664999965
2018-06-20,108.44888988888958,134.89021951111064,110.17711343888915,101.70505221111075
2018-06-21,108.3850010000007,134.82599729999953,110.16522455277804,101.59585777222186
2018-06-22,108.32111211111182,134.7617750888884,110.15333566666693,101.48666333333297
2018-06-25,108.25722322222293,134.6975528777773,110.14144678055582,101.37746889444408
2018-06-26,108.19333433333405,134.63333066666618,110.12955789444472,101.26827445555519
2018-06-27,108.12944544444517,134.56910845555507,110.1176690083336,101.1590800166663
2018-06-28,108.06555655555628,134.50488624444395,110.1057801222225,101.0498855777774
2018-06-29,108.0016676666674,134.44066403333284,110.09389123611139,100.94069113888851
2018-07-02,107.93777877777852,134.37644182222172,110.08200235000028,100.83149669999962
2018-07-03,127.360001,153.899994,115.860001,153.899994
