date,180_low,180_high,360_low,360_high
2018-01-02,0,0,14.306305555555555,14.376722222222222
2018-01-03,0,0,14.30261111111111,14.363444444444443
2018-01-04,12.979222222222223,15.741055555555555,14.298916666666665,14.350166666666665
2018-01-05,12.978444444444445,15.72211111111111,14.29522222222222,14.336888888888886
2018-01-08,12.977666666666668,15.703166666666664,14.291527777777775,14.323611111111108
2018-01-09,12.97688888888889,15.68422222222222,14.28783333333333,14.310333333333329
2018-01-10,12.976111111111113,15.665277777777774,14.284138888888885,14.29705555555555
2018-01-11,12.975333333333335,15.64633333333333,14.28044444444444,14.283777777777772
2018-01-12,12.974555555555558,15.627388888888884,14.276749999999995,14.270499999999993
2018-01-16,12.97377777777778,15.608444444444439,14.27305555555555,14.257222222222214
2018-01-17,12.973000000000003,15.589499999999994,14.269361111111104,14.243944444444436
2018-01-18,12.972222222222225,15.570555555555549,14.26566666666666,14.230666666666657
2018-01-19,12.971444444444447,15.551611111111104,14.261972222222214,14.217388888888879
2018-01-22,12.97066666666667,15.532666666666659,14.258277777777769,14.2041111111111
2018-01-23,12.969888888888892,15.513722222222214,14.254583333333324,14.190833333333321
2018-01-24,12.969111111111115,15.494777777777768,14.250888888888879,14.177555555555543
2018-01-25,12.968333333333337,15.475833333333323,14.247194444444434,14.164277777777764
2018-01-26,12.96755555555556,15.456888888888878,14.243499999999989,14.150999999999986
2018-01-29,12.966777777777782,15.437944444444433,14.239805555555543,14.137722222222207
2018-01-30,12.966000000000005,15.418999999999988,14.236111111111098,14.124444444444428
2018-01-31,12.965222222222227,15.400055555555543,14.232416666666653,14.11116666666665
2018-02-01,12.96444444444445,15.381111111111098,14.228722222222208,14.097888888888871
2018-02-02,12.963666666666672,15.362166666666653,14.225027777777763,14.084611111111093
2018-02-05,12.962888888888894,15.343222222222208,14.221333333333318,14.071333333333314
2018-02-06,12.962111111111117,15.324277777777763,14.217638888888873,14.058055555555535
2018-02-07,12.96133333333334,15.305333333333317,14.213944444444428,14.044777777777757
2018-02-08,12.960555555555562,15.286388888888872,14.210249999999983,14.031499999999978
2018-02-09,12.959777777777784,15.267444444444427,14.206555555555537,14.0182222222222
2018-02-12,12.959000000000007,15.248499999999982,14.202861111111092,14.00494444444442
2018-02-13,12.95822222222223,15.229555555555537,14.199166666666647,13.991666666666642
2018-02-14,12.957444444444452,15.210611111111092,14.195472222222202,13.978388888888864
2018-02-15,12.956666666666674,15.191666666666647,14.191777777777757,13.965111111111085
2018-02-16,12.955888888888897,15.172722222222202,14.188083333333312,13.951833333333306
2018-02-20,12.955111111111119,15.153777777777757,14.184388888888867,13.938555555555528
2018-02-21,12.954333333333341,15.134833333333312,14.180694444444422,13.92527777777775
2018-02-22,12.953555555555564,15.115888888888867,14.176999999999977,13.91199999999997
2018-02-23,12.952777777777786,15.096944444444421,14.173305555555531,13.898722222222192
2018-02-26,12.952000000000009,15.077999999999976,14.169611111111086,13.885444444444413
2018-02-27,12.951222222222231,15.059055555555531,14.165916666666641,13.872166666666635
2018-02-28,12.950444444444454,15.040111111111086,14.162222222222196,13.858888888888856
2018-03-01,12.949666666666676,15.021166666666641,14.158527777777751,13.845611111111078
2018-03-02,12.948888888888899,15.002222222222196,14.154833333333306,13.832333333333299
2018-03-05,12.948111111111121,14.98327777777775,14.15113888888886,13.81905555555552
2018-03-06,12.947333333333344,14.964333333333306,14.147444444444416,13.805777777777742
2018-03-07,12.946555555555566,14.94538888888886,14.14374999999997,13.792499999999963
2018-03-08,12.945777777777788,14.926444444444416,14.140055555555525,13.779222222222185
2018-03-09,12.945000000000011,14.90749999999997,14.13636111111108,13.765944444444406
2018-03-12,12.944222222222233,14.888555555555525,14.132666666666635,13.752666666666627
2018-03-13,12.943444444444456,14.86961111111108,14.12897222222219,13.739388888888849
2018-03-14,12.942666666666678,14.850666666666635,14.125277777777745,13.72611111111107
2018-03-15,12.9418888888889,14.83172222222219,14.1215833333333,13.712833333333291
2018-03-16,12.941111111111123,14.812777777777745,14.117888888888855,13.699555555555513
2018-03-19,12.940333333333346,14.7938333333333,14.11419444444441,13.686277777777734
2018-03-20,12.939555555555568,14.774888888888855,14.110499999999965,13.672999999999956
2018-03-21,12.93877777777779,14.75594444444441,14.10680555555552,13.659722222222177
2018-03-22,12.938000000000013,14.736999999999965,14.103111111111074,13.646444444444398
2018-03-23,12.937222222222236,14.71805555555552,14.09941666666663,13.63316666666662
2018-03-26,12.936444444444458,14.699111111111074,14.095722222222184,13.619888888888841
2018-03-27,12.93566666666668,14.68016666666663,14.092027777777739,13.606611111111063
2018-03-28,12.934888888888903,14.661222222222184,14.088333333333294,13.593333333333284
2018-03-29,12.934111111111125,14.642277777777739,14.084638888888849,13.580055555555505
2018-04-02,12.933333333333348,14.623333333333294,14.080944444444404,13.566777777777727
2018-04-03,12.93255555555557,14.604388888888849,14.077249999999959,13.553499999999948
2018-04-04,12.931777777777793,14.585444444444404,14.073555555555513,13.54022222222217
2018-04-05,12.931000000000015,14.566499999999959,14.069861111111068,13.526944444444391
2018-04-06,12.930222222222238,14.547555555555514,14.066166666666623,13.513666666666612
2018-04-09,12.92944444444446,14.528611111111069,14.062472222222178,13.500388888888834
2018-04-10,12.928666666666683,14.509666666666623,14.058777777777733,13.487111111111055
2018-04-11,12.927888888888905,14.490722222222178,14.055083333333288,13.473833333333276
2018-04-12,12.927111111111127,14.471777777777733,14.051388888888843,13.460555555555498
2018-04-13,12.92633333333335,14.452833333333288,14.047694444444398,13.44727777777772
2018-04-16,12.925555555555572,14.433888888888843,14.043999999999953,13.43399999999994
2018-04-17,12.924777777777795,14.414944444444398,14.040305555555507,13.420722222222162
2018-04-18,12.924000000000017,14.395999999999953,14.036611111111062,13.407444444444383
2018-04-19,12.92322222222224,14.377055555555508,14.032916666666617,13.394166666666605
2018-04-20,12.922444444444462,14.358111111111063,14.029222222222172,13.380888888888826
2018-04-23,12.921666666666685,14.339166666666618,14.025527777777727,13.367611111111048
2018-04-24,12.920888888888907,14.320222222222172,14.021833333333282,13.354333333333269
2018-04-25,12.92011111111113,14.301277777777727,14.018138888888837,13.34105555555549
2018-04-26,12.919333333333352,14.282333333333282,14.014444444444392,13.327777777777712
2018-04-27,12.918555555555574,14.263388888888837,14.010749999999947,13.314499999999933
2018-04-30,12.917777777777797,14.244444444444392,14.007055555555501,13.301222222222155
2018-05-01,12.91700000000002,14.225499999999947,14.003361111111056,13.287944444444376
2018-05-02,12.916222222222242,14.206555555555502,13.999666666666611,13.274666666666597
2018-05-03,12.915444444444464,14.187611111111057,13.995972222222166,13.261388888888819
2018-05-04,12.914666666666687,14.168666666666612,13.992277777777721,13.24811111111104
2018-05-07,12.91388888888891,14.149722222222167,13.988583333333276,13.234833333333262
2018-05-08,12.913111111111132,14.130777777777721,13.98488888888883,13.221555555555483
2018-05-09,12.912333333333354,14.111833333333276,13.981194444444386,13.208277777777704
2018-05-10,12.911555555555577,14.092888888888831,13.97749999999994,13.194999999999926
2018-05-11,12.910777777777799,14.073944444444386,13.973805555555495,13.181722222222147
2018-05-14,12.910000000000021,14.054999999999941,13.97011111111105,13.168444444444368
2018-05-15,12.909222222222244,14.036055555555496,13.966416666666605,13.15516666666659
2018-05-16,12.908444444444466,14.017111111111051,13.96272222222216,13.141888888888811
2018-05-17,12.907666666666689,13.998166666666606,13.959027777777715,13.128611111111033
2018-05-18,12.906888888888911,13.97922222222216,13.95533333333327,13.115333333333254
2018-05-21,12.906111111111134,13.960277777777716,13.951638888888825,13.102055555555475
2018-05-22,12.905333333333356,13.94133333333327,13.94794444444438,13.088777777777697
2018-05-23,12.904555555555579,13.922388888888825,13.944249999999935,13.075499999999918
2018-05-24,12.903777777777801,13.90344444444438,13.94055555555549,13.06222222222214
2018-05-25,12.903000000000024,13.884499999999935,13.936861111111044,13.048944444444361
2018-05-29,12.902222222222246,13.86555555555549,13.9331666666666,13.035666666666582
2018-05-30,12.901444444444468,13.846611111111045,13.929472222222154,13.022388888888804
2018-05-31,12.900666666666691,13.8276666666666,13.925777777777709,13.009111111111025
2018-06-01,12.899888888888913,13.808722222222155,13.922083333333264,12.995833333333247
2018-06-04,12.899111111111136,13.78977777777771,13.918388888888819,12.982555555555468
2018-06-05,12.898333333333358,13.770833333333265,13.914694444444374,12.96927777777769
2018-06-06,12.89755555555558,13.75188888888882,13.910999999999929,12.95599999999991
2018-06-07,12.896777777777803,13.732944444444374,13.907305555555483,12.942722222222132
2018-06-08,12.896000000000026,13.71399999999993,13.903611111111038,12.929444444444353
