date,180_low,180_high,360_low,360_high
2018-01-02,0,0,26.69355655,27.037998994444443
2018-01-03,0,0,26.6871121,27.025998988888887
2018-01-04,24.36766566111111,31.36133432222222,26.68066765,27.01399898333333
2018-01-05,24.35533232222222,31.35266764444444,26.6742232,27.001998977777774
2018-01-08,24.34299898333333,31.344000966666663,26.66777875,26.989998972222217
2018-01-09,24.33066564444444,31.335334288888884,26.6613343,26.97799896666666
2018-01-10,24.31833230555555,31.326667611111105,26.65488985,26.965998961111104
2018-01-11,24.30599896666666,31.318000933333327,26.6484454,26.953998955555548
2018-01-12,24.29366562777777,31.309334255555548,26.64200095,26.94199894999999
2018-01-16,24.28133228888888,31.30066757777777,26.6355565,26.929998944444435
2018-01-17,24.26899894999999,31.29200089999999,26.62911205,26.91799893888888
2018-01-18,24.2566656111111,31.283334222222212,26.6226676,26.905998933333322
2018-01-19,24.24433227222221,31.274667544444434,26.61622315,26.893998927777766
2018-01-22,24.23199893333332,31.266000866666655,26.6097787,26.88199892222221
2018-01-23,24.21966559444443,31.257334188888876,26.60333425,26.869998916666653
2018-01-24,24.20733225555554,31.248667511111098,26.5968898,26.857998911111096
2018-01-25,24.19499891666665,31.24000083333332,26.59044535,26.84599890555554
2018-01-26,24.182665577777758,31.23133415555554,26.5840009,26.833998899999983
2018-01-29,24.170332238888868,31.22266747777776,26.57755645,26.821998894444427
2018-01-30,24.157998899999978,31.214000799999983,26.571112,26.80999888888887
2018-01-31,24.145665561111088,31.205334122222204,26.56466755,26.797998883333314
2018-02-01,24.133332222222197,31.196667444444426,26.5582231,26.785998877777757
2018-02-02,24.120998883333307,31.188000766666647,26.55177865,26.7739988722222
2018-02-05,24.108665544444417,31.17933408888887,26.5453342,26.761998866666644
2018-02-06,24.096332205555527,31.17066741111109,26.53888975,26.749998861111088
2018-02-07,24.083998866666636,31.16200073333331,26.5324453,26.73799885555553
2018-02-08,24.071665527777746,31.153334055555533,26.52600085,26.725998849999975
2018-02-09,24.059332188888856,31.144667377777754,26.5195564,26.71399884444442
2018-02-12,24.046998849999966,31.136000699999975,26.51311195,26.701998838888862
2018-02-13,24.034665511111076,31.127334022222197,26.5066675,26.689998833333306
2018-02-14,24.022332172222185,31.118667344444418,26.50022305,26.67799882777775
2018-02-15,24.009998833333295,31.11000066666664,26.4937786,26.665998822222193
2018-02-16,23.997665494444405,31.10133398888886,26.48733415,26.653998816666636
2018-02-20,23.985332155555515,31.092667311111082,26.4808897,26.64199881111108
2018-02-21,23.972998816666625,31.084000633333304,26.47444525,26.629998805555523
2018-02-22,23.960665477777734,31.075333955555525,26.4680008,26.617998799999967
2018-02-23,23.948332138888844,31.066667277777746,26.46155635,26.60599879444441
2018-02-26,23.935998799999954,31.058000599999968,26.4551119,26.593998788888854
2018-02-27,23.923665461111064,31.04933392222219,26.44866745,26.581998783333297
2018-02-28,23.911332122222174,31.04066724444441,26.442223,26.56999877777774
2018-03-01,23.898998783333283,31.032000566666632,26.43577855,26.557998772222184
2018-03-02,23.886665444444393,31.023333888888853,26.4293341,26.545998766666628
2018-03-05,23.874332105555503,31.014667211111075,26.42288965,26.53399876111107
2018-03-06,23.861998766666613,31.006000533333296,26.4164452,26.521998755555515
2018-03-07,23.849665427777722,30.997333855555517,26.41000075,26.50999874999996
2018-03-08,23.837332088888832,30.98866717777774,26.403556299999998,26.497998744444402
2018-03-09,23.824998749999942,30.98000049999996,26.397111849999998,26.485998738888846
2018-03-12,23.812665411111052,30.97133382222218,26.390667399999998,26.47399873333329
2018-03-13,23.80033207222216,30.962667144444403,26.384222949999998,26.461998727777733
2018-03-14,23.78799873333327,30.954000466666624,26.377778499999998,26.449998722222176
2018-03-15,23.77566539444438,30.945333788888846,26.371334049999998,26.43799871666662
2018-03-16,23.76333205555549,30.936667111111067,26.364889599999998,26.425998711111063
2018-03-19,23.7509987166666,30.92800043333329,26.358445149999998,26.413998705555507
2018-03-20,23.73866537777771,30.91933375555551,26.352000699999998,26.40199869999995
2018-03-21,23.72633203888882,30.91066707777773,26.345556249999998,26.389998694444394
2018-03-22,23.71399869999993,30.902000399999952,26.339111799999998,26.377998688888837
2018-03-23,23.70166536111104,30.893333722222174,26.332667349999998,26.36599868333328
2018-03-26,23.68933202222215,30.884667044444395,26.326222899999998,26.353998677777724
2018-03-27,23.67699868333326,30.876000366666617,26.319778449999998,26.341998672222168
2018-03-28,23.66466534444437,30.867333688888838,26.313333999999998,26.32999866666661
2018-03-29,23.65233200555548,30.85866701111106,26.306889549999998,26.317998661111055
2018-04-02,23.63999866666659,30.85000033333328,26.300445099999997,26.3059986555555
2018-04-03,23.6276653277777,30.841333655555502,26.294000649999997,26.293998649999942
2018-04-04,23.61533198888881,30.832666977777723,26.287556199999997,26.281998644444386
2018-04-05,23.60299864999992,30.824000299999945,26.281111749999997,26.26999863888883
2018-04-06,23.590665311111028,30.815333622222166,26.274667299999997,26.257998633333273
2018-04-09,23.578331972222138,30.806666944444387,26.268222849999997,26.245998627777716
2018-04-10,23.565998633333248,30.79800026666661,26.261778399999997,26.23399862222216
2018-04-11,23.553665294444357,30.78933358888883,26.255333949999997,26.221998616666603
2018-04-12,23.541331955555467,30.78066691111105,26.248889499999997,26.209998611111047
2018-04-13,23.528998616666577,30.772000233333273,26.242445049999997,26.19799860555549
2018-04-16,23.516665277777687,30.763333555555494,26.236000599999997,26.185998599999934
2018-04-17,23.504331938888797,30.754666877777716,26.229556149999997,26.173998594444377
2018-04-18,23.491998599999906,30.746000199999937,26.223111699999997,26.16199858888882
2018-04-19,23.479665261111016,30.73733352222216,26.216667249999997,26.149998583333264
2018-04-20,23.467331922222126,30.72866684444438,26.210222799999997,26.137998577777708
2018-04-23,23.454998583333236,30.7200001666666,26.203778349999997,26.12599857222215
2018-04-24,23.442665244444346,30.711333488888823,26.197333899999997,26.113998566666595
2018-04-25,23.430331905555455,30.702666811111044,26.190889449999997,26.10199856111104
2018-04-26,23.417998566666565,30.694000133333265,26.184444999999997,26.089998555555482
2018-04-27,23.405665227777675,30.685333455555487,26.178000549999997,26.077998549999926
2018-04-30,23.393331888888785,30.676666777777708,26.171556099999997,26.06599854444437
2018-05-01,23.380998549999894,30.66800009999993,26.165111649999997,26.053998538888813
