date,180_low,180_high,360_low,360_high
2018-01-02,0,0,413.57212308888893,415.3114294138889
2018-01-03,0,0,413.44423417777784,415.2628738277778
2018-01-04,381.80100499444444,432.6996071722222,413.31634526666676,415.2143182416667
2018-01-05,381.7220049888889,432.55921834444445,413.1884563555557,415.1657626555556
2018-01-08,381.64300498333336,432.4188295166667,413.0605674444446,415.11720706944453
2018-01-09,381.5640049777778,432.2784406888889,412.9326785333335,415.06865148333344
2018-01-10,381.48500497222227,432.13805186111114,412.8047896222224,415.02009589722235
2018-01-11,381.4060049666667,431.99766303333337,412.67690071111133,414.97154031111126
2018-01-12,381.3270049611112,431.8572742055556,412.54901180000024,414.92298472500016
2018-01-16,381.24800495555564,431.7168853777778,412.42112288888916,414.87442913888907
2018-01-17,381.1690049500001,431.57649655000006,412.2932339777781,414.825873552778
2018-01-18,381.09000494444456,431.4361077222223,412.165345066667,414.7773179666669
2018-01-19,381.011004938889,431.2957188944445,412.0374561555559,414.7287623805558
2018-01-22,380.9320049333335,431.15533006666675,411.9095672444448,414.6802067944447
2018-01-23,380.85300492777793,431.014941238889,411.78167833333373,414.6316512083336
2018-01-24,380.7740049222224,430.8745524111112,411.65378942222264,414.5830956222225
2018-01-25,380.69500491666685,430.73416358333344,411.52590051111156,414.5345400361114
2018-01-26,380.6160049111113,430.59377475555567,411.3980116000005,414.48598445000033
2018-01-29,380.53700490555576,430.4533859277779,411.2701226888894,414.43742886388924
2018-01-30,380.4580049000002,430.31299710000013,411.1422337777783,414.38887327777815
2018-01-31,380.3790048944447,430.17260827222236,411.0143448666672,414.34031769166705
2018-02-01,380.30000488888913,430.0322194444446,410.88645595555613,414.29176210555596
2018-02-02,380.2210048833336,429.8918306166668,410.75856704444504,414.24320651944487
2018-02-05,380.14200487777805,429.75144178888905,410.63067813333396,414.1946509333338
2018-02-06,380.0630048722225,429.6110529611113,410.5027892222229,414.1460953472227
2018-02-07,379.98400486666696,429.4706641333335,410.3749003111118,414.0975397611116
2018-02-08,379.9050048611114,429.33027530555574,410.2470114000007,414.0489841750005
2018-02-09,379.8260048555559,429.189886477778,410.1191224888896,414.0004285888894
2018-02-12,379.74700485000034,429.0494976500002,409.99123357777853,413.9518730027783
2018-02-13,379.6680048444448,428.90910882222244,409.86334466666744,413.9033174166672
2018-02-14,379.58900483888925,428.76871999444467,409.73545575555636,413.85476183055613
2018-02-15,379.5100048333337,428.6283311666669,409.6075668444453,413.80620624444504
2018-02-16,379.43100482777817,428.4879423388891,409.4796779333342,413.75765065833394
2018-02-20,379.3520048222226,428.34755351111136,409.3517890222231,413.70909507222285
2018-02-21,379.2730048166671,428.2071646833336,409.223900111112,413.66053948611176
2018-02-22,379.19400481111154,428.0667758555558,409.09601120000093,413.61198390000067
2018-02-23,379.115004805556,427.92638702777805,408.96812228888984,413.5634283138896
2018-02-26,379.03600480000046,427.7859982000003,408.84023337777876,413.5148727277785
2018-02-27,378.9570047944449,427.6456093722225,408.7123444666677,413.4663171416674
2018-02-28,378.87800478888937,427.50522054444474,408.5844555555566,413.4177615555563
2018-03-01,378.7990047833338,427.36483171666697,408.4565666444455,413.3692059694452
2018-03-02,378.7200047777783,427.2244428888892,408.3286777333344,413.3206503833341
2018-03-05,378.64100477222274,427.08405406111143,408.20078882222333,413.272094797223
2018-03-06,378.5620047666672,426.94366523333366,408.07289991111224,413.2235392111119
2018-03-07,378.48300476111166,426.8032764055559,407.94501100000116,413.17498362500083
2018-03-08,378.4040047555561,426.6628875777781,407.8171220888901,413.12642803888974
