date,180_low,180_high,360_low,360_high
2018-01-02,0,0,292.83440086111113,308.5529444388889
2018-01-03,0,0,292.71878972222225,308.10588887777783
2018-01-04,250.9646130888889,343.1696060722222,292.6031785833334,307.65883331666674
2018-01-05,250.5992241777778,342.4692171444444,292.4875674444445,307.21177775555566
2018-01-08,250.23383526666672,341.76882821666663,292.3719563055556,306.7647221944446
2018-01-09,249.86844635555562,341.06843928888884,292.25634516666673,306.3176666333335
2018-01-10,249.50305744444452,340.36805036111105,292.14073402777785,305.8706110722224
2018-01-11,249.13766853333343,339.66766143333325,292.025122888889,305.4235555111113
2018-01-12,248.77227962222233,338.96727250555546,291.9095117500001,304.97649995000023
2018-01-16,248.40689071111123,338.26688357777766,291.7939006111112,304.52944438888915
2018-01-17,248.04150180000013,337.56649464999987,291.67828947222233,304.08238882777806
2018-01-18,247.67611288888904,336.8661057222221,291.56267833333345,303.635333266667
2018-01-19,247.31072397777794,336.1657167944443,291.44706719444457,303.1882777055559
2018-01-22,246.94533506666684,335.4653278666665,291.3314560555557,302.7412221444448
2018-01-23,246.57994615555575,334.7649389388887,291.2158449166668,302.2941665833337
2018-01-24,246.21455724444465,334.0645500111109,291.10023377777793,301.84711102222263
2018-01-25,245.84916833333355,333.3641610833331,290.98462263888905,301.40005546111155
2018-01-26,245.48377942222245,332.6637721555553,290.86901150000017,300.95299990000046
2018-01-29,245.11839051111136,331.9633832277775,290.7534003611113,300.5059443388894
2018-01-30,244.75300160000026,331.2629942999997,290.6377892222224,300.0588887777783
2018-01-31,244.38761268888916,330.5626053722219,290.52217808333353,299.6118332166672
2018-02-01,244.02222377777807,329.86221644444413,290.40656694444465,299.1647776555561
2018-02-02,243.65683486666697,329.16182751666634,290.29095580555577,298.71772209444504
2018-02-05,243.29144595555587,328.46143858888854,290.1753446666669,298.27066653333395
2018-02-06,242.92605704444478,327.76104966111075,290.059733527778,297.82361097222287
2018-02-07,242.56066813333368,327.06066073333295,289.9441223888891,297.3765554111118
2018-02-08,242.19527922222258,326.36027180555516,289.82851125000025,296.9294998500007
2018-02-09,241.82989031111148,325.65988287777736,289.71290011111137,296.4824442888896
2018-02-12,241.4645014000004,324.95949394999957,289.5972889722225,296.0353887277785
2018-02-13,241.0991124888893,324.2591050222218,289.4816778333336,295.58833316666744
2018-02-14,240.7337235777782,323.558716094444,289.3660666944447,295.14127760555635
2018-02-15,240.3683346666671,322.8583271666662,289.25045555555585,294.69422204444527
2018-02-16,240.002945755556,322.1579382388884,289.13484441666697,294.2471664833342
2018-02-20,239.6375568444449,321.4575493111106,289.0192332777781,293.8001109222231
2018-02-21,239.2721679333338,320.7571603833328,288.9036221388892,293.353055361112
2018-02-22,238.9067790222227,320.056771455555,288.7880110000003,292.9059998000009
2018-02-23,238.5413901111116,319.3563825277772,288.67239986111144,292.45894423888984
2018-02-26,238.1760012000005,318.6559935999994,288.55678872222256,292.01188867777876
2018-02-27,237.81061228888942,317.9556046722216,288.4411775833337,291.56483311666767
2018-02-28,237.44522337777832,317.25521574444383,288.3255664444448,291.1177775555566
2018-03-01,237.07983446666722,316.55482681666604,288.2099553055559,290.6707219944455
2018-03-02,236.71444555555613,315.85443788888824,288.09434416666704,290.2236664333344
2018-03-05,236.34905664444503,315.15404896111045,287.97873302777816,289.77661087222333
2018-03-06,235.98366773333393,314.45366003333265,287.8631218888893,289.32955531111224
2018-03-07,235.61827882222283,313.75327110555486,287.7475107500004,288.88249975000116
2018-03-08,235.25288991111174,313.05288217777706,287.6318996111115,288.4354441888901
2018-03-09,234.88750100000064,312.35249324999927,287.51628847222264,287.988388627779
2018-03-12,234.52211208888954,311.6521043222215,287.40067733333376,287.5413330666679
2018-03-13,234.15672317777845,310.9517153944437,287.2850661944449,287.0942775055568
2018-03-14,233.79133426666735,310.2513264666659,287.169455055556,286.64722194444573
2018-03-15,233.42594535555625,309.5509375388881,287.0538439166671,286.20016638333465
2018-03-16,233.06055644444515,308.8505486111103,286.93823277777824,285.75311082222356
2018-03-19,232.69516753333406,308.1501596833325,286.82262163888936,285.3060552611125
2018-03-20,232.32977862222296,307.4497707555547,286.7070105000005,284.8589997000014
2018-03-21,231.96438971111186,306.7493818277769,286.5913993611116,284.4119441388903
2018-03-22,231.59900080000077,306.0489928999991,286.4757882222227,283.9648885777792
2018-03-23,231.23361188888967,305.3486039722213,286.36017708333384,283.51783301666813
2018-03-26,230.86822297777857,304.64821504444353,286.24456594444496,283.07077745555705
2018-03-27,230.50283406666748,303.94782611666574,286.1289548055561,282.62372189444596
2018-03-28,230.13744515555638,303.24743718888794,286.0133436666672,282.1766663333349
2018-03-29,229.77205624444528,302.54704826111015,285.8977325277783,281.7296107722238
2018-04-02,229.40666733333418,301.84665933333235,285.78212138888944,281.2825552111127
2018-04-03,229.0412784222231,301.14627040555456,285.66651025000056,280.8354996500016
2018-04-04,228.675889511112,300.44588147777677,285.5508991111117,280.38844408889054
2018-04-05,228.3105006000009,299.74549254999897,285.4352879722228,279.94138852777945
2018-04-06,227.9451116888898,299.0451036222212,285.3196768333339,279.49433296666837
2018-04-09,227.5797227777787,298.3447146944434,285.20406569444503,279.0472774055573
2018-04-10,227.2143338666676,297.6443257666656,285.08845455555615,278.6002218444462
2018-04-11,226.8489449555565,296.9439368388878,284.9728434166673,278.1531662833351
2018-04-12,226.4835560444454,296.24354791111,284.8572322777784,277.706110722224
2018-04-13,226.1181671333343,295.5431589833322,284.7416211388895,277.25905516111294
2018-04-16,225.7527782222232,294.8427700555544,284.62601000000063,276.81199960000185
2018-04-17,225.38738931111212,294.1423811277766,284.51039886111175,276.36494403889077
2018-04-18,225.02200040000102,293.4419921999988,284.3947877222229,275.9178884777797
2018-04-19,224.65661148888992,292.741603272221,284.279176583334,275.4708329166686
2018-04-20,224.29122257777883,292.04121434444323,284.1635654444451,275.0237773555575
2018-04-23,223.92583366666773,291.34082541666544,284.04795430555623,274.5767217944464
2018-04-24,223.56044475555663,290.64043648888764,283.93234316666735,274.12966623333534
2018-04-25,223.19505584444553,289.94004756110985,283.81673202777847,273.68261067222426
2018-04-26,222.82966693333444,289.23965863333206,283.7011208888896,273.2355551111132
2018-04-27,222.46427802222334,288.53926970555426,283.5855097500007,272.7884995500021
2018-04-30,222.09888911111224,287.83888077777647,283.46989861111183,272.341443988891
2018-05-01,221.73350020000115,287.1384918499987,283.35428747222295,271.8943884277799
2018-05-02,221.36811128889005,286.4381029222209,283.23867633333407,271.44733286666883
2018-05-03,221.00272237777895,285.7377139944431,283.1230651944452,271.00027730555774
2018-05-04,220.63733346666785,285.0373250666653,283.0074540555563,270.55322174444666
2018-05-07,220.27194455555676,284.3369361388875,282.89184291666743,270.1061661833356
2018-05-08,219.90655564444566,283.6365472111097,282.77623177777855,269.6591106222245
2018-05-09,219.54116673333456,282.9361582833319,282.66062063888967,269.2120550611134
2018-05-10,219.17577782222347,282.2357693555541,282.5450095000008,268.7649995000023
2018-05-11,218.81038891111237,281.5353804277763,282.4293983611119,268.31794393889123
2018-05-14,218.44500000000127,280.8349914999985,282.313787222223,267.87088837778015
2018-05-15,218.07961108889018,280.13460257222073,282.19817608333415,267.42383281666906
2018-05-16,217.71422217777908,279.43421364444293,282.08256494444527,266.976777255558
2018-05-17,217.34883326666798,278.73382471666514,281.9669538055564,266.5297216944469
2018-05-18,216.98344435555688,278.03343578888735,281.8513426666675,266.0826661333358
2018-05-21,216.6180554444458,277.33304686110955,281.7357315277786,265.6356105722247
2018-05-22,216.2526665333347,276.63265793333176,281.62012038888975,265.18855501111364
