date,180_low,180_high,360_low,360_high
2018-01-02,0,0,115.3882470111111,115.46074800277778
2018-01-03,0,0,115.32649702222221,115.43149800555555
2018-01-04,100.5987767888889,125.91777481111112,115.26474703333332,115.40224800833333
2018-01-05,100.5575545777778,125.81555262222223,115.20299704444443,115.37299801111111
2018-01-08,100.51633236666669,125.71333043333334,115.14124705555554,115.34374801388888
2018-01-09,100.47511015555558,125.61110824444445,115.07949706666665,115.31449801666666
2018-01-10,100.43388794444448,125.50888605555556,115.01774707777776,115.28524801944444
2018-01-11,100.39266573333337,125.40666386666668,114.95599708888886,115.25599802222222
2018-01-12,100.35144352222227,125.30444167777779,114.89424709999997,115.22674802499999
2018-01-16,100.31022131111116,125.2022194888889,114.83249711111108,115.19749802777777
2018-01-17,100.26899910000006,125.09999730000001,114.77074712222219,115.16824803055555
2018-01-18,100.22777688888895,124.99777511111112,114.7089971333333,115.13899803333332
2018-01-19,100.18655467777785,124.89555292222224,114.6472471444444,115.1097480361111
2018-01-22,100.14533246666674,124.79333073333335,114.58549715555552,115.08049803888888
2018-01-23,100.10411025555564,124.69110854444446,114.52374716666662,115.05124804166665
2018-01-24,100.06288804444453,124.58888635555557,114.46199717777773,115.02199804444443
2018-01-25,100.02166583333343,124.48666416666669,114.40024718888884,114.99274804722221
2018-01-26,99.98044362222232,124.3844419777778,114.33849719999995,114.96349804999998
2018-01-29,99.93922141111122,124.28221978888891,114.27674721111106,114.93424805277776
2018-01-30,99.89799920000011,124.17999760000002,114.21499722222217,114.90499805555554
2018-01-31,99.85677698888901,124.07777541111113,114.15324723333327,114.87574805833331
2018-02-01,99.8155547777779,123.97555322222225,114.09149724444438,114.84649806111109
2018-02-02,99.7743325666668,123.87333103333336,114.02974725555549,114.81724806388887
2018-02-05,99.7331103555557,123.77110884444447,113.9679972666666,114.78799806666665
2018-02-06,99.69188814444459,123.66888665555558,113.90624727777771,114.75874806944442
2018-02-07,99.65066593333349,123.5666644666667,113.84449728888882,114.7294980722222
2018-02-08,99.60944372222238,123.4644422777778,113.78274729999993,114.70024807499998
2018-02-09,99.56822151111128,123.36222008888892,113.72099731111103,114.67099807777775
2018-02-12,99.52699930000017,123.25999790000003,113.65924732222214,114.64174808055553
2018-02-13,99.48577708888907,123.15777571111114,113.59749733333325,114.6124980833333
2018-02-14,99.44455487777796,123.05555352222225,113.53574734444436,114.58324808611108
2018-02-15,99.40333266666686,122.95333133333337,113.47399735555547,114.55399808888886
2018-02-16,99.36211045555575,122.85110914444448,113.41224736666658,114.52474809166664
2018-02-20,99.32088824444465,122.74888695555559,113.35049737777769,114.49549809444441
2018-02-21,99.27966603333354,122.6466647666667,113.2887473888888,114.46624809722219
2018-02-22,99.23844382222244,122.54444257777782,113.2269973999999,114.43699809999997
2018-02-23,99.19722161111133,122.44222038888893,113.16524741111101,114.40774810277775
2018-02-26,99.15599940000023,122.33999820000004,113.10349742222212,114.37849810555552
2018-02-27,99.11477718888912,122.23777601111115,113.04174743333323,114.3492481083333
2018-02-28,99.07355497777802,122.13555382222226,112.97999744444434,114.31999811111108
2018-03-01,99.03233276666691,122.03333163333338,112.91824745555544,114.29074811388885
2018-03-02,98.9911105555558,121.93110944444449,112.85649746666655,114.26149811666663
2018-03-05,98.9498883444447,121.8288872555556,112.79474747777766,114.2322481194444
2018-03-06,98.9086661333336,121.72666506666671,112.73299748888877,114.20299812222218
2018-03-07,98.86744392222249,121.62444287777782,112.67124749999988,114.17374812499996
2018-03-08,98.82622171111139,121.52222068888894,112.60949751111099,114.14449812777774
2018-03-09,98.78499950000028,121.41999850000005,112.5477475222221,114.11524813055551
2018-03-12,98.74377728888918,121.31777631111116,112.4859975333332,114.08599813333329
2018-03-13,98.70255507777807,121.21555412222227,112.42424754444431,114.05674813611107
2018-03-14,98.66133286666697,121.11333193333338,112.36249755555542,114.02749813888884
2018-03-15,98.62011065555586,121.0111097444445,112.30074756666653,113.99824814166662
2018-03-16,98.57888844444476,120.90888755555561,112.23899757777764,113.9689981444444
2018-03-19,98.53766623333365,120.80666536666672,112.17724758888875,113.93974814722218
2018-03-20,98.49644402222255,120.70444317777783,112.11549759999986,113.91049814999995
2018-03-21,98.45522181111144,120.60222098888894,112.05374761111096,113.88124815277773
2018-03-22,98.41399960000034,120.49999880000006,111.99199762222207,113.8519981555555
2018-03-23,98.37277738888923,120.39777661111117,111.93024763333318,113.82274815833328
2018-03-26,98.33155517777813,120.29555442222228,111.86849764444429,113.79349816111106
2018-03-27,98.29033296666702,120.1933322333334,111.8067476555554,113.76424816388884
2018-03-28,98.24911075555592,120.0911100444445,111.7449976666665,113.73499816666661
2018-03-29,98.20788854444481,119.98888785555562,111.68324767777762,113.70574816944439
2018-04-02,98.16666633333371,119.88666566666673,111.62149768888872,113.67649817222217
2018-04-03,98.1254441222226,119.78444347777784,111.55974769999983,113.64724817499994
2018-04-04,98.0842219111115,119.68222128888895,111.49799771111094,113.61799817777772
2018-04-05,98.0429997000004,119.57999910000007,111.43624772222205,113.5887481805555
2018-04-06,98.00177748888929,119.47777691111118,111.37449773333316,113.55949818333328
2018-04-09,97.96055527777818,119.37555472222229,111.31274774444427,113.53024818611105
2018-04-10,97.91933306666708,119.2733325333334,111.25099775555537,113.50099818888883
2018-04-11,97.87811085555597,119.17111034444451,111.18924776666648,113.4717481916666
2018-04-12,97.83688864444487,119.06888815555563,111.12749777777759,113.44249819444438
2018-04-13,97.79566643333376,118.96666596666674,111.0657477888887,113.41324819722216
2018-04-16,97.75444422222266,118.86444377777785,111.00399779999981,113.38399819999994
2018-04-17,97.71322201111155,118.76222158888896,110.94224781111092,113.35474820277771
2018-04-18,97.67199980000045,118.65999940000007,110.88049782222203,113.32549820555549
2018-04-19,97.63077758888934,118.55777721111119,110.81874783333313,113.29624820833327
2018-04-20,97.58955537777824,118.4555550222223,110.75699784444424,113.26699821111104
2018-04-23,97.54833316666713,118.35333283333341,110.69524785555535,113.23774821388882
2018-04-24,97.50711095555603,118.25111064444452,110.63349786666646,113.2084982166666
2018-04-25,97.46588874444492,118.14888845555564,110.57174787777757,113.17924821944437
2018-04-26,97.42466653333382,118.04666626666675,110.50999788888868,113.14999822222215
2018-04-27,97.38344432222272,117.94444407777786,110.44824789999979,113.12074822499993
2018-04-30,97.34222211111161,117.84222188888897,110.3864979111109,113.0914982277777
2018-05-01,97.3009999000005,117.73999970000008,110.324747922222,113.06224823055548
2018-05-02,97.2597776888894,117.6377775111112,110.26299793333311,113.03299823333326
2018-05-03,97.2185554777783,117.53555532222231,110.20124794444422,113.00374823611104
2018-05-04,97.17733326666719,117.43333313333342,110.13949795555533,112.97449823888881
2018-05-07,97.13611105555609,117.33111094444453,110.07774796666644,112.94524824166659
2018-05-08,97.09488884444498,117.22888875555564,110.01599797777754,112.91599824444437
2018-05-09,97.05366663333388,117.12666656666676,109.95424798888865,112.88674824722214
2018-05-10,97.01244442222277,117.02444437777787,109.89249799999976,112.85749824999992
2018-05-11,96.97122221111167,116.92222218888898,109.83074801111087,112.8282482527777
2018-05-14,96.93000000000056,116.82000000000009,109.76899802222198,112.79899825555547
2018-05-15,96.88877778888946,116.7177778111112,109.70724803333309,112.76974825833325
2018-05-16,96.84755557777835,116.61555562222232,109.6454980444442,112.74049826111103
2018-05-17,96.80633336666725,116.51333343333343,109.5837480555553,112.7112482638888
2018-05-18,96.76511115555614,116.41111124444454,109.52199806666641,112.68199826666658
2018-05-21,96.72388894444504,116.30888905555565,109.46024807777752,112.65274826944436
2018-05-22,96.68266673333393,116.20666686666677,109.39849808888863,112.62349827222214
2018-05-23,96.64144452222283,116.10444467777788,109.33674809999974,112.59424827499991
