date,180_low,180_high,360_low,360_high
2018-01-02,0,0,80.43441366388889,80.48299999166667
2018-01-03,0,0,80.41883032777778,80.46599998333335
2018-01-04,74.8326071,85.45355453333333,80.40324699166668,80.44899997500002
2018-01-05,74.82521820000001,85.44711006666667,80.38766365555557,80.4319999666667
2018-01-08,74.81782930000001,85.4406656,80.37208031944446,80.41499995833337
2018-01-09,74.81044040000002,85.43422113333334,80.35649698333336,80.39799995000004
2018-01-10,74.80305150000002,85.42777666666667,80.34091364722225,80.38099994166672
2018-01-11,74.79566260000003,85.42133220000001,80.32533031111114,80.36399993333339
2018-01-12,74.78827370000003,85.41488773333334,80.30974697500004,80.34699992500006
2018-01-16,74.78088480000004,85.40844326666668,80.29416363888893,80.32999991666674
2018-01-17,74.77349590000004,85.40199880000002,80.27858030277783,80.31299990833341
2018-01-18,74.76610700000005,85.39555433333335,80.26299696666672,80.29599990000008
2018-01-19,74.75871810000005,85.38910986666669,80.24741363055561,80.27899989166676
2018-01-22,74.75132920000006,85.38266540000002,80.2318302944445,80.26199988333343
2018-01-23,74.74394030000006,85.37622093333336,80.2162469583334,80.2449998750001
2018-01-24,74.73655140000007,85.36977646666669,80.2006636222223,80.22799986666678
2018-01-25,74.72916250000007,85.36333200000003,80.18508028611119,80.21099985833345
2018-01-26,74.72177360000008,85.35688753333336,80.16949695000008,80.19399985000013
2018-01-29,74.71438470000008,85.3504430666667,80.15391361388897,80.1769998416668
2018-01-30,74.70699580000009,85.34399860000003,80.13833027777787,80.15999983333347
2018-01-31,74.69960690000009,85.33755413333337,80.12274694166676,80.14299982500015
2018-02-01,74.6922180000001,85.3311096666667,80.10716360555566,80.12599981666682
2018-02-02,74.6848291000001,85.32466520000004,80.09158026944455,80.1089998083335
2018-02-05,74.6774402000001,85.31822073333338,80.07599693333344,80.09199980000017
2018-02-06,74.67005130000011,85.31177626666671,80.06041359722234,80.07499979166684
2018-02-07,74.66266240000012,85.30533180000005,80.04483026111123,80.05799978333351
2018-02-08,74.65527350000012,85.29888733333338,80.02924692500012,80.04099977500019
2018-02-09,74.64788460000013,85.29244286666672,80.01366358888902,80.02399976666686
2018-02-12,74.64049570000013,85.28599840000005,79.99808025277791,80.00699975833354
2018-02-13,74.63310680000014,85.27955393333339,79.9824969166668,79.98999975000021
2018-02-14,74.62571790000014,85.27310946666672,79.9669135805557,79.97299974166688
2018-02-15,74.61832900000014,85.26666500000006,79.95133024444459,79.95599973333356
2018-02-16,74.61094010000015,85.2602205333334,79.93574690833348,79.93899972500023
2018-02-20,74.60355120000015,85.25377606666673,79.92016357222238,79.9219997166669
2018-02-21,74.59616230000016,85.24733160000007,79.90458023611127,79.90499970833358
2018-02-22,74.58877340000016,85.2408871333334,79.88899690000017,79.88799970000025
2018-02-23,74.58138450000017,85.23444266666674,79.87341356388906,79.87099969166692
2018-02-26,74.57399560000017,85.22799820000007,79.85783022777795,79.8539996833336
2018-02-27,74.56660670000018,85.22155373333341,79.84224689166685,79.83699967500027
2018-02-28,74.55921780000018,85.21510926666674,79.82666355555574,79.81999966666694
2018-03-01,74.55182890000019,85.20866480000008,79.81108021944463,79.80299965833362
2018-03-02,74.5444400000002,85.20222033333341,79.79549688333353,79.78599965000029
2018-03-05,74.5370511000002,85.19577586666675,79.77991354722242,79.76899964166697
2018-03-06,74.5296622000002,85.18933140000009,79.76433021111131,79.75199963333364
2018-03-07,74.52227330000021,85.18288693333342,79.74874687500021,79.73499962500031
2018-03-08,74.51488440000021,85.17644246666676,79.7331635388891,79.71799961666699
2018-03-09,74.50749550000022,85.16999800000009,79.717580202778,79.70099960833366
2018-03-12,74.50010660000022,85.16355353333343,79.70199686666689,79.68399960000033
2018-03-13,74.49271770000023,85.15710906666676,79.68641353055578,79.66699959166701
2018-03-14,74.48532880000023,85.1506646000001,79.67083019444468,79.64999958333368
2018-03-15,74.47793990000024,85.14422013333343,79.65524685833357,79.63299957500035
2018-03-16,74.47055100000024,85.13777566666677,79.63966352222246,79.61599956666703
2018-03-19,74.46316210000025,85.1313312000001,79.62408018611136,79.5989995583337
2018-03-20,74.45577320000025,85.12488673333344,79.60849685000025,79.58199955000038
2018-03-21,74.44838430000026,85.11844226666678,79.59291351388914,79.56499954166705
2018-03-22,74.44099540000026,85.11199780000011,79.57733017777804,79.54799953333372
2018-03-23,74.43360650000027,85.10555333333345,79.56174684166693,79.5309995250004
2018-03-26,74.42621760000027,85.09910886666678,79.54616350555582,79.51399951666707
2018-03-27,74.41882870000028,85.09266440000012,79.53058016944472,79.49699950833374
