date,180_low,180_high,360_low,360_high
2018-01-02,0,0,67.58205355833333,69.30472222222221
2018-01-03,0,0,67.56410911666666,69.28944444444443
2018-01-04,64.41172221666667,74.79072223888888,67.54616467499999,69.27416666666664
2018-01-05,64.39344443333334,74.76144447777776,67.52822023333331,69.25888888888886
2018-01-08,64.37516665000001,74.73216671666664,67.51027579166664,69.24361111111108
2018-01-09,64.35688886666668,74.70288895555552,67.49233134999997,69.2283333333333
2018-01-10,64.33861108333335,74.6736111944444,67.4743869083333,69.21305555555551
2018-01-11,64.32033330000002,74.64433343333329,67.45644246666663,69.19777777777773
2018-01-12,64.30205551666668,74.61505567222217,67.43849802499996,69.18249999999995
2018-01-16,64.28377773333335,74.58577791111105,67.42055358333329,69.16722222222216
2018-01-17,64.26549995000002,74.55650014999993,67.40260914166662,69.15194444444438
2018-01-18,64.24722216666669,74.52722238888882,67.38466469999995,69.1366666666666
2018-01-19,64.22894438333336,74.4979446277777,67.36672025833327,69.12138888888882
2018-01-22,64.21066660000002,74.46866686666658,67.3487758166666,69.10611111111103
2018-01-23,64.19238881666669,74.43938910555546,67.33083137499993,69.09083333333325
2018-01-24,64.17411103333336,74.41011134444435,67.31288693333326,69.07555555555547
2018-01-25,64.15583325000003,74.38083358333323,67.29494249166659,69.06027777777769
2018-01-26,64.1375554666667,74.35155582222211,67.27699804999992,69.0449999999999
2018-01-29,64.11927768333337,74.32227806111099,67.25905360833325,69.02972222222212
2018-01-30,64.10099990000003,74.29300029999987,67.24110916666658,69.01444444444434
2018-01-31,64.0827221166667,74.26372253888876,67.2231647249999,68.99916666666655
2018-02-01,64.06444433333337,74.23444477777764,67.20522028333323,68.98388888888877
2018-02-02,64.04616655000004,74.20516701666652,67.18727584166656,68.96861111111099
2018-02-05,64.0278887666667,74.1758892555554,67.16933139999989,68.9533333333332
2018-02-06,64.00961098333337,74.14661149444429,67.15138695833322,68.93805555555542
2018-02-07,63.99133320000004,74.11733373333317,67.13344251666655,68.92277777777764
2018-02-08,63.97305541666671,74.08805597222205,67.11549807499988,68.90749999999986
2018-02-09,63.95477763333338,74.05877821111093,67.0975536333332,68.89222222222207
2018-02-12,63.93649985000005,74.02950044999982,67.07960919166653,68.87694444444429
2018-02-13,63.918222066666715,74.0002226888887,67.06166474999986,68.86166666666651
2018-02-14,63.89994428333338,73.97094492777758,67.04372030833319,68.84638888888873
2018-02-15,63.88166650000005,73.94166716666646,67.02577586666652,68.83111111111094
2018-02-16,63.86338871666672,73.91238940555534,67.00783142499985,68.81583333333316
2018-02-20,63.84511093333339,73.88311164444423,66.98988698333318,68.80055555555538
2018-02-21,63.826833150000056,73.85383388333311,66.97194254166651,68.7852777777776
2018-02-22,63.808555366666724,73.82455612222199,66.95399809999984,68.76999999999981
2018-02-23,63.79027758333339,73.79527836111087,66.93605365833317,68.75472222222203
2018-02-26,63.77199980000006,73.76600059999976,66.9181092166665,68.73944444444425
2018-02-27,63.75372201666673,73.73672283888864,66.90016477499982,68.72416666666646
2018-02-28,63.735444233333396,73.70744507777752,66.88222033333315,68.70888888888868
2018-03-01,63.717166450000065,73.6781673166664,66.86427589166648,68.6936111111109
2018-03-02,63.69888866666673,73.64888955555529,66.84633144999981,68.67833333333311
2018-03-05,63.6806108833334,73.61961179444417,66.82838700833314,68.66305555555533
2018-03-06,63.66233310000007,73.59033403333305,66.81044256666647,68.64777777777755
2018-03-07,63.64405531666674,73.56105627222193,66.7924981249998,68.63249999999977
2018-03-08,63.625777533333405,73.53177851111082,66.77455368333312,68.61722222222198
2018-03-09,63.60749975000007,73.5025007499997,66.75660924166645,68.6019444444442
2018-03-12,63.58922196666674,73.47322298888858,66.73866479999978,68.58666666666642
2018-03-13,63.57094418333341,73.44394522777746,66.72072035833311,68.57138888888863
2018-03-14,63.55266640000008,73.41466746666634,66.70277591666644,68.55611111111085
2018-03-15,63.534388616666746,73.38538970555523,66.68483147499977,68.54083333333307
2018-03-16,63.516110833333414,73.35611194444411,66.6668870333331,68.52555555555529
2018-03-19,63.49783305000008,73.32683418333299,66.64894259166643,68.5102777777775
2018-03-20,63.47955526666675,73.29755642222187,66.63099814999975,68.49499999999972
2018-03-21,63.46127748333342,73.26827866111076,66.61305370833308,68.47972222222194
2018-03-22,63.44299970000009,73.23900089999964,66.59510926666641,68.46444444444415
2018-03-23,63.424721916666755,73.20972313888852,66.57716482499974,68.44916666666637
2018-03-26,63.40644413333342,73.1804453777774,66.55922038333307,68.43388888888859
2018-03-27,63.38816635000009,73.15116761666629,66.5412759416664,68.4186111111108
2018-03-28,63.36988856666676,73.12188985555517,66.52333149999973,68.40333333333302
2018-03-29,63.35161078333343,73.09261209444405,66.50538705833306,68.38805555555524
2018-04-02,63.333333000000096,73.06333433333293,66.48744261666639,68.37277777777746
2018-04-03,63.315055216666764,73.03405657222181,66.46949817499971,68.35749999999967
2018-04-04,63.29677743333343,73.0047788111107,66.45155373333304,68.34222222222189
2018-04-05,63.2784996500001,72.97550104999958,66.43360929166637,68.32694444444411
2018-04-06,63.26022186666677,72.94622328888846,66.4156648499997,68.31166666666633
2018-04-09,63.241944083333436,72.91694552777734,66.39772040833303,68.29638888888854
2018-04-10,63.223666300000104,72.88766776666623,66.37977596666636,68.28111111111076
2018-04-11,63.20538851666677,72.85839000555511,66.36183152499969,68.26583333333298
2018-04-12,63.18711073333344,72.82911224444399,66.34388708333302,68.2505555555552
2018-04-13,63.16883295000011,72.79983448333287,66.32594264166634,68.23527777777741
2018-04-16,63.15055516666678,72.77055672222176,66.30799819999967,68.21999999999963
2018-04-17,63.132277383333445,72.74127896111064,66.290053758333,68.20472222222185
2018-04-18,63.11399960000011,72.71200119999952,66.27210931666633,68.18944444444406
2018-04-19,63.09572181666678,72.6827234388884,66.25416487499966,68.17416666666628
2018-04-20,63.07744403333345,72.65344567777728,66.23622043333299,68.1588888888885
2018-04-23,63.05916625000012,72.62416791666617,66.21827599166632,68.14361111111072
2018-04-24,63.040888466666786,72.59489015555505,66.20033154999965,68.12833333333293
2018-04-25,63.022610683333454,72.56561239444393,66.18238710833297,68.11305555555515
2018-04-26,63.00433290000012,72.53633463333281,66.1644426666663,68.09777777777737
2018-04-27,62.98605511666679,72.5070568722217,66.14649822499963,68.08249999999958
2018-04-30,62.96777733333346,72.47777911111058,66.12855378333296,68.0672222222218
2018-05-01,62.94949955000013,72.44850134999946,66.11060934166629,68.05194444444402
2018-05-02,62.931221766666795,72.41922358888834,66.09266489999962,68.03666666666624
2018-05-03,62.91294398333346,72.38994582777723,66.07472045833295,68.02138888888845
2018-05-04,62.89466620000013,72.36066806666611,66.05677601666628,68.00611111111067
2018-05-07,62.8763884166668,72.33139030555499,66.0388315749996,67.99083333333289
2018-05-08,62.85811063333347,72.30211254444387,66.02088713333293,67.9755555555551
2018-05-09,62.839832850000136,72.27283478333275,66.00294269166626,67.96027777777732
2018-05-10,62.821555066666804,72.24355702222164,65.98499824999959,67.94499999999954
2018-05-11,62.80327728333347,72.21427926111052,65.96705380833292,67.92972222222176
2018-05-14,62.78499950000014,72.1850014999994,65.94910936666625,67.91444444444397
2018-05-15,62.76672171666681,72.15572373888828,65.93116492499958,67.89916666666619
2018-05-16,62.748443933333476,72.12644597777717,65.9132204833329,67.88388888888841
2018-05-17,62.730166150000144,72.09716821666605,65.89527604166624,67.86861111111062
2018-05-18,62.71188836666681,72.06789045555493,65.87733159999956,67.85333333333284
2018-05-21,62.69361058333348,72.03861269444381,65.8593871583329,67.83805555555506
2018-05-22,62.67533280000015,72.0093349333327,65.84144271666622,67.82277777777728
2018-05-23,62.65705501666682,71.98005717222158,65.82349827499955,67.8074999999995
2018-05-24,62.638777233333485,71.95077941111046,65.80555383333288,67.79222222222171
2018-05-25,62.62049945000015,71.92150164999934,65.78760939166621,67.77694444444393
2018-05-29,62.60222166666682,71.89222388888822,65.76966494999954,67.76166666666614
2018-05-30,62.58394388333349,71.86294612777711,65.75172050833287,67.74638888888836
2018-05-31,62.56566610000016,71.83366836666599,65.7337760666662,67.73111111111058
2018-06-01,62.547388316666826,71.80439060555487,65.71583162499952,67.7158333333328
2018-06-04,62.529110533333494,71.77511284444375,65.69788718333285,67.70055555555501
2018-06-05,62.51083275000016,71.74583508333264,65.67994274166618,67.68527777777723
2018-06-06,62.49255496666683,71.71655732222152,65.66199829999951,67.66999999999945
2018-06-07,62.4742771833335,71.6872795611104,65.64405385833284,67.65472222222166
2018-06-08,62.45599940000017,71.65800179999928,65.62610941666617,67.63944444444388
2018-06-11,62.437721616666835,71.62872403888817,65.6081649749995,67.6241666666661
2018-06-12,62.4194438333335,71.59944627777705,65.59022053333283,67.60888888888832
2018-06-13,62.40116605000017,71.57016851666593,65.57227609166615,67.59361111111053
2018-06-14,62.38288826666684,71.54089075555481,65.55433164999948,67.57833333333275
2018-06-15,62.36461048333351,71.5116129944437,65.53638720833281,67.56305555555497
2018-06-18,62.346332700000175,71.48233523333258,65.51844276666614,67.54777777777718
2018-06-19,62.328054916666844,71.45305747222146,65.50049832499947,67.5324999999994
2018-06-20,62.30977713333351,71.42377971111034,65.4825538833328,67.51722222222162
2018-06-21,62.29149935000018,71.39450194999922,65.46460944166613,67.50194444444384
2018-06-22,62.27322156666685,71.3652241888881,65.44666499999946,67.48666666666605
2018-06-25,62.254943783333516,71.33594642777699,65.42872055833278,67.47138888888827
2018-06-26,62.236666000000184,71.30666866666587,65.41077611666611,67.45611111111049
2018-06-27,62.21838821666685,71.27739090555475,65.39283167499944,67.4408333333327
2018-06-28,62.20011043333352,71.24811314444364,65.37488723333277,67.42555555555492
2018-06-29,62.18183265000019,71.21883538333252,65.3569427916661,67.41027777777714
2018-07-02,62.16355486666686,71.1895576222214,65.33899834999943,67.39499999999936
2018-07-03,61.139999,69.550003,61.139999,74.82
