date,180_low,180_high,360_low,360_high
2018-01-02,0,0,47.47511310833333,47.80813988333333
2018-01-03,0,0,47.46022421666667,47.806278766666665
2018-01-04,42.43827678888889,47.13977677222223,47.445335325,47.80441765
2018-01-05,42.436554577777784,47.13955454444445,47.43044643333334,47.80255653333333
2018-01-08,42.434832366666676,47.139332316666675,47.41555754166667,47.80069541666666
2018-01-09,42.43311015555557,47.1391100888889,47.40066865000001,47.798834299999996
2018-01-10,42.43138794444446,47.13888786111112,47.38577975833334,47.79697318333333
2018-01-11,42.42966573333335,47.138665633333346,47.37089086666668,47.79511206666666
2018-01-12,42.42794352222224,47.13844340555557,47.35600197500001,47.793250949999994
2018-01-16,42.426221311111135,47.138221177777794,47.34111308333335,47.79138983333333
2018-01-17,42.42449910000003,47.13799895000002,47.32622419166668,47.78952871666666
2018-01-18,42.42277688888892,47.13777672222224,47.31133530000002,47.78766759999999
2018-01-19,42.42105467777781,47.137554494444466,47.29644640833335,47.785806483333324
2018-01-22,42.4193324666667,47.13733226666669,47.28155751666669,47.78394536666666
2018-01-23,42.417610255555594,47.13711003888891,47.26666862500002,47.78208424999999
2018-01-24,42.415888044444486,47.13688781111114,47.25177973333336,47.78022313333332
2018-01-25,42.41416583333338,47.13666558333336,47.23689084166669,47.778362016666655
2018-01-26,42.41244362222227,47.136443355555585,47.22200195000003,47.77650089999999
2018-01-29,42.41072141111116,47.13622112777781,47.20711305833336,47.77463978333332
2018-01-30,42.40899920000005,47.13599890000003,47.1922241666667,47.77277866666665
2018-01-31,42.407276988888945,47.135776672222256,47.17733527500003,47.770917549999986
2018-02-01,42.40555477777784,47.13555444444448,47.16244638333337,47.76905643333332
2018-02-02,42.40383256666673,47.135332216666704,47.1475574916667,47.76719531666665
2018-02-05,42.40211035555562,47.13510998888893,47.13266860000004,47.765334199999984
2018-02-06,42.40038814444451,47.13488776111115,47.11777970833337,47.76347308333332
2018-02-07,42.398665933333405,47.134665533333376,47.10289081666671,47.76161196666665
2018-02-08,42.3969437222223,47.1344433055556,47.08800192500004,47.75975084999998
2018-02-09,42.39522151111119,47.13422107777782,47.07311303333338,47.757889733333315
2018-02-12,42.39349930000008,47.13399885000005,47.05822414166671,47.75602861666665
2018-02-13,42.39177708888897,47.13377662222227,47.04333525000005,47.75416749999998
2018-02-14,42.390054877777864,47.133554394444495,47.02844635833338,47.75230638333331
2018-02-15,42.388332666666756,47.13333216666672,47.01355746666672,47.750445266666645
2018-02-16,42.38661045555565,47.13310993888894,46.99866857500005,47.74858414999998
2018-02-20,42.38488824444454,47.13288771111117,46.98377968333339,47.74672303333331
2018-02-21,42.38316603333343,47.13266548333339,46.96889079166672,47.74486191666664
2018-02-22,42.38144382222232,47.132443255555614,46.95400190000006,47.743000799999976
2018-02-23,42.379721611111215,47.13222102777784,46.93911300833339,47.74113968333331
2018-02-26,42.37799940000011,47.13199880000006,46.92422411666673,47.73927856666664
2018-02-27,42.376277188889,47.131776572222286,46.90933522500006,47.737417449999974
2018-02-28,42.37455497777789,47.13155434444451,46.8944463333334,47.73555633333331
2018-03-01,42.37283276666678,47.131332116666734,46.87955744166673,47.73369521666664
2018-03-02,42.371110555555674,47.13110988888896,46.86466855000007,47.73183409999997
2018-03-05,42.369388344444566,47.13088766111118,46.849779658333404,47.729972983333305
2018-03-06,42.36766613333346,47.130665433333405,46.83489076666674,47.72811186666664
2018-03-07,42.36594392222235,47.13044320555563,46.820001875000074,47.72625074999997
2018-03-08,42.36422171111124,47.13022097777785,46.80511298333341,47.7243896333333
2018-03-09,42.36249950000013,47.12999875000008,46.790224091666744,47.722528516666635
2018-03-12,42.360777288889025,47.1297765222223,46.77533520000008,47.72066739999997
2018-03-13,42.35905507777792,47.129554294444524,46.760446308333414,47.7188062833333
2018-03-14,42.35733286666681,47.12933206666675,46.74555741666675,47.71694516666663
2018-03-15,42.3556106555557,47.12910983888897,46.730668525000084,47.715084049999966
2018-03-16,42.35388844444459,47.128887611111196,46.71577963333342,47.7132229333333
2018-03-19,42.352166233333485,47.12866538333342,46.700890741666754,47.71136181666663
2018-03-20,42.350444022222376,47.128443155555644,46.68600185000009,47.709500699999964
2018-03-21,42.34872181111127,47.12822092777787,46.671112958333424,47.7076395833333
2018-03-22,42.34699960000016,47.12799870000009,46.65622406666676,47.70577846666663
2018-03-23,42.34527738888905,47.127776472222315,46.641335175000094,47.70391734999996
2018-03-26,42.343555177777944,47.12755424444454,46.62644628333343,47.702056233333295
2018-03-27,42.341832966666836,47.12733201666676,46.611557391666764,47.70019511666663
2018-03-28,42.34011075555573,47.12710978888899,46.5966685000001,47.69833399999996
2018-03-29,42.33838854444462,47.12688756111121,46.581779608333434,47.69647288333329
2018-04-02,42.33666633333351,47.126665333333435,46.56689071666677,47.694611766666625
2018-04-03,42.3349441222224,47.12644310555566,46.552001825000104,47.69275064999996
2018-04-04,42.333221911111295,47.12622087777788,46.53711293333344,47.69088953333329
2018-04-05,42.33149970000019,47.125998650000106,46.522224041666774,47.68902841666662
2018-04-06,42.32977748888908,47.12577642222233,46.50733515000011,47.687167299999956
2018-04-09,42.32805527777797,47.125554194444554,46.492446258333445,47.68530618333329
2018-04-10,42.32633306666686,47.12533196666678,46.47755736666678,47.68344506666662
2018-04-11,42.324610855555754,47.125109738889,46.462668475000115,47.681583949999954
2018-04-12,42.322888644444646,47.124887511111226,46.44777958333345,47.67972283333329
2018-04-13,42.32116643333354,47.12466528333345,46.432890691666785,47.67786171666662
2018-04-16,42.31944422222243,47.12444305555567,46.41800180000012,47.67600059999995
2018-04-17,42.31772201111132,47.1242208277779,46.403112908333455,47.674139483333285
2018-04-18,42.31599980000021,47.12399860000012,46.38822401666679,47.67227836666662
2018-04-19,42.314277588889105,47.123776372222345,46.373335125000125,47.67041724999995
2018-04-20,42.312555377778,47.12355414444457,46.35844623333346,47.66855613333328
2018-04-23,42.31083316666689,47.12333191666679,46.343557341666795,47.666695016666615
2018-04-24,42.30911095555578,47.123109688889016,46.32866845000013,47.66483389999995
2018-04-25,42.30738874444467,47.12288746111124,46.313779558333465,47.66297278333328
2018-04-26,42.305666533333564,47.122665233333464,46.2988906666668,47.66111166666661
2018-04-27,42.303944322222456,47.12244300555569,46.284001775000135,47.659250549999946
2018-04-30,42.30222211111135,47.12222077777791,46.26911288333347,47.65738943333328
2018-05-01,42.30049990000024,47.121998550000136,46.254223991666805,47.65552831666661
2018-05-02,42.29877768888913,47.12177632222236,46.23933510000014,47.653667199999944
2018-05-03,42.297055477778024,47.12155409444458,46.224446208333475,47.65180608333328
2018-05-04,42.295333266666916,47.12133186666681,46.20955731666681,47.64994496666661
2018-05-07,42.29361105555581,47.12110963888903,46.194668425000145,47.64808384999994
2018-05-08,42.2918888444447,47.120887411111255,46.17977953333348,47.646222733333275
2018-05-09,42.29016663333359,47.12066518333348,46.164890641666815,47.64436161666661
2018-05-10,42.28844442222248,47.1204429555557,46.15000175000015,47.64250049999994
2018-05-11,42.286722211111375,47.12022072777793,46.135112858333486,47.64063938333327
2018-05-14,42.28500000000027,47.11999850000015,46.12022396666682,47.638778266666606
2018-05-15,42.28327778888916,47.119776272222374,46.105335075000156,47.63691714999994
