date,180_low,180_high,360_low,360_high
2017-07-11,0,0,39.94855656111111,55.13105455
2017-07-12,0,0,39.92711212222222,55.1221101
2017-07-13,0,0,39.90566768333333,55.11316565
2017-07-14,0,0,39.884223244444435,55.1042212
2017-07-17,0,0,39.86277880555554,55.09527675
2017-07-18,0,0,39.84133436666665,55.086332299999995
2017-07-19,0,0,39.81988992777776,55.077387849999994
2017-07-20,0,0,39.798445488888866,55.06844339999999
2017-07-21,0,0,39.777001049999974,55.05949894999999
2017-07-24,0,0,39.75555661111108,55.05055449999999
2017-07-25,0,0,39.73411217222219,55.04161004999999
2017-07-26,0,0,39.7126677333333,55.03266559999999
2017-07-27,0,0,39.691223294444406,55.023721149999986
2017-07-28,0,0,39.66977885555551,55.014776699999985
2017-07-31,0,0,39.64833441666662,55.00583224999998
2017-08-01,0,0,39.62688997777773,54.99688779999998
2017-08-02,0,0,39.60544553888884,54.98794334999998
2017-08-03,0,0,39.584001099999945,54.97899889999998
2017-08-04,0,0,39.56255666111105,54.97005444999998
2017-08-07,0,0,39.54111222222216,54.96110999999998
2017-08-08,0,0,39.51966778333327,54.952165549999975
2017-08-09,0,0,39.498223344444376,54.943221099999974
2017-08-10,0,0,39.476778905555484,54.93427664999997
2017-08-11,0,0,39.45533446666659,54.92533219999997
2017-08-14,0,0,39.4338900277777,54.91638774999997
2017-08-15,0,0,39.41244558888881,54.90744329999997
2017-08-16,0,0,39.391001149999916,54.89849884999997
2017-08-17,0,0,39.369556711111024,54.889554399999966
2017-08-18,0,0,39.34811227222213,54.880609949999965
2017-08-21,0,0,39.32666783333324,54.87166549999996
2017-08-22,0,0,39.30522339444435,54.86272104999996
2017-08-23,0,0,39.283778955555455,54.85377659999996
2017-08-24,0,0,39.26233451666656,54.84483214999996
2017-08-25,0,0,39.24089007777767,54.83588769999996
2017-08-28,0,0,39.21944563888878,54.82694324999996
2017-08-29,0,0,39.19800119999989,54.817998799999955
2017-08-30,0,0,39.176556761110994,54.809054349999954
2017-08-31,0,0,39.1551123222221,54.80010989999995
2017-09-01,0,0,39.13366788333321,54.79116544999995
2017-09-05,0,0,39.11222344444432,54.78222099999995
2017-09-06,0,0,39.090779005555426,54.77327654999995
2017-09-07,0,0,39.069334566666534,54.76433209999995
2017-09-08,0,0,39.04789012777764,54.755387649999946
2017-09-11,0,0,39.02644568888875,54.746443199999945
2017-09-12,0,0,39.00500124999986,54.73749874999994
2017-09-13,0,0,38.983556811110965,54.72855429999994
2017-09-14,0,0,38.96211237222207,54.71960984999994
2017-09-15,0,0,38.94066793333318,54.71066539999994
2017-09-18,0,0,38.91922349444429,54.70172094999994
2017-09-19,0,0,38.8977790555554,54.69277649999994
2017-09-20,0,0,38.876334616666504,54.683832049999936
2017-09-21,0,0,38.85489017777761,54.674887599999934
2017-09-22,0,0,38.83344573888872,54.66594314999993
2017-09-25,0,0,38.81200129999983,54.65699869999993
2017-09-26,0,0,38.790556861110936,54.64805424999993
2017-09-27,0,0,38.769112422222044,54.63910979999993
2017-09-28,0,0,38.74766798333315,54.63016534999993
2017-09-29,0,0,38.72622354444426,54.621220899999926
2017-10-02,0,0,38.70477910555537,54.612276449999925
2017-10-03,0,0,38.683334666666475,54.603331999999924
2017-10-04,0,0,38.66189022777758,54.59438754999992
2017-10-05,0,0,38.64044578888869,54.58544309999992
2017-10-06,0,0,38.6190013499998,54.57649864999992
2017-10-09,0,0,38.59755691111091,54.56755419999992
2017-10-10,0,0,38.576112472222015,54.55860974999992
2017-10-11,0,0,38.55466803333312,54.549665299999916
2017-10-12,0,0,38.53322359444423,54.540720849999914
2017-10-13,0,0,38.51177915555534,54.53177639999991
2017-10-16,0,0,38.490334716666446,54.52283194999991
2017-10-17,0,0,38.468890277777554,54.51388749999991
2017-10-18,0,0,38.44744583888866,54.50494304999991
2017-10-19,0,0,38.42600139999977,54.49599859999991
2017-10-20,0,0,38.40455696111088,54.487054149999906
2017-10-23,0,0,38.383112522221985,54.478109699999905
2017-10-24,0,0,38.36166808333309,54.469165249999904
2017-10-25,0,0,38.3402236444442,54.4602207999999
2017-10-26,0,0,38.31877920555531,54.4512763499999
2017-10-27,0,0,38.29733476666642,54.4423318999999
2017-10-30,0,0,38.275890327777525,54.4333874499999
2017-10-31,0,0,38.25444588888863,54.4244429999999
2017-11-01,0,0,38.23300144999974,54.415498549999896
2017-11-02,0,0,38.21155701111085,54.406554099999894
2017-11-03,0,0,38.190112572221956,54.39760964999989
2017-11-06,0,0,38.168668133333064,54.38866519999989
2017-11-07,0,0,38.14722369444417,54.37972074999989
2017-11-08,0,0,38.12577925555528,54.37077629999989
2017-11-09,0,0,38.10433481666639,54.36183184999989
2017-11-10,0,0,38.082890377777495,54.35288739999989
2017-11-13,0,0,38.0614459388886,54.343942949999885
2017-11-14,0,0,38.04000149999971,54.334998499999884
2017-11-15,0,0,38.01855706111082,54.32605404999988
2017-11-16,0,0,37.99711262222193,54.31710959999988
2017-11-17,0,0,37.975668183333035,54.30816514999988
2017-11-20,0,0,37.95422374444414,54.29922069999988
2017-11-21,0,0,37.93277930555525,54.29027624999988
2017-11-22,0,0,37.91133486666636,54.281331799999876
2017-11-24,0,0,37.889890427777466,54.272387349999875
2017-11-27,0,0,37.868445988888574,54.26344289999987
2017-11-28,0,0,37.84700154999968,54.25449844999987
2017-11-29,0,0,37.82555711111079,54.24555399999987
2017-11-30,0,0,37.8041126722219,54.23660954999987
2017-12-01,0,0,37.782668233333006,54.22766509999987
2017-12-04,0,0,37.76122379444411,54.21872064999987
2017-12-05,0,0,37.73977935555522,54.209776199999865
2017-12-06,0,0,37.71833491666633,54.200831749999864
2017-12-07,0,0,37.69689047777744,54.19188729999986
2017-12-08,0,0,37.675446038888545,54.18294284999986
2017-12-11,0,0,37.65400159999965,54.17399839999986
2017-12-12,0,0,37.63255716111076,54.16505394999986
2017-12-13,0,0,37.61111272222187,54.15610949999986
2017-12-14,0,0,37.589668283332976,54.147165049999856
2017-12-15,0,0,37.568223844444084,54.138220599999855
2017-12-18,0,0,37.54677940555519,54.12927614999985
2017-12-19,0,0,37.5253349666663,54.12033169999985
2017-12-20,0,0,37.50389052777741,54.11138724999985
2017-12-21,0,0,37.482446088888516,54.10244279999985
2017-12-22,0,0,37.46100164999962,54.09349834999985
2017-12-26,0,0,37.43955721111073,54.08455389999985
2017-12-27,0,0,37.41811277222184,54.075609449999845
2017-12-28,0,0,37.39666833333295,54.066664999999844
2017-12-29,0,0,37.375223894444055,54.05772054999984
2018-01-02,0,0,37.35377945555516,54.04877609999984
2018-01-03,0,0,37.33233501666627,54.03983164999984
2018-01-04,0,0,37.31089057777738,54.03088719999984
2018-01-05,0,0,37.289446138888486,54.02194274999984
2018-01-08,52.03572321111111,58.33811209444444,37.268001699999594,54.012998299999836
2018-01-09,52.011445422222224,58.316223188888884,37.2465572611107,54.004053849999835
2018-01-10,51.987167633333335,58.29433428333333,37.22511282222181,53.99510939999983
2018-01-11,51.96288984444445,58.27244537777777,37.20366838333292,53.98616494999983
2018-01-12,51.93861205555556,58.250556472222215,37.182223944444026,53.97722049999983
2018-01-16,51.91433426666667,58.22866756666666,37.16077950555513,53.96827604999983
2018-01-17,51.89005647777778,58.2067786611111,37.13933506666624,53.95933159999983
2018-01-18,51.865778688888895,58.184889755555545,37.11789062777735,53.95038714999983
2018-01-19,51.84150090000001,58.16300084999999,37.09644618888846,53.941442699999826
2018-01-22,51.81722311111112,58.14111194444443,37.075001749999565,53.932498249999824
2018-01-23,51.79294532222223,58.119223038888876,37.05355731111067,53.92355379999982
2018-01-24,51.76866753333334,58.09733413333332,37.03211287222178,53.91460934999982
2018-01-25,51.744389744444454,58.07544522777776,37.01066843333289,53.90566489999982
2018-01-26,51.720111955555566,58.05355632222221,36.989223994443996,53.89672044999982
2018-01-29,51.69583416666668,58.03166741666665,36.967779555555104,53.88777599999982
2018-01-30,51.67155637777779,58.009778511111094,36.94633511666621,53.878831549999816
2018-01-31,51.6472785888889,57.98788960555554,36.92489067777732,53.869887099999815
2018-02-01,51.623000800000014,57.96600069999998,36.90344623888843,53.860942649999814
2018-02-02,51.598723011111126,57.944111794444424,36.882001799999536,53.85199819999981
2018-02-05,51.57444522222224,57.92222288888887,36.860557361110644,53.84305374999981
2018-02-06,51.55016743333335,57.90033398333331,36.83911292222175,53.83410929999981
2018-02-07,51.52588964444446,57.878445077777755,36.81766848333286,53.82516484999981
2018-02-08,51.50161185555557,57.8565561722222,36.79622404444397,53.81622039999981
