date,180_low,180_high,360_low,360_high
2018-03-13,9358.93611111109,10521.218435427763,9684.303814213754,10674.534545736042
2018-03-14,9358.466666666645,10519.340104266652,9682.681868683198,10674.186767416597
2018-03-15,9357.9972222222,10517.46177310554,9681.059923152641,10673.838989097152
2018-03-16,9357.527777777756,10515.583441944429,9679.437977622085,10673.491210777707
2018-03-19,9357.05833333331,10513.705110783318,9677.816032091529,10673.143432458262
2018-03-20,9356.588888888866,10511.826779622206,9676.194086560972,10672.795654138818
2018-03-21,9356.11944444442,10509.948448461095,9674.572141030416,10672.447875819373
2018-03-22,9355.649999999976,10508.070117299983,9672.95019549986,10672.100097499928
2018-03-23,9355.180555555531,10506.191786138872,9671.328249969303,10671.752319180483
2018-03-26,9354.711111111086,10504.31345497776,9669.706304438747,10671.404540861038
2018-03-27,9354.241666666641,10502.43512381665,9668.08435890819,10671.056762541593
2018-03-28,9353.772222222196,10500.556792655538,9666.462413377634,10670.708984222149
2018-03-29,9353.302777777752,10498.678461494426,9664.840467847078,10670.361205902704
2018-04-03,9352.833333333307,10496.800130333315,9663.218522316522,10670.013427583259
2018-04-04,9352.363888888862,10494.921799172203,9661.596576785965,10669.665649263814
2018-04-05,9351.894444444417,10493.043468011092,9659.974631255409,10669.31787094437
2018-04-06,9351.424999999972,10491.16513684998,9658.352685724853,10668.970092624924
2018-04-09,9350.955555555527,10489.28680568887,9656.730740194296,10668.62231430548
2018-04-10,9350.486111111082,10487.408474527758,9655.10879466374,10668.274535986035
2018-04-11,9350.016666666637,10485.530143366646,9653.486849133184,10667.92675766659
2018-04-12,9349.547222222192,10483.651812205535,9651.864903602627,10667.578979347145
2018-04-13,9349.077777777748,10481.773481044424,9650.24295807207,10667.2312010277
2018-04-16,9348.608333333303,10479.895149883312,9648.621012541515,10666.883422708255
2018-04-17,9348.138888888858,10478.0168187222,9646.999067010958,10666.53564438881
2018-04-18,9347.669444444413,10476.13848756109,9645.377121480402,10666.187866069366
2018-04-19,9347.199999999968,10474.260156399978,9643.755175949846,10665.84008774992
2018-04-20,9346.730555555523,10472.381825238866,9642.13323041929,10665.492309430476
2018-04-23,9346.261111111078,10470.503494077755,9640.511284888733,10665.144531111031
2018-04-24,9345.791666666633,10468.625162916644,9638.889339358177,10664.796752791586
2018-04-25,9345.322222222188,10466.746831755532,9637.26739382762,10664.448974472141
2018-04-26,9344.852777777744,10464.86850059442,9635.645448297064,10664.101196152697
2018-04-27,9344.383333333299,10462.99016943331,9634.023502766508,10663.753417833252
2018-04-30,9343.913888888854,10461.111838272198,9632.401557235951,10663.405639513807
2018-05-02,9343.444444444409,10459.233507111087,9630.779611705395,10663.057861194362
2018-05-03,9342.974999999964,10457.355175949975,9629.157666174839,10662.710082874917
2018-05-04,9342.50555555552,10455.476844788864,9627.535720644282,10662.362304555472
2018-05-07,9342.036111111074,10453.598513627752,9625.913775113726,10662.014526236027
2018-05-08,9341.56666666663,10451.72018246664,9624.29182958317,10661.666747916583
2018-05-09,9341.097222222184,10449.84185130553,9622.669884052613,10661.318969597138
2018-05-10,9340.62777777774,10447.963520144418,9621.047938522057,10660.971191277693
2018-05-11,9340.158333333295,10446.085188983307,9619.4259929915,10660.623412958248
2018-05-14,9339.68888888885,10444.206857822195,9617.804047460944,10660.275634638803
2018-05-15,9339.219444444405,10442.328526661084,9616.182101930388,10659.927856319358
2018-05-16,9338.74999999996,10440.450195499972,9614.560156399832,10659.580077999914
2018-05-17,9338.280555555515,10438.57186433886,9612.938210869275,10659.232299680469
2018-05-18,9337.81111111107,10436.69353317775,9611.316265338719,10658.884521361024
2018-05-21,9337.341666666625,10434.815202016638,9609.694319808163,10658.536743041579
2018-05-22,9336.87222222218,10432.936870855527,9608.072374277606,10658.188964722134
2018-05-23,9336.402777777736,10431.058539694415,9606.45042874705,10657.84118640269
2018-05-24,9335.93333333329,10429.180208533304,9604.828483216494,10657.493408083245
2018-05-25,9335.463888888846,10427.301877372192,9603.206537685937,10657.1456297638
2018-05-28,9334.9944444444,10425.423546211081,9601.584592155381,10656.797851444355
2018-05-29,9334.524999999956,10423.54521504997,9599.962646624825,10656.45007312491
2018-05-30,9334.055555555511,10421.666883888858,9598.340701094268,10656.102294805465
2018-05-31,9333.586111111066,10419.788552727747,9596.718755563712,10655.75451648602
2018-06-01,9333.116666666621,10417.910221566635,9595.096810033156,10655.406738166575
2018-06-04,9332.647222222176,10416.031890405524,9593.4748645026,10655.05895984713
2018-06-05,9332.177777777732,10414.153559244412,9591.852918972043,10654.711181527686
2018-06-06,9331.708333333287,10412.275228083301,9590.230973441487,10654.363403208241
2018-06-07,9331.238888888842,10410.39689692219,9588.60902791093,10654.015624888796
2018-06-08,9330.769444444397,10408.518565761078,9586.987082380374,10653.667846569351
2018-06-11,9330.299999999952,10406.640234599967,9585.365136849818,10653.320068249906
2018-06-12,9329.830555555507,10404.761903438855,9583.743191319261,10652.972289930462
2018-06-13,9329.361111111062,10402.883572277744,9582.121245788705,10652.624511611017
2018-06-14,9328.891666666617,10401.005241116633,9580.499300258149,10652.276733291572
2018-06-15,9328.422222222172,10399.126909955521,9578.877354727592,10651.928954972127
2018-06-18,9327.952777777728,10397.24857879441,9577.255409197036,10651.581176652682
2018-06-19,9327.483333333283,10395.370247633298,9575.63346366648,10651.233398333237
2018-06-20,9327.013888888838,10393.491916472187,9574.011518135923,10650.885620013793
2018-06-21,9326.544444444393,10391.613585311075,9572.389572605367,10650.537841694348
2018-06-22,9326.074999999948,10389.735254149964,9570.76762707481,10650.190063374903
2018-06-25,9325.605555555503,10387.856922988853,9569.145681544254,10649.842285055458
2018-06-26,9325.136111111058,10385.978591827741,9567.523736013698,10649.494506736013
2018-06-27,9324.666666666613,10384.10026066663,9565.901790483142,10649.146728416568
2018-06-28,9324.197222222168,10382.221929505518,9564.279844952585,10648.798950097123
2018-06-29,9323.727777777724,10380.343598344407,9562.657899422029,10648.451171777679
2018-07-02,9323.258333333279,10378.465267183296,9561.035953891473,10648.103393458234
2018-07-03,9322.788888888834,10376.586936022184,9559.414008360916,10647.755615138789
2018-07-04,9322.319444444389,10374.708604861073,9557.79206283036,10647.407836819344
2018-07-05,9321.849999999944,10372.830273699961,9556.170117299804,10647.0600584999
2018-07-06,9465.5,10271.400391,9381.0,10609.5
