date,180_low,180_high,360_low,360_high
2018-01-02,0,0,27.951554558333335,28.018777780555556
2018-01-03,0,0,27.94311011666667,28.017555561111113
2018-01-04,25.844833333333334,28.455832333333333,27.934665675000005,28.01633334166667
2018-01-05,25.839666666666666,28.451665666666667,27.92622123333334,28.015111122222226
2018-01-08,25.8345,28.447499,27.917776791666675,28.013888902777783
2018-01-09,25.82933333333333,28.443332333333334,27.90933235000001,28.01266668333334
2018-01-10,25.824166666666663,28.439165666666668,27.900887908333345,28.011444463888896
2018-01-11,25.818999999999996,28.434999,27.89244346666668,28.010222244444453
2018-01-12,25.813833333333328,28.430832333333335,27.883999025000016,28.00900002500001
2018-01-16,25.80866666666666,28.42666566666667,27.87555458333335,28.007777805555566
2018-01-17,25.803499999999993,28.422499000000002,27.867110141666686,28.006555586111123
2018-01-18,25.798333333333325,28.418332333333336,27.85866570000002,28.00533336666668
2018-01-19,25.793166666666657,28.41416566666667,27.850221258333356,28.004111147222236
2018-01-22,25.78799999999999,28.409999000000003,27.84177681666669,28.002888927777793
2018-01-23,25.782833333333322,28.405832333333336,27.833332375000026,28.00166670833335
2018-01-24,25.777666666666654,28.40166566666667,27.82488793333336,28.000444488888906
2018-01-25,25.772499999999987,28.397499000000003,27.816443491666696,27.999222269444463
2018-01-26,25.76733333333332,28.393332333333337,27.80799905000003,27.99800005000002
2018-01-29,25.76216666666665,28.38916566666667,27.799554608333366,27.996777830555576
2018-01-30,25.756999999999984,28.384999000000004,27.7911101666667,27.995555611111133
2018-01-31,25.751833333333316,28.380832333333338,27.782665725000037,27.99433339166669
2018-02-01,25.74666666666665,28.37666566666667,27.77422128333337,27.993111172222246
2018-02-02,25.74149999999998,28.372499000000005,27.765776841666707,27.991888952777803
2018-02-05,25.736333333333313,28.36833233333334,27.757332400000042,27.99066673333336
2018-02-06,25.731166666666645,28.364165666666672,27.748887958333377,27.989444513888916
2018-02-07,25.725999999999978,28.359999000000006,27.740443516666712,27.988222294444473
2018-02-08,25.72083333333331,28.35583233333334,27.731999075000047,27.98700007500003
2018-02-09,25.715666666666642,28.351665666666673,27.723554633333382,27.985777855555586
2018-02-12,25.710499999999975,28.347499000000006,27.715110191666717,27.984555636111143
2018-02-13,25.705333333333307,28.34333233333334,27.706665750000052,27.9833334166667
2018-02-14,25.70016666666664,28.339165666666673,27.698221308333387,27.982111197222256
2018-02-15,25.694999999999972,28.334999000000007,27.689776866666723,27.980888977777813
2018-02-16,25.689833333333304,28.33083233333334,27.681332425000058,27.97966675833337
2018-02-20,25.684666666666637,28.326665666666674,27.672887983333393,27.978444538888926
2018-02-21,25.67949999999997,28.322499000000008,27.664443541666728,27.977222319444483
2018-02-22,25.6743333333333,28.31833233333334,27.655999100000063,27.97600010000004
2018-02-23,25.669166666666634,28.314165666666675,27.647554658333398,27.974777880555596
2018-02-26,25.663999999999966,28.30999900000001,27.639110216666733,27.973555661111153
2018-02-27,25.6588333333333,28.305832333333342,27.630665775000068,27.97233344166671
2018-02-28,25.65366666666663,28.301665666666675,27.622221333333403,27.971111222222266
2018-03-01,25.648499999999963,28.29749900000001,27.61377689166674,27.969889002777823
2018-03-02,25.643333333333295,28.293332333333343,27.605332450000073,27.96866678333338
2018-03-05,25.638166666666628,28.289165666666676,27.59688800833341,27.967444563888936
2018-03-06,25.63299999999996,28.28499900000001,27.588443566666744,27.966222344444493
2018-03-07,25.627833333333292,28.280832333333343,27.57999912500008,27.96500012500005
2018-03-08,25.622666666666625,28.276665666666677,27.571554683333414,27.963777905555606
2018-03-09,25.617499999999957,28.27249900000001,27.56311024166675,27.962555686111163
2018-03-12,25.61233333333329,28.268332333333344,27.554665800000084,27.96133346666672
2018-03-13,25.607166666666622,28.264165666666678,27.54622135833342,27.960111247222276
2018-03-14,25.601999999999954,28.25999900000001,27.537776916666754,27.958889027777833
2018-03-15,25.596833333333286,28.255832333333345,27.52933247500009,27.95766680833339
2018-03-16,25.59166666666662,28.25166566666668,27.520888033333424,27.956444588888946
2018-03-19,25.58649999999995,28.247499000000012,27.51244359166676,27.955222369444503
2018-03-20,25.581333333333284,28.243332333333345,27.503999150000094,27.95400015000006
2018-03-21,25.576166666666616,28.23916566666668,27.49555470833343,27.952777930555616
2018-03-22,25.570999999999948,28.234999000000013,27.487110266666765,27.951555711111173
2018-03-23,25.56583333333328,28.230832333333346,27.4786658250001,27.95033349166673
2018-03-26,25.560666666666613,28.22666566666668,27.470221383333435,27.949111272222286
2018-03-27,25.555499999999945,28.222499000000013,27.46177694166677,27.947889052777843
2018-03-28,25.550333333333278,28.218332333333347,27.453332500000105,27.9466668333334
2018-03-29,25.54516666666661,28.21416566666668,27.44488805833344,27.945444613888956
2018-04-02,25.539999999999942,28.209999000000014,27.436443616666775,27.944222394444513
2018-04-03,25.534833333333275,28.205832333333348,27.42799917500011,27.94300017500007
2018-04-04,25.529666666666607,28.20166566666668,27.419554733333445,27.941777955555626
2018-04-05,25.52449999999994,28.197499000000015,27.41111029166678,27.940555736111182
2018-04-06,25.51933333333327,28.19333233333335,27.402665850000115,27.93933351666674
2018-04-09,25.514166666666604,28.189165666666682,27.39422140833345,27.938111297222296
2018-04-10,25.508999999999936,28.184999000000015,27.385776966666786,27.936889077777852
2018-04-11,25.50383333333327,28.18083233333335,27.37733252500012,27.93566685833341
2018-04-12,25.4986666666666,28.176665666666683,27.368888083333456,27.934444638888966
2018-04-13,25.493499999999933,28.172499000000016,27.36044364166679,27.933222419444522
2018-04-16,25.488333333333266,28.16833233333335,27.351999200000126,27.93200020000008
2018-04-17,25.483166666666598,28.164165666666683,27.34355475833346,27.930777980555636
2018-04-18,25.47799999999993,28.159999000000017,27.335110316666796,27.929555761111192
2018-04-19,25.472833333333263,28.15583233333335,27.32666587500013,27.92833354166675
2018-04-20,25.467666666666595,28.151665666666684,27.318221433333466,27.927111322222306
2018-04-23,25.462499999999928,28.147499000000018,27.3097769916668,27.925889102777862
2018-04-24,25.45733333333326,28.14333233333335,27.301332550000136,27.92466688333342
2018-04-25,25.452166666666592,28.139165666666685,27.29288810833347,27.923444663888976
2018-04-26,25.446999999999925,28.13499900000002,27.284443666666807,27.922222444444532
2018-04-27,25.441833333333257,28.130832333333352,27.27599922500014,27.92100022500009
2018-04-30,25.43666666666659,28.126665666666685,27.267554783333477,27.919778005555646
2018-05-01,25.43149999999992,28.12249900000002,27.259110341666812,27.918555786111202
2018-05-02,25.426333333333254,28.118332333333353,27.250665900000147,27.91733356666676
2018-05-03,25.421166666666586,28.114165666666686,27.242221458333482,27.916111347222316
2018-05-04,25.41599999999992,28.10999900000002,27.233777016666817,27.914889127777872
2018-05-07,25.41083333333325,28.105832333333353,27.225332575000152,27.91366690833343
2018-05-08,25.405666666666583,28.101665666666687,27.216888133333487,27.912444688888986
2018-05-09,25.400499999999916,28.09749900000002,27.208443691666822,27.911222469444542
2018-05-10,25.395333333333248,28.093332333333354,27.199999250000158,27.9100002500001
2018-05-11,25.39016666666658,28.089165666666688,27.191554808333493,27.908778030555656
2018-05-14,25.384999999999913,28.08499900000002,27.183110366666828,27.907555811111212
2018-05-15,25.379833333333245,28.080832333333355,27.174665925000163,27.90633359166677
2018-05-16,25.374666666666577,28.07666566666669,27.166221483333498,27.905111372222326
2018-05-17,25.36949999999991,28.072499000000022,27.157777041666833,27.903889152777882
2018-05-18,25.364333333333242,28.068332333333355,27.149332600000168,27.90266693333344
2018-05-21,25.359166666666574,28.06416566666669,27.140888158333503,27.901444713888996
2018-05-22,25.353999999999907,28.059999000000023,27.132443716666838,27.900222494444552
2018-05-23,25.34883333333324,28.055832333333356,27.123999275000173,27.89900027500011
2018-05-24,25.34366666666657,28.05166566666669,27.11555483333351,27.897778055555666
2018-05-25,25.338499999999904,28.047499000000023,27.107110391666843,27.896555836111222
2018-05-29,25.333333333333236,28.043332333333357,27.09866595000018,27.89533361666678
2018-05-30,25.32816666666657,28.03916566666669,27.090221508333514,27.894111397222336
2018-05-31,25.3229999999999,28.034999000000024,27.08177706666685,27.892889177777892
2018-06-01,25.317833333333233,28.030832333333358,27.073332625000184,27.89166695833345
2018-06-04,25.312666666666566,28.02666566666669,27.06488818333352,27.890444738889006
2018-06-05,25.307499999999898,28.022499000000025,27.056443741666854,27.889222519444562
2018-06-06,25.30233333333323,28.01833233333336,27.04799930000019,27.88800030000012
2018-06-07,25.297166666666563,28.014165666666692,27.039554858333524,27.886778080555676
2018-06-08,25.291999999999895,28.009999000000025,27.03111041666686,27.885555861111232
2018-06-11,25.286833333333227,28.00583233333336,27.022665975000194,27.88433364166679
2018-06-12,25.28166666666656,28.001665666666693,27.01422153333353,27.883111422222346
2018-06-13,25.276499999999892,27.997499000000026,27.005777091666864,27.881889202777902
2018-06-14,25.271333333333224,27.99333233333336,26.9973326500002,27.88066698333346
2018-06-15,25.266166666666557,27.989165666666693,26.988888208333535,27.879444763889015
2018-06-18,25.26099999999989,27.984999000000027,26.98044376666687,27.878222544444572
2018-06-19,25.25583333333322,27.98083233333336,26.971999325000205,27.87700032500013
2018-06-20,25.250666666666554,27.976665666666694,26.96355488333354,27.875778105555685
2018-06-21,25.245499999999886,27.972499000000028,26.955110441666875,27.874555886111242
2018-06-22,25.24033333333322,27.96833233333336,26.94666600000021,27.8733336666668
2018-06-25,25.23516666666655,27.964165666666695,26.938221558333545,27.872111447222355
2018-06-26,25.229999999999883,27.95999900000003,26.92977711666688,27.870889227777912
2018-06-27,25.224833333333216,27.955832333333362,26.921332675000215,27.86966700833347
2018-06-28,25.219666666666548,27.951665666666695,26.91288823333355,27.868444788889025
2018-06-29,25.21449999999988,27.94749900000003,26.904443791666885,27.867222569444582
2018-07-02,25.209333333333213,27.943332333333363,26.89599935000022,27.86600035000014
2018-07-03,24.92,27.709999,24.92,28.459999
