date,180_low,180_high,360_low,360_high
2018-01-02,0,0,117.7661121138889,118.28808534444444
2018-01-03,0,0,117.74222322777779,118.24616868888889
2018-01-04,109.16011312222223,130.21227376666667,117.71833434166668,118.20425203333333
2018-01-05,109.13022424444445,130.19455153333334,117.69444545555557,118.16233537777778
2018-01-08,109.10033536666667,130.1768293,117.67055656944446,118.12041872222223
2018-01-09,109.07044648888889,130.15910706666668,117.64666768333335,118.07850206666667
2018-01-10,109.04055761111111,130.14138483333335,117.62277879722224,118.03658541111112
2018-01-11,109.01066873333333,130.12366260000002,117.59888991111113,117.99466875555557
2018-01-12,108.98077985555555,130.1059403666667,117.57500102500002,117.95275210000001
2018-01-16,108.95089097777777,130.08821813333336,117.55111213888891,117.91083544444446
2018-01-17,108.9210021,130.07049590000003,117.5272232527778,117.8689187888889
2018-01-18,108.89111322222222,130.0527736666667,117.50333436666669,117.82700213333335
2018-01-19,108.86122434444444,130.03505143333336,117.47944548055558,117.7850854777778
2018-01-22,108.83133546666666,130.01732920000003,117.45555659444447,117.74316882222224
2018-01-23,108.80144658888888,129.9996069666667,117.43166770833336,117.70125216666669
2018-01-24,108.7715577111111,129.98188473333337,117.40777882222226,117.65933551111114
2018-01-25,108.74166883333332,129.96416250000004,117.38388993611115,117.61741885555558
2018-01-26,108.71177995555554,129.9464402666667,117.36000105000004,117.57550220000003
2018-01-29,108.68189107777776,129.92871803333338,117.33611216388893,117.53358554444448
2018-01-30,108.65200219999998,129.91099580000005,117.31222327777782,117.49166888888892
2018-01-31,108.6221133222222,129.89327356666672,117.28833439166671,117.44975223333337
2018-02-01,108.59222444444443,129.8755513333334,117.2644455055556,117.40783557777782
2018-02-02,108.56233556666665,129.85782910000006,117.24055661944449,117.36591892222226
2018-02-05,108.53244668888887,129.84010686666673,117.21666773333338,117.32400226666671
2018-02-06,108.50255781111109,129.8223846333334,117.19277884722227,117.28208561111116
2018-02-07,108.47266893333331,129.80466240000007,117.16888996111116,117.2401689555556
2018-02-08,108.44278005555553,129.78694016666674,117.14500107500005,117.19825230000005
2018-02-09,108.41289117777775,129.7692179333334,117.12111218888894,117.1563356444445
2018-02-12,108.38300229999997,129.75149570000008,117.09722330277783,117.11441898888894
2018-02-13,108.3531134222222,129.73377346666675,117.07333441666673,117.07250233333339
2018-02-14,108.32322454444441,129.71605123333342,117.04944553055562,117.03058567777784
2018-02-15,108.29333566666664,129.6983290000001,117.0255566444445,116.98866902222228
2018-02-16,108.26344678888886,129.68060676666676,117.0016677583334,116.94675236666673
2018-02-20,108.23355791111108,129.66288453333343,116.97777887222229,116.90483571111118
2018-02-21,108.2036690333333,129.6451623000001,116.95388998611118,116.86291905555562
2018-02-22,108.17378015555552,129.62744006666676,116.93000110000007,116.82100240000007
2018-02-23,108.14389127777774,129.60971783333343,116.90611221388896,116.77908574444452
2018-02-26,108.11400239999996,129.5919956000001,116.88222332777785,116.73716908888896
2018-02-27,108.08411352222218,129.57427336666677,116.85833444166674,116.69525243333341
2018-02-28,108.0542246444444,129.55655113333344,116.83444555555563,116.65333577777785
2018-03-01,108.02433576666662,129.5388289000001,116.81055666944452,116.6114191222223
2018-03-02,107.99444688888885,129.52110666666678,116.78666778333341,116.56950246666675
2018-03-05,107.96455801111107,129.50338443333345,116.7627788972223,116.5275858111112
2018-03-06,107.93466913333329,129.48566220000012,116.7388900111112,116.48566915555564
2018-03-07,107.90478025555551,129.4679399666668,116.71500112500009,116.44375250000009
2018-03-08,107.87489137777773,129.45021773333346,116.69111223888898,116.40183584444453
2018-03-09,107.84500249999995,129.43249550000013,116.66722335277787,116.35991918888898
2018-03-12,107.81511362222217,129.4147732666668,116.64333446666676,116.31800253333343
2018-03-13,107.78522474444439,129.39705103333347,116.61944558055565,116.27608587777787
2018-03-14,107.75533586666661,129.37932880000014,116.59555669444454,116.23416922222232
2018-03-15,107.72544698888883,129.3616065666668,116.57166780833343,116.19225256666677
2018-03-16,107.69555811111105,129.34388433333348,116.54777892222232,116.15033591111121
2018-03-19,107.66566923333328,129.32616210000015,116.52389003611121,116.10841925555566
2018-03-20,107.6357803555555,129.30843986666682,116.5000011500001,116.0665026000001
2018-03-21,107.60589147777772,129.2907176333335,116.476112263889,116.02458594444455
2018-03-22,107.57600259999994,129.27299540000016,116.45222337777788,115.982669288889
2018-03-23,107.54611372222216,129.25527316666683,116.42833449166677,115.94075263333345
2018-03-26,107.51622484444438,129.2375509333335,116.40444560555567,115.89883597777789
2018-03-27,107.4863359666666,129.21982870000016,116.38055671944456,115.85691932222234
2018-03-28,107.45644708888882,129.20210646666683,116.35666783333345,115.81500266666679
2018-03-29,107.42655821111104,129.1843842333335,116.33277894722234,115.77308601111123
2018-04-02,107.39666933333326,129.16666200000017,116.30889006111123,115.73116935555568
2018-04-03,107.36678045555549,129.14893976666684,116.28500117500012,115.68925270000013
2018-04-04,107.3368915777777,129.1312175333335,116.26111228888901,115.64733604444457
2018-04-05,107.30700269999993,129.11349530000018,116.2372234027779,115.60541938888902
2018-04-06,107.27711382222215,129.09577306666685,116.21333451666679,115.56350273333346
2018-04-09,107.24722494444437,129.07805083333352,116.18944563055568,115.52158607777791
2018-04-10,107.21733606666659,129.0603286000002,116.16555674444457,115.47966942222236
2018-04-11,107.18744718888881,129.04260636666686,116.14166785833346,115.4377527666668
2018-04-12,107.15755831111103,129.02488413333353,116.11777897222235,115.39583611111125
2018-04-13,107.12766943333325,129.0071619000002,116.09389008611124,115.3539194555557
2018-04-16,107.09778055555547,128.98943966666687,116.07000120000014,115.31200280000014
2018-04-17,107.0678916777777,128.97171743333354,116.04611231388903,115.27008614444459
2018-04-18,107.03800279999992,128.9539952000002,116.02222342777792,115.22816948888904
2018-04-19,107.00811392222214,128.93627296666688,115.99833454166681,115.18625283333348
2018-04-20,106.97822504444436,128.91855073333355,115.9744456555557,115.14433617777793
2018-04-23,106.94833616666658,128.90082850000022,115.95055676944459,115.10241952222238
2018-04-24,106.9184472888888,128.88310626666689,115.92666788333348,115.06050286666682
2018-04-25,106.88855841111102,128.86538403333356,115.90277899722237,115.01858621111127
2018-04-26,106.85866953333324,128.84766180000022,115.87889011111126,114.97666955555572
2018-04-27,106.82878065555546,128.8299395666669,115.85500122500015,114.93475290000016
2018-04-30,106.79889177777768,128.81221733333356,115.83111233888904,114.89283624444461
2018-05-01,106.7690028999999,128.79449510000023,115.80722345277793,114.85091958888906
2018-05-02,106.73911402222213,128.7767728666669,115.78333456666682,114.8090029333335
2018-05-03,106.70922514444435,128.75905063333357,115.75944568055571,114.76708627777795
2018-05-04,106.67933626666657,128.74132840000024,115.7355567944446,114.7251696222224
2018-05-07,106.64944738888879,128.7236061666669,115.7116679083335,114.68325296666684
2018-05-08,106.61955851111101,128.70588393333358,115.68777902222239,114.64133631111129
2018-05-09,106.58966963333323,128.68816170000025,115.66389013611128,114.59941965555574
2018-05-10,106.55978075555545,128.67043946666692,115.64000125000017,114.55750300000018
