date,180_low,180_high,360_low,360_high
2017-07-11,0,0,128.0746513583333,136.11365252777776
2017-07-12,0,0,128.06630971666664,136.11130805555553
2017-07-13,0,0,128.05796807499996,136.1089635833333
2017-07-16,0,0,128.0496264333333,136.10661911111106
2017-07-17,0,0,128.0412847916666,136.10427463888882
2017-07-18,0,0,128.03294314999994,136.1019301666666
2017-07-19,0,0,128.02460150833326,136.09958569444436
2017-07-20,0,0,128.0162598666666,136.09724122222212
2017-07-23,0,0,128.0079182249999,136.0948967499999
2017-07-24,0,0,127.99957658333325,136.09255227777766
2017-07-25,0,0,127.99123494166659,136.09020780555542
2017-07-26,0,0,127.98289329999993,136.0878633333332
2017-07-27,0,0,127.97455165833327,136.08551886111096
2017-07-30,0,0,127.96621001666661,136.08317438888872
2017-07-31,0,0,127.95786837499995,136.0808299166665
2017-08-01,0,0,127.94952673333329,136.07848544444425
2017-08-02,0,0,127.94118509166663,136.07614097222202
2017-08-03,0,0,127.93284344999996,136.0737964999998
2017-08-06,0,0,127.9245018083333,136.07145202777755
2017-08-07,0,0,127.91616016666664,136.06910755555532
2017-08-08,0,0,127.90781852499998,136.0667630833331
2017-08-09,0,0,127.89947688333332,136.06441861111085
2017-08-10,0,0,127.89113524166666,136.06207413888862
2017-08-13,0,0,127.8827936,136.05972966666639
2017-08-14,0,0,127.87445195833334,136.05738519444415
2017-08-15,0,0,127.86611031666668,136.05504072222192
2017-08-16,0,0,127.85776867500002,136.05269624999968
2017-08-17,0,0,127.84942703333336,136.05035177777745
2017-08-20,0,0,127.8410853916667,136.04800730555522
2017-08-21,0,0,127.83274375000003,136.04566283333298
2017-08-22,0,0,127.82440210833337,136.04331836111075
2017-08-23,0,0,127.81606046666671,136.04097388888852
2017-08-24,0,0,127.80771882500005,136.03862941666628
2017-08-27,0,0,127.79937718333339,136.03628494444405
2017-08-28,0,0,127.79103554166673,136.03394047222181
2017-08-29,0,0,127.78269390000007,136.03159599999958
2017-08-30,0,0,127.77435225833341,136.02925152777735
2017-08-31,0,0,127.76601061666675,136.0269070555551
2017-09-03,0,0,127.75766897500009,136.02456258333288
2017-09-04,0,0,127.74932733333343,136.02221811111065
2017-09-05,0,0,127.74098569166676,136.0198736388884
2017-09-06,0,0,127.7326440500001,136.01752916666618
2017-09-07,0,0,127.72430240833344,136.01518469444395
2017-09-10,0,0,127.71596076666678,136.0128402222217
2017-09-11,0,0,127.70761912500012,136.01049574999948
2017-09-12,0,0,127.69927748333346,136.00815127777724
2017-09-13,0,0,127.6909358416668,136.005806805555
2017-09-14,0,0,127.68259420000014,136.00346233333278
2017-09-17,0,0,127.67425255833348,136.00111786111054
2017-09-18,0,0,127.66591091666682,135.9987733888883
2017-09-19,0,0,127.65756927500016,135.99642891666608
2017-09-20,0,0,127.6492276333335,135.99408444444384
2017-09-21,0,0,127.64088599166683,135.9917399722216
2017-09-24,0,0,127.63254435000017,135.98939549999938
2017-09-25,0,0,127.62420270833351,135.98705102777714
2017-09-26,0,0,127.61586106666685,135.9847065555549
2017-09-27,0,0,127.60751942500019,135.98236208333267
2017-09-28,0,0,127.59917778333353,135.98001761111044
2017-10-01,0,0,127.59083614166687,135.9776731388882
2017-10-02,0,0,127.58249450000021,135.97532866666597
2017-10-03,0,0,127.57415285833355,135.97298419444374
2017-10-04,0,0,127.56581121666689,135.9706397222215
2017-10-05,0,0,127.55746957500023,135.96829524999927
2017-10-08,0,0,127.54912793333357,135.96595077777704
2017-10-09,0,0,127.5407862916669,135.9636063055548
2017-10-10,0,0,127.53244465000024,135.96126183333257
2017-10-11,0,0,127.52410300833358,135.95891736111034
2017-10-12,0,0,127.51576136666692,135.9565728888881
2017-10-15,0,0,127.50741972500026,135.95422841666587
2017-10-16,0,0,127.4990780833336,135.95188394444364
