date,180_low,180_high,360_low,360_high
2018-01-02,0,0,37.08274800277778,37.60841766666666
2018-01-03,0,0,37.065498005555554,37.606834333333325
2018-01-04,30.883554555555556,37.02872320555555,37.04824800833333,37.60525099999999
2018-01-05,30.87711011111111,37.017445411111105,37.03099801111111,37.60366766666665
2018-01-08,30.870665666666667,37.00616761666666,37.013748013888886,37.602084333333316
2018-01-09,30.864221222222223,36.99488982222221,36.99649801666666,37.60050099999998
2018-01-10,30.85777677777778,36.98361202777777,36.97924801944444,37.598917666666644
2018-01-11,30.851332333333335,36.97233423333332,36.96199802222222,37.59733433333331
2018-01-12,30.84488788888889,36.961056438888875,36.944748024999996,37.59575099999997
2018-01-16,30.838443444444447,36.94977864444443,36.92749802777777,37.594167666666635
2018-01-17,30.831999000000003,36.93850084999998,36.91024803055555,37.5925843333333
2018-01-18,30.82555455555556,36.92722305555554,36.89299803333333,37.59100099999996
2018-01-19,30.819110111111115,36.91594526111109,36.875748036111105,37.58941766666663
2018-01-22,30.81266566666667,36.904667466666645,36.85849803888888,37.58783433333329
2018-01-23,30.806221222222227,36.8933896722222,36.84124804166666,37.586250999999955
2018-01-24,30.799776777777783,36.88211187777775,36.82399804444444,37.58466766666662
2018-01-25,30.79333233333334,36.87083408333331,36.806748047222214,37.58308433333328
2018-01-26,30.786887888888895,36.85955628888886,36.78949804999999,37.581500999999946
2018-01-29,30.78044344444445,36.848278494444415,36.77224805277777,37.57991766666661
2018-01-30,30.773999000000007,36.83700069999997,36.754998055555546,37.578334333333274
2018-01-31,30.767554555555563,36.82572290555552,36.737748058333324,37.57675099999994
2018-02-01,30.76111011111112,36.81444511111108,36.7204980611111,37.5751676666666
2018-02-02,30.754665666666675,36.80316731666663,36.70324806388888,37.573584333333265
2018-02-05,30.74822122222223,36.791889522222185,36.685998066666656,37.57200099999993
2018-02-06,30.741776777777787,36.78061172777774,36.66874806944443,37.57041766666659
2018-02-07,30.735332333333343,36.76933393333329,36.65149807222221,37.56883433333326
2018-02-08,30.7288878888889,36.75805613888885,36.63424807499999,37.56725099999992
2018-02-09,30.722443444444455,36.7467783444444,36.616998077777765,37.565667666666585
2018-02-12,30.71599900000001,36.735500549999955,36.59974808055554,37.56408433333325
2018-02-13,30.709554555555567,36.72422275555551,36.58249808333332,37.56250099999991
2018-02-14,30.703110111111123,36.71294496111106,36.5652480861111,37.560917666666576
2018-02-15,30.69666566666668,36.70166716666662,36.547998088888875,37.55933433333324
2018-02-16,30.690221222222235,36.69038937222217,36.53074809166665,37.557750999999904
2018-02-20,30.68377677777779,36.679111577777725,36.51349809444443,37.55616766666657
2018-02-21,30.677332333333347,36.66783378333328,36.49624809722221,37.55458433333323
2018-02-22,30.670887888888902,36.65655598888883,36.478998099999984,37.553000999999895
