date,180_low,180_high,360_low,360_high
2018-01-02,0,0,172.42272721944445,173.20572322222222
2018-01-03,0,0,172.3554494388889,173.19144544444444
2018-01-04,148.2273929,178.3106676388889,172.28817165833337,173.17716766666666
2018-01-05,148.18478180000002,178.2613342777778,172.22089387777783,173.16288988888888
2018-01-08,148.14217070000004,178.21200091666668,172.15361609722228,173.1486121111111
2018-01-09,148.09955960000005,178.16266755555557,172.08633831666674,173.13433433333333
2018-01-10,148.05694850000006,178.11333419444446,172.0190605361112,173.12005655555555
2018-01-11,148.01433740000007,178.06400083333335,171.95178275555566,173.10577877777777
2018-01-12,147.97172630000009,178.01466747222224,171.8845049750001,173.091501
2018-01-16,147.9291152000001,177.96533411111113,171.81722719444457,173.07722322222222
2018-01-17,147.8865041000001,177.91600075000002,171.74994941388903,173.06294544444444
2018-01-18,147.84389300000012,177.8666673888889,171.68267163333348,173.04866766666666
2018-01-19,147.80128190000013,177.8173340277778,171.61539385277794,173.03438988888888
2018-01-22,147.75867080000015,177.7680006666667,171.5481160722224,173.0201121111111
2018-01-23,147.71605970000016,177.71866730555558,171.48083829166686,173.00583433333333
2018-01-24,147.67344860000017,177.66933394444447,171.4135605111113,172.99155655555555
2018-01-25,147.63083750000018,177.62000058333336,171.34628273055577,172.97727877777777
2018-01-26,147.5882264000002,177.57066722222226,171.27900495000023,172.963001
2018-01-29,147.5456153000002,177.52133386111115,171.21172716944469,172.9487232222222
2018-01-30,147.50300420000022,177.47200050000004,171.14444938888914,172.93444544444444
2018-01-31,147.46039310000023,177.42266713888893,171.0771716083336,172.92016766666666
2018-02-01,147.41778200000024,177.37333377777782,171.00989382777806,172.90588988888888
2018-02-02,147.37517090000026,177.3240004166667,170.94261604722251,172.8916121111111
2018-02-05,147.33255980000027,177.2746670555556,170.87533826666697,172.87733433333332
2018-02-06,147.28994870000028,177.2253336944445,170.80806048611143,172.86305655555554
2018-02-07,147.2473376000003,177.17600033333338,170.7407827055559,172.84877877777777
2018-02-08,147.2047265000003,177.12666697222227,170.67350492500034,172.834501
2018-02-09,147.16211540000032,177.07733361111116,170.6062271444448,172.8202232222222
2018-02-12,147.11950430000033,177.02800025000005,170.53894936388926,172.80594544444443
2018-02-13,147.07689320000034,176.97866688888894,170.47167158333372,172.79166766666665
2018-02-14,147.03428210000035,176.92933352777783,170.40439380277817,172.77738988888888
2018-02-15,146.99167100000037,176.88000016666672,170.33711602222263,172.7631121111111
2018-02-16,146.94905990000038,176.8306668055556,170.2698382416671,172.74883433333332
2018-02-20,146.9064488000004,176.7813334444445,170.20256046111155,172.73455655555554
2018-02-21,146.8638377000004,176.7320000833334,170.135282680556,172.72027877777776
2018-02-22,146.82122660000041,176.68266672222228,170.06800490000046,172.706001
2018-02-23,146.77861550000043,176.63333336111117,170.00072711944492,172.6917232222222
2018-02-26,146.73600440000044,176.58400000000006,169.93344933888937,172.67744544444443
2018-02-27,146.69339330000045,176.53466663888895,169.86617155833383,172.66316766666665
2018-02-28,146.65078220000046,176.48533327777784,169.7988937777783,172.64888988888887
2018-03-01,146.60817110000048,176.43599991666673,169.73161599722275,172.6346121111111
2018-03-02,146.5655600000005,176.38666655555562,169.6643382166672,172.62033433333332
2018-03-05,146.5229489000005,176.3373331944445,169.59706043611166,172.60605655555554
2018-03-06,146.4803378000005,176.2879998333334,169.52978265555612,172.59177877777776
2018-03-07,146.43772670000052,176.2386664722223,169.46250487500058,172.57750099999998
2018-03-08,146.39511560000054,176.18933311111118,169.39522709444503,172.5632232222222
2018-03-09,146.35250450000055,176.13999975000007,169.3279493138895,172.54894544444443
2018-03-12,146.30989340000056,176.09066638888896,169.26067153333395,172.53466766666665
2018-03-13,146.26728230000057,176.04133302777785,169.1933937527784,172.52038988888887
2018-03-14,146.22467120000059,175.99199966666674,169.12611597222286,172.5061121111111
2018-03-15,146.1820601000006,175.94266630555563,169.05883819166732,172.49183433333332
2018-03-16,146.1394490000006,175.89333294444452,168.99156041111178,172.47755655555554
2018-03-19,146.09683790000062,175.8439995833334,168.92428263055623,172.46327877777776
2018-03-20,146.05422680000063,175.7946662222223,168.8570048500007,172.44900099999998
2018-03-21,146.01161570000065,175.7453328611112,168.78972706944515,172.4347232222222
2018-03-22,145.96900460000066,175.69599950000008,168.7224492888896,172.42044544444443
2018-03-23,145.92639350000067,175.64666613888897,168.65517150833406,172.40616766666665
2018-03-26,145.88378240000068,175.59733277777786,168.58789372777852,172.39188988888887
2018-03-27,145.8411713000007,175.54799941666676,168.52061594722298,172.3776121111111
2018-03-28,145.7985602000007,175.49866605555565,168.45333816666744,172.3633343333333
2018-03-29,145.75594910000072,175.44933269444454,168.3860603861119,172.34905655555553
2018-04-02,145.71333800000073,175.39999933333343,168.31878260555635,172.33477877777776
2018-04-03,145.67072690000074,175.35066597222232,168.2515048250008,172.32050099999998
2018-04-04,145.62811580000076,175.3013326111112,168.18422704444527,172.3062232222222
2018-04-05,145.58550470000077,175.2519992500001,168.11694926388972,172.29194544444442
2018-04-06,145.54289360000078,175.202665888889,168.04967148333418,172.27766766666664
2018-04-09,145.5002825000008,175.15333252777788,167.98239370277864,172.26338988888887
2018-04-10,145.4576714000008,175.10399916666677,167.9151159222231,172.2491121111111
2018-04-11,145.41506030000082,175.05466580555566,167.84783814166755,172.2348343333333
2018-04-12,145.37244920000083,175.00533244444455,167.780560361112,172.22055655555553
2018-04-13,145.32983810000084,174.95599908333344,167.71328258055647,172.20627877777775
2018-04-16,145.28722700000085,174.90666572222233,167.64600480000092,172.19200099999998
