date,180_low,180_high,360_low,360_high
2018-01-02,0,0,57.29511011666666,57.59752878055556
2018-01-03,0,0,57.29022123333333,57.56505656111111
2018-01-04,55.527889888888886,61.17500100555556,57.28533234999999,57.53258434166667
2018-01-05,55.515778777777776,61.13000101111111,57.280443466666654,57.50011212222223
2018-01-08,55.503667666666665,61.085001016666666,57.27555458333332,57.46763990277778
2018-01-09,55.491556555555555,61.04000102222222,57.27066569999998,57.43516768333334
2018-01-10,55.479445444444444,60.995001027777775,57.265776816666644,57.4026954638889
2018-01-11,55.46733433333333,60.95000103333333,57.26088793333331,57.37022324444445
2018-01-12,55.45522322222222,60.905001038888884,57.25599904999997,57.33775102500001
2018-01-16,55.44311211111111,60.86000104444444,57.251110166666635,57.30527880555557
2018-01-17,55.431001,60.81500104999999,57.2462212833333,57.27280658611112
2018-01-18,55.41888988888889,60.77000105555555,57.24133239999996,57.24033436666668
2018-01-19,55.40677877777778,60.7250010611111,57.236443516666625,57.20786214722224
2018-01-22,55.39466766666667,60.680001066666655,57.23155463333329,57.17538992777779
2018-01-23,55.38255655555556,60.63500107222221,57.22666574999995,57.14291770833335
2018-01-24,55.37044544444445,60.590001077777764,57.221776866666616,57.11044548888891
2018-01-25,55.35833433333334,60.54500108333332,57.21688798333328,57.07797326944446
2018-01-26,55.34622322222223,60.50000108888887,57.21199909999994,57.04550105000002
2018-01-29,55.33411211111112,60.45500109444443,57.20711021666661,57.01302883055558
2018-01-30,55.32200100000001,60.41000109999998,57.20222133333327,56.98055661111113
2018-01-31,55.3098898888889,60.365001105555535,57.197332449999934,56.94808439166669
2018-02-01,55.297778777777786,60.32000111111109,57.1924435666666,56.91561217222225
2018-02-02,55.285667666666676,60.275001116666644,57.18755468333326,56.8831399527778
2018-02-05,55.273556555555565,60.2300011222222,57.182665799999924,56.85066773333336
2018-02-06,55.261445444444455,60.18500112777775,57.17777691666659,56.81819551388892
2018-02-07,55.249334333333344,60.14000113333331,57.17288803333325,56.78572329444447
2018-02-08,55.237223222222234,60.09500113888886,57.167999149999915,56.75325107500003
2018-02-09,55.22511211111112,60.050001144444416,57.16311026666658,56.72077885555559
2018-02-12,55.21300100000001,60.00500114999997,57.15822138333324,56.68830663611114
2018-02-13,55.2008898888889,59.960001155555524,57.153332499999905,56.6558344166667
2018-02-14,55.18877877777779,59.91500116111108,57.14844361666657,56.62336219722226
2018-02-15,55.17666766666668,59.87000116666663,57.14355473333323,56.59088997777781
2018-02-16,55.16455655555557,59.82500117222219,57.138665849999896,56.55841775833337
2018-02-20,55.15244544444446,59.78000117777774,57.13377696666656,56.52594553888893
2018-02-21,55.14033433333335,59.735001183333296,57.12888808333322,56.49347331944448
2018-02-22,55.12822322222224,59.69000118888885,57.123999199999886,56.46100110000004
2018-02-23,55.11611211111113,59.645001194444404,57.11911031666655,56.4285288805556
2018-02-26,55.10400100000002,59.60000119999996,57.11422143333321,56.39605666111115
2018-02-27,55.09188988888891,59.55500120555551,57.10933254999988,56.36358444166671
2018-02-28,55.0797787777778,59.51000121111107,57.10444366666654,56.331112222222266
2018-03-01,55.067667666666686,59.46500121666662,57.099554783333204,56.29864000277782
2018-03-02,55.055556555555576,59.420001222222176,57.09466589999987,56.26616778333338
2018-03-05,55.043445444444465,59.37500122777773,57.08977701666653,56.233695563888936
2018-03-06,55.031334333333355,59.330001233333284,57.084888133333195,56.20122334444449
2018-03-07,55.019223222222244,59.28500123888884,57.07999924999986,56.16875112500005
2018-03-08,55.007112111111134,59.24000124444439,57.07511036666652,56.136278905555606
2018-03-09,54.99500100000002,59.19500124999995,57.070221483333185,56.10380668611116
2018-03-12,54.98288988888891,59.1500012555555,57.06533259999985,56.07133446666672
2018-03-13,54.9707787777778,59.105001261111056,57.06044371666651,56.038862247222276
2018-03-14,54.95866766666669,59.06000126666661,57.055554833333176,56.00639002777783
2018-03-15,54.94655655555558,59.015001272222165,57.05066594999984,55.97391780833339
2018-03-16,54.93444544444447,58.97000127777772,57.0457770666665,55.941445588888946
2018-03-19,54.92233433333336,58.92500128333327,57.040888183333166,55.9089733694445
2018-03-20,54.91022322222225,58.88000128888883,57.03599929999983,55.87650115000006
2018-03-21,54.89811211111114,58.83500129444438,57.03111041666649,55.844028930555616
2018-03-22,54.88600100000003,58.790001299999936,57.02622153333316,55.81155671111117
2018-03-23,54.87388988888892,58.74500130555549,57.02133264999982,55.77908449166673
2018-03-26,54.86177877777781,58.700001311111045,57.016443766666484,55.746612272222286
2018-03-27,54.8496676666667,58.6550013166666,57.01155488333315,55.71414005277784
2018-03-28,54.83755655555559,58.61000132222215,57.00666599999981,55.6816678333334
2018-03-29,54.825445444444476,58.56500132777771,57.001777116666474,55.649195613888956
2018-04-02,54.813334333333366,58.52000133333326,56.99688823333314,55.61672339444451
2018-04-03,54.801223222222255,58.475001338888816,56.9919993499998,55.58425117500007
2018-04-04,54.789112111111145,58.43000134444437,56.987110466666465,55.551778955555626
2018-04-05,54.777001000000034,58.385001349999925,56.98222158333313,55.51930673611118
2018-04-06,54.76488988888892,58.34000135555548,56.97733269999979,55.48683451666674
2018-04-09,54.75277877777781,58.295001361111034,56.972443816666456,55.454362297222296
2018-04-10,54.7406676666667,58.25000136666659,56.96755493333312,55.42189007777785
2018-04-11,54.72855655555559,58.20500137222214,56.96266604999978,55.38941785833341
2018-04-12,54.71644544444448,58.1600013777777,56.957777166666446,55.356945638888966
2018-04-13,54.70433433333337,58.11500138333325,56.95288828333311,55.32447341944452
2018-04-16,54.69222322222226,58.070001388888805,56.94799939999977,55.29200120000008
