date,180_low,180_high,360_low,360_high
2018-01-02,0,0,25.324833330555553,26.27138788888889
2018-01-03,0,0,25.319666661111107,26.232776777777776
2018-01-04,23.443387883333333,30.35555556111111,25.31449999166666,26.194165666666663
2018-01-05,23.416776766666665,30.30111112222222,25.309333322222216,26.15555455555555
2018-01-08,23.390165649999997,30.24666668333333,25.30416665277777,26.116943444444438
2018-01-09,23.36355453333333,30.19222224444444,25.298999983333324,26.078332333333325
2018-01-10,23.33694341666666,30.13777780555555,25.29383331388888,26.039721222222212
2018-01-11,23.310332299999992,30.08333336666666,25.288666644444433,26.0011101111111
2018-01-12,23.283721183333324,30.02888892777777,25.283499974999987,25.962498999999987
2018-01-16,23.257110066666655,29.97444448888888,25.27833330555554,25.923887888888874
2018-01-17,23.230498949999987,29.92000004999999,25.273166636111096,25.88527677777776
2018-01-18,23.20388783333332,29.865555611111102,25.26799996666665,25.84666566666665
2018-01-19,23.17727671666665,29.811111172222212,25.262833297222205,25.808054555555536
2018-01-22,23.150665599999982,29.756666733333322,25.25766662777776,25.769443444444423
2018-01-23,23.124054483333314,29.702222294444432,25.252499958333313,25.73083233333331
2018-01-24,23.097443366666646,29.647777855555542,25.247333288888868,25.692221222222198
2018-01-25,23.070832249999977,29.593333416666653,25.242166619444422,25.653610111111085
2018-01-26,23.04422113333331,29.538888977777763,25.236999949999976,25.614998999999973
2018-01-29,23.01761001666664,29.484444538888873,25.23183328055553,25.57638788888886
2018-01-30,22.990998899999973,29.430000099999983,25.226666611111085,25.537776777777747
2018-01-31,22.964387783333304,29.375555661111093,25.22149994166664,25.499165666666634
2018-02-01,22.937776666666636,29.321111222222203,25.216333272222194,25.46055455555552
2018-02-02,22.911165549999968,29.266666783333314,25.211166602777748,25.42194344444441
2018-02-05,22.8845544333333,29.212222344444424,25.205999933333302,25.383332333333296
2018-02-06,22.85794331666663,29.157777905555534,25.200833263888857,25.344721222222184
2018-02-07,22.831332199999963,29.103333466666644,25.19566659444441,25.30611011111107
2018-02-08,22.804721083333295,29.048889027777754,25.190499924999965,25.267498999999958
2018-02-09,22.778109966666626,28.994444588888864,25.18533325555552,25.228887888888845
2018-02-12,22.751498849999958,28.940000149999975,25.180166586111074,25.190276777777733
2018-02-13,22.72488773333329,28.885555711111085,25.17499991666663,25.15166566666662
2018-02-14,22.69827661666662,28.831111272222195,25.169833247222183,25.113054555555507
2018-02-15,22.671665499999953,28.776666833333305,25.164666577777737,25.074443444444395
2018-02-16,22.645054383333285,28.722222394444415,25.15949990833329,25.035832333333282
2018-02-20,22.618443266666617,28.667777955555525,25.154333238888846,24.99722122222217
2018-02-21,22.59183214999995,28.613333516666636,25.1491665694444,24.958610111111057
2018-02-22,22.56522103333328,28.558889077777746,25.143999899999955,24.919998999999944
2018-02-23,22.538609916666612,28.504444638888856,25.13883323055551,24.88138788888883
2018-02-26,22.511998799999944,28.450000199999966,25.133666561111063,24.84277677777772
2018-02-27,22.485387683333276,28.395555761111076,25.128499891666618,24.804165666666606
2018-02-28,22.458776566666607,28.341111322222186,25.123333222222172,24.765554555555493
2018-03-01,22.43216544999994,28.286666883333297,25.118166552777726,24.72694344444438
2018-03-02,22.40555433333327,28.232222444444407,25.11299988333328,24.688332333333268
2018-03-05,22.378943216666602,28.177778005555517,25.107833213888835,24.649721222222155
2018-03-06,22.352332099999934,28.123333566666627,25.10266654444439,24.611110111111042
2018-03-07,22.325720983333266,28.068889127777737,25.097499874999944,24.57249899999993
