date,180_low,180_high,360_low,360_high
2018-01-01,0,0,8.064749222222222,8.204359416666666
2018-01-02,0,0,8.063568444444444,8.204118833333332
2018-01-03,0,0,8.062387666666666,8.203878249999999
2018-01-04,0,0,8.061206888888888,8.203637666666665
2018-01-05,0,0,8.06002611111111,8.203397083333332
2018-01-08,7.640195888888889,8.111446833333332,8.058845333333332,8.203156499999999
2018-01-09,7.639541777777778,8.110453666666665,8.057664555555554,8.202915916666665
2018-01-10,7.638887666666666,8.109460499999997,8.056483777777776,8.202675333333332
2018-01-11,7.638233555555555,8.10846733333333,8.055302999999999,8.202434749999998
2018-01-12,7.637579444444444,8.107474166666663,8.05412222222222,8.202194166666665
2018-01-15,7.636925333333332,8.106480999999995,8.052941444444443,8.201953583333331
2018-01-16,7.636271222222221,8.105487833333328,8.051760666666665,8.201712999999998
2018-01-17,7.6356171111111095,8.10449466666666,8.050579888888887,8.201472416666665
2018-01-18,7.634962999999998,8.103501499999993,8.049399111111109,8.201231833333331
2018-01-19,7.634308888888887,8.102508333333326,8.048218333333331,8.200991249999998
2018-01-22,7.6336547777777755,8.101515166666658,8.047037555555553,8.200750666666664
2018-01-23,7.633000666666664,8.100521999999991,8.045856777777775,8.20051008333333
2018-01-24,7.632346555555553,8.099528833333324,8.044675999999997,8.200269499999997
2018-01-25,7.631692444444441,8.098535666666656,8.04349522222222,8.200028916666664
2018-01-26,7.63103833333333,8.097542499999989,8.042314444444441,8.19978833333333
2018-01-29,7.630384222222219,8.096549333333321,8.041133666666664,8.199547749999997
2018-01-30,7.629730111111107,8.095556166666654,8.039952888888886,8.199307166666664
2018-01-31,7.629075999999996,8.094562999999987,8.038772111111108,8.19906658333333
2018-02-01,7.628421888888885,8.09356983333332,8.03759133333333,8.198825999999997
2018-02-02,7.627767777777773,8.092576666666652,8.036410555555552,8.198585416666663
2018-02-05,7.627113666666662,8.091583499999984,8.035229777777774,8.19834483333333
2018-02-06,7.6264595555555506,8.090590333333317,8.034048999999996,8.198104249999997
2018-02-07,7.625805444444439,8.08959716666665,8.032868222222218,8.197863666666663
2018-02-08,7.625151333333328,8.088603999999982,8.03168744444444,8.19762308333333
2018-02-09,7.6244972222222165,8.087610833333315,8.030506666666662,8.197382499999996
2018-02-12,7.623843111111105,8.086617666666648,8.029325888888884,8.197141916666663
2018-02-13,7.623188999999994,8.08562449999998,8.028145111111106,8.19690133333333
2018-02-14,7.622534888888882,8.084631333333313,8.026964333333328,8.196660749999996
2018-02-15,7.621880777777771,8.083638166666645,8.02578355555555,8.196420166666663
2018-02-16,7.62122666666666,8.082644999999978,8.024602777777773,8.196179583333329
2018-02-19,7.620572555555548,8.08165183333331,8.023421999999995,8.195938999999996
2018-02-20,7.619918444444437,8.080658666666643,8.022241222222217,8.195698416666662
2018-02-21,7.619264333333326,8.079665499999976,8.021060444444439,8.195457833333329
2018-02-22,7.618610222222214,8.078672333333309,8.019879666666661,8.195217249999995
2018-02-23,7.617956111111103,8.077679166666641,8.018698888888883,8.194976666666662
2018-02-26,7.617301999999992,8.076685999999974,8.017518111111105,8.194736083333328
2018-02-27,7.61664788888888,8.075692833333306,8.016337333333327,8.194495499999995
2018-02-28,7.615993777777769,8.074699666666639,8.01515655555555,8.194254916666662
2018-03-01,7.6153396666666575,8.073706499999972,8.013975777777771,8.194014333333328
2018-03-02,7.614685555555546,8.072713333333304,8.012794999999993,8.193773749999995
2018-03-05,7.614031444444435,8.071720166666637,8.011614222222216,8.193533166666661
2018-03-06,7.6133773333333234,8.07072699999997,8.010433444444438,8.193292583333328
2018-03-07,7.612723222222212,8.069733833333302,8.00925266666666,8.193051999999994
2018-03-08,7.612069111111101,8.068740666666635,8.008071888888882,8.192811416666661
2018-03-09,7.611414999999989,8.067747499999967,8.006891111111104,8.192570833333328
2018-03-12,7.610760888888878,8.0667543333333,8.005710333333326,8.192330249999994
2018-03-13,7.610106777777767,8.065761166666633,8.004529555555548,8.19208966666666
2018-03-14,7.609452666666655,8.064767999999965,8.00334877777777,8.191849083333327
2018-03-15,7.608798555555544,8.063774833333298,8.002167999999992,8.191608499999994
2018-03-16,7.608144444444433,8.06278166666663,8.000987222222214,8.19136791666666
2018-03-19,7.607490333333321,8.061788499999963,7.999806444444436,8.191127333333327
2018-03-20,7.60683622222221,8.060795333333296,7.998625666666658,8.190886749999994
2018-03-21,7.6061821111110985,8.059802166666628,7.9974448888888805,8.19064616666666
2018-03-22,7.605527999999987,8.058808999999961,7.996264111111103,8.190405583333327
2018-03-23,7.604873888888876,8.057815833333294,7.995083333333325,8.190164999999993
2018-03-25,7.6042197777777645,8.056822666666626,7.993902555555547,8.18992441666666
2018-03-26,7.603565666666653,8.055829499999959,7.992721777777769,8.189683833333326
2018-03-27,7.602911555555542,8.054836333333292,7.991540999999991,8.189443249999993
2018-03-28,7.60225744444443,8.053843166666624,7.990360222222213,8.18920266666666
2018-03-29,7.601603333333319,8.052849999999957,7.989179444444435,8.188962083333326
2018-04-01,7.600949222222208,8.05185683333329,7.987998666666657,8.188721499999993
2018-04-02,7.600295111111096,8.050863666666622,7.986817888888879,8.18848091666666
2018-04-03,7.599640999999985,8.049870499999955,7.985637111111101,8.188240333333326
2018-04-04,7.598986888888874,8.048877333333287,7.984456333333323,8.187999749999992
2018-04-05,7.598332777777762,8.04788416666662,7.9832755555555455,8.187759166666659
2018-04-08,7.597678666666651,8.046890999999952,7.9820947777777675,8.187518583333325
2018-04-09,7.59702455555554,8.045897833333285,7.98091399999999,8.187277999999992
2018-04-10,7.596370444444428,8.044904666666618,7.979733222222212,8.187037416666659
2018-04-11,7.595716333333317,8.04391149999995,7.978552444444434,8.186796833333325
2018-04-12,7.5950622222222055,8.042918333333283,7.977371666666656,8.186556249999992
2018-04-15,7.594408111111094,8.041925166666616,7.976190888888878,8.186315666666658
2018-04-16,7.593753999999983,8.040931999999948,7.9750101111111,8.186075083333325
2018-04-17,7.593099888888871,8.03993883333328,7.973829333333322,8.185834499999991
2018-04-18,7.59244577777776,8.038945666666613,7.972648555555544,8.185593916666658
2018-04-19,7.591791666666649,8.037952499999946,7.971467777777766,8.185353333333325
2018-04-22,7.591137555555537,8.036959333333279,7.970286999999988,8.185112749999991
2018-04-23,7.590483444444426,8.035966166666611,7.96910622222221,8.184872166666658
2018-04-24,7.589829333333315,8.034972999999944,7.9679254444444325,8.184631583333324
2018-04-25,7.589175222222203,8.033979833333277,7.966744666666655,8.18439099999999
2018-04-26,7.588521111111092,8.03298666666661,7.965563888888877,8.184150416666657
2018-04-29,7.587866999999981,8.031993499999942,7.964383111111099,8.183909833333324
2018-04-30,7.587212888888869,8.031000333333274,7.963202333333321,8.18366924999999
