date,180_low,180_high,360_low,360_high
2018-01-01,0,0,31.85295555277778,32.52925077222222
2018-01-02,0,0,31.850911105555557,32.52750354444444
2018-01-03,0,0,31.848866658333336,32.525756316666666
2018-01-04,0,0,31.846822211111114,32.52400908888889
2018-01-05,0,0,31.844777763888892,32.52226186111111
2018-01-08,31.118954544444442,32.25198333333333,31.84273331666667,32.520514633333335
2018-01-09,31.118910088888885,32.24696666666666,31.84068886944445,32.51876740555556
2018-01-10,31.11886563333333,32.24194999999999,31.838644422222227,32.51702017777778
2018-01-11,31.11882117777777,32.23693333333332,31.836599975000006,32.51527295
2018-01-12,31.118776722222215,32.23191666666665,31.834555527777784,32.51352572222223
2018-01-15,31.118732266666658,32.22689999999998,31.832511080555562,32.51177849444445
2018-01-16,31.1186878111111,32.22188333333331,31.83046663333334,32.51003126666667
2018-01-17,31.118643355555545,32.21686666666664,31.82842218611112,32.508284038888895
2018-01-18,31.118598899999988,32.21184999999997,31.826377738888898,32.50653681111112
2018-01-19,31.11855444444443,32.2068333333333,31.824333291666676,32.50478958333334
2018-01-22,31.118509988888874,32.20181666666663,31.822288844444454,32.503042355555564
2018-01-23,31.118465533333318,32.19679999999996,31.820244397222233,32.50129512777779
2018-01-24,31.11842107777776,32.19178333333329,31.81819995000001,32.49954790000001
2018-01-25,31.118376622222204,32.18676666666662,31.81615550277779,32.49780067222223
2018-01-26,31.118332166666647,32.18174999999995,31.814111055555568,32.496053444444456
2018-01-29,31.11828771111109,32.17673333333328,31.812066608333346,32.49430621666668
2018-01-30,31.118243255555534,32.17171666666661,31.810022161111124,32.4925589888889
2018-01-31,31.118198799999977,32.16669999999994,31.807977713888903,32.490811761111125
2018-02-01,31.11815434444442,32.16168333333327,31.80593326666668,32.48906453333335
2018-02-02,31.118109888888863,32.1566666666666,31.80388881944446,32.48731730555557
2018-02-05,31.118065433333307,32.15164999999993,31.801844372222238,32.485570077777794
2018-02-06,31.11802097777775,32.14663333333326,31.799799925000016,32.48382285000002
2018-02-07,31.117976522222193,32.14161666666659,31.797755477777795,32.48207562222224
2018-02-08,31.117932066666636,32.13659999999992,31.795711030555573,32.48032839444446
