date,180_low,180_high,360_low,360_high
2018-01-02,0,0,146.9098958638889,146.94413989444445
2018-01-03,0,0,146.8597847277778,146.9182787888889
2018-01-04,132.16188191666666,154.32921820555558,146.8096735916667,146.89241768333335
2018-01-05,132.14377083333332,154.31844041111114,146.7595624555556,146.8665565777778
2018-01-08,132.12565974999998,154.3076626166667,146.7094513194445,146.84069547222225
2018-01-09,132.10754866666664,154.29688482222227,146.6593401833334,146.8148343666667
2018-01-10,132.0894375833333,154.28610702777783,146.6092290472223,146.78897326111115
2018-01-11,132.07132649999997,154.2753292333334,146.5591179111112,146.7631121555556
2018-01-12,132.05321541666663,154.26455143888896,146.5090067750001,146.73725105000005
2018-01-16,132.0351043333333,154.25377364444452,146.458895638889,146.7113899444445
2018-01-17,132.01699324999996,154.24299585000009,146.4087845027779,146.68552883888896
2018-01-18,131.99888216666662,154.23221805555565,146.3586733666668,146.6596677333334
2018-01-19,131.98077108333328,154.2214402611112,146.3085622305557,146.63380662777786
2018-01-22,131.96265999999994,154.21066246666678,146.2584510944446,146.6079455222223
2018-01-23,131.9445489166666,154.19988467222234,146.2083399583335,146.58208441666676
2018-01-24,131.92643783333327,154.1891068777779,146.1582288222224,146.5562233111112
2018-01-25,131.90832674999993,154.17832908333347,146.1081176861113,146.53036220555566
2018-01-26,131.8902156666666,154.16755128888903,146.05800655000021,146.5045011000001
2018-01-29,131.87210458333325,154.1567734944446,146.00789541388912,146.47863999444456
2018-01-30,131.85399349999992,154.14599570000016,145.95778427777802,146.45277888888901
2018-01-31,131.83588241666658,154.13521790555572,145.90767314166692,146.42691778333347
2018-02-01,131.81777133333324,154.12444011111128,145.85756200555582,146.40105667777792
2018-02-02,131.7996602499999,154.11366231666685,145.80745086944472,146.37519557222237
2018-02-05,131.78154916666657,154.1028845222224,145.75733973333362,146.34933446666682
2018-02-06,131.76343808333323,154.09210672777797,145.70722859722252,146.32347336111127
2018-02-07,131.7453269999999,154.08132893333354,145.65711746111143,146.29761225555572
2018-02-08,131.72721591666655,154.0705511388891,145.60700632500033,146.27175115000017
2018-02-09,131.7091048333332,154.05977334444466,145.55689518888923,146.24589004444462
2018-02-12,131.69099374999988,154.04899555000023,145.50678405277813,146.22002893888907
2018-02-13,131.67288266666654,154.0382177555558,145.45667291666703,146.19416783333352
2018-02-14,131.6547715833332,154.02743996111136,145.40656178055593,146.16830672777797
2018-02-15,131.63666049999986,154.01666216666692,145.35645064444483,146.14244562222243
2018-02-16,131.61854941666653,154.00588437222248,145.30633950833374,146.11658451666688
