date,180_low,180_high,360_low,360_high
2018-01-02,0,0,119.51700100277777,120.13814290277777
2018-01-03,0,0,119.49400100555555,120.11628180555554
2018-01-04,111.49866667777778,127.48699799444445,119.47100100833332,120.09442070833332
2018-01-05,111.49733335555555,127.4839979888889,119.44800101111109,120.07255961111109
2018-01-08,111.49600003333333,127.48099798333335,119.42500101388886,120.05069851388886
2018-01-09,111.49466671111111,127.4779979777778,119.40200101666663,120.02883741666663
2018-01-10,111.49333338888889,127.47499797222225,119.3790010194444,120.0069763194444
2018-01-11,111.49200006666666,127.4719979666667,119.35600102222217,119.98511522222218
2018-01-12,111.49066674444444,127.46899796111116,119.33300102499994,119.96325412499995
2018-01-16,111.48933342222222,127.46599795555561,119.31000102777772,119.94139302777772
2018-01-17,111.4880001,127.46299795000006,119.28700103055549,119.9195319305555
2018-01-18,111.48666677777777,127.45999794444451,119.26400103333326,119.89767083333327
2018-01-19,111.48533345555555,127.45699793888896,119.24100103611103,119.87580973611104
2018-01-22,111.48400013333332,127.45399793333341,119.2180010388888,119.85394863888881
2018-01-23,111.4826668111111,127.45099792777786,119.19500104166657,119.83208754166658
2018-01-24,111.48133348888888,127.44799792222231,119.17200104444434,119.81022644444435
2018-01-25,111.48000016666666,127.44499791666676,119.14900104722211,119.78836534722213
2018-01-26,111.47866684444443,127.44199791111122,119.12600104999989,119.7665042499999
2018-01-29,111.47733352222221,127.43899790555567,119.10300105277766,119.74464315277767
2018-01-30,111.47600019999999,127.43599790000012,119.08000105555543,119.72278205555544
2018-01-31,111.47466687777776,127.43299789444457,119.0570010583332,119.70092095833321
2018-02-01,111.47333355555554,127.42999788888902,119.03400106111097,119.67905986111099
2018-02-02,111.47200023333332,127.42699788333347,119.01100106388874,119.65719876388876
2018-02-05,111.4706669111111,127.42399787777792,118.98800106666651,119.63533766666653
2018-02-06,111.46933358888887,127.42099787222237,118.96500106944428,119.6134765694443
2018-02-07,111.46800026666665,127.41799786666682,118.94200107222206,119.59161547222207
2018-02-08,111.46666694444443,127.41499786111127,118.91900107499983,119.56975437499985
2018-02-09,111.4653336222222,127.41199785555573,118.8960010777776,119.54789327777762
2018-02-12,111.46400029999998,127.40899785000018,118.87300108055537,119.52603218055539
2018-02-13,111.46266697777776,127.40599784444463,118.85000108333314,119.50417108333316
2018-02-14,111.46133365555553,127.40299783888908,118.82700108611091,119.48230998611093
