date,180_low,180_high,360_low,360_high
2017-07-11,0,0,308.9546955611111,403.44495650833335
2017-07-12,0,0,308.75271412222224,403.1899010166667
2017-07-13,0,0,308.55073268333337,402.934845525
2017-07-14,0,0,308.3487512444445,402.67979003333335
2017-07-17,0,0,308.1467698055556,402.4247345416667
2017-07-18,0,0,307.9447883666667,402.16967905
2017-07-19,0,0,307.74280692777785,401.91462355833335
2017-07-20,0,0,307.54082548888897,401.6595680666667
2017-07-21,0,0,307.3388440500001,401.404512575
2017-07-24,0,0,307.1368626111112,401.14945708333335
2017-07-25,0,0,306.93488117222233,400.8944015916667
2017-07-26,0,0,306.73289973333345,400.6393461
2017-07-27,0,0,306.5309182944446,400.38429060833334
2017-07-28,0,0,306.3289368555557,400.1292351166667
2017-07-31,0,0,306.1269554166668,399.874179625
2017-08-01,0,0,305.92497397777794,399.61912413333334
2017-08-02,0,0,305.72299253888906,399.3640686416667
2017-08-03,0,0,305.5210111000002,399.10901315
2017-08-04,0,0,305.3190296611113,398.85395765833334
2017-08-07,0,0,305.1170482222224,398.5989021666667
2017-08-08,0,0,304.91506678333354,398.343846675
2017-08-09,0,0,304.71308534444466,398.08879118333334
2017-08-10,0,0,304.5111039055558,397.8337356916667
2017-08-11,0,0,304.3091224666669,397.5786802
2017-08-14,0,0,304.107141027778,397.32362470833334
2017-08-15,0,0,303.90515958888915,397.0685692166667
2017-08-16,0,0,303.70317815000027,396.813513725
2017-08-17,0,0,303.5011967111114,396.55845823333334
2017-08-18,0,0,303.2992152722225,396.3034027416667
2017-08-21,0,0,303.09723383333363,396.04834725
2017-08-22,0,0,302.89525239444475,395.79329175833334
2017-08-23,0,0,302.6932709555559,395.5382362666667
2017-08-24,0,0,302.491289516667,395.283180775
2017-08-25,0,0,302.2893080777781,395.02812528333334
2017-08-28,0,0,302.08732663888924,394.77306979166667
2017-08-29,0,0,301.88534520000036,394.5180143
2017-08-30,0,0,301.6833637611115,394.26295880833334
2017-08-31,0,0,301.4813823222226,394.00790331666667
2017-09-01,0,0,301.2794008833337,393.752847825
2017-09-05,0,0,301.07741944444484,393.49779233333334
2017-09-06,0,0,300.87543800555596,393.24273684166667
2017-09-07,0,0,300.6734565666671,392.98768135
2017-09-08,0,0,300.4714751277782,392.73262585833334
2017-09-11,0,0,300.2694936888893,392.47757036666667
2017-09-12,0,0,300.06751225000045,392.222514875
2017-09-13,0,0,299.86553081111157,391.96745938333333
2017-09-14,0,0,299.6635493722227,391.71240389166667
2017-09-15,0,0,299.4615679333338,391.4573484
2017-09-18,0,0,299.25958649444493,391.20229290833333
2017-09-19,0,0,299.05760505555605,390.94723741666667
2017-09-20,0,0,298.8556236166672,390.692181925
2017-09-21,0,0,298.6536421777783,390.43712643333333
2017-09-22,0,0,298.4516607388894,390.18207094166667
2017-09-25,0,0,298.24967930000054,389.92701545
2017-09-26,0,0,298.04769786111166,389.67195995833333
2017-09-27,0,0,297.8457164222228,389.41690446666667
2017-09-28,0,0,297.6437349833339,389.161848975
2017-09-29,0,0,297.441753544445,388.90679348333333
2017-10-02,0,0,297.23977210555614,388.65173799166666
2017-10-03,0,0,297.03779066666726,388.3966825
2017-10-04,0,0,296.8358092277784,388.14162700833333
2017-10-05,0,0,296.6338277888895,387.88657151666666
2017-10-06,0,0,296.4318463500006,387.631516025
2017-10-09,0,0,296.22986491111175,387.37646053333333
2017-10-10,0,0,296.02788347222287,387.12140504166666
2017-10-11,0,0,295.825902033334,386.86634955
2017-10-12,0,0,295.6239205944451,386.6112940583333
2017-10-13,0,0,295.42193915555623,386.35623856666666
2017-10-16,0,0,295.21995771666735,386.101183075
2017-10-17,0,0,295.0179762777785,385.8461275833333
2017-10-18,0,0,294.8159948388896,385.59107209166666
2017-10-19,0,0,294.6140134000007,385.3360166
2017-10-20,0,0,294.41203196111184,385.0809611083333
2017-10-23,0,0,294.21005052222296,384.82590561666666
2017-10-24,0,0,294.0080690833341,384.570850125
2017-10-25,0,0,293.8060876444452,384.3157946333333
2017-10-26,0,0,293.6041062055563,384.06073914166666
2017-10-27,0,0,293.40212476666744,383.80568365
2017-10-30,0,0,293.20014332777856,383.5506281583333
2017-10-31,0,0,292.9981618888897,383.29557266666666
2017-11-01,0,0,292.7961804500008,383.040517175
2017-11-02,0,0,292.5941990111119,382.7854616833333
2017-11-03,0,0,292.39221757222305,382.53040619166666
2017-11-06,0,0,292.19023613333417,382.2753507
2017-11-07,0,0,291.9882546944453,382.0202952083333
2017-11-08,0,0,291.7862732555564,381.76523971666666
2017-11-09,0,0,291.58429181666753,381.510184225
2017-11-10,0,0,291.38231037777865,381.2551287333333
2017-11-13,0,0,291.1803289388898,381.00007324166666
2017-11-14,0,0,290.9783475000009,380.74501775
