date,180_low,180_high,360_low,360_high
2018-01-02,0,0,108.062775775,108.44591368333333
2018-01-03,0,0,108.02555355000001,108.44183036666666
2018-01-04,98.46894243888889,106.97261410555555,107.98833132500002,108.43774705
2018-01-05,98.44788687777778,106.9652252111111,107.95110910000002,108.43366373333333
2018-01-08,98.42683131666666,106.95783631666666,107.91388687500003,108.42958041666667
2018-01-09,98.40577575555555,106.95044742222221,107.87666465000004,108.4254971
2018-01-10,98.38472019444444,106.94305852777777,107.83944242500004,108.42141378333334
2018-01-11,98.36366463333333,106.93566963333332,107.80222020000005,108.41733046666667
2018-01-12,98.34260907222222,106.92828073888887,107.76499797500006,108.41324715
2018-01-16,98.3215535111111,106.92089184444443,107.72777575000006,108.40916383333334
2018-01-17,98.30049795,106.91350294999998,107.69055352500007,108.40508051666667
2018-01-18,98.27944238888888,106.90611405555553,107.65333130000008,108.4009972
2018-01-19,98.25838682777777,106.89872516111109,107.61610907500008,108.39691388333334
2018-01-22,98.23733126666666,106.89133626666664,107.57888685000009,108.39283056666667
2018-01-23,98.21627570555555,106.8839473722222,107.5416646250001,108.38874725000001
2018-01-24,98.19522014444443,106.87655847777775,107.5044424000001,108.38466393333334
2018-01-25,98.17416458333332,106.8691695833333,107.46722017500011,108.38058061666668
2018-01-26,98.15310902222221,106.86178068888886,107.42999795000011,108.37649730000001
2018-01-29,98.1320534611111,106.85439179444441,107.39277572500012,108.37241398333335
2018-01-30,98.11099789999999,106.84700289999996,107.35555350000013,108.36833066666668
2018-01-31,98.08994233888887,106.83961400555552,107.31833127500013,108.36424735000001
2018-02-01,98.06888677777776,106.83222511111107,107.28110905000014,108.36016403333335
2018-02-02,98.04783121666665,106.82483621666663,107.24388682500015,108.35608071666668
2018-02-05,98.02677565555554,106.81744732222218,107.20666460000015,108.35199740000002
2018-02-06,98.00572009444443,106.81005842777773,107.16944237500016,108.34791408333335
2018-02-07,97.98466453333332,106.80266953333329,107.13222015000017,108.34383076666668
2018-02-08,97.9636089722222,106.79528063888884,107.09499792500017,108.33974745000002
2018-02-09,97.94255341111109,106.7878917444444,107.05777570000018,108.33566413333335
2018-02-12,97.92149784999998,106.78050284999995,107.02055347500018,108.33158081666669
2018-02-13,97.90044228888887,106.7731139555555,106.98333125000019,108.32749750000002
2018-02-14,97.87938672777776,106.76572506111106,106.9461090250002,108.32341418333336
2018-02-15,97.85833116666664,106.75833616666661,106.9088868000002,108.31933086666669
2018-02-16,97.83727560555553,106.75094727222216,106.87166457500021,108.31524755000002
2018-02-20,97.81622004444442,106.74355837777772,106.83444235000022,108.31116423333336
2018-02-21,97.79516448333331,106.73616948333327,106.79722012500022,108.30708091666669
2018-02-22,97.7741089222222,106.72878058888882,106.75999790000023,108.30299760000003
2018-02-23,97.75305336111109,106.72139169444438,106.72277567500024,108.29891428333336
2018-02-26,97.73199779999997,106.71400279999993,106.68555345000024,108.2948309666667
2018-02-27,97.71094223888886,106.70661390555549,106.64833122500025,108.29074765000003
2018-02-28,97.68988667777775,106.69922501111104,106.61110900000025,108.28666433333336
2018-03-01,97.66883111666664,106.6918361166666,106.57388677500026,108.2825810166667
2018-03-02,97.64777555555553,106.68444722222215,106.53666455000027,108.27849770000003
2018-03-05,97.62671999444441,106.6770583277777,106.49944232500027,108.27441438333337
2018-03-06,97.6056644333333,106.66966943333325,106.46222010000028,108.2703310666667
2018-03-07,97.58460887222219,106.66228053888881,106.42499787500029,108.26624775000003
2018-03-08,97.56355331111108,106.65489164444436,106.3877756500003,108.26216443333337
2018-03-09,97.54249774999997,106.64750274999992,106.3505534250003,108.2580811166667
2018-03-12,97.52144218888886,106.64011385555547,106.3133312000003,108.25399780000004
