date,180_low,180_high,360_low,360_high
2018-01-02,0,0,508.9424176888889,514.1208048249999
2018-01-03,0,0,508.91483437777777,513.9015826499999
2018-01-04,509.3225605777778,593.0300098611111,508.88725106666664,513.6823604749999
2018-01-05,509.2651161555556,592.8000097222223,508.8596677555555,513.4631382999999
2018-01-08,509.20767173333337,592.5700095833334,508.8320844444444,513.2439161249998
2018-01-09,509.15022731111117,592.3400094444446,508.80450113333325,513.0246939499998
2018-01-10,509.09278288888896,592.1100093055558,508.7769178222221,512.8054717749998
2018-01-11,509.03533846666676,591.8800091666669,508.749334511111,512.5862495999997
2018-01-12,508.97789404444455,591.6500090277781,508.72175119999986,512.3670274249997
2018-01-16,508.92044962222235,591.4200088888892,508.6941678888887,512.1478052499997
2018-01-17,508.86300520000015,591.1900087500004,508.6665845777776,511.92858307499966
2018-01-18,508.80556077777794,590.9600086111116,508.63900126666647,511.70936089999964
2018-01-19,508.74811635555574,590.7300084722227,508.61141795555534,511.4901387249996
2018-01-22,508.69067193333353,590.5000083333339,508.5838346444442,511.2709165499996
2018-01-23,508.63322751111133,590.270008194445,508.5562513333331,511.05169437499956
2018-01-24,508.5757830888891,590.0400080555562,508.52866802222195,510.83247219999953
2018-01-25,508.5183386666669,589.8100079166674,508.5010847111108,510.6132500249995
2018-01-26,508.4608942444447,589.5800077777785,508.4735013999997,510.3940278499995
2018-01-29,508.4034498222225,589.3500076388897,508.44591808888856,510.17480567499945
2018-01-30,508.3460054000003,589.1200075000008,508.41833477777743,509.9555834999994
2018-01-31,508.2885609777781,588.890007361112,508.3907514666663,509.7363613249994
2018-02-01,508.2311165555559,588.6600072222232,508.3631681555552,509.51713914999937
2018-02-02,508.1736721333337,588.4300070833343,508.33558484444404,509.29791697499934
2018-02-05,508.1162277111115,588.2000069444455,508.3080015333329,509.0786947999993
2018-02-06,508.0587832888893,587.9700068055566,508.2804182222218,508.8594726249993
2018-02-07,508.0013388666671,587.7400066666678,508.25283491111065,508.64025044999926
2018-02-08,507.9438944444449,587.510006527779,508.2252515999995,508.42102827499923
2018-02-09,507.8864500222227,587.2800063888901,508.1976682888884,508.2018060999992
2018-02-12,507.82900560000047,587.0500062500013,508.17008497777726,507.9825839249992
2018-02-13,507.77156117777827,586.8200061111124,508.14250166666613,507.76336174999915
2018-02-14,507.71411675555606,586.5900059722236,508.114918355555,507.5441395749991
2018-02-15,507.65667233333386,586.3600058333348,508.0873350444439,507.3249173999991
2018-02-16,507.59922791111165,586.1300056944459,508.05975173333275,507.10569522499907
2018-02-20,507.54178348888945,585.9000055555571,508.0321684222216,506.88647304999904
2018-02-21,507.48433906666725,585.6700054166682,508.0045851111105,506.667250874999
2018-02-22,507.42689464444504,585.4400052777794,507.97700179999936,506.448028699999
2018-02-23,507.36945022222284,585.2100051388906,507.9494184888882,506.22880652499896
2018-02-26,507.31200580000063,584.9800050000017,507.9218351777771,506.00958434999893
2018-02-27,507.25456137777843,584.7500048611129,507.89425186666597,505.7903621749989
2018-02-28,507.1971169555562,584.520004722224,507.86666855555484,505.5711399999989
2018-03-01,507.139672533334,584.2900045833352,507.8390852444437,505.35191782499885
2018-03-02,507.0822281111118,584.0600044444463,507.8115019333326,505.1326956499988
2018-03-05,507.0247836888896,583.8300043055575,507.78391862222145,504.9134734749988
2018-03-06,506.9673392666674,583.6000041666687,507.7563353111103,504.69425129999877
2018-03-07,506.9098948444452,583.3700040277798,507.7287519999992,504.47502912499874
2018-03-08,506.852450422223,583.140003888891,507.70116868888806,504.2558069499987
2018-03-09,506.7950060000008,582.9100037500021,507.67358537777693,504.0365847749987
2018-03-12,506.7375615777786,582.6800036111133,507.6460020666658,503.81736259999866
2018-03-13,506.6801171555564,582.4500034722245,507.61841875555467,503.59814042499863
2018-03-14,506.6226727333342,582.2200033333356,507.59083544444354,503.3789182499986
2018-03-15,506.565228311112,581.9900031944468,507.5632521333324,503.1596960749986
2018-03-16,506.5077838888898,581.760003055558,507.5356688222213,502.94047389999855
2018-03-19,506.4503394666676,581.5300029166691,507.50808551111015,502.7212517249985
2018-03-20,506.39289504444537,581.3000027777803,507.480502199999,502.5020295499985
2018-03-21,506.33545062222316,581.0700026388914,507.4529188888879,502.28280737499847
2018-03-22,506.27800620000096,580.8400025000026,507.42533557777676,502.06358519999844
2018-03-23,506.22056177777876,580.6100023611137,507.39775226666563,501.8443630249984
2018-03-26,506.16311735555655,580.3800022222249,507.3701689555545,501.6251408499984
2018-03-27,506.10567293333435,580.1500020833361,507.3425856444434,501.40591867499836
2018-03-28,506.04822851111214,579.9200019444472,507.31500233333225,501.18669649999833
2018-03-29,505.99078408888994,579.6900018055584,507.2874190222211,500.9674743249983
2018-04-02,505.93333966666773,579.4600016666695,507.25983571111,500.7482521499983
2018-04-03,505.87589524444553,579.2300015277807,507.23225239999886,500.52902997499825
2018-04-04,505.8184508222233,579.0000013888919,507.2046690888877,500.3098077999982
2018-04-05,505.7610064000011,578.770001250003,507.1770857777766,500.0905856249982
2018-04-06,505.7035619777789,578.5400011111142,507.14950246666547,499.87136344999817
2018-04-09,505.6461175555567,578.3100009722253,507.12191915555434,499.65214127499814
2018-04-10,505.5886731333345,578.0800008333365,507.0943358444432,499.4329190999981
2018-04-11,505.5312287111123,577.8500006944477,507.0667525333321,499.2136969249981
2018-04-12,505.4737842888901,577.6200005555588,507.03916922222095,498.99447474999806
2018-04-13,505.4163398666679,577.39000041667,507.0115859111098,498.77525257499804
2018-04-16,505.3588954444457,577.1600002777811,506.9840025999987,498.556030399998
2018-04-17,505.3014510222235,576.9300001388923,506.95641928888756,498.336808224998
2018-04-18,505.2440066000013,576.7000000000035,506.92883597777643,498.11758604999795
2018-04-19,505.1865621777791,576.4699998611146,506.9012526666653,497.8983638749979
2018-04-20,505.1291177555569,576.2399997222258,506.87366935555417,497.6791416999979
2018-04-23,505.0716733333347,576.0099995833369,506.84608604444304,497.4599195249979
2018-04-24,505.01422891111247,575.7799994444481,506.8185027333319,497.24069734999784
2018-04-25,504.95678448889026,575.5499993055593,506.7909194222208,497.0214751749978
2018-04-26,504.89934006666806,575.3199991666704,506.76333611110965,496.8022529999978
2018-04-27,504.84189564444586,575.0899990277816,506.7357527999985,496.58303082499776
2018-04-30,504.78445122222365,574.8599988888927,506.7081694888874,496.36380864999774
2018-05-01,504.72700680000145,574.6299987500039,506.68058617777626,496.1445864749977
2018-05-02,504.66956237777924,574.399998611115,506.65300286666513,495.9253642999977
2018-05-03,504.61211795555704,574.1699984722262,506.625419555554,495.70614212499765
2018-05-04,504.55467353333484,573.9399983333374,506.5978362444429,495.4869199499976
2018-05-07,504.49722911111263,573.7099981944485,506.57025293333174,495.2676977749976
2018-05-08,504.4397846888904,573.4799980555597,506.5426696222206,495.0484755999976
2018-05-09,504.3823402666682,573.2499979166708,506.5150863111095,494.82925342499755
2018-05-10,504.324895844446,573.019997777782,506.48750299999836,494.6100312499975
2018-05-11,504.2674514222238,572.7899976388932,506.4599196888872,494.3908090749975
2018-05-14,504.2100070000016,572.5599975000043,506.4323363777761,494.17158689999746
2018-05-15,504.1525625777794,572.3299973611155,506.40475306666497,493.95236472499744
2018-05-16,504.0951181555572,572.0999972222266,506.37716975555384,493.7331425499974
2018-05-17,504.037673733335,571.8699970833378,506.3495864444427,493.5139203749974
2018-05-18,503.9802293111128,571.639996944449,506.3220031333316,493.29469819999736
2018-05-21,503.9227848888906,571.4099968055601,506.29441982222045,493.07547602499733
2018-05-22,503.8653404666684,571.1799966666713,506.2668365111093,492.8562538499973
2018-05-23,503.8078960444462,570.9499965277824,506.2392531999982,492.6370316749973
2018-05-24,503.750451622224,570.7199963888936,506.21166988888706,492.41780949999725
2018-05-25,503.6930072000018,570.4899962500048,506.18408657777593,492.1985873249972
2018-05-29,503.63556277777957,570.2599961111159,506.1565032666648,491.9793651499972
2018-05-30,503.57811835555736,570.0299959722271,506.12891995555367,491.76014297499717
2018-05-31,503.52067393333516,569.7999958333382,506.10133664444254,491.54092079999714
2018-06-01,503.46322951111296,569.5699956944494,506.0737533333314,491.3216986249971
2018-06-04,503.40578508889075,569.3399955555606,506.0461700222203,491.1024764499971
2018-06-05,503.34834066666855,569.1099954166717,506.01858671110915,490.88325427499706
2018-06-06,503.29089624444634,568.8799952777829,505.991003399998,490.66403209999703
2018-06-07,503.23345182222414,568.649995138894,505.9634200888869,490.444809924997
2018-06-08,503.17600740000194,568.4199950000052,505.93583677777576,490.225587749997
2018-06-11,503.11856297777973,568.1899948611164,505.90825346666463,490.00636557499695
2018-06-12,503.0611185555575,567.9599947222275,505.8806701555535,489.7871433999969
2018-06-13,503.0036741333353,567.7299945833387,505.8530868444424,489.5679212249969
2018-06-14,502.9462297111131,567.4999944444498,505.82550353333124,489.34869904999687
2018-06-15,502.8887852888909,567.269994305561,505.7979202222201,489.12947687499684
2018-06-18,502.8313408666687,567.0399941666722,505.770336911109,488.9102546999968
2018-06-19,502.7738964444465,566.8099940277833,505.74275359999785,488.6910325249968
2018-06-20,502.7164520222243,566.5799938888945,505.7151702888867,488.47181034999676
2018-06-21,502.6590076000021,566.3499937500056,505.6875869777756,488.25258817499673
2018-06-22,502.6015631777799,566.1199936111168,505.66000366666447,488.0333659999967
2018-06-25,502.5441187555577,565.889993472228,505.63242035555334,487.8141438249967
2018-06-26,502.4866743333355,565.6599933333391,505.6048370444422,487.59492164999665
2018-06-27,502.4292299111133,565.4299931944503,505.5772537333311,487.3756994749966
2018-06-28,502.3717854888911,565.1999930555614,505.54967042221995,487.1564772999966
2018-06-29,502.3143410666689,564.9699929166726,505.5220871111088,486.93725512499657
2018-07-02,502.25689664444667,564.7399927777838,505.4945037999977,486.71803294999654
2018-07-03,499.040009,551.859985,499.040009,593.26001
