date,180_low,180_high,360_low,360_high
2018-01-02,0,0,54.81739088611111,55.259333330555556
2018-01-03,0,0,54.804779772222226,55.24866666111111
2018-01-04,50.28733433888888,59.08483433888889,54.79216865833334,55.23799999166666
2018-01-05,50.28466767777777,59.05966767777778,54.77955754444445,55.227333322222215
2018-01-08,50.282001016666655,59.034501016666674,54.76694643055556,55.21666665277777
2018-01-09,50.27933435555554,59.009334355555566,54.754335316666676,55.20599998333332
2018-01-10,50.27666769444443,58.98416769444446,54.74172420277779,55.195333313888874
2018-01-11,50.27400103333331,58.95900103333335,54.7291130888889,55.18466664444443
2018-01-12,50.2713343722222,58.93383437222224,54.716501975000014,55.17399997499998
2018-01-16,50.268667711111085,58.908667711111136,54.70389086111113,55.16333330555553
2018-01-17,50.26600104999997,58.88350105000003,54.69127974722224,55.152666636111086
2018-01-18,50.26333438888886,58.85833438888892,54.67866863333335,55.14199996666664
2018-01-19,50.260667727777744,58.83316772777781,54.666057519444465,55.13133329722219
2018-01-22,50.25800106666663,58.808001066666705,54.65344640555558,55.120666627777744
2018-01-23,50.255334405555516,58.7828344055556,54.64083529166669,55.1099999583333
2018-01-24,50.2526677444444,58.75766774444449,54.6282241777778,55.09933328888885
2018-01-25,50.25000108333329,58.73250108333338,54.615613063888915,55.0886666194444
2018-01-26,50.247334422222174,58.707334422222274,54.60300195000003,55.077999949999956
2018-01-29,50.24466776111106,58.68216776111117,54.59039083611114,55.06733328055551
2018-01-30,50.242001099999946,58.65700110000006,54.57777972222225,55.05666661111106
2018-01-31,50.23933443888883,58.63183443888895,54.565168608333366,55.045999941666615
2018-02-01,50.23666777777772,58.606667777777844,54.55255749444448,55.03533327222217
2018-02-02,50.234001116666605,58.581501116666736,54.53994638055559,55.02466660277772
2018-02-05,50.23133445555549,58.55633445555563,54.527335266666704,55.013999933333274
2018-02-06,50.22866779444438,58.53116779444452,54.514724152777816,55.00333326388883
2018-02-07,50.22600113333326,58.50600113333341,54.50211303888893,54.99266659444438
2018-02-08,50.22333447222215,58.480834472222305,54.48950192500004,54.98199992499993
2018-02-09,50.220667811111035,58.4556678111112,54.476890811111154,54.971333255555486
2018-02-12,50.21800114999992,58.43050115000009,54.46427969722227,54.96066658611104
2018-02-13,50.21533448888881,58.40533448888898,54.45166858333338,54.94999991666659
2018-02-14,50.21266782777769,58.380167827777875,54.43905746944449,54.939333247222145
2018-02-15,50.21000116666658,58.35500116666677,54.426446355555605,54.9286665777777
2018-02-16,50.207334505555465,58.32983450555566,54.41383524166672,54.91799990833325
2018-02-20,50.20466784444435,58.30466784444455,54.40122412777783,54.9073332388888
2018-02-21,50.20200118333324,58.279501183333444,54.38861301388894,54.896666569444356
2018-02-22,50.199334522222124,58.25433452222234,54.376001900000055,54.88599989999991
2018-02-23,50.19666786111101,58.22916786111123,54.36339078611117,54.87533323055546
2018-02-26,50.194001199999896,58.20400120000012,54.35077967222228,54.864666561111015
2018-02-27,50.19133453888878,58.178834538889014,54.33816855833339,54.85399989166657
2018-02-28,50.18866787777767,58.153667877777906,54.325557444444506,54.84333322222212
2018-03-01,50.186001216666554,58.1285012166668,54.31294633055562,54.832666552777674
2018-03-02,50.18333455555544,58.10333455555569,54.30033521666673,54.82199988333323
2018-03-05,50.180667894444326,58.07816789444458,54.287724102777844,54.81133321388878
2018-03-06,50.17800123333321,58.053001233333475,54.27511298888896,54.80066654444433
2018-03-07,50.1753345722221,58.02783457222237,54.26250187500007,54.789999874999886
2018-03-08,50.172667911110985,58.00266791111126,54.24989076111118,54.77933320555544
2018-03-09,50.17000124999987,57.97750125000015,54.237279647222294,54.76866653611099
2018-03-12,50.16733458888876,57.952334588889045,54.22466853333341,54.757999866666545
2018-03-13,50.16466792777764,57.92716792777794,54.21205741944452,54.7473331972221
2018-03-14,50.16200126666653,57.90200126666683,54.19944630555563,54.73666652777765
2018-03-15,50.159334605555415,57.87683460555572,54.186835191666745,54.7259998583332
2018-03-16,50.1566679444443,57.851667944444614,54.17422407777786,54.715333188888756
2018-03-19,50.15400128333319,57.826501283333506,54.16161296388897,54.70466651944431
2018-03-20,50.15133462222207,57.8013346222224,54.14900185000008,54.69399984999986
2018-03-21,50.14866796111096,57.77616796111129,54.136390736111196,54.683333180555415
2018-03-22,50.146001299999845,57.75100130000018,54.12377962222231,54.67266651111097
2018-03-23,50.14333463888873,57.725834638889076,54.11116850833342,54.66199984166652
2018-03-26,50.14066797777762,57.70066797777797,54.09855739444453,54.651333172222074
2018-03-27,50.138001316666504,57.67550131666686,54.085946280555646,54.64066650277763
2018-03-28,50.13533465555539,57.65033465555575,54.07333516666676,54.62999983333318
2018-03-29,50.132667994444276,57.625167994444645,54.06072405277787,54.61933316388873
2018-04-02,50.13000133333316,57.60000133333354,54.048112938888984,54.608666494444286
2018-04-03,50.12733467222205,57.57483467222243,54.0355018250001,54.59799982499984
2018-04-04,50.124668011110934,57.54966801111132,54.02289071111121,54.58733315555539
2018-04-05,50.12200134999982,57.524501350000214,54.01027959722232,54.576666486110945
2018-04-06,50.119334688888706,57.49933468888911,53.997668483333435,54.5659998166665
2018-04-09,50.11666802777759,57.474168027778,53.98505736944455,54.55533314722205
2018-04-10,50.11400136666648,57.44900136666689,53.97244625555566,54.544666477777604
2018-04-11,50.111334705555365,57.423834705555784,53.95983514166677,54.53399980833316
2018-04-12,50.10866804444425,57.398668044444676,53.947224027777885,54.52333313888871
2018-04-13,50.10600138333314,57.37350138333357,53.934612913889,54.51266646944426
2018-04-16,50.10333472222202,57.34833472222246,53.92200180000011,54.501999799999815
2018-04-17,50.10066806111091,57.32316806111135,53.90939068611122,54.49133313055537
2018-04-18,50.098001399999795,57.298001400000246,53.896779572222336,54.48066646111092
