date,180_low,180_high,360_low,360_high
2017-07-11,0,0,48.133526772222226,57.693445450000006
2017-07-12,0,0,48.12705454444445,57.66688990000001
2017-07-13,0,0,48.12058231666667,57.64033435000001
2017-07-14,0,0,48.11411008888889,57.61377880000001
2017-07-17,0,0,48.107637861111115,57.587223250000015
2017-07-18,0,0,48.10116563333334,57.56066770000002
2017-07-19,0,0,48.09469340555556,57.53411215000002
2017-07-20,0,0,48.08822117777778,57.50755660000002
2017-07-21,0,0,48.081748950000005,57.481001050000025
2017-07-24,0,0,48.07527672222223,57.45444550000003
2017-07-25,0,0,48.06880449444445,57.42788995000003
2017-07-26,0,0,48.06233226666667,57.40133440000003
2017-07-27,0,0,48.055860038888895,57.374778850000034
2017-07-28,0,0,48.04938781111112,57.348223300000036
2017-07-31,0,0,48.04291558333334,57.32166775000004
2017-08-01,0,0,48.03644335555556,57.29511220000004
2017-08-02,0,0,48.029971127777785,57.26855665000004
2017-08-03,0,0,48.02349890000001,57.242001100000046
2017-08-04,0,0,48.01702667222223,57.21544555000005
2017-08-07,0,0,48.01055444444445,57.18889000000005
2017-08-08,0,0,48.004082216666674,57.16233445000005
2017-08-09,0,0,47.9976099888889,57.135778900000055
2017-08-10,0,0,47.99113776111112,57.10922335000006
2017-08-11,0,0,47.98466553333334,57.08266780000006
2017-08-14,0,0,47.978193305555564,57.05611225000006
2017-08-15,0,0,47.97172107777779,57.029556700000064
2017-08-16,0,0,47.96524885000001,57.00300115000007
2017-08-17,0,0,47.95877662222223,56.97644560000007
2017-08-18,0,0,47.952304394444454,56.94989005000007
2017-08-21,0,0,47.945832166666676,56.923334500000074
2017-08-22,0,0,47.9393599388889,56.896778950000076
2017-08-23,0,0,47.93288771111112,56.87022340000008
2017-08-24,0,0,47.926415483333344,56.84366785000008
2017-08-25,0,0,47.919943255555566,56.81711230000008
2017-08-28,0,0,47.91347102777779,56.790556750000086
2017-08-29,0,0,47.90699880000001,56.76400120000009
2017-08-30,0,0,47.90052657222223,56.73744565000009
2017-08-31,0,0,47.894054344444456,56.71089010000009
2017-09-01,0,0,47.88758211666668,56.684334550000095
2017-09-05,0,0,47.8811098888889,56.6577790000001
2017-09-06,0,0,47.87463766111112,56.6312234500001
2017-09-07,0,0,47.868165433333346,56.6046679000001
2017-09-08,0,0,47.86169320555557,56.578112350000104
2017-09-11,0,0,47.85522097777779,56.55155680000011
2017-09-12,0,0,47.84874875000001,56.52500125000011
2017-09-13,0,0,47.842276522222235,56.49844570000011
2017-09-14,0,0,47.83580429444446,56.471890150000114
2017-09-15,0,0,47.82933206666668,56.445334600000116
2017-09-18,0,0,47.8228598388889,56.41877905000012
2017-09-19,0,0,47.816387611111125,56.39222350000012
2017-09-20,0,0,47.80991538333335,56.36566795000012
2017-09-21,0,0,47.80344315555557,56.339112400000126
2017-09-22,0,0,47.79697092777779,56.31255685000013
2017-09-25,0,0,47.790498700000015,56.28600130000013
2017-09-26,0,0,47.78402647222224,56.25944575000013
2017-09-27,0,0,47.77755424444446,56.232890200000135
2017-09-28,0,0,47.77108201666668,56.20633465000014
2017-09-29,0,0,47.764609788888905,56.17977910000014
2017-10-02,0,0,47.75813756111113,56.15322355000014
2017-10-03,0,0,47.75166533333335,56.126668000000144
2017-10-04,0,0,47.74519310555557,56.10011245000015
2017-10-05,0,0,47.738720877777794,56.07355690000015
2017-10-06,0,0,47.73224865000002,56.04700135000015
2017-10-09,0,0,47.72577642222224,56.020445800000154
2017-10-10,0,0,47.71930419444446,55.993890250000156
2017-10-11,0,0,47.712831966666684,55.96733470000016
2017-10-12,0,0,47.70635973888891,55.94077915000016
2017-10-13,0,0,47.69988751111113,55.91422360000016
2017-10-16,0,0,47.69341528333335,55.887668050000165
2017-10-17,0,0,47.686943055555574,55.86111250000017
2017-10-18,0,0,47.680470827777796,55.83455695000017
2017-10-19,0,0,47.67399860000002,55.80800140000017
2017-10-20,0,0,47.66752637222224,55.781445850000175
2017-10-23,0,0,47.66105414444446,55.75489030000018
2017-10-24,0,0,47.654581916666686,55.72833475000018
2017-10-25,0,0,47.64810968888891,55.70177920000018
2017-10-26,0,0,47.64163746111113,55.675223650000184
2017-10-27,0,0,47.63516523333335,55.64866810000019
2017-10-30,0,0,47.628693005555576,55.62211255000019
2017-10-31,0,0,47.6222207777778,55.59555700000019
2017-11-01,0,0,47.61574855000002,55.569001450000194
2017-11-02,0,0,47.60927632222224,55.542445900000196
2017-11-03,0,0,47.602804094444465,55.5158903500002
2017-11-06,0,0,47.59633186666669,55.4893348000002
2017-11-07,0,0,47.58985963888891,55.4627792500002
2017-11-08,0,0,47.58338741111113,55.436223700000205
2017-11-09,0,0,47.576915183333355,55.40966815000021
2017-11-10,0,0,47.57044295555558,55.38311260000021
2017-11-13,0,0,47.5639707277778,55.35655705000021
2017-11-14,0,0,47.55749850000002,55.330001500000215
2017-11-15,0,0,47.551026272222245,55.30344595000022
2017-11-16,0,0,47.54455404444447,55.27689040000022
2017-11-17,0,0,47.53808181666669,55.25033485000022
2017-11-20,0,0,47.53160958888891,55.223779300000224
2017-11-21,0,0,47.525137361111135,55.19722375000023
2017-11-22,0,0,47.51866513333336,55.17066820000023
2017-11-24,0,0,47.51219290555558,55.14411265000023
2017-11-27,0,0,47.5057206777778,55.117557100000234
2017-11-28,0,0,47.499248450000024,55.091001550000236
2017-11-29,0,0,47.49277622222225,55.06444600000024
2017-11-30,0,0,47.48630399444447,55.03789045000024
