date,180_low,180_high,360_low,360_high
2018-01-01,0,0,19.303345944444445,19.647600833333332
2018-01-02,0,0,19.299692888888888,19.644301666666664
2018-01-03,0,0,19.29603983333333,19.641002499999995
2018-01-04,0,0,19.292386777777775,19.637703333333327
2018-01-05,0,0,19.28873372222222,19.63440416666666
2018-01-08,18.09840598888889,19.254246666666667,19.285080666666662,19.63110499999999
2018-01-09,18.097810977777776,19.245493333333332,19.281427611111106,19.627805833333323
2018-01-10,18.097215966666663,19.236739999999998,19.27777455555555,19.624506666666655
2018-01-11,18.09662095555555,19.227986666666663,19.274121499999993,19.621207499999986
2018-01-12,18.09602594444444,19.219233333333328,19.270468444444436,19.617908333333318
2018-01-15,18.095430933333326,19.210479999999993,19.26681538888888,19.61460916666665
2018-01-16,18.094835922222213,19.20172666666666,19.263162333333323,19.611309999999982
2018-01-17,18.0942409111111,19.192973333333324,19.259509277777767,19.608010833333314
2018-01-18,18.093645899999988,19.18421999999999,19.25585622222221,19.604711666666645
2018-01-19,18.093050888888875,19.175466666666654,19.252203166666654,19.601412499999977
2018-01-22,18.092455877777763,19.16671333333332,19.248550111111097,19.59811333333331
2018-01-23,18.09186086666665,19.157959999999985,19.24489705555554,19.59481416666664
2018-01-24,18.091265855555537,19.14920666666665,19.241243999999984,19.591514999999973
2018-01-25,18.090670844444425,19.140453333333316,19.237590944444428,19.588215833333305
2018-01-26,18.090075833333312,19.13169999999998,19.23393788888887,19.584916666666636
2018-01-29,18.0894808222222,19.122946666666646,19.230284833333315,19.581617499999968
2018-01-30,18.088885811111087,19.11419333333331,19.226631777777758,19.5783183333333
2018-01-31,18.088290799999974,19.105439999999977,19.2229787222222,19.57501916666663
2018-02-01,18.087695788888862,19.096686666666642,19.219325666666645,19.571719999999964
2018-02-02,18.08710077777775,19.087933333333307,19.21567261111109,19.568420833333295
2018-02-05,18.086505766666637,19.079179999999972,19.212019555555532,19.565121666666627
2018-02-06,18.085910755555524,19.070426666666638,19.208366499999975,19.56182249999996
2018-02-07,18.08531574444441,19.061673333333303,19.20471344444442,19.55852333333329
2018-02-08,18.0847207333333,19.05291999999997,19.201060388888862,19.555224166666623
2018-02-09,18.084125722222186,19.044166666666634,19.197407333333306,19.551924999999954
2018-02-12,18.083530711111074,19.0354133333333,19.19375427777775,19.548625833333286
2018-02-13,18.08293569999996,19.026659999999964,19.190101222222193,19.545326666666618
2018-02-14,18.08234068888885,19.01790666666663,19.186448166666636,19.54202749999995
2018-02-15,18.081745677777736,19.009153333333295,19.18279511111108,19.53872833333328
2018-02-16,18.081150666666623,19.00039999999996,19.179142055555523,19.535429166666614
2018-02-19,18.08055565555551,18.991646666666625,19.175488999999967,19.532129999999945
2018-02-20,18.079960644444398,18.98289333333329,19.17183594444441,19.528830833333277
2018-02-21,18.079365633333286,18.974139999999956,19.168182888888854,19.52553166666661
2018-02-22,18.078770622222173,18.96538666666662,19.164529833333297,19.52223249999994
2018-02-23,18.07817561111106,18.956633333333286,19.16087677777774,19.518933333333273
2018-02-26,18.077580599999948,18.94787999999995,19.157223722222184,19.515634166666604
2018-02-27,18.076985588888835,18.939126666666617,19.153570666666628,19.512334999999936
2018-02-28,18.076390577777723,18.930373333333282,19.14991761111107,19.509035833333268
2018-03-01,18.07579556666661,18.921619999999947,19.146264555555515,19.5057366666666
