date,180_low,180_high,360_low,360_high
2017-07-11,0,0,14.580276666666668,16.932137891666667
2017-07-12,0,0,14.579253333333336,16.92947678333333
2017-07-13,0,0,14.578230000000003,16.926815674999997
2017-07-16,0,0,14.57720666666667,16.92415456666666
2017-07-17,0,0,14.576183333333338,16.921493458333327
2017-07-18,0,0,14.575160000000006,16.91883234999999
2017-07-19,0,0,14.574136666666673,16.916171241666657
2017-07-20,0,0,14.57311333333334,16.91351013333332
2017-07-23,0,0,14.572090000000008,16.910849024999987
2017-07-24,0,0,14.571066666666676,16.90818791666665
2017-07-25,0,0,14.570043333333343,16.905526808333317
2017-07-26,0,0,14.56902000000001,16.902865699999982
2017-07-27,0,0,14.567996666666678,16.900204591666647
2017-07-30,0,0,14.566973333333346,16.897543483333312
2017-07-31,0,0,14.565950000000013,16.894882374999977
2017-08-01,0,0,14.56492666666668,16.892221266666642
2017-08-02,0,0,14.563903333333348,16.889560158333307
2017-08-03,0,0,14.562880000000016,16.886899049999972
2017-08-06,0,0,14.561856666666683,16.884237941666637
2017-08-07,0,0,14.56083333333335,16.881576833333302
2017-08-08,0,0,14.559810000000018,16.878915724999967
2017-08-09,0,0,14.558786666666686,16.876254616666632
2017-08-10,0,0,14.557763333333353,16.873593508333297
2017-08-13,0,0,14.55674000000002,16.870932399999962
2017-08-14,0,0,14.555716666666688,16.868271291666627
2017-08-15,0,0,14.554693333333356,16.865610183333292
2017-08-16,0,0,14.553670000000023,16.862949074999957
2017-08-17,0,0,14.552646666666691,16.860287966666622
2017-08-20,0,0,14.551623333333358,16.857626858333287
2017-08-21,0,0,14.550600000000026,16.854965749999952
2017-08-22,0,0,14.549576666666693,16.852304641666617
2017-08-23,0,0,14.548553333333361,16.849643533333282
2017-08-24,0,0,14.547530000000028,16.846982424999947
2017-08-27,0,0,14.546506666666696,16.844321316666612
2017-08-28,0,0,14.545483333333364,16.841660208333277
2017-08-29,0,0,14.544460000000031,16.838999099999942
2017-08-30,0,0,14.543436666666699,16.836337991666607
2017-08-31,0,0,14.542413333333366,16.833676883333272
2017-09-03,0,0,14.541390000000034,16.831015774999937
2017-09-04,0,0,14.540366666666701,16.828354666666602
2017-09-05,0,0,14.539343333333369,16.825693558333267
2017-09-06,0,0,14.538320000000036,16.823032449999932
2017-09-07,0,0,14.537296666666704,16.820371341666597
2017-09-10,0,0,14.536273333333371,16.817710233333262
2017-09-11,0,0,14.535250000000039,16.815049124999927
2017-09-12,0,0,14.534226666666706,16.812388016666592
2017-09-13,0,0,14.533203333333374,16.809726908333257
2017-09-14,0,0,14.532180000000041,16.807065799999922
2017-09-17,0,0,14.531156666666709,16.804404691666587
2017-09-18,0,0,14.530133333333376,16.801743583333252
2017-09-19,0,0,14.529110000000044,16.799082474999917
2017-09-20,0,0,14.528086666666711,16.796421366666582
2017-09-21,0,0,14.527063333333379,16.793760258333247
2017-09-24,0,0,14.526040000000046,16.791099149999912
2017-09-25,0,0,14.525016666666714,16.788438041666577
2017-09-26,0,0,14.523993333333381,16.785776933333242
2017-09-27,0,0,14.522970000000049,16.783115824999907
2017-09-28,0,0,14.521946666666716,16.780454716666572
2017-10-01,0,0,14.520923333333384,16.777793608333237
2017-10-02,0,0,14.519900000000051,16.775132499999902
2017-10-03,0,0,14.518876666666719,16.772471391666567
2017-10-04,0,0,14.517853333333386,16.769810283333232
2017-10-05,0,0,14.516830000000054,16.767149174999897
2017-10-08,0,0,14.515806666666721,16.764488066666562
2017-10-09,0,0,14.514783333333389,16.761826958333227
2017-10-10,0,0,14.513760000000056,16.759165849999892
2017-10-11,0,0,14.512736666666724,16.756504741666557
2017-10-12,0,0,14.511713333333391,16.753843633333222
2017-10-15,0,0,14.510690000000059,16.751182524999887
2017-10-16,0,0,14.509666666666726,16.748521416666552
2017-10-17,0,0,14.508643333333394,16.745860308333217
2017-10-18,0,0,14.507620000000061,16.743199199999882
2017-10-19,0,0,14.506596666666729,16.740538091666547
2017-10-22,0,0,14.505573333333396,16.737876983333212
2017-10-23,0,0,14.504550000000064,16.735215874999877
2017-10-24,0,0,14.503526666666732,16.732554766666542
2017-10-25,0,0,14.502503333333399,16.729893658333207
2017-10-26,0,0,14.501480000000067,16.727232549999872
2017-10-30,0,0,14.500456666666734,16.724571441666537
2017-10-31,0,0,14.499433333333402,16.721910333333202
2017-11-01,0,0,14.498410000000069,16.719249224999867
2017-11-02,0,0,14.497386666666737,16.716588116666532
2017-11-03,0,0,14.496363333333404,16.713927008333197
2017-11-06,0,0,14.495340000000072,16.711265899999862
2017-11-07,0,0,14.49431666666674,16.708604791666527
2017-11-08,0,0,14.493293333333407,16.705943683333192
2017-11-09,0,0,14.492270000000074,16.703282574999857
2017-11-10,0,0,14.491246666666742,16.700621466666522
2017-11-13,0,0,14.49022333333341,16.697960358333187
2017-11-15,0,0,14.489200000000077,16.695299249999852
2017-11-20,0,0,14.488176666666744,16.692638141666517
2017-11-21,0,0,14.487153333333412,16.689977033333182
2017-11-22,0,0,14.48613000000008,16.687315924999847
2017-11-23,0,0,14.485106666666747,16.684654816666512
2017-11-24,0,0,14.484083333333414,16.681993708333177
2017-11-27,0,0,14.483060000000082,16.679332599999842
2017-11-28,0,0,14.48203666666675,16.676671491666507
2017-11-29,0,0,14.481013333333417,16.674010383333172
2017-11-30,0,0,14.479990000000084,16.671349274999837
2017-12-01,0,0,14.478966666666752,16.668688166666502
2017-12-04,0,0,14.47794333333342,16.666027058333167
