date,180_low,180_high,360_low,360_high
2018-01-02,0,0,73.7761378888889,74.392081325
2018-01-03,0,0,73.77227677777779,74.36416465
2018-01-04,72.36927675555556,83.93705756111112,73.76841566666668,74.336247975
2018-01-05,72.34855451111112,83.93411312222223,73.76455455555558,74.3083313
2018-01-08,72.32783226666668,83.93116868333334,73.76069344444447,74.280414625
2018-01-09,72.30711002222223,83.92822424444445,73.75683233333336,74.25249795
2018-01-10,72.28638777777779,83.92527980555556,73.75297122222226,74.224581275
2018-01-11,72.26566553333335,83.92233536666667,73.74911011111115,74.1966646
2018-01-12,72.2449432888889,83.91939092777778,73.74524900000004,74.168747925
2018-01-16,72.22422104444446,83.9164464888889,73.74138788888894,74.14083125
2018-01-17,72.20349880000002,83.91350205,73.73752677777783,74.112914575
2018-01-18,72.18277655555558,83.91055761111112,73.73366566666672,74.0849979
2018-01-19,72.16205431111113,83.90761317222223,73.72980455555562,74.057081225
2018-01-22,72.14133206666669,83.90466873333334,73.72594344444451,74.02916455
2018-01-23,72.12060982222225,83.90172429444445,73.7220823333334,74.001247875
2018-01-24,72.0998875777778,83.89877985555556,73.7182212222223,73.9733312
2018-01-25,72.07916533333336,83.89583541666667,73.71436011111119,73.945414525
2018-01-26,72.05844308888892,83.89289097777778,73.71049900000008,73.91749785
2018-01-29,72.03772084444448,83.88994653888889,73.70663788888898,73.889581175
2018-01-30,72.01699860000004,83.8870021,73.70277677777787,73.8616645
2018-01-31,71.9962763555556,83.88405766111111,73.69891566666676,73.833747825
2018-02-01,71.97555411111115,83.88111322222223,73.69505455555566,73.80583115
2018-02-02,71.95483186666671,83.87816878333334,73.69119344444455,73.777914475
2018-02-05,71.93410962222227,83.87522434444445,73.68733233333344,73.7499978
2018-02-06,71.91338737777782,83.87227990555556,73.68347122222234,73.722081125
2018-02-07,71.89266513333338,83.86933546666667,73.67961011111123,73.69416445
2018-02-08,71.87194288888894,83.86639102777778,73.67574900000012,73.666247775
2018-02-09,71.8512206444445,83.86344658888889,73.67188788888902,73.6383311
2018-02-12,71.83049840000005,83.86050215,73.66802677777791,73.610414425
2018-02-13,71.80977615555561,83.85755771111111,73.6641656666668,73.58249775
2018-02-14,71.78905391111117,83.85461327222222,73.6603045555557,73.554581075
2018-02-15,71.76833166666673,83.85166883333333,73.65644344444459,73.5266644
2018-02-16,71.74760942222228,83.84872439444445,73.65258233333348,73.498747725
2018-02-20,71.72688717777784,83.84577995555556,73.64872122222238,73.47083105
2018-02-21,71.7061649333334,83.84283551666667,73.64486011111127,73.442914375
2018-02-22,71.68544268888895,83.83989107777778,73.64099900000016,73.4149977
2018-02-23,71.66472044444451,83.83694663888889,73.63713788888906,73.387081025
2018-02-26,71.64399820000007,83.8340022,73.63327677777795,73.35916435
2018-02-27,71.62327595555563,83.83105776111111,73.62941566666684,73.331247675
2018-02-28,71.60255371111118,83.82811332222222,73.62555455555574,73.303331
2018-03-01,71.58183146666674,83.82516888333333,73.62169344444463,73.275414325
2018-03-02,71.5611092222223,83.82222444444444,73.61783233333352,73.24749765
2018-03-05,71.54038697777786,83.81928000555556,73.61397122222242,73.219580975
2018-03-06,71.51966473333341,83.81633556666667,73.61011011111131,73.1916643
2018-03-07,71.49894248888897,83.81339112777778,73.6062490000002,73.163747625
2018-03-08,71.47822024444453,83.81044668888889,73.6023878888891,73.13583095
2018-03-09,71.45749800000009,83.80750225,73.59852677777799,73.107914275
2018-03-12,71.43677575555564,83.80455781111111,73.59466566666688,73.0799976
2018-03-13,71.4160535111112,83.80161337222222,73.59080455555578,73.052080925
2018-03-14,71.39533126666676,83.79866893333333,73.58694344444467,73.02416425
2018-03-15,71.37460902222232,83.79572449444444,73.58308233333356,72.996247575
2018-03-16,71.35388677777787,83.79278005555555,73.57922122222246,72.9683309
2018-03-19,71.33316453333343,83.78983561666666,73.57536011111135,72.940414225
2018-03-20,71.31244228888899,83.78689117777778,73.57149900000024,72.91249755
2018-03-21,71.29172004444455,83.78394673888889,73.56763788888914,72.884580875
2018-03-22,71.2709978000001,83.7810023,73.56377677777803,72.8566642
2018-03-23,71.25027555555566,83.77805786111111,73.55991566666692,72.828747525
2018-03-26,71.22955331111122,83.77511342222222,73.55605455555582,72.80083085
2018-03-27,71.20883106666678,83.77216898333333,73.55219344444471,72.772914175
2018-03-28,71.18810882222233,83.76922454444444,73.5483323333336,72.7449975
2018-03-29,71.16738657777789,83.76628010555555,73.5444712222225,72.717080825
2018-04-02,71.14666433333345,83.76333566666666,73.54061011111139,72.68916415
2018-04-03,71.125942088889,83.76039122777777,73.53674900000028,72.661247475
2018-04-04,71.10521984444456,83.75744678888888,73.53288788888918,72.6333308
2018-04-05,71.08449760000012,83.75450235,73.52902677777807,72.605414125
2018-04-06,71.06377535555568,83.7515579111111,73.52516566666696,72.57749745
2018-04-09,71.04305311111123,83.74861347222222,73.52130455555586,72.549580775
2018-04-10,71.02233086666679,83.74566903333333,73.51744344444475,72.5216641
2018-04-11,71.00160862222235,83.74272459444444,73.51358233333364,72.493747425
2018-04-12,70.9808863777779,83.73978015555555,73.50972122222254,72.46583075
2018-04-13,70.96016413333346,83.73683571666666,73.50586011111143,72.437914075
2018-04-16,70.93944188888902,83.73389127777777,73.50199900000032,72.4099974
2018-04-17,70.91871964444458,83.73094683888888,73.49813788888922,72.382080725
2018-04-18,70.89799740000014,83.7280024,73.49427677777811,72.35416405
2018-04-19,70.8772751555557,83.7250579611111,73.490415666667,72.326247375
2018-04-20,70.85655291111125,83.72211352222222,73.4865545555559,72.2983307
2018-04-23,70.83583066666681,83.71916908333333,73.48269344444479,72.270414025
2018-04-24,70.81510842222237,83.71622464444444,73.47883233333368,72.24249735
2018-04-25,70.79438617777792,83.71328020555555,73.47497122222258,72.214580675
2018-04-26,70.77366393333348,83.71033576666666,73.47111011111147,72.186664
2018-04-27,70.75294168888904,83.70739132777777,73.46724900000036,72.158747325
2018-04-30,70.7322194444446,83.70444688888888,73.46338788888926,72.13083065
2018-05-01,70.71149720000015,83.70150244999999,73.45952677777815,72.10291397499999
2018-05-02,70.69077495555571,83.6985580111111,73.45566566666704,72.07499729999999
2018-05-03,70.67005271111127,83.69561357222221,73.45180455555594,72.04708062499999
2018-05-04,70.64933046666683,83.69266913333333,73.44794344444483,72.01916394999999
2018-05-07,70.62860822222238,83.68972469444444,73.44408233333372,71.99124727499999
2018-05-08,70.60788597777794,83.68678025555555,73.44022122222262,71.96333059999999
2018-05-09,70.5871637333335,83.68383581666666,73.43636011111151,71.93541392499999
2018-05-10,70.56644148888905,83.68089137777777,73.4324990000004,71.90749724999999
2018-05-11,70.54571924444461,83.67794693888888,73.4286378888893,71.87958057499999
2018-05-14,70.52499700000017,83.67500249999999,73.42477677777819,71.85166389999999
2018-05-15,70.50427475555573,83.6720580611111,73.42091566666709,71.82374722499999
2018-05-16,70.48355251111128,83.66911362222221,73.41705455555598,71.79583054999999
2018-05-17,70.46283026666684,83.66616918333332,73.41319344444487,71.76791387499999
2018-05-18,70.4421080222224,83.66322474444443,73.40933233333377,71.73999719999999
2018-05-21,70.42138577777796,83.66028030555555,73.40547122222266,71.71208052499999
2018-05-22,70.40066353333351,83.65733586666666,73.40161011111155,71.68416384999999
2018-05-23,70.37994128888907,83.65439142777777,73.39774900000045,71.65624717499999
2018-05-24,70.35921904444463,83.65144698888888,73.39388788888934,71.62833049999999
2018-05-25,70.33849680000019,83.64850254999999,73.39002677777823,71.60041382499999
2018-05-29,70.31777455555574,83.6455581111111,73.38616566666713,71.57249714999999
2018-05-30,70.2970523111113,83.64261367222221,73.38230455555602,71.54458047499999
2018-05-31,70.27633006666686,83.63966923333332,73.37844344444491,71.51666379999999
2018-06-01,70.25560782222242,83.63672479444443,73.3745823333338,71.48874712499999
