date,180_low,180_high,360_low,360_high
2018-01-02,0,0,50.16305556111111,50.48813888888889
2018-01-03,0,0,50.146111122222216,50.47627777777778
2018-01-04,44.0733909,54.73022222777778,50.129166683333324,50.46441666666667
2018-01-05,44.0667798,54.69044445555556,50.11222224444443,50.45255555555556
2018-01-08,44.0601687,54.650666683333334,50.09527780555554,50.44069444444445
2018-01-09,44.0535576,54.61088891111111,50.07833336666665,50.428833333333344
2018-01-10,44.0469465,54.57111113888889,50.061388927777756,50.416972222222235
2018-01-11,44.0403354,54.531333366666665,50.044444488888864,50.405111111111125
2018-01-12,44.033724299999996,54.49155559444444,50.02750004999997,50.393250000000016
2018-01-16,44.027113199999995,54.45177782222222,50.01055561111108,50.38138888888891
2018-01-17,44.020502099999995,54.412000049999996,49.99361117222219,50.3695277777778
2018-01-18,44.013890999999994,54.37222227777777,49.976666733333296,50.35766666666669
2018-01-19,44.00727989999999,54.33244450555555,49.959722294444404,50.34580555555558
2018-01-22,44.00066879999999,54.29266673333333,49.94277785555551,50.33394444444447
2018-01-23,43.99405769999999,54.252888961111104,49.92583341666662,50.32208333333336
2018-01-24,43.98744659999999,54.21311118888888,49.90888897777773,50.31022222222225
2018-01-25,43.98083549999999,54.17333341666666,49.891944538888836,50.29836111111114
2018-01-26,43.97422439999999,54.133555644444435,49.875000099999944,50.28650000000003
2018-01-29,43.96761329999999,54.09377787222221,49.85805566111105,50.27463888888892
2018-01-30,43.96100219999999,54.05400009999999,49.84111122222216,50.26277777777781
2018-01-31,43.95439109999999,54.014222327777766,49.82416678333327,50.250916666666704
2018-02-01,43.94777999999999,53.97444455555554,49.80722234444438,50.239055555555595
2018-02-02,43.94116889999999,53.93466678333332,49.790277905555484,50.227194444444486
2018-02-05,43.934557799999986,53.8948890111111,49.77333346666659,50.215333333333376
2018-02-06,43.927946699999985,53.855111238888874,49.7563890277777,50.20347222222227
2018-02-07,43.921335599999985,53.81533346666665,49.73944458888881,50.19161111111116
2018-02-08,43.914724499999984,53.77555569444443,49.72250014999992,50.17975000000005
2018-02-09,43.90811339999998,53.735777922222205,49.705555711111025,50.16788888888894
2018-02-12,43.90150229999998,53.69600014999998,49.68861127222213,50.15602777777783
2018-02-13,43.89489119999998,53.65622237777776,49.67166683333324,50.14416666666672
2018-02-14,43.88828009999998,53.616444605555536,49.65472239444435,50.13230555555561
2018-02-15,43.88166899999998,53.57666683333331,49.63777795555546,50.1204444444445
2018-02-16,43.87505789999998,53.53688906111109,49.620833516666565,50.10858333333339
2018-02-20,43.86844679999998,53.49711128888887,49.60388907777767,50.09672222222228
2018-02-21,43.86183569999998,53.457333516666644,49.58694463888878,50.084861111111174
