date,180_low,180_high,360_low,360_high
2017-07-11,0,0,19.67736210833333,23.24991666388889
2017-07-12,0,0,19.664723216666662,23.24983332777778
2017-07-13,0,0,19.652084324999993,23.24974999166667
2017-07-14,0,0,19.639445433333325,23.249666655555558
2017-07-17,0,0,19.626806541666657,23.249583319444447
2017-07-18,0,0,19.614167649999988,23.249499983333337
2017-07-19,0,0,19.60152875833332,23.249416647222226
2017-07-20,0,0,19.58888986666665,23.249333311111116
2017-07-21,0,0,19.576250974999983,23.249249975000005
2017-07-24,0,0,19.563612083333314,23.249166638888894
2017-07-25,0,0,19.550973191666646,23.249083302777784
2017-07-26,0,0,19.538334299999978,23.248999966666673
2017-07-27,0,0,19.52569540833331,23.248916630555563
2017-07-28,0,0,19.51305651666664,23.248833294444452
2017-07-31,0,0,19.500417624999972,23.24874995833334
2017-08-01,0,0,19.487778733333304,23.24866662222223
2017-08-02,0,0,19.475139841666635,23.24858328611112
2017-08-03,0,0,19.462500949999967,23.24849995000001
2017-08-04,0,0,19.4498620583333,23.2484166138889
2017-08-07,0,0,19.43722316666663,23.24833327777779
2017-08-08,0,0,19.42458427499996,23.24824994166668
2017-08-09,0,0,19.411945383333293,23.248166605555568
2017-08-10,0,0,19.399306491666625,23.248083269444457
2017-08-11,0,0,19.386667599999956,23.247999933333347
2017-08-14,0,0,19.374028708333288,23.247916597222236
2017-08-15,0,0,19.36138981666662,23.247833261111126
2017-08-16,0,0,19.34875092499995,23.247749925000015
2017-08-17,0,0,19.336112033333283,23.247666588888904
2017-08-18,0,0,19.323473141666614,23.247583252777794
2017-08-21,0,0,19.310834249999946,23.247499916666683
2017-08-22,0,0,19.298195358333277,23.247416580555573
2017-08-23,0,0,19.28555646666661,23.247333244444462
2017-08-24,0,0,19.27291757499994,23.24724990833335
2017-08-25,0,0,19.260278683333272,23.24716657222224
2017-08-28,0,0,19.247639791666604,23.24708323611113
2017-08-29,0,0,19.235000899999935,23.24699990000002
2017-08-30,0,0,19.222362008333267,23.24691656388891
2017-08-31,0,0,19.2097231166666,23.2468332277778
2017-09-01,0,0,19.19708422499993,23.24674989166669
2017-09-05,0,0,19.18444533333326,23.246666555555578
2017-09-06,0,0,19.171806441666593,23.246583219444467
2017-09-07,0,0,19.159167549999925,23.246499883333357
2017-09-08,0,0,19.146528658333256,23.246416547222246
2017-09-11,0,0,19.133889766666588,23.246333211111136
2017-09-12,0,0,19.12125087499992,23.246249875000025
2017-09-13,0,0,19.10861198333325,23.246166538888914
2017-09-14,0,0,19.095973091666583,23.246083202777804
2017-09-15,0,0,19.083334199999914,23.245999866666693
2017-09-18,0,0,19.070695308333246,23.245916530555583
2017-09-19,0,0,19.058056416666577,23.245833194444472
2017-09-20,0,0,19.04541752499991,23.24574985833336
2017-09-21,0,0,19.03277863333324,23.24566652222225
2017-09-22,0,0,19.020139741666572,23.24558318611114
2017-09-25,0,0,19.007500849999904,23.24549985000003
2017-09-26,0,0,18.994861958333235,23.24541651388892
2017-09-27,0,0,18.982223066666567,23.24533317777781
2017-09-28,0,0,18.9695841749999,23.2452498416667
2017-09-29,0,0,18.95694528333323,23.245166505555588
2017-10-02,0,0,18.94430639166656,23.245083169444477
2017-10-03,0,0,18.931667499999893,23.244999833333367
2017-10-04,0,0,18.919028608333225,23.244916497222256
2017-10-05,0,0,18.906389716666556,23.244833161111146
2017-10-06,0,0,18.893750824999888,23.244749825000035
2017-10-09,0,0,18.88111193333322,23.244666488888925
2017-10-10,0,0,18.86847304166655,23.244583152777814
2017-10-11,0,0,18.855834149999882,23.244499816666703
2017-10-12,0,0,18.843195258333214,23.244416480555593
2017-10-13,0,0,18.830556366666546,23.244333144444482
2017-10-16,0,0,18.817917474999877,23.24424980833337
2017-10-17,0,0,18.80527858333321,23.24416647222226
2017-10-18,0,0,18.79263969166654,23.24408313611115
2017-10-19,0,0,18.780000799999872,23.24399980000004
2017-10-20,0,0,18.767361908333204,23.24391646388893
2017-10-23,0,0,18.754723016666535,23.24383312777782
2017-10-24,0,0,18.742084124999867,23.24374979166671
2017-10-25,0,0,18.729445233333198,23.243666455555598
2017-10-26,0,0,18.71680634166653,23.243583119444487
2017-10-27,0,0,18.70416744999986,23.243499783333377
2017-10-30,0,0,18.691528558333193,23.243416447222266
2017-10-31,0,0,18.678889666666525,23.243333111111156
2017-11-01,0,0,18.666250774999856,23.243249775000045
2017-11-02,0,0,18.653611883333188,23.243166438888935
2017-11-03,0,0,18.64097299166652,23.243083102777824
2017-11-06,0,0,18.62833409999985,23.242999766666713
2017-11-07,0,0,18.615695208333182,23.242916430555603
2017-11-08,0,0,18.603056316666514,23.242833094444492
2017-11-09,0,0,18.590417424999846,23.24274975833338
2017-11-10,0,0,18.577778533333177,23.24266642222227
2017-11-13,0,0,18.56513964166651,23.24258308611116
2017-11-14,0,0,18.55250074999984,23.24249975000005
2017-11-15,0,0,18.539861858333172,23.24241641388894
2017-11-16,0,0,18.527222966666503,23.24233307777783
2017-11-17,0,0,18.514584074999835,23.24224974166672
2017-11-20,0,0,18.501945183333167,23.242166405555608
2017-11-21,0,0,18.489306291666498,23.242083069444497
2017-11-22,0,0,18.47666739999983,23.241999733333387
2017-11-24,0,0,18.46402850833316,23.241916397222276
2017-11-27,0,0,18.451389616666493,23.241833061111166
2017-11-28,0,0,18.438750724999824,23.241749725000055
2017-11-29,0,0,18.426111833333156,23.241666388888945
2017-11-30,0,0,18.413472941666488,23.241583052777834
2017-12-01,0,0,18.40083404999982,23.241499716666723
2017-12-04,0,0,18.38819515833315,23.241416380555613
2017-12-05,0,0,18.375556266666482,23.241333044444502
2017-12-06,0,0,18.362917374999814,23.24124970833339
2017-12-07,0,0,18.350278483333145,23.24116637222228
2017-12-08,0,0,18.337639591666477,23.24108303611117
2017-12-11,0,0,18.32500069999981,23.24099970000006
2017-12-12,0,0,18.31236180833314,23.24091636388895
2017-12-13,0,0,18.29972291666647,23.24083302777784
2017-12-14,0,0,18.287084024999803,23.24074969166673
2017-12-15,0,0,18.274445133333135,23.240666355555618
2017-12-18,0,0,18.261806241666466,23.240583019444507
2017-12-19,0,0,18.249167349999798,23.240499683333397
2017-12-20,0,0,18.23652845833313,23.240416347222286
2017-12-21,0,0,18.22388956666646,23.240333011111176
2017-12-22,0,0,18.211250674999793,23.240249675000065
2017-12-26,0,0,18.198611783333124,23.240166338888955
2017-12-27,0,0,18.185972891666456,23.240083002777844
2017-12-28,0,0,18.173333999999787,23.239999666666733
2017-12-29,0,0,18.16069510833312,23.239916330555623
2018-01-02,0,0,18.14805621666645,23.239832994444512
2018-01-03,0,0,18.135417324999782,23.239749658333402
2018-01-04,0,0,18.122778433333114,23.23966632222229
2018-01-05,0,0,18.110139541666445,23.23958298611118
2018-01-08,16.840500000000002,23.207165672222224,18.097500649999777,23.23949965000007
2018-01-09,16.831000000000003,23.194332344444447,18.08486175833311,23.23941631388896
2018-01-10,16.821500000000004,23.18149901666667,18.07222286666644,23.23933297777785
2018-01-11,16.812000000000005,23.168665688888893,18.05958397499977,23.23924964166674
2018-01-12,16.802500000000006,23.155832361111116,18.046945083333103,23.239166305555628
2018-01-16,16.793000000000006,23.14299903333334,18.034306191666435,23.239082969444517
2018-01-17,16.783500000000007,23.130165705555562,18.021667299999766,23.238999633333407
2018-01-18,16.774000000000008,23.117332377777785,18.009028408333098,23.238916297222296
2018-01-19,16.76450000000001,23.10449905000001,17.99638951666643,23.238832961111186
2018-01-22,16.75500000000001,23.09166572222223,17.98375062499976,23.238749625000075
2018-01-23,16.74550000000001,23.078832394444454,17.971111733333093,23.238666288888965
2018-01-24,16.73600000000001,23.065999066666677,17.958472841666424,23.238582952777854
2018-01-25,16.726500000000012,23.0531657388889,17.945833949999756,23.238499616666743
2018-01-26,16.717000000000013,23.040332411111123,17.933195058333087,23.238416280555633
2018-01-29,16.707500000000014,23.027499083333346,17.92055616666642,23.238332944444522
2018-01-30,16.698000000000015,23.01466575555557,17.90791727499975,23.238249608333412
2018-01-31,16.688500000000015,23.001832427777792,17.895278383333082,23.2381662722223
2018-02-01,16.679000000000016,22.988999100000015,17.882639491666414,23.23808293611119
2018-02-02,16.669500000000017,22.976165772222238,17.870000599999745,23.23799960000008
2018-02-05,16.660000000000018,22.96333244444446,17.857361708333077,23.23791626388897
2018-02-06,16.65050000000002,22.950499116666684,17.84472281666641,23.23783292777786
2018-02-07,16.64100000000002,22.937665788888907,17.83208392499974,23.23774959166675
2018-02-08,16.63150000000002,22.92483246111113,17.81944503333307,23.237666255555638
2018-02-09,16.62200000000002,22.911999133333353,17.806806141666403,23.237582919444527
2018-02-12,16.612500000000022,22.899165805555576,17.794167249999735,23.237499583333417
2018-02-13,16.603000000000023,22.8863324777778,17.781528358333066,23.237416247222306
2018-02-14,16.593500000000024,22.873499150000022,17.768889466666398,23.237332911111196
2018-02-15,16.584000000000024,22.860665822222245,17.75625057499973,23.237249575000085
2018-02-16,16.574500000000025,22.847832494444468,17.74361168333306,23.237166238888975
2018-02-20,16.565000000000026,22.83499916666669,17.730972791666392,23.237082902777864
2018-02-21,16.555500000000027,22.822165838888914,17.718333899999724,23.236999566666753
2018-02-22,16.546000000000028,22.809332511111137,17.705695008333056,23.236916230555643
2018-02-23,16.53650000000003,22.79649918333336,17.693056116666387,23.236832894444532
2018-02-26,16.52700000000003,22.783665855555583,17.68041722499972,23.236749558333422
2018-02-27,16.51750000000003,22.770832527777806,17.66777833333305,23.23666622222231
2018-02-28,16.50800000000003,22.75799920000003,17.655139441666382,23.2365828861112
2018-03-01,16.498500000000032,22.745165872222252,17.642500549999713,23.23649955000009
2018-03-02,16.489000000000033,22.732332544444475,17.629861658333045,23.23641621388898
2018-03-05,16.479500000000034,22.719499216666698,17.617222766666377,23.23633287777787
2018-03-06,16.470000000000034,22.70666588888892,17.604583874999708,23.23624954166676
2018-03-07,16.460500000000035,22.693832561111144,17.59194498333304,23.236166205555648
2018-03-08,16.451000000000036,22.680999233333367,17.57930609166637,23.236082869444537
2018-03-09,16.441500000000037,22.66816590555559,17.566667199999703,23.235999533333427
2018-03-12,16.432000000000038,22.655332577777813,17.554028308333034,23.235916197222316
2018-03-13,16.42250000000004,22.642499250000036,17.541389416666366,23.235832861111206
2018-03-14,16.41300000000004,22.62966592222226,17.528750524999698,23.235749525000095
2018-03-15,16.40350000000004,22.61683259444448,17.51611163333303,23.235666188888985
2018-03-16,16.39400000000004,22.603999266666705,17.50347274166636,23.235582852777874
2018-03-19,16.384500000000042,22.591165938888928,17.490833849999692,23.235499516666763
2018-03-20,16.375000000000043,22.57833261111115,17.478194958333024,23.235416180555653
2018-03-21,16.365500000000043,22.565499283333374,17.465556066666355,23.235332844444542
2018-03-22,16.356000000000044,22.552665955555597,17.452917174999687,23.235249508333432
