date,180_low,180_high,360_low,360_high
2017-07-11,0,0,906.3964728694444,1102.0255078166667
2017-07-12,0,0,906.1329727388888,1101.8210356333334
2017-07-13,0,0,905.8694726083332,1101.61656345
2017-07-14,0,0,905.6059724777776,1101.4120912666667
2017-07-17,0,0,905.342472347222,1101.2076190833334
2017-07-18,0,0,905.0789722166664,1101.0031469
2017-07-19,0,0,904.8154720861108,1100.7986747166667
2017-07-20,0,0,904.5519719555552,1100.5942025333334
2017-07-21,0,0,904.2884718249996,1100.38973035
2017-07-24,0,0,904.024971694444,1100.1852581666667
2017-07-25,0,0,903.7614715638884,1099.9807859833334
2017-07-26,0,0,903.4979714333329,1099.7763138
2017-07-27,0,0,903.2344713027773,1099.5718416166667
2017-07-28,0,0,902.9709711722217,1099.3673694333334
2017-07-31,0,0,902.707471041666,1099.16289725
2017-08-01,0,0,902.4439709111105,1098.9584250666667
2017-08-02,0,0,902.1804707805549,1098.7539528833333
2017-08-03,0,0,901.9169706499993,1098.5494807
2017-08-04,0,0,901.6534705194437,1098.3450085166667
2017-08-07,0,0,901.3899703888881,1098.1405363333333
2017-08-08,0,0,901.1264702583325,1097.93606415
2017-08-09,0,0,900.8629701277769,1097.7315919666667
2017-08-10,0,0,900.5994699972213,1097.5271197833333
2017-08-11,0,0,900.3359698666657,1097.3226476
2017-08-14,0,0,900.0724697361101,1097.1181754166666
2017-08-15,0,0,899.8089696055545,1096.9137032333333
2017-08-16,0,0,899.5454694749989,1096.70923105
2017-08-17,0,0,899.2819693444433,1096.5047588666666
2017-08-18,0,0,899.0184692138877,1096.3002866833333
2017-08-21,0,0,898.7549690833321,1096.0958145
2017-08-22,0,0,898.4914689527765,1095.8913423166666
2017-08-23,0,0,898.2279688222209,1095.6868701333333
2017-08-24,0,0,897.9644686916653,1095.48239795
2017-08-25,0,0,897.7009685611097,1095.2779257666666
2017-08-28,0,0,897.4374684305541,1095.0734535833333
2017-08-29,0,0,897.1739682999985,1094.8689814
2017-08-30,0,0,896.9104681694429,1094.6645092166666
2017-08-31,0,0,896.6469680388873,1094.4600370333333
2017-09-01,0,0,896.3834679083317,1094.25556485
2017-09-05,0,0,896.1199677777761,1094.0510926666666
2017-09-06,0,0,895.8564676472205,1093.8466204833333
2017-09-07,0,0,895.5929675166649,1093.6421483
2017-09-08,0,0,895.3294673861093,1093.4376761166666
2017-09-11,0,0,895.0659672555537,1093.2332039333332
2017-09-12,0,0,894.8024671249981,1093.02873175
2017-09-13,0,0,894.5389669944425,1092.8242595666666
2017-09-14,0,0,894.2754668638869,1092.6197873833332
2017-09-15,0,0,894.0119667333313,1092.4153152
2017-09-18,0,0,893.7484666027757,1092.2108430166666
2017-09-19,0,0,893.4849664722201,1092.0063708333332
2017-09-20,0,0,893.2214663416645,1091.8018986499999
2017-09-21,0,0,892.9579662111089,1091.5974264666665
2017-09-22,0,0,892.6944660805533,1091.3929542833332
2017-09-25,0,0,892.4309659499977,1091.1884820999999
2017-09-26,0,0,892.1674658194421,1090.9840099166665
2017-09-27,0,0,891.9039656888865,1090.7795377333332
2017-09-28,0,0,891.6404655583309,1090.5750655499999
2017-09-29,0,0,891.3769654277753,1090.3705933666665
2017-10-02,0,0,891.1134652972197,1090.1661211833332
2017-10-03,0,0,890.8499651666641,1089.9616489999999
2017-10-04,0,0,890.5864650361085,1089.7571768166665
2017-10-05,0,0,890.3229649055529,1089.5527046333332
2017-10-06,0,0,890.0594647749973,1089.3482324499998
2017-10-09,0,0,889.7959646444417,1089.1437602666665
2017-10-10,0,0,889.5324645138861,1088.9392880833332
2017-10-11,0,0,889.2689643833305,1088.7348158999998
2017-10-12,0,0,889.0054642527749,1088.5303437166665
