date,180_low,180_high,360_low,360_high
2017-07-11,0,0,4.0478584444444445,4.70938475
2017-07-12,0,0,4.046656888888889,4.7069695
2017-07-13,0,0,4.045455333333334,4.704554249999999
2017-07-16,0,0,4.0442537777777785,4.702138999999999
2017-07-17,0,0,4.043052222222223,4.699723749999999
2017-07-18,0,0,4.041850666666668,4.697308499999998
2017-07-19,0,0,4.0406491111111125,4.694893249999998
2017-07-20,0,0,4.039447555555557,4.692477999999998
2017-07-23,0,0,4.038246000000002,4.690062749999997
2017-07-24,0,0,4.037044444444446,4.687647499999997
2017-07-25,0,0,4.035842888888891,4.685232249999997
2017-07-26,0,0,4.034641333333336,4.6828169999999965
2017-07-27,0,0,4.03343977777778,4.680401749999996
2017-07-30,0,0,4.032238222222225,4.677986499999996
2017-07-31,0,0,4.03103666666667,4.6755712499999955
2017-08-01,0,0,4.029835111111114,4.673155999999995
2017-08-02,0,0,4.028633555555559,4.670740749999995
2017-08-03,0,0,4.027432000000004,4.668325499999995
2017-08-06,0,0,4.026230444444448,4.665910249999994
2017-08-07,0,0,4.025028888888893,4.663494999999994
2017-08-08,0,0,4.023827333333338,4.661079749999994
2017-08-09,0,0,4.022625777777782,4.658664499999993
2017-08-10,0,0,4.021424222222227,4.656249249999993
2017-08-13,0,0,4.020222666666672,4.653833999999993
2017-08-14,0,0,4.019021111111116,4.651418749999992
2017-08-15,0,0,4.017819555555561,4.649003499999992
2017-08-16,0,0,4.016618000000006,4.646588249999992
2017-08-17,0,0,4.01541644444445,4.6441729999999914
2017-08-20,0,0,4.014214888888895,4.641757749999991
2017-08-21,0,0,4.0130133333333395,4.639342499999991
2017-08-22,0,0,4.011811777777784,4.6369272499999905
2017-08-23,0,0,4.010610222222229,4.63451199999999
2017-08-24,0,0,4.0094086666666735,4.63209674999999
2017-08-27,0,0,4.008207111111118,4.62968149999999
2017-08-28,0,0,4.007005555555563,4.627266249999989
2017-08-29,0,0,4.0058040000000075,4.624850999999989
2017-08-30,0,0,4.004602444444452,4.622435749999989
2017-08-31,0,0,4.003400888888897,4.620020499999988
2017-09-03,0,0,4.002199333333341,4.617605249999988
2017-09-04,0,0,4.000997777777786,4.615189999999988
2017-09-05,0,0,3.9997962222222307,4.612774749999987
2017-09-06,0,0,3.9985946666666754,4.610359499999987
2017-09-07,0,0,3.99739311111112,4.607944249999987
2017-09-10,0,0,3.9961915555555647,4.605528999999986
2017-09-11,0,0,3.9949900000000094,4.603113749999986
2017-09-12,0,0,3.993788444444454,4.600698499999986
2017-09-13,0,0,3.9925868888888987,4.5982832499999855
2017-09-14,0,0,3.9913853333333433,4.595867999999985
2017-09-17,0,0,3.990183777777788,4.593452749999985
2017-09-18,0,0,3.9889822222222326,4.591037499999985
2017-09-19,0,0,3.9877806666666773,4.588622249999984
2017-09-20,0,0,3.986579111111122,4.586206999999984
2017-09-21,0,0,3.9853775555555666,4.583791749999984
2017-09-24,0,0,3.9841760000000113,4.581376499999983
2017-09-25,0,0,3.982974444444456,4.578961249999983
2017-09-26,0,0,3.9817728888889006,4.576545999999983
2017-09-27,0,0,3.9805713333333452,4.574130749999982
2017-09-28,0,0,3.97936977777779,4.571715499999982
2017-10-01,0,0,3.9781682222222345,4.569300249999982
2017-10-02,0,0,3.976966666666679,4.566884999999981
2017-10-03,0,0,3.975765111111124,4.564469749999981
