date,180_low,180_high,360_low,360_high
2018-01-02,0,0,89.41258532777779,89.67483533333333
2018-01-03,0,0,89.38516865555557,89.65966866666666
2018-01-04,79.5648889,95.08805754444444,89.35775198333336,89.64450199999999
2018-01-05,79.5597778,95.02611308888888,89.33033531111114,89.62933533333332
2018-01-08,79.55466670000001,94.96416863333332,89.30291863888893,89.61416866666664
2018-01-09,79.54955560000002,94.90222417777775,89.27550196666671,89.59900199999997
2018-01-10,79.54444450000003,94.84027972222219,89.2480852944445,89.5838353333333
2018-01-11,79.53933340000003,94.77833526666663,89.22066862222228,89.56866866666662
2018-01-12,79.53422230000004,94.71639081111107,89.19325195000006,89.55350199999995
2018-01-16,79.52911120000005,94.6544463555555,89.16583527777784,89.53833533333328
2018-01-17,79.52400010000005,94.59250189999995,89.13841860555563,89.5231686666666
2018-01-18,79.51888900000006,94.53055744444438,89.11100193333341,89.50800199999993
2018-01-19,79.51377790000006,94.46861298888882,89.0835852611112,89.49283533333326
2018-01-22,79.50866680000007,94.40666853333326,89.05616858888898,89.47766866666659
2018-01-23,79.50355570000008,94.3447240777777,89.02875191666676,89.46250199999992
2018-01-24,79.49844460000008,94.28277962222214,89.00133524444455,89.44733533333324
2018-01-25,79.49333350000009,94.22083516666657,88.97391857222233,89.43216866666657
2018-01-26,79.4882224000001,94.15889071111101,88.94650190000011,89.4170019999999
2018-01-29,79.4831113000001,94.09694625555545,88.9190852277779,89.40183533333322
2018-01-30,79.47800020000011,94.03500179999989,88.89166855555568,89.38666866666655
2018-01-31,79.47288910000012,93.97305734444433,88.86425188333347,89.37150199999988
2018-02-01,79.46777800000012,93.91111288888877,88.83683521111125,89.3563353333332
2018-02-02,79.46266690000013,93.8491684333332,88.80941853888903,89.34116866666653
2018-02-05,79.45755580000014,93.78722397777764,88.78200186666682,89.32600199999986
2018-02-06,79.45244470000014,93.72527952222208,88.7545851944446,89.31083533333319
2018-02-07,79.44733360000015,93.66333506666652,88.72716852222239,89.29566866666651
2018-02-08,79.44222250000016,93.60139061111096,88.69975185000017,89.28050199999984
2018-02-09,79.43711140000016,93.5394461555554,88.67233517777795,89.26533533333317
2018-02-12,79.43200030000017,93.47750169999983,88.64491850555574,89.2501686666665
2018-02-13,79.42688920000018,93.41555724444427,88.61750183333352,89.23500199999982
2018-02-14,79.42177810000018,93.35361278888871,88.5900851611113,89.21983533333315
2018-02-15,79.41666700000019,93.29166833333315,88.56266848888909,89.20466866666648
2018-02-16,79.4115559000002,93.22972387777759,88.53525181666687,89.1895019999998
2018-02-20,79.4064448000002,93.16777942222203,88.50783514444466,89.17433533333313
2018-02-21,79.40133370000021,93.10583496666646,88.48041847222244,89.15916866666646
2018-02-22,79.39622260000021,93.0438905111109,88.45300180000022,89.14400199999979
2018-02-23,79.39111150000022,92.98194605555534,88.425585127778,89.12883533333311
2018-02-26,79.38600040000023,92.92000159999978,88.39816845555579,89.11366866666644
2018-02-27,79.38088930000023,92.85805714444422,88.37075178333357,89.09850199999977
2018-02-28,79.37577820000024,92.79611268888866,88.34333511111136,89.0833353333331
2018-03-01,79.37066710000025,92.7341682333331,88.31591843888914,89.06816866666642
2018-03-02,79.36555600000025,92.67222377777753,88.28850176666693,89.05300199999975
2018-03-05,79.36044490000026,92.61027932222197,88.26108509444471,89.03783533333308
2018-03-06,79.35533380000027,92.54833486666641,88.2336684222225,89.0226686666664
2018-03-07,79.35022270000027,92.48639041111085,88.20625175000028,89.00750199999973
2018-03-08,79.34511160000028,92.42444595555529,88.17883507777806,88.99233533333306
2018-03-09,79.34000050000029,92.36250149999972,88.15141840555584,88.97716866666639
2018-03-12,79.33488940000029,92.30055704444416,88.12400173333363,88.96200199999971
