date,180_low,180_high,360_low,360_high
2018-01-01,0,0,112.22348910555556,112.76893032777778
2018-01-02,0,0,112.20297521111111,112.76786365555556
2018-01-03,0,0,112.18246131666666,112.76679698333334
2018-01-04,104.84850100000001,113.1419101,112.16194742222221,112.76573031111111
2018-01-05,104.83800100000002,113.12982120000001,112.14143352777776,112.76466363888889
2018-01-08,104.82750100000003,113.11773230000001,112.12091963333332,112.76359696666667
2018-01-09,104.81700100000003,113.10564340000002,112.10040573888887,112.76253029444445
2018-01-10,104.80650100000004,113.09355450000002,112.07989184444442,112.76146362222222
2018-01-11,104.79600100000005,113.08146560000003,112.05937794999997,112.76039695
2018-01-12,104.78550100000005,113.06937670000003,112.03886405555552,112.75933027777778
2018-01-15,104.77500100000006,113.05728780000004,112.01835016111107,112.75826360555556
2018-01-16,104.76450100000007,113.04519890000005,111.99783626666662,112.75719693333333
2018-01-17,104.75400100000007,113.03311000000005,111.97732237222218,112.75613026111111
2018-01-18,104.74350100000008,113.02102110000006,111.95680847777773,112.75506358888889
2018-01-19,104.73300100000009,113.00893220000006,111.93629458333328,112.75399691666667
2018-01-22,104.7225010000001,112.99684330000007,111.91578068888883,112.75293024444444
2018-01-23,104.7120010000001,112.98475440000007,111.89526679444438,112.75186357222222
2018-01-24,104.7015010000001,112.97266550000008,111.87475289999993,112.7507969
2018-01-25,104.69100100000011,112.96057660000008,111.85423900555548,112.74973022777777
2018-01-26,104.68050100000012,112.94848770000009,111.83372511111104,112.74866355555555
2018-01-29,104.67000100000013,112.93639880000009,111.81321121666659,112.74759688333333
2018-01-30,104.65950100000013,112.9243099000001,111.79269732222214,112.74653021111111
2018-01-31,104.64900100000014,112.9122210000001,111.77218342777769,112.74546353888888
2018-02-01,104.63850100000015,112.9001321000001,111.75166953333324,112.74439686666666
2018-02-02,104.62800100000015,112.88804320000011,111.7311556388888,112.74333019444444
2018-02-05,104.61750100000016,112.87595430000012,111.71064174444435,112.74226352222222
2018-02-06,104.60700100000017,112.86386540000012,111.6901278499999,112.74119685
2018-02-07,104.59650100000017,112.85177650000013,111.66961395555545,112.74013017777777
2018-02-08,104.58600100000018,112.83968760000013,111.649100061111,112.73906350555555
2018-02-09,104.57550100000019,112.82759870000014,111.62858616666655,112.73799683333333
2018-02-12,104.5650010000002,112.81550980000014,111.6080722722221,112.7369301611111
2018-02-13,104.5545010000002,112.80342090000015,111.58755837777765,112.73586348888888
2018-02-14,104.54400100000021,112.79133200000015,111.5670444833332,112.73479681666666
2018-02-15,104.53350100000021,112.77924310000016,111.54653058888876,112.73373014444444
2018-02-16,104.52300100000022,112.76715420000016,111.52601669444431,112.73266347222221
2018-02-19,104.51250100000023,112.75506530000017,111.50550279999986,112.73159679999999
2018-02-20,104.50200100000023,112.74297640000017,111.48498890555541,112.73053012777777
2018-02-21,104.49150100000024,112.73088750000018,111.46447501111096,112.72946345555555
2018-02-22,104.48100100000025,112.71879860000018,111.44396111666651,112.72839678333332
2018-02-23,104.47050100000025,112.70670970000019,111.42344722222207,112.7273301111111
2018-02-26,104.46000100000026,112.6946208000002,111.40293332777762,112.72626343888888
2018-02-27,104.44950100000027,112.6825319000002,111.38241943333317,112.72519676666666
2018-02-28,104.43900100000027,112.6704430000002,111.36190553888872,112.72413009444443
2018-03-01,104.42850100000028,112.65835410000021,111.34139164444427,112.72306342222221
2018-03-02,104.41800100000029,112.64626520000022,111.32087774999982,112.72199674999999
2018-03-05,104.4075010000003,112.63417630000022,111.30036385555537,112.72093007777777
2018-03-06,104.3970010000003,112.62208740000023,111.27984996111093,112.71986340555554
2018-03-07,104.38650100000031,112.60999850000023,111.25933606666648,112.71879673333332
2018-03-08,104.37600100000031,112.59790960000024,111.23882217222203,112.7177300611111
2018-03-09,104.36550100000032,112.58582070000024,111.21830827777758,112.71666338888888
2018-03-12,104.35500100000033,112.57373180000025,111.19779438333313,112.71559671666665
2018-03-13,104.34450100000034,112.56164290000025,111.17728048888868,112.71453004444443
2018-03-14,104.33400100000034,112.54955400000026,111.15676659444424,112.71346337222221
2018-03-15,104.32350100000035,112.53746510000026,111.13625269999979,112.71239669999999
2018-03-16,104.31300100000036,112.52537620000027,111.11573880555534,112.71133002777776
2018-03-19,104.30250100000036,112.51328730000027,111.09522491111089,112.71026335555554
2018-03-20,104.29200100000037,112.50119840000028,111.07471101666644,112.70919668333332
2018-03-21,104.28150100000038,112.48910950000028,111.05419712222199,112.7081300111111
2018-03-22,104.27100100000038,112.47702060000029,111.03368322777754,112.70706333888887
2018-03-23,104.26050100000039,112.46493170000029,111.0131693333331,112.70599666666665
2018-03-25,104.2500010000004,112.4528428000003,110.99265543888865,112.70492999444443
2018-03-26,104.2395010000004,112.4407539000003,110.9721415444442,112.7038633222222
2018-03-27,104.22900100000041,112.42866500000031,110.95162764999975,112.70279664999998
2018-03-28,104.21850100000042,112.41657610000031,110.9311137555553,112.70172997777776
2018-03-29,104.20800100000042,112.40448720000032,110.91059986111085,112.70066330555554
2018-04-01,104.19750100000043,112.39239830000032,110.8900859666664,112.69959663333331
2018-04-02,104.18700100000044,112.38030940000033,110.86957207222196,112.69852996111109
2018-04-03,104.17650100000044,112.36822050000033,110.84905817777751,112.69746328888887
2018-04-04,104.16600100000045,112.35613160000034,110.82854428333306,112.69639661666665
2018-04-05,104.15550100000046,112.34404270000034,110.80803038888861,112.69532994444442
2018-04-08,104.14500100000046,112.33195380000035,110.78751649444416,112.6942632722222
2018-04-09,104.13450100000047,112.31986490000035,110.76700259999971,112.69319659999998
2018-04-10,104.12400100000048,112.30777600000036,110.74648870555527,112.69212992777776
2018-04-11,104.11350100000048,112.29568710000036,110.72597481111082,112.69106325555553
2018-04-12,104.10300100000049,112.28359820000037,110.70546091666637,112.68999658333331
2018-04-15,104.0925010000005,112.27150930000037,110.68494702222192,112.68892991111109
2018-04-16,104.0820010000005,112.25942040000038,110.66443312777747,112.68786323888887
2018-04-17,104.07150100000051,112.24733150000039,110.64391923333302,112.68679656666664
2018-04-18,104.06100100000052,112.23524260000039,110.62340533888857,112.68572989444442
2018-04-19,104.05050100000052,112.2231537000004,110.60289144444413,112.6846632222222
2018-04-22,104.04000100000053,112.2110648000004,110.58237754999968,112.68359654999998
2018-04-23,104.02950100000054,112.1989759000004,110.56186365555523,112.68252987777775
2018-04-24,104.01900100000054,112.18688700000041,110.54134976111078,112.68146320555553
2018-04-25,104.00850100000055,112.17479810000042,110.52083586666633,112.68039653333331
2018-04-26,103.99800100000056,112.16270920000042,110.50032197222188,112.67932986111109
2018-04-29,103.98750100000056,112.15062030000043,110.47980807777743,112.67826318888886
2018-04-30,103.97700100000057,112.13853140000043,110.45929418333299,112.67719651666664
2018-05-01,103.96650100000058,112.12644250000044,110.43878028888854,112.67612984444442
2018-05-02,103.95600100000058,112.11435360000044,110.41826639444409,112.6750631722222
2018-05-03,103.94550100000059,112.10226470000045,110.39775249999964,112.67399649999997
2018-05-06,103.9350010000006,112.09017580000045,110.37723860555519,112.67292982777775
2018-05-07,103.9245010000006,112.07808690000046,110.35672471111074,112.67186315555553
2018-05-08,103.91400100000061,112.06599800000046,110.3362108166663,112.6707964833333
2018-05-09,103.90350100000062,112.05390910000047,110.31569692222185,112.66972981111108
2018-05-10,103.89300100000062,112.04182020000047,110.2951830277774,112.66866313888886
2018-05-13,103.88250100000063,112.02973130000048,110.27466913333295,112.66759646666664
2018-05-14,103.87200100000064,112.01764240000048,110.2541552388885,112.66652979444441
2018-05-15,103.86150100000064,112.00555350000049,110.23364134444405,112.66546312222219
2018-05-16,103.85100100000065,111.9934646000005,110.2131274499996,112.66439644999997
2018-05-17,103.84050100000066,111.9813757000005,110.19261355555516,112.66332977777775
2018-05-20,103.83000100000066,111.9692868000005,110.1720996611107,112.66226310555552
2018-05-21,103.81950100000067,111.95719790000051,110.15158576666626,112.6611964333333
2018-05-22,103.80900100000068,111.94510900000051,110.13107187222181,112.66012976111108
2018-05-23,103.79850100000068,111.93302010000052,110.11055797777736,112.65906308888886
2018-05-24,103.78800100000069,111.92093120000052,110.09004408333291,112.65799641666663
2018-05-27,103.7775010000007,111.90884230000053,110.06953018888846,112.65692974444441
2018-05-28,103.7670010000007,111.89675340000053,110.04901629444402,112.65586307222219
2018-05-29,103.75650100000071,111.88466450000054,110.02850239999957,112.65479639999997
2018-05-30,103.74600100000072,111.87257560000054,110.00798850555512,112.65372972777774
2018-05-31,103.73550100000072,111.86048670000055,109.98747461111067,112.65266305555552
2018-06-03,103.72500100000073,111.84839780000055,109.96696071666622,112.6515963833333
2018-06-04,103.71450100000074,111.83630890000056,109.94644682222177,112.65052971111108
2018-06-05,103.70400100000074,111.82422000000057,109.92593292777732,112.64946303888885
2018-06-06,103.69350100000075,111.81213110000057,109.90541903333288,112.64839636666663
2018-06-07,103.68300100000076,111.80004220000058,109.88490513888843,112.64732969444441
2018-06-10,103.67250100000076,111.78795330000058,109.86439124444398,112.64626302222219
2018-06-11,103.66200100000077,111.77586440000059,109.84387734999953,112.64519634999996
2018-06-12,103.65150100000078,111.76377550000059,109.82336345555508,112.64412967777774
2018-06-13,103.64100100000078,111.7516866000006,109.80284956111063,112.64306300555552
2018-06-14,103.63050100000079,111.7395977000006,109.78233566666619,112.6419963333333
2018-06-17,103.6200010000008,111.7275088000006,109.76182177222174,112.64092966111107
2018-06-18,103.6095010000008,111.71541990000061,109.74130787777729,112.63986298888885
2018-06-19,103.59900100000081,111.70333100000062,109.72079398333284,112.63879631666663
2018-06-20,103.58850100000082,111.69124210000062,109.70028008888839,112.6377296444444
2018-06-21,103.57800100000082,111.67915320000063,109.67976619444394,112.63666297222218
2018-06-24,103.56750100000083,111.66706430000063,109.6592522999995,112.63559629999996
2018-06-25,103.55700100000084,111.65497540000064,109.63873840555505,112.63452962777774
2018-06-26,103.54650100000084,111.64288650000064,109.6182245111106,112.63346295555552
2018-06-27,103.53600100000085,111.63079760000065,109.59771061666615,112.63239628333329
