date,180_low,180_high,360_low,360_high
2018-01-02,0,0,199.3101449138889,212.31877876944444
2018-01-03,0,0,199.2702838277778,212.16755653888887
2018-01-04,213.69694142777777,250.38871817777778,199.2304227416667,212.0163343083333
2018-01-05,213.69388585555555,250.29744035555555,199.1905616555556,211.86511207777775
2018-01-08,213.69083028333333,250.20616253333333,199.1507005694445,211.7138898472222
2018-01-09,213.6877747111111,250.1148847111111,199.1108394833334,211.56266761666663
2018-01-10,213.68471913888888,250.02360688888888,199.0709783972223,211.41144538611107
2018-01-11,213.68166356666666,249.93232906666665,199.0311173111112,211.2602231555555
2018-01-12,213.67860799444443,249.84105124444443,198.9912562250001,211.10900092499995
2018-01-16,213.6755524222222,249.7497734222222,198.95139513888898,210.9577786944444
2018-01-17,213.67249685,249.65849559999998,198.91153405277788,210.80655646388882
2018-01-18,213.66944127777776,249.56721777777776,198.87167296666678,210.65533423333326
2018-01-19,213.66638570555554,249.47593995555553,198.83181188055568,210.5041120027777
2018-01-22,213.66333013333332,249.3846621333333,198.79195079444457,210.35288977222214
2018-01-23,213.6602745611111,249.29338431111108,198.75208970833347,210.20166754166658
2018-01-24,213.65721898888887,249.20210648888886,198.71222862222237,210.05044531111102
2018-01-25,213.65416341666665,249.11082866666663,198.67236753611127,209.89922308055546
2018-01-26,213.65110784444443,249.0195508444444,198.63250645000016,209.7480008499999
2018-01-29,213.6480522722222,248.92827302222219,198.59264536388906,209.59677861944434
2018-01-30,213.64499669999998,248.83699519999996,198.55278427777796,209.44555638888878
2018-01-31,213.64194112777776,248.74571737777774,198.51292319166686,209.2943341583332
2018-02-01,213.63888555555553,248.6544395555555,198.47306210555575,209.14311192777765
2018-02-02,213.6358299833333,248.5631617333333,198.43320101944465,208.9918896972221
2018-02-05,213.6327744111111,248.47188391111106,198.39333993333355,208.84066746666653
2018-02-06,213.62971883888886,248.38060608888884,198.35347884722245,208.68944523611097
2018-02-07,213.62666326666664,248.28932826666662,198.31361776111135,208.5382230055554
2018-02-08,213.62360769444442,248.1980504444444,198.27375667500024,208.38700077499985
2018-02-09,213.6205521222222,248.10677262222217,198.23389558888914,208.2357785444443
2018-02-12,213.61749654999997,248.01549479999994,198.19403450277804,208.08455631388873
2018-02-13,213.61444097777775,247.92421697777772,198.15417341666694,207.93333408333316
2018-02-14,213.61138540555552,247.8329391555555,198.11431233055583,207.7821118527776
2018-02-15,213.6083298333333,247.74166133333327,198.07445124444473,207.63088962222204
2018-02-16,213.60527426111108,247.65038351111104,198.03459015833363,207.47966739166648
2018-02-20,213.60221868888885,247.55910568888882,197.99472907222253,207.32844516111092
2018-02-21,213.59916311666663,247.4678278666666,197.95486798611142,207.17722293055536
2018-02-22,213.5961075444444,247.37655004444437,197.91500690000032,207.0260006999998
2018-02-23,213.59305197222218,247.28527222222215,197.87514581388922,206.87477846944424
2018-02-26,213.58999639999996,247.19399439999992,197.83528472777812,206.72355623888868
2018-02-27,213.58694082777774,247.1027165777777,197.795423641667,206.57233400833312
2018-02-28,213.58388525555551,247.01143875555547,197.7555625555559,206.42111177777755
2018-03-01,213.5808296833333,246.92016093333325,197.7157014694448,206.269889547222
2018-03-02,213.57777411111107,246.82888311111103,197.6758403833337,206.11866731666643
2018-03-05,213.57471853888885,246.7376052888888,197.6359792972226,205.96744508611087
2018-03-06,213.57166296666662,246.64632746666658,197.5961182111115,205.8162228555553
2018-03-07,213.5686073944444,246.55504964444435,197.5562571250004,205.66500062499975
2018-03-08,213.56555182222218,246.46377182222213,197.5163960388893,205.5137783944442
2018-03-09,213.56249624999995,246.3724939999999,197.4765349527782,205.36255616388863
2018-03-12,213.55944067777773,246.28121617777768,197.4366738666671,205.21133393333307
2018-03-13,213.5563851055555,246.18993835555546,197.396812780556,205.0601117027775
2018-03-14,213.55332953333328,246.09866053333323,197.3569516944449,204.90888947222194
2018-03-15,213.55027396111106,246.007382711111,197.31709060833379,204.75766724166638
2018-03-16,213.54721838888884,245.91610488888878,197.27722952222268,204.60644501111082
2018-03-19,213.5441628166666,245.82482706666656,197.23736843611158,204.45522278055526
2018-03-20,213.5411072444444,245.73354924444433,197.19750735000048,204.3040005499997
2018-03-21,213.53805167222217,245.6422714222221,197.15764626388938,204.15277831944414
2018-03-22,213.53499609999994,245.55099359999988,197.11778517777827,204.00155608888858
2018-03-23,213.53194052777772,245.45971577777766,197.07792409166717,203.85033385833302
2018-03-26,213.5288849555555,245.36843795555544,197.03806300555607,203.69911162777746
2018-03-27,213.52582938333327,245.2771601333332,196.99820191944497,203.5478893972219
2018-03-28,213.52277381111105,245.185882311111,196.95834083333386,203.39666716666633
2018-03-29,213.51971823888883,245.09460448888876,196.91847974722276,203.24544493611077
2018-04-02,213.5166626666666,245.00332666666654,196.87861866111166,203.0942227055552
2018-04-03,213.51360709444438,244.9120488444443,196.83875757500056,202.94300047499965
2018-04-04,213.51055152222216,244.8207710222221,196.79889648888945,202.7917782444441
2018-04-05,213.50749594999994,244.72949319999987,196.75903540277835,202.64055601388853
2018-04-06,213.5044403777777,244.63821537777764,196.71917431666725,202.48933378333297
2018-04-09,213.5013848055555,244.54693755555542,196.67931323055615,202.3381115527774
2018-04-10,213.49832923333327,244.4556597333332,196.63945214444504,202.18688932222184
2018-04-11,213.49527366111104,244.36438191111097,196.59959105833394,202.03566709166628
2018-04-12,213.49221808888882,244.27310408888874,196.55972997222284,201.88444486111072
2018-04-13,213.4891625166666,244.18182626666652,196.51986888611174,201.73322263055516
2018-04-16,213.48610694444437,244.0905484444443,196.48000780000064,201.5820003999996
2018-04-17,213.48305137222215,243.99927062222207,196.44014671388953,201.43077816944404
2018-04-18,213.47999579999993,243.90799279999985,196.40028562777843,201.27955593888848
2018-04-19,213.4769402277777,243.81671497777762,196.36042454166733,201.12833370833292
2018-04-20,213.47388465555548,243.7254371555554,196.32056345555623,200.97711147777736
2018-04-23,213.47082908333326,243.63415933333317,196.28070236944512,200.8258892472218
2018-04-24,213.46777351111103,243.54288151111095,196.24084128333402,200.67466701666623
2018-04-25,213.4647179388888,243.45160368888872,196.20098019722292,200.52344478611067
2018-04-26,213.4616623666666,243.3603258666665,196.16111911111182,200.3722225555551
2018-04-27,213.45860679444436,243.26904804444428,196.1212580250007,200.22100032499955
2018-04-30,213.45555122222214,243.17777022222205,196.0813969388896,200.069778094444
2018-05-01,213.45249564999992,243.08649239999983,196.0415358527785,199.91855586388843
2018-05-02,213.4494400777777,242.9952145777776,196.0016747666674,199.76733363333287
2018-05-03,213.44638450555547,242.90393675555538,195.9618136805563,199.6161114027773
2018-05-04,213.44332893333325,242.81265893333315,195.9219525944452,199.46488917222175
2018-05-07,213.44027336111102,242.72138111111093,195.8820915083341,199.31366694166618
2018-05-08,213.4372177888888,242.6301032888887,195.842230422223,199.16244471111062
2018-05-09,213.43416221666658,242.53882546666648,195.8023693361119,199.01122248055506
2018-05-10,213.43110664444436,242.44754764444426,195.7625082500008,198.8600002499995
2018-05-11,213.42805107222213,242.35626982222203,195.7226471638897,198.70877801944394
2018-05-14,213.4249954999999,242.2649919999998,195.6827860777786,198.55755578888838
2018-05-15,213.4219399277777,242.17371417777758,195.64292499166748,198.40633355833282
2018-05-16,213.41888435555546,242.08243635555536,195.60306390555638,198.25511132777726
2018-05-17,213.41582878333324,241.99115853333313,195.56320281944528,198.1038890972217
2018-05-18,213.41277321111102,241.8998807111109,195.52334173333418,197.95266686666614
