date,180_low,180_high,360_low,360_high
2017-07-11,0,0,67.88502978055556,75.64455354444445
2017-07-12,0,0,67.87005756111111,75.61910908888889
2017-07-13,0,0,67.85508534166667,75.59366463333333
2017-07-14,0,0,67.84011312222222,75.56822017777777
2017-07-17,0,0,67.82514090277778,75.54277572222222
2017-07-18,0,0,67.81016868333333,75.51733126666666
2017-07-19,0,0,67.79519646388889,75.4918868111111
2017-07-20,0,0,67.78022424444444,75.46644235555554
2017-07-21,0,0,67.765252025,75.44099789999999
2017-07-24,0,0,67.75027980555555,75.41555344444443
2017-07-25,0,0,67.7353075861111,75.39010898888887
2017-07-26,0,0,67.72033536666666,75.36466453333331
2017-07-27,0,0,67.70536314722222,75.33922007777775
2017-07-28,0,0,67.69039092777777,75.3137756222222
2017-07-31,0,0,67.67541870833332,75.28833116666664
2017-08-01,0,0,67.66044648888888,75.26288671111108
2017-08-02,0,0,67.64547426944443,75.23744225555552
2017-08-03,0,0,67.63050204999999,75.21199779999996
2017-08-04,0,0,67.61552983055554,75.1865533444444
2017-08-07,0,0,67.6005576111111,75.16110888888885
2017-08-08,0,0,67.58558539166665,75.13566443333329
2017-08-09,0,0,67.57061317222221,75.11021997777773
2017-08-10,0,0,67.55564095277776,75.08477552222217
2017-08-11,0,0,67.54066873333332,75.05933106666662
2017-08-14,0,0,67.52569651388887,75.03388661111106
2017-08-15,0,0,67.51072429444443,75.0084421555555
2017-08-16,0,0,67.49575207499998,74.98299769999994
2017-08-17,0,0,67.48077985555554,74.95755324444438
2017-08-18,0,0,67.4658076361111,74.93210878888883
2017-08-21,0,0,67.45083541666665,74.90666433333327
2017-08-22,0,0,67.4358631972222,74.88121987777771
2017-08-23,0,0,67.42089097777776,74.85577542222215
2017-08-24,0,0,67.40591875833331,74.8303309666666
2017-08-25,0,0,67.39094653888887,74.80488651111104
2017-08-28,0,0,67.37597431944442,74.77944205555548
2017-08-29,0,0,67.36100209999998,74.75399759999992
2017-08-30,0,0,67.34602988055553,74.72855314444436
2017-08-31,0,0,67.33105766111109,74.7031086888888
2017-09-01,0,0,67.31608544166664,74.67766423333325
2017-09-05,0,0,67.3011132222222,74.65221977777769
2017-09-06,0,0,67.28614100277775,74.62677532222213
2017-09-07,0,0,67.27116878333331,74.60133086666657
2017-09-08,0,0,67.25619656388886,74.57588641111101
2017-09-11,0,0,67.24122434444442,74.55044195555546
2017-09-12,0,0,67.22625212499997,74.5249974999999
2017-09-13,0,0,67.21127990555553,74.49955304444434
2017-09-14,0,0,67.19630768611108,74.47410858888878
2017-09-15,0,0,67.18133546666664,74.44866413333322
2017-09-18,0,0,67.1663632472222,74.42321967777767
2017-09-19,0,0,67.15139102777775,74.39777522222211
2017-09-20,0,0,67.1364188083333,74.37233076666655
2017-09-21,0,0,67.12144658888886,74.34688631111099
2017-09-22,0,0,67.10647436944441,74.32144185555543
2017-09-25,0,0,67.09150214999997,74.29599739999988
2017-09-26,0,0,67.07652993055552,74.27055294444432
2017-09-27,0,0,67.06155771111108,74.24510848888876
2017-09-28,0,0,67.04658549166663,74.2196640333332
2017-09-29,0,0,67.03161327222219,74.19421957777764
2017-10-02,0,0,67.01664105277774,74.16877512222209
2017-10-03,0,0,67.0016688333333,74.14333066666653
2017-10-04,0,0,66.98669661388885,74.11788621111097
2017-10-05,0,0,66.97172439444441,74.09244175555541
2017-10-06,0,0,66.95675217499996,74.06699729999985
2017-10-09,0,0,66.94177995555552,74.0415528444443
2017-10-10,0,0,66.92680773611107,74.01610838888874
2017-10-11,0,0,66.91183551666663,73.99066393333318
2017-10-12,0,0,66.89686329722218,73.96521947777762
2017-10-13,0,0,66.88189107777774,73.93977502222207
2017-10-16,0,0,66.86691885833329,73.91433056666651
2017-10-17,0,0,66.85194663888885,73.88888611111095
2017-10-18,0,0,66.8369744194444,73.86344165555539
2017-10-19,0,0,66.82200219999996,73.83799719999983
2017-10-20,0,0,66.80702998055551,73.81255274444428
2017-10-23,0,0,66.79205776111107,73.78710828888872
2017-10-24,0,0,66.77708554166662,73.76166383333316
2017-10-25,0,0,66.76211332222218,73.7362193777776
2017-10-26,0,0,66.74714110277773,73.71077492222204
2017-10-27,0,0,66.73216888333329,73.68533046666649
2017-10-30,0,0,66.71719666388884,73.65988601111093
2017-10-31,0,0,66.7022244444444,73.63444155555537
2017-11-01,0,0,66.68725222499995,73.60899709999981
2017-11-02,0,0,66.6722800055555,73.58355264444425
2017-11-03,0,0,66.65730778611106,73.5581081888887
2017-11-06,0,0,66.64233556666662,73.53266373333314
2017-11-07,0,0,66.62736334722217,73.50721927777758
2017-11-08,0,0,66.61239112777773,73.48177482222202
2017-11-09,0,0,66.59741890833328,73.45633036666646
2017-11-10,0,0,66.58244668888884,73.4308859111109
2017-11-13,0,0,66.56747446944439,73.40544145555535
2017-11-14,0,0,66.55250224999995,73.37999699999979
2017-11-15,0,0,66.5375300305555,73.35455254444423
2017-11-16,0,0,66.52255781111106,73.32910808888867
2017-11-17,0,0,66.50758559166661,73.30366363333312
