date,180_low,180_high,360_low,360_high
2018-01-02,0,0,124.00755356111111,124.91091465555556
2018-01-03,0,0,123.95510912222223,124.90183131111111
2018-01-04,106.39322421111112,128.13039087222222,123.90266468333334,124.89274796666666
2018-01-05,106.38644642222224,128.07077974444445,123.85022024444446,124.88366462222221
2018-01-08,106.37966863333335,128.01116861666668,123.79777580555557,124.87458127777776
2018-01-09,106.37289084444447,127.95155748888891,123.74533136666669,124.86549793333332
2018-01-10,106.36611305555559,127.89194636111114,123.6928869277778,124.85641458888887
2018-01-11,106.3593352666667,127.83233523333337,123.64044248888892,124.84733124444442
2018-01-12,106.35255747777782,127.7727241055556,123.58799805000004,124.83824789999997
2018-01-16,106.34577968888894,127.71311297777783,123.53555361111115,124.82916455555552
2018-01-17,106.33900190000006,127.65350185000005,123.48310917222227,124.82008121111107
2018-01-18,106.33222411111117,127.59389072222228,123.43066473333339,124.81099786666663
2018-01-19,106.32544632222229,127.53427959444451,123.3782202944445,124.80191452222218
2018-01-22,106.31866853333341,127.47466846666674,123.32577585555562,124.79283117777773
2018-01-23,106.31189074444453,127.41505733888897,123.27333141666674,124.78374783333328
2018-01-24,106.30511295555564,127.3554462111112,123.22088697777785,124.77466448888883
2018-01-25,106.29833516666676,127.29583508333343,123.16844253888897,124.76558114444438
2018-01-26,106.29155737777788,127.23622395555566,123.11599810000008,124.75649779999993
2018-01-29,106.284779588889,127.17661282777789,123.0635536611112,124.74741445555549
2018-01-30,106.27800180000011,127.11700170000012,123.01110922222232,124.73833111111104
2018-01-31,106.27122401111123,127.05739057222235,122.95866478333343,124.72924776666659
2018-02-01,106.26444622222235,126.99777944444457,122.90622034444455,124.72016442222214
2018-02-02,106.25766843333346,126.9381683166668,122.85377590555566,124.71108107777769
2018-02-05,106.25089064444458,126.87855718888903,122.80133146666678,124.70199773333324
2018-02-06,106.2441128555557,126.81894606111126,122.7488870277779,124.6929143888888
2018-02-07,106.23733506666682,126.75933493333349,122.69644258888901,124.68383104444435
2018-02-08,106.23055727777793,126.69972380555572,122.64399815000013,124.6747476999999
2018-02-09,106.22377948888905,126.64011267777795,122.59155371111125,124.66566435555545
2018-02-12,106.21700170000017,126.58050155000018,122.53910927222236,124.656581011111
2018-02-13,106.21022391111129,126.52089042222241,122.48666483333348,124.64749766666655
2018-02-14,106.2034461222224,126.46127929444464,122.4342203944446,124.6384143222221
2018-02-15,106.19666833333352,126.40166816666687,122.38177595555571,124.62933097777766
2018-02-16,106.18989054444464,126.3420570388891,122.32933151666683,124.62024763333321
2018-02-20,106.18311275555575,126.28244591111132,122.27688707777794,124.61116428888876
2018-02-21,106.17633496666687,126.22283478333355,122.22444263888906,124.60208094444431
2018-02-22,106.16955717777799,126.16322365555578,122.17199820000017,124.59299759999986
2018-02-23,106.1627793888891,126.10361252777801,122.11955376111129,124.58391425555541
2018-02-26,106.15600160000022,126.04400140000024,122.06710932222241,124.57483091111096
2018-02-27,106.14922381111134,125.98439027222247,122.01466488333352,124.56574756666652
2018-02-28,106.14244602222246,125.9247791444447,121.96222044444464,124.55666422222207
2018-03-01,106.13566823333358,125.86516801666693,121.90977600555576,124.54758087777762
2018-03-02,106.12889044444469,125.80555688888916,121.85733156666687,124.53849753333317
2018-03-05,106.12211265555581,125.74594576111139,121.80488712777799,124.52941418888872
2018-03-06,106.11533486666693,125.68633463333362,121.7524426888891,124.52033084444427
2018-03-07,106.10855707777804,125.62672350555584,121.69999825000022,124.51124749999983
2018-03-08,106.10177928888916,125.56711237777807,121.64755381111134,124.50216415555538
2018-03-09,106.09500150000028,125.5075012500003,121.59510937222245,124.49308081111093
2018-03-12,106.0882237111114,125.44789012222253,121.54266493333357,124.48399746666648
2018-03-13,106.08144592222251,125.38827899444476,121.49022049444469,124.47491412222203
2018-03-14,106.07466813333363,125.32866786666699,121.4377760555558,124.46583077777758
2018-03-15,106.06789034444475,125.26905673888922,121.38533161666692,124.45674743333313
2018-03-16,106.06111255555587,125.20944561111145,121.33288717777803,124.44766408888869
2018-03-19,106.05433476666698,125.14983448333368,121.28044273888915,124.43858074444424
2018-03-20,106.0475569777781,125.0902233555559,121.22799830000027,124.42949739999979
2018-03-21,106.04077918888922,125.03061222777814,121.17555386111138,124.42041405555534
2018-03-22,106.03400140000034,124.97100110000036,121.1231094222225,124.41133071111089
2018-03-23,106.02722361111145,124.9113899722226,121.07066498333361,124.40224736666644
2018-03-26,106.02044582222257,124.85177884444482,121.01822054444473,124.393164022222
2018-03-27,106.01366803333369,124.79216771666705,120.96577610555585,124.38408067777755
2018-03-28,106.0068902444448,124.73255658888928,120.91333166666696,124.3749973333331
2018-03-29,106.00011245555592,124.67294546111151,120.86088722777808,124.36591398888865
2018-04-02,105.99333466666704,124.61333433333374,120.8084427888892,124.3568306444442
2018-04-03,105.98655687777816,124.55372320555597,120.75599835000031,124.34774729999975
2018-04-04,105.97977908888927,124.4941120777782,120.70355391111143,124.3386639555553
2018-04-05,105.97300130000039,124.43450095000043,120.65110947222254,124.32958061111086
2018-04-06,105.96622351111151,124.37488982222266,120.59866503333366,124.32049726666641
2018-04-09,105.95944572222263,124.31527869444488,120.54622059444478,124.31141392222196
2018-04-10,105.95266793333374,124.25566756666711,120.49377615555589,124.30233057777751
2018-04-11,105.94589014444486,124.19605643888934,120.44133171666701,124.29324723333306
2018-04-12,105.93911235555598,124.13644531111157,120.38888727777812,124.28416388888861
2018-04-13,105.9323345666671,124.0768341833338,120.33644283888924,124.27508054444417
2018-04-16,105.92555677777821,124.01722305555603,120.28399840000036,124.26599719999972
2018-04-17,105.91877898888933,123.95761192777826,120.23155396111147,124.25691385555527
2018-04-18,105.91200120000045,123.89800080000049,120.17910952222259,124.24783051111082
2018-04-19,105.90522341111156,123.83838967222272,120.1266650833337,124.23874716666637
2018-04-20,105.89844562222268,123.77877854444495,120.07422064444482,124.22966382222192
2018-04-23,105.8916678333338,123.71916741666718,120.02177620555594,124.22058047777747
2018-04-24,105.88489004444492,123.6595562888894,119.96933176666705,124.21149713333303
2018-04-25,105.87811225555603,123.59994516111163,119.91688732777817,124.20241378888858
2018-04-26,105.87133446666715,123.54033403333386,119.86444288888929,124.19333044444413
2018-04-27,105.86455667777827,123.48072290555609,119.8119984500004,124.18424709999968
2018-04-30,105.85777888888938,123.42111177777832,119.75955401111152,124.17516375555523
2018-05-01,105.8510011000005,123.36150065000055,119.70710957222263,124.16608041111078
2018-05-02,105.84422331111162,123.30188952222278,119.65466513333375,124.15699706666634
2018-05-03,105.83744552222274,123.24227839444501,119.60222069444487,124.14791372222189
2018-05-04,105.83066773333385,123.18266726666724,119.54977625555598,124.13883037777744
2018-05-07,105.82388994444497,123.12305613888947,119.4973318166671,124.12974703333299
2018-05-08,105.81711215555609,123.0634450111117,119.44488737777822,124.12066368888854
2018-05-09,105.8103343666672,123.00383388333393,119.39244293888933,124.11158034444409
2018-05-10,105.80355657777832,122.94422275555615,119.33999850000045,124.10249699999964
2018-05-11,105.79677878888944,122.88461162777838,119.28755406111156,124.0934136555552
2018-05-14,105.79000100000056,122.82500050000061,119.23510962222268,124.08433031111075
2018-05-15,105.78322321111168,122.76538937222284,119.1826651833338,124.0752469666663
2018-05-16,105.77644542222279,122.70577824444507,119.13022074444491,124.06616362222185
2018-05-17,105.76966763333391,122.6461671166673,119.07777630555603,124.0570802777774
2018-05-18,105.76288984444503,122.58655598888953,119.02533186666714,124.04799693333295
2018-05-21,105.75611205555614,122.52694486111176,118.97288742777826,124.0389135888885
2018-05-22,105.74933426666726,122.46733373333399,118.92044298888938,124.02983024444406
2018-05-23,105.74255647777838,122.40772260555622,118.8679985500005,124.02074689999961
2018-05-24,105.7357786888895,122.34811147777845,118.81555411111161,124.01166355555516
2018-05-25,105.72900090000061,122.28850035000067,118.76310967222273,124.00258021111071
2018-05-29,105.72222311111173,122.2288892222229,118.71066523333384,123.99349686666626
2018-05-30,105.71544532222285,122.16927809444513,118.65822079444496,123.98441352222181
2018-05-31,105.70866753333397,122.10966696666736,118.60577635555607,123.97533017777737
2018-06-01,105.70188974444508,122.05005583888959,118.55333191666719,123.96624683333292
2018-06-04,105.6951119555562,121.99044471111182,118.5008874777783,123.95716348888847
2018-06-05,105.68833416666732,121.93083358333405,118.44844303888942,123.94808014444402
2018-06-06,105.68155637777843,121.87122245555628,118.39599860000054,123.93899679999957
2018-06-07,105.67477858888955,121.81161132777851,118.34355416111165,123.92991345555512
2018-06-08,105.66800080000067,121.75200020000074,118.29110972222277,123.92083011111067
2018-06-11,105.66122301111179,121.69238907222297,118.23866528333389,123.91174676666623
2018-06-12,105.6544452222229,121.6327779444452,118.186220844445,123.90266342222178
2018-06-13,105.64766743333402,121.57316681666742,118.13377640555612,123.89358007777733
2018-06-14,105.64088964444514,121.51355568888965,118.08133196666724,123.88449673333288
2018-06-15,105.63411185555626,121.45394456111188,118.02888752777835,123.87541338888843
2018-06-18,105.62733406666737,121.39433343333411,117.97644308888947,123.86633004444398
2018-06-19,105.62055627777849,121.33472230555634,117.92399865000058,123.85724669999954
2018-06-20,105.61377848888961,121.27511117777857,117.8715542111117,123.84816335555509
2018-06-21,105.60700070000073,121.2155000500008,117.81910977222282,123.83908001111064
2018-06-22,105.60022291111184,121.15588892222303,117.76666533333393,123.82999666666619
2018-06-25,105.59344512222296,121.09627779444526,117.71422089444505,123.82091332222174
2018-06-26,105.58666733333408,121.03666666666749,117.66177645555616,123.8118299777773
2018-06-27,105.5798895444452,120.97705553888972,117.60933201666728,123.80274663333284
2018-06-28,105.57311175555631,120.91744441111194,117.5568875777784,123.7936632888884
2018-06-29,105.56633396666743,120.85783328333417,117.50444313888951,123.78457994444395
2018-07-02,105.55955617777855,120.7982221555564,117.45199870000063,123.7754965999995
2018-07-03,105.18,117.459999,105.18,128.190002
