date,180_low,180_high,360_low,360_high
2018-01-02,0,0,77.06641467777777,77.31477778333333
2018-01-03,0,0,77.03283135555554,77.30955556666666
2018-01-04,65.14922422222222,75.43155753333335,76.99924803333332,77.30433335
2018-01-05,65.14844644444443,75.42311306666669,76.96566471111109,77.29911113333333
2018-01-08,65.14766866666665,75.41466860000003,76.93208138888886,77.29388891666666
2018-01-09,65.14689088888886,75.40622413333337,76.89849806666663,77.2886667
2018-01-10,65.14611311111108,75.39777966666671,76.8649147444444,77.28344448333333
2018-01-11,65.14533533333329,75.38933520000005,76.83133142222218,77.27822226666666
2018-01-12,65.14455755555551,75.38089073333339,76.79774809999995,77.27300005
2018-01-16,65.14377977777772,75.37244626666673,76.76416477777772,77.26777783333333
2018-01-17,65.14300199999994,75.36400180000007,76.7305814555555,77.26255561666666
2018-01-18,65.14222422222215,75.35555733333341,76.69699813333327,77.2573334
2018-01-19,65.14144644444437,75.34711286666675,76.66341481111104,77.25211118333333
2018-01-22,65.14066866666658,75.33866840000009,76.62983148888881,77.24688896666666
2018-01-23,65.1398908888888,75.33022393333343,76.59624816666658,77.24166675
2018-01-24,65.13911311111102,75.32177946666677,76.56266484444436,77.23644453333333
2018-01-25,65.13833533333323,75.31333500000011,76.52908152222213,77.23122231666666
2018-01-26,65.13755755555545,75.30489053333345,76.4954981999999,77.2260001
2018-01-29,65.13677977777766,75.29644606666679,76.46191487777767,77.22077788333333
2018-01-30,65.13600199999988,75.28800160000013,76.42833155555545,77.21555566666666
2018-01-31,65.13522422222209,75.27955713333347,76.39474823333322,77.21033345
2018-02-01,65.13444644444431,75.27111266666681,76.36116491111099,77.20511123333333
2018-02-02,65.13366866666652,75.26266820000015,76.32758158888876,77.19988901666666
2018-02-05,65.13289088888874,75.25422373333349,76.29399826666653,77.1946668
2018-02-06,65.13211311111095,75.24577926666683,76.2604149444443,77.18944458333333
2018-02-07,65.13133533333317,75.23733480000017,76.22683162222208,77.18422236666666
2018-02-08,65.13055755555538,75.22889033333351,76.19324829999985,77.17900015
2018-02-09,65.1297797777776,75.22044586666685,76.15966497777762,77.17377793333333
2018-02-12,65.12900199999982,75.21200140000019,76.1260816555554,77.16855571666666
2018-02-13,65.12822422222203,75.20355693333353,76.09249833333317,77.1633335
2018-02-14,65.12744644444425,75.19511246666687,76.05891501111094,77.15811128333333
2018-02-15,65.12666866666646,75.18666800000021,76.02533168888871,77.15288906666666
2018-02-16,65.12589088888868,75.17822353333355,75.99174836666649,77.14766685
2018-02-20,65.12511311111089,75.16977906666689,75.95816504444426,77.14244463333333
2018-02-21,65.12433533333311,75.16133460000023,75.92458172222203,77.13722241666666
2018-02-22,65.12355755555532,75.15289013333357,75.8909983999998,77.1320002
2018-02-23,65.12277977777754,75.14444566666691,75.85741507777757,77.12677798333333
2018-02-26,65.12200199999975,75.13600120000025,75.82383175555535,77.12155576666666
2018-02-27,65.12122422222197,75.12755673333359,75.79024843333312,77.11633355
2018-02-28,65.12044644444418,75.11911226666693,75.75666511111089,77.11111133333333
2018-03-01,65.1196686666664,75.11066780000027,75.72308178888866,77.10588911666666
2018-03-02,65.11889088888861,75.10222333333361,75.68949846666644,77.1006669
2018-03-05,65.11811311111083,75.09377886666695,75.65591514444421,77.09544468333333
2018-03-06,65.11733533333305,75.08533440000029,75.62233182222198,77.09022246666666
2018-03-07,65.11655755555526,75.07688993333363,75.58874849999975,77.08500025
2018-03-08,65.11577977777748,75.06844546666697,75.55516517777752,77.07977803333333
2018-03-09,65.11500199999969,75.06000100000031,75.5215818555553,77.07455581666666
2018-03-12,65.1142242222219,75.05155653333365,75.48799853333307,77.0693336
2018-03-13,65.11344644444412,75.04311206666699,75.45441521111084,77.06411138333333
2018-03-14,65.11266866666634,75.03466760000033,75.42083188888861,77.05888916666666
2018-03-15,65.11189088888855,75.02622313333367,75.38724856666639,77.05366695
2018-03-16,65.11111311111077,75.01777866666701,75.35366524444416,77.04844473333333
2018-03-19,65.11033533333298,75.00933420000035,75.32008192222193,77.04322251666666
2018-03-20,65.1095575555552,75.0008897333337,75.2864985999997,77.0380003
2018-03-21,65.10877977777741,74.99244526666703,75.25291527777748,77.03277808333333
2018-03-22,65.10800199999963,74.98400080000037,75.21933195555525,77.02755586666666
2018-03-23,65.10722422222184,74.97555633333371,75.18574863333302,77.02233365
2018-03-26,65.10644644444406,74.96711186666705,75.15216531111079,77.01711143333333
2018-03-27,65.10566866666628,74.9586674000004,75.11858198888856,77.01188921666666
2018-03-28,65.10489088888849,74.95022293333373,75.08499866666634,77.006667
2018-03-29,65.1041131111107,74.94177846666707,75.05141534444411,77.00144478333333
2018-04-02,65.10333533333292,74.93333400000041,75.01783202222188,76.99622256666666
2018-04-03,65.10255755555514,74.92488953333375,74.98424869999965,76.99100035
2018-04-04,65.10177977777735,74.9164450666671,74.95066537777743,76.98577813333333
2018-04-05,65.10100199999957,74.90800060000043,74.9170820555552,76.98055591666666
2018-04-06,65.10022422222178,74.89955613333377,74.88349873333297,76.9753337
2018-04-09,65.099446444444,74.89111166666711,74.84991541111074,76.97011148333333
2018-04-10,65.09866866666621,74.88266720000045,74.81633208888852,76.96488926666666
2018-04-11,65.09789088888843,74.8742227333338,74.78274876666629,76.95966705
2018-04-12,65.09711311111064,74.86577826666714,74.74916544444406,76.95444483333333
