date,180_low,180_high,360_low,360_high
2017-07-11,0,0,12.173722222222223,14.975777777777779
2017-07-12,0,0,12.167444444444445,14.971555555555558
2017-07-13,0,0,12.161166666666668,14.967333333333336
2017-07-14,0,0,12.154888888888891,14.963111111111115
2017-07-17,0,0,12.148611111111114,14.958888888888893
2017-07-18,0,0,12.142333333333337,14.954666666666672
2017-07-19,0,0,12.13605555555556,14.95044444444445
2017-07-20,0,0,12.129777777777782,14.946222222222229
2017-07-21,0,0,12.123500000000005,14.942000000000007
2017-07-24,0,0,12.117222222222228,14.937777777777786
2017-07-25,0,0,12.110944444444451,14.933555555555564
2017-07-26,0,0,12.104666666666674,14.929333333333343
2017-07-27,0,0,12.098388888888897,14.925111111111121
2017-07-28,0,0,12.09211111111112,14.9208888888889
2017-07-31,0,0,12.085833333333342,14.916666666666679
2017-08-01,0,0,12.079555555555565,14.912444444444457
2017-08-02,0,0,12.073277777777788,14.908222222222236
2017-08-03,0,0,12.06700000000001,14.904000000000014
2017-08-04,0,0,12.060722222222234,14.899777777777793
2017-08-07,0,0,12.054444444444457,14.895555555555571
2017-08-08,0,0,12.04816666666668,14.89133333333335
2017-08-09,0,0,12.041888888888902,14.887111111111128
2017-08-10,0,0,12.035611111111125,14.882888888888907
2017-08-11,0,0,12.029333333333348,14.878666666666685
2017-08-14,0,0,12.02305555555557,14.874444444444464
2017-08-15,0,0,12.016777777777794,14.870222222222242
2017-08-16,0,0,12.010500000000016,14.866000000000021
2017-08-17,0,0,12.00422222222224,14.8617777777778
2017-08-18,0,0,11.997944444444462,14.857555555555578
2017-08-21,0,0,11.991666666666685,14.853333333333357
2017-08-22,0,0,11.985388888888908,14.849111111111135
2017-08-23,0,0,11.97911111111113,14.844888888888914
2017-08-24,0,0,11.972833333333353,14.840666666666692
2017-08-25,0,0,11.966555555555576,14.83644444444447
2017-08-28,0,0,11.960277777777799,14.83222222222225
2017-08-29,0,0,11.954000000000022,14.828000000000028
2017-08-30,0,0,11.947722222222245,14.823777777777806
2017-08-31,0,0,11.941444444444468,14.819555555555585
2017-09-01,0,0,11.93516666666669,14.815333333333363
2017-09-05,0,0,11.928888888888913,14.811111111111142
2017-09-06,0,0,11.922611111111136,14.80688888888892
2017-09-07,0,0,11.916333333333359,14.802666666666699
2017-09-08,0,0,11.910055555555582,14.798444444444478
2017-09-11,0,0,11.903777777777805,14.794222222222256
2017-09-12,0,0,11.897500000000027,14.790000000000035
2017-09-13,0,0,11.89122222222225,14.785777777777813
2017-09-14,0,0,11.884944444444473,14.781555555555592
2017-09-15,0,0,11.878666666666696,14.77733333333337
2017-09-18,0,0,11.872388888888919,14.773111111111149
2017-09-19,0,0,11.866111111111142,14.768888888888927
2017-09-20,0,0,11.859833333333365,14.764666666666706
2017-09-21,0,0,11.853555555555587,14.760444444444484
2017-09-22,0,0,11.84727777777781,14.756222222222263
2017-09-25,0,0,11.841000000000033,14.752000000000042
2017-09-26,0,0,11.834722222222256,14.74777777777782
2017-09-27,0,0,11.828444444444479,14.743555555555599
2017-09-28,0,0,11.822166666666702,14.739333333333377
2017-09-29,0,0,11.815888888888924,14.735111111111156
2017-10-02,0,0,11.809611111111147,14.730888888888934
2017-10-03,0,0,11.80333333333337,14.726666666666713
2017-10-04,0,0,11.797055555555593,14.722444444444491
2017-10-05,0,0,11.790777777777816,14.71822222222227
2017-10-06,0,0,11.784500000000039,14.714000000000048
2017-10-09,0,0,11.778222222222261,14.709777777777827
2017-10-10,0,0,11.771944444444484,14.705555555555605
2017-10-11,0,0,11.765666666666707,14.701333333333384
2017-10-12,0,0,11.75938888888893,14.697111111111163
2017-10-13,0,0,11.753111111111153,14.692888888888941
2017-10-16,0,0,11.746833333333376,14.68866666666672
2017-10-17,0,0,11.740555555555598,14.684444444444498
2017-10-18,0,0,11.734277777777821,14.680222222222277
2017-10-19,0,0,11.728000000000044,14.676000000000055
2017-10-20,0,0,11.721722222222267,14.671777777777834
2017-10-23,0,0,11.71544444444449,14.667555555555612
2017-10-24,0,0,11.709166666666713,14.66333333333339
2017-10-25,0,0,11.702888888888936,14.65911111111117
2017-10-26,0,0,11.696611111111158,14.654888888888948
2017-10-27,0,0,11.690333333333381,14.650666666666726
2017-10-30,0,0,11.684055555555604,14.646444444444505
2017-10-31,0,0,11.677777777777827,14.642222222222284
2017-11-01,0,0,11.67150000000005,14.638000000000062
2017-11-02,0,0,11.665222222222273,14.63377777777784
2017-11-03,0,0,11.658944444444495,14.62955555555562
2017-11-06,0,0,11.652666666666718,14.625333333333398
2017-11-07,0,0,11.646388888888941,14.621111111111176
2017-11-08,0,0,11.640111111111164,14.616888888888955
2017-11-09,0,0,11.633833333333387,14.612666666666733
2017-11-10,0,0,11.62755555555561,14.608444444444512
2017-11-13,0,0,11.621277777777832,14.60422222222229
2017-11-14,0,0,11.615000000000055,14.600000000000069
2017-11-15,0,0,11.608722222222278,14.595777777777847
2017-11-16,0,0,11.602444444444501,14.591555555555626
2017-11-17,0,0,11.596166666666724,14.587333333333405
2017-11-20,0,0,11.589888888888947,14.583111111111183
2017-11-21,0,0,11.58361111111117,14.578888888888962
2017-11-22,0,0,11.577333333333392,14.57466666666674
2017-11-24,0,0,11.571055555555615,14.570444444444519
2017-11-27,0,0,11.564777777777838,14.566222222222297
2017-11-28,0,0,11.55850000000006,14.562000000000076
2017-11-29,0,0,11.552222222222284,14.557777777777854
2017-11-30,0,0,11.545944444444507,14.553555555555633
2017-12-01,0,0,11.53966666666673,14.549333333333411
2017-12-04,0,0,11.533388888888952,14.54511111111119
2017-12-05,0,0,11.527111111111175,14.540888888888968
2017-12-06,0,0,11.520833333333398,14.536666666666747
2017-12-07,0,0,11.51455555555562,14.532444444444526
2017-12-08,0,0,11.508277777777844,14.528222222222304
2017-12-11,0,0,11.502000000000066,14.524000000000083
2017-12-12,0,0,11.49572222222229,14.519777777777861
2017-12-13,0,0,11.489444444444512,14.51555555555564
2017-12-14,0,0,11.483166666666735,14.511333333333418
2017-12-15,0,0,11.476888888888958,14.507111111111197
2017-12-18,0,0,11.47061111111118,14.502888888888975
2017-12-19,0,0,11.464333333333403,14.498666666666754
2017-12-20,0,0,11.458055555555626,14.494444444444532
2017-12-21,0,0,11.451777777777849,14.490222222222311
2017-12-22,0,0,11.445500000000072,14.48600000000009
2017-12-26,0,0,11.439222222222295,14.481777777777868
2017-12-27,0,0,11.432944444444518,14.477555555555647
2017-12-28,0,0,11.42666666666674,14.473333333333425
2017-12-29,0,0,11.420388888888963,14.469111111111204
2018-01-02,0,0,11.414111111111186,14.464888888888982
2018-01-03,0,0,11.407833333333409,14.46066666666676
2018-01-04,0,0,11.401555555555632,14.45644444444454
2018-01-05,0,0,11.395277777777855,14.452222222222318
2018-01-08,14.559333333333333,16.4955,11.389000000000078,14.448000000000096
2018-01-09,14.558666666666666,16.491,11.3827222222223,14.443777777777875
2018-01-10,14.557999999999998,16.4865,11.376444444444523,14.439555555555653
2018-01-11,14.55733333333333,16.482,11.370166666666746,14.435333333333432
2018-01-12,14.556666666666663,16.4775,11.363888888888969,14.43111111111121
2018-01-16,14.555999999999996,16.473,11.357611111111192,14.426888888888989
2018-01-17,14.555333333333328,16.4685,11.351333333333415,14.422666666666768
2018-01-18,14.55466666666666,16.464,11.345055555555637,14.418444444444546
2018-01-19,14.553999999999993,16.4595,11.33877777777786,14.414222222222325
2018-01-22,14.553333333333326,16.455,11.332500000000083,14.410000000000103
2018-01-23,14.552666666666658,16.450499999999998,11.326222222222306,14.405777777777882
2018-01-24,14.55199999999999,16.445999999999998,11.319944444444529,14.40155555555566
2018-01-25,14.551333333333323,16.441499999999998,11.313666666666752,14.397333333333439
2018-01-26,14.550666666666656,16.436999999999998,11.307388888888974,14.393111111111217
2018-01-29,14.549999999999988,16.432499999999997,11.301111111111197,14.388888888888996
2018-01-30,14.54933333333332,16.427999999999997,11.29483333333342,14.384666666666774
2018-01-31,14.548666666666653,16.423499999999997,11.288555555555643,14.380444444444553
2018-02-01,14.547999999999986,16.418999999999997,11.282277777777866,14.376222222222331
2018-02-02,14.547333333333318,16.414499999999997,11.276000000000089,14.37200000000011
2018-02-05,14.54666666666665,16.409999999999997,11.269722222222311,14.367777777777889
2018-02-06,14.545999999999983,16.405499999999996,11.263444444444534,14.363555555555667
2018-02-07,14.545333333333316,16.400999999999996,11.257166666666757,14.359333333333446
2018-02-08,14.544666666666648,16.396499999999996,11.25088888888898,14.355111111111224
2018-02-09,14.543999999999981,16.391999999999996,11.244611111111203,14.350888888889003
2018-02-12,14.543333333333313,16.387499999999996,11.238333333333426,14.346666666666781
2018-02-13,14.542666666666646,16.382999999999996,11.232055555555648,14.34244444444456
2018-02-14,14.541999999999978,16.378499999999995,11.225777777777871,14.338222222222338
2018-02-15,14.541333333333311,16.373999999999995,11.219500000000094,14.334000000000117
2018-02-16,14.540666666666644,16.369499999999995,11.213222222222317,14.329777777777895
2018-02-20,14.539999999999976,16.364999999999995,11.20694444444454,14.325555555555674
2018-02-21,14.539333333333309,16.360499999999995,11.200666666666763,14.321333333333452
2018-02-22,14.538666666666641,16.355999999999995,11.194388888888986,14.317111111111231
2018-02-23,14.537999999999974,16.351499999999994,11.188111111111208,14.31288888888901
2018-02-26,14.537333333333306,16.346999999999994,11.181833333333431,14.308666666666788
2018-02-27,14.536666666666639,16.342499999999994,11.175555555555654,14.304444444444567
2018-02-28,14.535999999999971,16.337999999999994,11.169277777777877,14.300222222222345
2018-03-01,14.535333333333304,16.333499999999994,11.1630000000001,14.296000000000124
2018-03-02,14.534666666666636,16.328999999999994,11.156722222222323,14.291777777777902
2018-03-05,14.533999999999969,16.324499999999993,11.150444444444545,14.28755555555568
2018-03-06,14.533333333333301,16.319999999999993,11.144166666666768,14.28333333333346
2018-03-07,14.532666666666634,16.315499999999993,11.137888888888991,14.279111111111238
2018-03-08,14.531999999999966,16.310999999999993,11.131611111111214,14.274888888889016
2018-03-09,14.531333333333299,16.306499999999993,11.125333333333437,14.270666666666795
2018-03-12,14.530666666666631,16.301999999999992,11.11905555555566,14.266444444444573
2018-03-13,14.529999999999964,16.297499999999992,11.112777777777882,14.262222222222352
2018-03-14,14.529333333333296,16.292999999999992,11.106500000000105,14.25800000000013
2018-03-15,14.528666666666629,16.288499999999992,11.100222222222328,14.253777777777909
2018-03-16,14.527999999999961,16.283999999999992,11.093944444444551,14.249555555555688
2018-03-19,14.527333333333294,16.27949999999999,11.087666666666774,14.245333333333466
2018-03-20,14.526666666666626,16.27499999999999,11.081388888888997,14.241111111111245
