date,180_low,180_high,360_low,360_high
2018-01-02,0,0,86.080609125,87.34344244166667
2018-01-03,0,0,86.06122024999999,87.33688688333334
2018-01-04,79.11511412777777,89.68949898888889,86.04183137499999,87.330331325
2018-01-05,79.11022525555555,89.66899897777778,86.02244249999998,87.32377576666667
2018-01-08,79.10533638333332,89.64849896666666,86.00305362499998,87.31722020833334
2018-01-09,79.1004475111111,89.62799895555555,85.98366474999997,87.31066465
2018-01-10,79.09555863888887,89.60749894444444,85.96427587499997,87.30410909166667
2018-01-11,79.09066976666665,89.58699893333333,85.94488699999997,87.29755353333334
2018-01-12,79.08578089444443,89.56649892222222,85.92549812499996,87.29099797500001
2018-01-16,79.0808920222222,89.54599891111111,85.90610924999996,87.28444241666668
2018-01-17,79.07600314999998,89.5254989,85.88672037499995,87.27788685833335
2018-01-18,79.07111427777775,89.50499888888889,85.86733149999995,87.27133130000001
2018-01-19,79.06622540555553,89.48449887777778,85.84794262499994,87.26477574166668
2018-01-22,79.0613365333333,89.46399886666667,85.82855374999994,87.25822018333335
2018-01-23,79.05644766111108,89.44349885555556,85.80916487499994,87.25166462500002
2018-01-24,79.05155878888885,89.42299884444445,85.78977599999993,87.24510906666669
2018-01-25,79.04666991666663,89.40249883333334,85.77038712499993,87.23855350833335
2018-01-26,79.0417810444444,89.38199882222223,85.75099824999992,87.23199795000002
2018-01-29,79.03689217222218,89.36149881111112,85.73160937499992,87.22544239166669
2018-01-30,79.03200329999996,89.34099880000001,85.71222049999992,87.21888683333336
2018-01-31,79.02711442777773,89.3204987888889,85.69283162499991,87.21233127500003
2018-02-01,79.02222555555551,89.29999877777779,85.67344274999991,87.2057757166667
2018-02-02,79.01733668333328,89.27949876666668,85.6540538749999,87.19922015833336
2018-02-05,79.01244781111106,89.25899875555557,85.6346649999999,87.19266460000003
2018-02-06,79.00755893888883,89.23849874444446,85.6152761249999,87.1861090416667
2018-02-07,79.00267006666661,89.21799873333335,85.59588724999989,87.17955348333336
2018-02-08,78.99778119444439,89.19749872222224,85.57649837499989,87.17299792500003
2018-02-09,78.99289232222216,89.17699871111112,85.55710949999988,87.1664423666667
2018-02-12,78.98800344999994,89.15649870000001,85.53772062499988,87.15988680833337
2018-02-13,78.98311457777771,89.1359986888889,85.51833174999987,87.15333125000004
2018-02-14,78.97822570555549,89.1154986777778,85.49894287499987,87.1467756916667
2018-02-15,78.97333683333326,89.09499866666668,85.47955399999987,87.14022013333337
