date,180_low,180_high,360_low,360_high
2017-07-11,0,0,30.346667669444443,39.511193444444444
2017-07-12,0,0,30.323334338888888,39.49238788888889
2017-07-13,0,0,30.300001008333332,39.47358233333334
2017-07-14,0,0,30.276667677777777,39.45477677777779
2017-07-17,0,0,30.25333434722222,39.435971222222236
2017-07-18,0,0,30.230001016666666,39.41716566666668
2017-07-19,0,0,30.20666768611111,39.39836011111113
2017-07-20,0,0,30.183334355555555,39.37955455555558
2017-07-21,0,0,30.160001025,39.36074900000003
2017-07-24,0,0,30.136667694444444,39.341943444444475
2017-07-25,0,0,30.11333436388889,39.32313788888892
2017-07-26,0,0,30.090001033333333,39.30433233333337
2017-07-27,0,0,30.066667702777778,39.28552677777782
2017-07-28,0,0,30.043334372222223,39.266721222222266
2017-07-31,0,0,30.020001041666667,39.247915666666714
2017-08-01,0,0,29.99666771111111,39.22911011111116
2017-08-02,0,0,29.973334380555556,39.21030455555561
2017-08-03,0,0,29.95000105,39.19149900000006
2017-08-04,0,0,29.926667719444445,39.172693444444505
2017-08-07,0,0,29.90333438888889,39.15388788888895
2017-08-08,0,0,29.880001058333335,39.1350823333334
2017-08-09,0,0,29.85666772777778,39.11627677777785
2017-08-10,0,0,29.833334397222224,39.097471222222296
2017-08-11,0,0,29.81000106666667,39.078665666666744
2017-08-14,0,0,29.786667736111113,39.05986011111119
2017-08-15,0,0,29.763334405555558,39.04105455555564
2017-08-16,0,0,29.740001075000002,39.02224900000009
2017-08-17,0,0,29.716667744444447,39.003443444444535
2017-08-18,0,0,29.69333441388889,38.98463788888898
2017-08-21,0,0,29.670001083333336,38.96583233333343
2017-08-22,0,0,29.64666775277778,38.94702677777788
2017-08-23,0,0,29.623334422222225,38.92822122222233
2017-08-24,0,0,29.60000109166667,38.909415666666774
2017-08-25,0,0,29.576667761111114,38.89061011111122
2017-08-28,0,0,29.55333443055556,38.87180455555567
2017-08-29,0,0,29.530001100000003,38.85299900000012
2017-08-30,0,0,29.506667769444448,38.834193444444566
2017-08-31,0,0,29.483334438888892,38.81538788888901
2017-09-01,0,0,29.460001108333337,38.79658233333346
2017-09-05,0,0,29.43666777777778,38.77777677777791
2017-09-06,0,0,29.413334447222226,38.75897122222236
2017-09-07,0,0,29.39000111666667,38.740165666666805
2017-09-08,0,0,29.366667786111115,38.72136011111125
2017-09-11,0,0,29.34333445555556,38.7025545555557
2017-09-12,0,0,29.320001125000005,38.68374900000015
2017-09-13,0,0,29.29666779444445,38.664943444444596
2017-09-14,0,0,29.273334463888894,38.646137888889044
2017-09-15,0,0,29.25000113333334,38.62733233333349
2017-09-18,0,0,29.226667802777783,38.60852677777794
2017-09-19,0,0,29.203334472222227,38.58972122222239
2017-09-20,0,0,29.180001141666672,38.570915666666835
2017-09-21,0,0,29.156667811111117,38.55211011111128
2017-09-22,0,0,29.13333448055556,38.53330455555573
2017-09-25,0,0,29.110001150000006,38.51449900000018
2017-09-26,0,0,29.08666781944445,38.495693444444626
2017-09-27,0,0,29.063334488888895,38.476887888889074
2017-09-28,0,0,29.04000115833334,38.45808233333352
2017-09-29,0,0,29.016667827777784,38.43927677777797
2017-10-02,0,0,28.99333449722223,38.42047122222242
2017-10-03,0,0,28.970001166666673,38.401665666666865
2017-10-04,0,0,28.946667836111118,38.38286011111131
2017-10-05,0,0,28.923334505555562,38.36405455555576
2017-10-06,0,0,28.900001175000007,38.34524900000021
2017-10-09,0,0,28.87666784444445,38.32644344444466
2017-10-10,0,0,28.853334513888896,38.307637888889104
2017-10-11,0,0,28.83000118333334,38.28883233333355
