date,180_low,180_high,360_low,360_high
2018-01-02,0,0,162.49672620833334,164.1966419111111
2018-01-03,0,0,162.47344841666668,164.0932808222222
2018-01-04,161.95633332777777,200.59495050555557,162.45017062500003,163.9899197333333
2018-01-05,161.91266665555554,200.58989501111114,162.42689283333337,163.8865586444444
2018-01-08,161.8689999833333,200.5848395166667,162.4036150416667,163.7831975555555
2018-01-09,161.82533331111108,200.57978402222227,162.38033725000005,163.6798364666666
2018-01-10,161.78166663888885,200.57472852777784,162.3570594583334,163.57647537777768
2018-01-11,161.73799996666662,200.5696730333334,162.33378166666674,163.47311428888878
2018-01-12,161.6943332944444,200.56461753888897,162.31050387500008,163.36975319999988
2018-01-16,161.65066662222216,200.55956204444453,162.28722608333342,163.26639211111097
2018-01-17,161.60699994999993,200.5545065500001,162.26394829166676,163.16303102222207
2018-01-18,161.5633332777777,200.54945105555566,162.2406705000001,163.05966993333317
2018-01-19,161.51966660555547,200.54439556111123,162.21739270833345,162.95630884444427
2018-01-22,161.47599993333324,200.5393400666668,162.1941149166668,162.85294775555536
2018-01-23,161.432333261111,200.53428457222236,162.17083712500013,162.74958666666646
2018-01-24,161.38866658888878,200.52922907777793,162.14755933333348,162.64622557777756
2018-01-25,161.34499991666655,200.5241735833335,162.12428154166682,162.54286448888865
2018-01-26,161.30133324444432,200.51911808888906,162.10100375000016,162.43950339999975
2018-01-29,161.2576665722221,200.51406259444462,162.0777259583335,162.33614231111085
2018-01-30,161.21399989999986,200.5090071000002,162.05444816666684,162.23278122222194
2018-01-31,161.17033322777763,200.50395160555576,162.0311703750002,162.12942013333304
2018-02-01,161.1266665555554,200.49889611111132,162.00789258333353,162.02605904444414
2018-02-02,161.08299988333317,200.4938406166669,161.98461479166687,161.92269795555524
2018-02-05,161.03933321111094,200.48878512222245,161.9613370000002,161.81933686666633
2018-02-06,160.9956665388887,200.48372962777802,161.93805920833356,161.71597577777743
2018-02-07,160.95199986666648,200.47867413333358,161.9147814166669,161.61261468888853
2018-02-08,160.90833319444425,200.47361863888915,161.89150362500024,161.50925359999962
2018-02-09,160.86466652222202,200.46856314444472,161.86822583333358,161.40589251111072
2018-02-12,160.8209998499998,200.46350765000028,161.84494804166692,161.30253142222182
2018-02-13,160.77733317777756,200.45845215555585,161.82167025000027,161.19917033333292
2018-02-14,160.73366650555533,200.4533966611114,161.7983924583336,161.095809244444
2018-02-15,160.6899998333331,200.44834116666698,161.77511466666695,160.9924481555551
2018-02-16,160.64633316111087,200.44328567222254,161.7518368750003,160.8890870666662
2018-02-20,160.60266648888864,200.4382301777781,161.72855908333364,160.7857259777773
2018-02-21,160.55899981666641,200.43317468333368,161.70528129166698,160.6823648888884
2018-02-22,160.51533314444418,200.42811918888924,161.68200350000032,160.5790037999995
2018-02-23,160.47166647222195,200.4230636944448,161.65872570833366,160.4756427111106
2018-02-26,160.42799979999972,200.41800820000037,161.635447916667,160.3722816222217
2018-02-27,160.3843331277775,200.41295270555594,161.61217012500035,160.2689205333328
2018-02-28,160.34066645555527,200.4078972111115,161.5888923333337,160.1655594444439
2018-03-01,160.29699978333304,200.40284171666707,161.56561454166703,160.06219835555498
2018-03-02,160.2533331111108,200.39778622222263,161.54233675000037,159.95883726666608
2018-03-05,160.20966643888858,200.3927307277782,161.51905895833372,159.85547617777718
2018-03-06,160.16599976666635,200.38767523333377,161.49578116666706,159.75211508888827
2018-03-07,160.12233309444412,200.38261973888933,161.4725033750004,159.64875399999937
2018-03-08,160.0786664222219,200.3775642444449,161.44922558333374,159.54539291111047
2018-03-09,160.03499974999966,200.37250875000046,161.42594779166708,159.44203182222157
2018-03-12,159.99133307777743,200.36745325555603,161.40267000000043,159.33867073333266
2018-03-13,159.9476664055552,200.3623977611116,161.37939220833377,159.23530964444376
2018-03-14,159.90399973333297,200.35734226666716,161.3561144166671,159.13194855555486
