date,180_low,180_high,360_low,360_high
2018-01-02,0,0,19.90425,20.058471216666668
2018-01-03,0,0,19.898500000000002,20.056943433333334
2018-01-04,18.347166666666666,20.604167655555557,19.892750000000003,20.05541565
2018-01-05,18.34433333333333,20.598334311111113,19.887000000000004,20.053887866666667
2018-01-08,18.341499999999996,20.59250096666667,19.881250000000005,20.052360083333333
2018-01-09,18.33866666666666,20.586667622222226,19.875500000000006,20.0508323
2018-01-10,18.335833333333326,20.580834277777782,19.869750000000007,20.049304516666666
2018-01-11,18.33299999999999,20.57500093333334,19.864000000000008,20.047776733333333
2018-01-12,18.330166666666656,20.569167588888895,19.85825000000001,20.04624895
2018-01-16,18.32733333333332,20.56333424444445,19.85250000000001,20.044721166666665
2018-01-17,18.324499999999986,20.557500900000008,19.84675000000001,20.043193383333332
2018-01-18,18.32166666666665,20.551667555555564,19.84100000000001,20.041665599999998
2018-01-19,18.318833333333316,20.54583421111112,19.835250000000013,20.040137816666665
2018-01-22,18.31599999999998,20.540000866666677,19.829500000000014,20.03861003333333
2018-01-23,18.313166666666646,20.534167522222234,19.823750000000015,20.037082249999997
2018-01-24,18.31033333333331,20.52833417777779,19.818000000000016,20.035554466666664
2018-01-25,18.307499999999976,20.522500833333346,19.812250000000017,20.03402668333333
2018-01-26,18.30466666666664,20.516667488888903,19.806500000000018,20.032498899999997
2018-01-29,18.301833333333306,20.51083414444446,19.80075000000002,20.030971116666663
2018-01-30,18.29899999999997,20.505000800000015,19.79500000000002,20.02944333333333
2018-01-31,18.296166666666636,20.499167455555572,19.78925000000002,20.027915549999996
2018-02-01,18.2933333333333,20.49333411111113,19.78350000000002,20.026387766666662
2018-02-02,18.290499999999966,20.487500766666685,19.777750000000022,20.02485998333333
2018-02-05,18.28766666666663,20.48166742222224,19.772000000000023,20.023332199999995
2018-02-06,18.284833333333296,20.475834077777797,19.766250000000024,20.02180441666666
2018-02-07,18.28199999999996,20.470000733333354,19.760500000000025,20.020276633333328
2018-02-08,18.279166666666626,20.46416738888891,19.754750000000026,20.018748849999994
2018-02-09,18.27633333333329,20.458334044444467,19.749000000000027,20.01722106666666
2018-02-12,18.273499999999956,20.452500700000023,19.743250000000028,20.015693283333327
2018-02-13,18.27066666666662,20.44666735555558,19.73750000000003,20.014165499999994
2018-02-14,18.267833333333286,20.440834011111136,19.73175000000003,20.01263771666666
2018-02-15,18.26499999999995,20.435000666666692,19.72600000000003,20.011109933333326
2018-02-16,18.262166666666616,20.42916732222225,19.720250000000032,20.009582149999993
2018-02-20,18.25933333333328,20.423333977777805,19.714500000000033,20.00805436666666
2018-02-21,18.256499999999946,20.41750063333336,19.708750000000034,20.006526583333326
2018-02-22,18.25366666666661,20.411667288888918,19.703000000000035,20.004998799999992
2018-02-23,18.250833333333276,20.405833944444474,19.697250000000036,20.00347101666666
2018-02-26,18.24799999999994,20.40000060000003,19.691500000000037,20.001943233333325
2018-02-27,18.245166666666606,20.394167255555587,19.685750000000038,20.00041544999999
2018-02-28,18.24233333333327,20.388333911111143,19.68000000000004,19.998887666666658
2018-03-01,18.239499999999936,20.3825005666667,19.67425000000004,19.997359883333324
2018-03-02,18.2366666666666,20.376667222222256,19.66850000000004,19.99583209999999
2018-03-05,18.233833333333266,20.370833877777812,19.66275000000004,19.994304316666657
2018-03-06,18.23099999999993,20.36500053333337,19.657000000000043,19.992776533333323
2018-03-07,18.228166666666596,20.359167188888925,19.651250000000044,19.99124874999999
2018-03-08,18.22533333333326,20.35333384444448,19.645500000000045,19.989720966666656
2018-03-09,18.222499999999926,20.347500500000038,19.639750000000046,19.988193183333323
2018-03-12,18.21966666666659,20.341667155555594,19.634000000000047,19.98666539999999
2018-03-13,18.216833333333255,20.33583381111115,19.628250000000047,19.985137616666655
2018-03-14,18.21399999999992,20.330000466666707,19.62250000000005,19.983609833333322
2018-03-15,18.211166666666585,20.324167122222264,19.61675000000005,19.98208204999999
2018-03-16,18.20833333333325,20.31833377777782,19.61100000000005,19.980554266666655
2018-03-19,18.205499999999915,20.312500433333376,19.60525000000005,19.97902648333332
2018-03-20,18.20266666666658,20.306667088888933,19.599500000000052,19.977498699999988
2018-03-21,18.199833333333245,20.30083374444449,19.593750000000053,19.975970916666654
2018-03-22,18.19699999999991,20.295000400000045,19.588000000000054,19.97444313333332
2018-03-23,18.194166666666575,20.289167055555602,19.582250000000055,19.972915349999987
2018-03-26,18.19133333333324,20.28333371111116,19.576500000000056,19.971387566666653
2018-03-27,18.188499999999905,20.277500366666715,19.570750000000057,19.96985978333332
2018-03-28,18.18566666666657,20.27166702222227,19.565000000000058,19.968331999999986
2018-03-29,18.182833333333235,20.265833677777827,19.55925000000006,19.966804216666652
2018-04-02,18.1799999999999,20.260000333333384,19.55350000000006,19.96527643333332
2018-04-03,18.177166666666565,20.25416698888894,19.54775000000006,19.963748649999985
2018-04-04,18.17433333333323,20.248333644444497,19.542000000000062,19.96222086666665
2018-04-05,18.171499999999895,20.242500300000053,19.536250000000063,19.960693083333318
2018-04-06,18.16866666666656,20.23666695555561,19.530500000000064,19.959165299999984
2018-04-09,18.165833333333225,20.230833611111166,19.524750000000065,19.95763751666665
2018-04-10,18.16299999999989,20.225000266666722,19.519000000000066,19.956109733333317
2018-04-11,18.160166666666555,20.21916692222228,19.513250000000067,19.954581949999984
2018-04-12,18.15733333333322,20.213333577777835,19.507500000000068,19.95305416666665
2018-04-13,18.154499999999885,20.20750023333339,19.50175000000007,19.951526383333317
2018-04-16,18.15166666666655,20.201666888888948,19.49600000000007,19.949998599999983
2018-04-17,18.148833333333215,20.195833544444504,19.49025000000007,19.94847081666665
2018-04-18,18.14599999999988,20.19000020000006,19.48450000000007,19.946943033333316
2018-04-19,18.143166666666545,20.184166855555617,19.478750000000073,19.945415249999982
2018-04-20,18.14033333333321,20.178333511111173,19.473000000000074,19.94388746666665
2018-04-23,18.137499999999875,20.17250016666673,19.467250000000075,19.942359683333315
2018-04-24,18.13466666666654,20.166666822222286,19.461500000000076,19.94083189999998
2018-04-25,18.131833333333205,20.160833477777842,19.455750000000076,19.939304116666648
2018-04-26,18.12899999999987,20.1550001333334,19.450000000000077,19.937776333333314
2018-04-27,18.126166666666535,20.149166788888955,19.44425000000008,19.93624854999998
2018-04-30,18.1233333333332,20.14333344444451,19.43850000000008,19.934720766666647
2018-05-01,18.120499999999865,20.137500100000068,19.43275000000008,19.933192983333313
2018-05-02,18.11766666666653,20.131666755555624,19.42700000000008,19.93166519999998
2018-05-03,18.114833333333195,20.12583341111118,19.421250000000082,19.930137416666646
2018-05-04,18.11199999999986,20.120000066666737,19.415500000000083,19.928609633333313
2018-05-07,18.109166666666525,20.114166722222294,19.409750000000084,19.92708184999998
2018-05-08,18.10633333333319,20.10833337777785,19.404000000000085,19.925554066666646
2018-05-09,18.103499999999855,20.102500033333406,19.398250000000086,19.924026283333312
2018-05-10,18.10066666666652,20.096666688888963,19.392500000000087,19.92249849999998
2018-05-11,18.097833333333185,20.09083334444452,19.386750000000088,19.920970716666645
2018-05-14,18.09499999999985,20.085000000000075,19.38100000000009,19.91944293333331
2018-05-15,18.092166666666515,20.079166655555632,19.37525000000009,19.917915149999978
2018-05-16,18.08933333333318,20.07333331111119,19.36950000000009,19.916387366666644
2018-05-17,18.086499999999845,20.067499966666745,19.363750000000092,19.91485958333331
2018-05-18,18.08366666666651,20.0616666222223,19.358000000000093,19.913331799999977
2018-05-21,18.080833333333175,20.055833277777857,19.352250000000094,19.911804016666643
2018-05-22,18.07799999999984,20.049999933333414,19.346500000000095,19.91027623333331
2018-05-23,18.075166666666505,20.04416658888897,19.340750000000096,19.908748449999976
2018-05-24,18.07233333333317,20.038333244444527,19.335000000000097,19.907220666666642
2018-05-25,18.069499999999834,20.032499900000083,19.329250000000098,19.90569288333331
2018-05-29,18.0666666666665,20.02666655555564,19.3235000000001,19.904165099999975
2018-05-30,18.063833333333164,20.020833211111196,19.3177500000001,19.90263731666664
2018-05-31,18.06099999999983,20.014999866666752,19.3120000000001,19.901109533333308
2018-06-01,18.058166666666494,20.00916652222231,19.3062500000001,19.899581749999975
2018-06-04,18.05533333333316,20.003333177777865,19.300500000000103,19.89805396666664
2018-06-05,18.052499999999824,19.99749983333342,19.294750000000104,19.896526183333307
2018-06-06,18.04966666666649,19.991666488888978,19.289000000000105,19.894998399999974
2018-06-07,18.046833333333154,19.985833144444534,19.283250000000105,19.89347061666664
2018-06-08,18.04399999999982,19.97999980000009,19.277500000000106,19.891942833333307
2018-06-11,18.041166666666484,19.974166455555647,19.271750000000107,19.890415049999973
2018-06-12,18.03833333333315,19.968333111111203,19.26600000000011,19.88888726666664
2018-06-13,18.035499999999814,19.96249976666676,19.26025000000011,19.887359483333306
2018-06-14,18.03266666666648,19.956666422222316,19.25450000000011,19.885831699999972
2018-06-15,18.029833333333144,19.950833077777872,19.24875000000011,19.88430391666664
2018-06-18,18.02699999999981,19.94499973333343,19.243000000000112,19.882776133333305
2018-06-19,18.024166666666474,19.939166388888985,19.237250000000113,19.88124834999997
2018-06-20,18.02133333333314,19.93333304444454,19.231500000000114,19.879720566666638
2018-06-21,18.018499999999804,19.927499700000098,19.225750000000115,19.878192783333304
2018-06-22,18.01566666666647,19.921666355555654,19.220000000000116,19.87666499999997
2018-06-25,18.012833333333134,19.91583301111121,19.214250000000117,19.875137216666637
2018-06-26,18.0099999999998,19.909999666666767,19.208500000000118,19.873609433333304
2018-06-27,18.007166666666464,19.904166322222324,19.20275000000012,19.87208164999997
2018-06-28,18.00433333333313,19.89833297777788,19.19700000000012,19.870553866666636
2018-06-29,18.001499999999794,19.892499633333436,19.19125000000012,19.869026083333303
2018-07-02,17.99866666666646,19.886666288888993,19.185500000000122,19.86749829999997
2018-07-03,17.84,19.559999,17.84,20.610001
