date,180_low,180_high,360_low,360_high
2018-01-02,0,0,38.841306555555555,39.11697122222222
2018-01-03,0,0,38.82261211111111,39.11394344444444
2018-01-04,32.50788690555556,40.18727677777778,38.80391766666667,39.110915666666656
2018-01-05,32.505775811111114,40.16455455555556,38.78522322222223,39.107887888888875
2018-01-08,32.50366471666667,40.14183233333334,38.766528777777786,39.104860111111094
2018-01-09,32.501553622222225,40.11911011111112,38.747834333333344,39.10183233333331
2018-01-10,32.49944252777778,40.0963878888889,38.7291398888889,39.09880455555553
2018-01-11,32.497331433333336,40.07366566666668,38.71044544444446,39.09577677777775
2018-01-12,32.49522033888889,40.05094344444446,38.69175100000002,39.09274899999997
2018-01-16,32.49310924444445,40.028221222222236,38.673056555555576,39.08972122222219
2018-01-17,32.49099815,40.005499000000015,38.65436211111113,39.08669344444441
2018-01-18,32.48888705555556,39.982776777777794,38.63566766666669,39.083665666666626
2018-01-19,32.486775961111114,39.96005455555557,38.61697322222225,39.080637888888845
2018-01-22,32.48466486666667,39.93733233333335,38.59827877777781,39.07761011111106
2018-01-23,32.482553772222225,39.91461011111113,38.579584333333365,39.07458233333328
2018-01-24,32.48044267777778,39.89188788888891,38.56088988888892,39.0715545555555
2018-01-25,32.478331583333336,39.86916566666669,38.54219544444448,39.06852677777772
2018-01-26,32.47622048888889,39.84644344444447,38.52350100000004,39.06549899999994
2018-01-29,32.47410939444445,39.82372122222225,38.5048065555556,39.06247122222216
2018-01-30,32.4719983,39.800999000000026,38.486112111111154,39.059443444444376
2018-01-31,32.46988720555556,39.778276777777805,38.46741766666671,39.056415666666595
2018-02-01,32.467776111111114,39.755554555555584,38.44872322222227,39.053387888888814
2018-02-02,32.46566501666667,39.73283233333336,38.43002877777783,39.05036011111103
2018-02-05,32.463553922222225,39.71011011111114,38.411334333333386,39.04733233333325
2018-02-06,32.46144282777778,39.68738788888892,38.392639888888944,39.04430455555547
2018-02-07,32.459331733333336,39.6646656666667,38.3739454444445,39.04127677777769
2018-02-08,32.45722063888889,39.64194344444448,38.35525100000006,39.03824899999991
2018-02-09,32.45510954444445,39.61922122222226,38.33655655555562,39.03522122222213
2018-02-12,32.45299845,39.59649900000004,38.317862111111175,39.032193444444346
2018-02-13,32.45088735555556,39.573776777777816,38.29916766666673,39.029165666666565
2018-02-14,32.448776261111114,39.551054555555595,38.28047322222229,39.02613788888878
2018-02-15,32.44666516666667,39.528332333333374,38.26177877777785,39.023110111111
2018-02-16,32.444554072222225,39.50561011111115,38.24308433333341,39.02008233333322
2018-02-20,32.44244297777778,39.48288788888893,38.224389888888965,39.01705455555544
2018-02-21,32.440331883333336,39.46016566666671,38.20569544444452,39.01402677777766
2018-02-22,32.43822078888889,39.43744344444449,38.18700100000008,39.01099899999988
2018-02-23,32.43610969444445,39.41472122222227,38.16830655555564,39.007971222222096
2018-02-26,32.4339986,39.39199900000005,38.149612111111196,39.004943444444315
2018-02-27,32.43188750555556,39.36927677777783,38.130917666666754,39.001915666666534
2018-02-28,32.42977641111111,39.346554555555606,38.11222322222231,38.99888788888875
2018-03-01,32.42766531666667,39.323832333333385,38.09352877777787,38.99586011111097
2018-03-02,32.425554222222225,39.301110111111164,38.07483433333343,38.99283233333319
2018-03-05,32.42344312777778,39.27838788888894,38.056139888888985,38.98980455555541
2018-03-06,32.421332033333336,39.25566566666672,38.03744544444454,38.98677677777763
2018-03-07,32.41922093888889,39.2329434444445,38.0187510000001,38.98374899999985
2018-03-08,32.41710984444445,39.21022122222228,38.00005655555566,38.980721222222066
2018-03-09,32.41499875,39.18749900000006,37.98136211111122,38.977693444444284
2018-03-12,32.41288765555556,39.16477677777784,37.962667666666775,38.9746656666665
2018-03-13,32.41077656111111,39.14205455555562,37.94397322222233,38.97163788888872
2018-03-14,32.40866546666667,39.119332333333396,37.92527877777789,38.96861011111094
2018-03-15,32.406554372222224,39.096610111111175,37.90658433333345,38.96558233333316
2018-03-16,32.40444327777778,39.073887888888954,37.887889888889006,38.96255455555538
2018-03-19,32.402332183333336,39.05116566666673,37.869195444444564,38.9595267777776
2018-03-20,32.40022108888889,39.02844344444451,37.85050100000012,38.956498999999816
2018-03-21,32.39810999444445,39.00572122222229,37.83180655555568,38.953471222222035
2018-03-22,32.3959989,38.98299900000007,37.81311211111124,38.950443444444254
2018-03-23,32.39388780555556,38.96027677777785,37.794417666666796,38.94741566666647
2018-03-26,32.39177671111111,38.93755455555563,37.775723222222354,38.94438788888869
2018-03-27,32.38966561666667,38.91483233333341,37.75702877777791,38.94136011111091
2018-03-28,32.387554522222224,38.89211011111119,37.73833433333347,38.93833233333313
2018-03-29,32.38544342777778,38.869387888888966,37.71963988888903,38.93530455555535
2018-04-02,32.383332333333335,38.846665666666745,37.700945444444585,38.93227677777757
2018-04-03,32.38122123888889,38.823943444444524,37.68225100000014,38.929248999999785
2018-04-04,32.37911014444445,38.8012212222223,37.6635565555557,38.926221222222004
2018-04-05,32.37699905,38.77849900000008,37.64486211111126,38.92319344444422
2018-04-06,32.37488795555556,38.75577677777786,37.62616766666682,38.92016566666644
2018-04-09,32.37277686111111,38.73305455555564,37.607473222222374,38.91713788888866
2018-04-10,32.37066576666667,38.71033233333342,37.58877877777793,38.91411011111088
2018-04-11,32.368554672222224,38.6876101111112,37.57008433333349,38.9110823333331
2018-04-12,32.36644357777778,38.66488788888898,37.55138988888905,38.90805455555532
2018-04-13,32.364332483333335,38.642165666666756,37.532695444444606,38.905026777777536
2018-04-16,32.36222138888889,38.619443444444535,37.514001000000164,38.901998999999755
2018-04-17,32.360110294444446,38.596721222222314,37.49530655555572,38.898971222221974
2018-04-18,32.3579992,38.57399900000009,37.47661211111128,38.89594344444419
2018-04-19,32.35588810555556,38.55127677777787,37.45791766666684,38.89291566666641
2018-04-20,32.35377701111111,38.52855455555565,37.439223222222395,38.88988788888863
2018-04-23,32.35166591666667,38.50583233333343,37.42052877777795,38.88686011111085
2018-04-24,32.349554822222224,38.48311011111121,37.40183433333351,38.88383233333307
2018-04-25,32.34744372777778,38.46038788888899,37.38313988888907,38.88080455555529
2018-04-26,32.345332633333335,38.43766566666677,37.36444544444463,38.877776777777505
2018-04-27,32.34322153888889,38.414943444444546,37.345751000000185,38.874748999999724
2018-04-30,32.341110444444446,38.392221222222325,37.32705655555574,38.87172122222194
2018-05-01,32.33899935,38.369499000000104,37.3083621111113,38.86869344444416
2018-05-02,32.33688825555556,38.34677677777788,37.28966766666686,38.86566566666638
2018-05-03,32.33477716111111,38.32405455555566,37.270973222222416,38.8626378888886
2018-05-04,32.33266606666667,38.30133233333344,37.252278777777974,38.85961011111082
2018-05-07,32.330554972222224,38.27861011111122,37.23358433333353,38.85658233333304
2018-05-08,32.32844387777778,38.255887888889,37.21488988888909,38.853554555555256
2018-05-09,32.326332783333335,38.23316566666678,37.19619544444465,38.850526777777475
2018-05-10,32.32422168888889,38.21044344444456,37.177501000000206,38.847498999999694
2018-05-11,32.322110594444446,38.187721222222336,37.15880655555576,38.84447122222191
2018-05-14,32.3199995,38.164999000000115,37.14011211111132,38.84144344444413
2018-05-15,32.31788840555556,38.142276777777894,37.12141766666688,38.83841566666635
2018-05-16,32.31577731111111,38.11955455555567,37.10272322222244,38.83538788888857
2018-05-17,32.31366621666667,38.09683233333345,37.084028777777995,38.83236011111079
2018-05-18,32.311555122222224,38.07411011111123,37.06533433333355,38.82933233333301
2018-05-21,32.30944402777778,38.05138788888901,37.04663988888911,38.826304555555225
2018-05-22,32.307332933333335,38.02866566666679,37.02794544444467,38.823276777777444
2018-05-23,32.30522183888889,38.00594344444457,37.009251000000226,38.82024899999966
2018-05-24,32.303110744444446,37.98322122222235,36.990556555555784,38.81722122222188
2018-05-25,32.30099965,37.96049900000013,36.97186211111134,38.8141934444441
2018-05-29,32.29888855555556,37.937776777777906,36.9531676666669,38.81116566666632
2018-05-30,32.29677746111111,37.915054555555685,36.93447322222246,38.80813788888854
2018-05-31,32.29466636666667,37.892332333333464,36.915778777778016,38.80511011111076
2018-06-01,32.29255527222222,37.86961011111124,36.897084333333574,38.802082333332976
2018-06-04,32.29044417777778,37.84688788888902,36.87838988888913,38.799054555555195
2018-06-05,32.288333083333335,37.8241656666668,36.85969544444469,38.79602677777741
2018-06-06,32.28622198888889,37.80144344444458,36.84100100000025,38.79299899999963
2018-06-07,32.284110894444446,37.77872122222236,36.822306555555805,38.78997122222185
2018-06-08,32.2819998,37.75599900000014,36.80361211111136,38.78694344444407
2018-06-11,32.27988870555556,37.73327677777792,36.78491766666692,38.78391566666629
2018-06-12,32.27777761111111,37.710554555555696,36.76622322222248,38.78088788888851
2018-06-13,32.27566651666667,37.687832333333475,36.74752877777804,38.777860111110726
2018-06-14,32.27355542222222,37.665110111111254,36.728834333333594,38.774832333332945
2018-06-15,32.27144432777778,37.64238788888903,36.71013988888915,38.771804555555164
2018-06-18,32.269333233333334,37.61966566666681,36.69144544444471,38.76877677777738
2018-06-19,32.26722213888889,37.59694344444459,36.67275100000027,38.7657489999996
2018-06-20,32.265111044444446,37.57422122222237,36.654056555555826,38.76272122222182
2018-06-21,32.26299995,37.55149900000015,36.635362111111384,38.75969344444404
2018-06-22,32.26088885555556,37.52877677777793,36.61666766666694,38.75666566666626
2018-06-25,32.25877776111111,37.50605455555571,36.5979732222225,38.75363788888848
2018-06-26,32.25666666666667,37.483332333333486,36.57927877777806,38.750610111110696
2018-06-27,32.25455557222222,37.460610111111265,36.560584333333615,38.747582333332915
2018-06-28,32.25244447777778,37.437887888889044,36.54188988888917,38.74455455555513
2018-06-29,32.250333383333334,37.41516566666682,36.52319544444473,38.74152677777735
2018-07-02,32.24822228888889,37.3924434444446,36.50450100000029,38.73849899999957
2018-07-03,32.130001,36.119999,32.130001,40.209999
