date,180_low,180_high,360_low,360_high
2018-01-02,0,0,58.08644444444444,59.87141567222223
2018-01-03,0,0,58.01288888888888,59.85283234444445
2018-01-04,37.03011210555555,53.119612105555554,57.93933333333332,59.834249016666675
2018-01-05,37.000223211111106,53.03922321111111,57.865777777777765,59.8156656888889
2018-01-08,36.97033431666666,52.95883431666666,57.79222222222221,59.79708236111112
2018-01-09,36.94044542222221,52.878445422222214,57.71866666666665,59.77849903333335
2018-01-10,36.910556527777764,52.79805652777777,57.64511111111109,59.75991570555557
2018-01-11,36.88066763333332,52.71766763333332,57.571555555555534,59.741332377777795
2018-01-12,36.85077873888887,52.637278738888874,57.497999999999976,59.72274905000002
2018-01-16,36.82088984444442,52.55688984444443,57.42444444444442,59.70416572222224
2018-01-17,36.791000949999976,52.47650094999998,57.35088888888886,59.68558239444447
2018-01-18,36.76111205555553,52.396112055555534,57.2773333333333,59.66699906666669
2018-01-19,36.73122316111108,52.31572316111109,57.203777777777745,59.648415738888914
2018-01-22,36.701334266666635,52.23533426666664,57.13022222222219,59.62983241111114
2018-01-23,36.67144537222219,52.154945372222194,57.05666666666663,59.61124908333336
2018-01-24,36.64155647777774,52.07455647777775,56.98311111111107,59.592665755555586
2018-01-25,36.61166758333329,51.9941675833333,56.909555555555514,59.57408242777781
2018-01-26,36.581778688888846,51.913778688888854,56.835999999999956,59.555499100000034
2018-01-29,36.5518897944444,51.83338979444441,56.7624444444444,59.53691577222226
2018-01-30,36.52200089999995,51.75300089999996,56.68888888888884,59.51833244444448
2018-01-31,36.492112005555505,51.672612005555514,56.61533333333328,59.499749116666706
2018-02-01,36.46222311111106,51.59222311111107,56.541777777777725,59.48116578888893
2018-02-02,36.43233421666661,51.51183421666662,56.46822222222217,59.462582461111154
2018-02-05,36.402445322222164,51.431445322222174,56.39466666666661,59.44399913333338
2018-02-06,36.37255642777772,51.35105642777773,56.32111111111105,59.4254158055556
2018-02-07,36.34266753333327,51.27066753333328,56.24755555555549,59.406832477777826
2018-02-08,36.31277863888882,51.190278638888834,56.173999999999936,59.38824915000005
2018-02-09,36.282889744444375,51.10988974444439,56.10044444444438,59.369665822222274
2018-02-12,36.25300084999993,51.02950084999994,56.02688888888882,59.3510824944445
2018-02-13,36.22311195555548,50.949111955555495,55.95333333333326,59.33249916666672
2018-02-14,36.193223061111034,50.86872306111105,55.879777777777704,59.313915838888946
2018-02-15,36.16333416666659,50.7883341666666,55.80622222222215,59.29533251111117
2018-02-16,36.13344527222214,50.707945272222155,55.73266666666659,59.27674918333339
2018-02-20,36.10355637777769,50.62755637777771,55.65911111111103,59.25816585555562
2018-02-21,36.073667483333246,50.54716748333326,55.58555555555547,59.23958252777784
2018-02-22,36.0437785888888,50.466778588888815,55.511999999999915,59.220999200000065
2018-02-23,36.01388969444435,50.38638969444437,55.43844444444436,59.20241587222229
2018-02-26,35.984000799999905,50.30600079999992,55.3648888888888,59.18383254444451
2018-02-27,35.95411190555546,50.225611905555475,55.29133333333324,59.16524921666674
2018-02-28,35.92422301111101,50.14522301111103,55.217777777777684,59.14666588888896
2018-03-01,35.89433411666656,50.06483411666658,55.144222222222126,59.128082561111185
2018-03-02,35.864445222222116,49.984445222222135,55.07066666666657,59.10949923333341
2018-03-05,35.83455632777767,49.90405632777769,54.99711111111101,59.09091590555563
2018-03-06,35.80466743333322,49.82366743333324,54.92355555555545,59.07233257777786
2018-03-07,35.774778538888775,49.743278538888795,54.849999999999895,59.05374925000008
2018-03-08,35.74488964444433,49.66288964444435,54.77644444444434,59.035165922222305
2018-03-09,35.71500074999988,49.5825007499999,54.70288888888878,59.01658259444453
2018-03-12,35.685111855555434,49.502111855555455,54.62933333333322,58.99799926666675
2018-03-13,35.65522296111099,49.42172296111101,54.555777777777664,58.97941593888898
2018-03-14,35.62533406666654,49.34133406666656,54.482222222222106,58.9608326111112
2018-03-15,35.59544517222209,49.260945172222115,54.40866666666655,58.942249283333425
2018-03-16,35.565556277777645,49.18055627777767,54.33511111111099,58.92366595555565
2018-03-19,35.5356673833332,49.10016738333322,54.26155555555543,58.90508262777787
2018-03-20,35.50577848888875,49.019778488888775,54.187999999999874,58.8864993000001
2018-03-21,35.475889594444304,48.93938959444433,54.11444444444432,58.86791597222232
2018-03-22,35.44600069999986,48.85900069999988,54.04088888888876,58.849332644444544
2018-03-23,35.41611180555541,48.778611805555435,53.9673333333332,58.83074931666677
2018-03-26,35.38622291111096,48.69822291111099,53.89377777777764,58.81216598888899
2018-03-27,35.356334016666516,48.61783401666654,53.820222222222085,58.793582661111216
2018-03-28,35.32644512222207,48.537445122222096,53.74666666666653,58.77499933333344
2018-03-29,35.29655622777762,48.45705622777765,53.67311111111097,58.756416005555664
2018-04-02,35.266667333333174,48.3766673333332,53.59955555555541,58.73783267777789
2018-04-03,35.23677843888873,48.296278438888756,53.525999999999854,58.71924935000011
2018-04-04,35.20688954444428,48.21588954444431,53.452444444444296,58.700666022222336
2018-04-05,35.17700064999983,48.13550064999986,53.37888888888874,58.68208269444456
2018-04-06,35.147111755555386,48.055111755555416,53.30533333333318,58.663499366666784
2018-04-09,35.11722286111094,47.97472286111097,53.23177777777762,58.64491603888901
2018-04-10,35.08733396666649,47.89433396666652,53.158222222222065,58.62633271111123
2018-04-11,35.057445072222045,47.813945072222076,53.08466666666651,58.607749383333456
2018-04-12,35.0275561777776,47.73355617777763,53.01111111111095,58.58916605555568
2018-04-13,34.99766728333315,47.65316728333318,52.93755555555539,58.570582727777904
2018-04-16,34.9677783888887,47.572778388888736,52.863999999999834,58.55199940000013
2018-04-17,34.937889494444256,47.49238949444429,52.790444444444276,58.53341607222235
2018-04-18,34.90800059999981,47.41200059999984,52.71688888888872,58.514832744444575
2018-04-19,34.87811170555536,47.331611705555396,52.64333333333316,58.4962494166668
2018-04-20,34.848222811110915,47.25122281111095,52.5697777777776,58.47766608888902
2018-04-23,34.81833391666647,47.1708339166665,52.496222222222045,58.45908276111125
2018-04-24,34.78844502222202,47.090445022222056,52.42266666666649,58.44049943333347
2018-04-25,34.758556127777574,47.01005612777761,52.34911111111093,58.421916105555695
2018-04-26,34.72866723333313,46.92966723333316,52.27555555555537,58.40333277777792
2018-04-27,34.69877833888868,46.849278338888716,52.20199999999981,58.38474945000014
2018-04-30,34.66888944444423,46.76888944444427,52.128444444444256,58.36616612222237
2018-05-01,34.639000549999786,46.68850054999982,52.0548888888887,58.34758279444459
2018-05-02,34.60911165555534,46.608111655555376,51.98133333333314,58.328999466666815
2018-05-03,34.57922276111089,46.52772276111093,51.90777777777758,58.31041613888904
2018-05-04,34.549333866666444,46.44733386666648,51.834222222222024,58.29183281111126
2018-05-07,34.519444972222,46.366944972222036,51.76066666666647,58.27324948333349
2018-05-08,34.48955607777755,46.28655607777759,51.68711111111091,58.25466615555571
2018-05-09,34.4596671833331,46.20616718333314,51.61355555555535,58.236082827777935
2018-05-10,34.429778288888656,46.1257782888887,51.53999999999979,58.21749950000016
2018-05-11,34.39988939444421,46.04538939444425,51.466444444444235,58.19891617222238
2018-05-14,34.37000049999976,45.9650004999998,51.39288888888868,58.18033284444461
2018-05-15,34.340111605555315,45.88461160555536,51.31933333333312,58.16174951666683
2018-05-16,34.31022271111087,45.80422271111091,51.24577777777756,58.143166188889055
2018-05-17,34.28033381666642,45.72383381666646,51.172222222222004,58.12458286111128
2018-05-18,34.25044492222197,45.64344492222202,51.098666666666446,58.1059995333335
2018-05-21,34.220556027777526,45.56305602777757,51.02511111111089,58.087416205555726
2018-05-22,34.19066713333308,45.48266713333312,50.95155555555533,58.06883287777795
2018-05-23,34.16077823888863,45.40227823888868,50.87799999999977,58.050249550000174
2018-05-24,34.130889344444185,45.32188934444423,50.804444444444215,58.0316662222224
2018-05-25,34.10100044999974,45.24150044999978,50.73088888888866,58.01308289444462
2018-05-29,34.07111155555529,45.16111155555534,50.6573333333331,57.994499566666846
2018-05-30,34.041222661110844,45.08072266111089,50.58377777777754,57.97591623888907
2018-05-31,34.0113337666664,45.000333766666444,50.510222222221984,57.957332911111294
2018-06-01,33.98144487222195,44.919944872222,50.436666666666426,57.93874958333352
2018-06-04,33.9515559777775,44.83955597777755,50.36311111111087,57.92016625555574
2018-06-05,33.921667083333055,44.759167083333104,50.28955555555531,57.901582927777966
2018-06-06,33.89177818888861,44.67877818888866,50.21599999999975,57.88299960000019
2018-06-07,33.86188929444416,44.59838929444421,50.142444444444195,57.864416272222414
2018-06-08,33.832000399999714,44.518000399999764,50.06888888888864,57.84583294444464
2018-06-11,33.80211150555527,44.43761150555532,49.99533333333308,57.82724961666686
2018-06-12,33.77222261111082,44.35722261111087,49.92177777777752,57.808666288889086
2018-06-13,33.74233371666637,44.276833716666424,49.84822222222196,57.79008296111131
2018-06-14,33.712444822221926,44.19644482222198,49.774666666666405,57.77149963333353
2018-06-15,33.68255592777748,44.11605592777753,49.70111111111085,57.75291630555576
2018-06-18,33.65266703333303,44.035667033333084,49.62755555555529,57.73433297777798
2018-06-19,33.622778138888584,43.95527813888864,49.55399999999973,57.715749650000205
2018-06-20,33.59288924444414,43.87488924444419,49.480444444444174,57.69716632222243
2018-06-21,33.56300034999969,43.794500349999744,49.406888888888616,57.67858299444465
2018-06-22,33.53311145555524,43.7141114555553,49.33333333333306,57.65999966666688
2018-06-25,33.503222561110796,43.63372256111085,49.2597777777775,57.6414163388891
2018-06-26,33.47333366666635,43.553333666666404,49.18622222222194,57.622833011111325
2018-06-27,33.4434447722219,43.47294477222196,49.112666666666385,57.60424968333355
2018-06-28,33.413555877777455,43.39255587777751,49.03911111111083,57.58566635555577
2018-06-29,33.38366698333301,43.312166983333064,48.96555555555527,57.567083027778
2018-07-02,33.35377808888856,43.23177808888862,48.89199999999971,57.54849970000022
2018-07-03,31.68,38.73,31.68,53.200001
