date,180_low,180_high,360_low,360_high
2018-01-02,0,0,104.1838631,104.37274900277778
2018-01-03,0,0,104.10772419999999,104.35549900555556
2018-01-04,95.52566367222222,110.55944247222222,104.03158529999999,104.33824900833334
2018-01-05,95.42133034444444,110.51888694444443,103.95544639999999,104.32099901111111
2018-01-08,95.31699701666666,110.47833141666665,103.87930749999998,104.30374901388889
2018-01-09,95.21266368888888,110.43777588888886,103.80316859999998,104.28649901666667
2018-01-10,95.1083303611111,110.39722036111108,103.72702969999997,104.26924901944444
2018-01-11,95.00399703333332,110.3566648333333,103.65089079999997,104.25199902222222
2018-01-12,94.89966370555554,110.31610930555551,103.57475189999997,104.234749025
2018-01-16,94.79533037777776,110.27555377777773,103.49861299999996,104.21749902777778
2018-01-17,94.69099704999998,110.23499824999995,103.42247409999996,104.20024903055555
2018-01-18,94.5866637222222,110.19444272222216,103.34633519999996,104.18299903333333
2018-01-19,94.48233039444442,110.15388719444438,103.27019629999995,104.16574903611111
2018-01-22,94.37799706666664,110.1133316666666,103.19405739999995,104.14849903888889
2018-01-23,94.27366373888886,110.07277613888881,103.11791849999994,104.13124904166666
2018-01-24,94.16933041111108,110.03222061111103,103.04177959999994,104.11399904444444
2018-01-25,94.0649970833333,109.99166508333325,102.96564069999994,104.09674904722222
2018-01-26,93.96066375555552,109.95110955555546,102.88950179999993,104.07949905
2018-01-29,93.85633042777773,109.91055402777768,102.81336289999993,104.06224905277777
2018-01-30,93.75199709999995,109.8699984999999,102.73722399999993,104.04499905555555
2018-01-31,93.64766377222217,109.82944297222211,102.66108509999992,104.02774905833333
2018-02-01,93.5433304444444,109.78888744444433,102.58494619999992,104.0104990611111
2018-02-02,93.43899711666661,109.74833191666654,102.50880729999992,103.99324906388888
2018-02-05,93.33466378888883,109.70777638888876,102.43266839999991,103.97599906666666
2018-02-06,93.23033046111105,109.66722086111098,102.35652949999991,103.95874906944444
2018-02-07,93.12599713333327,109.6266653333332,102.2803905999999,103.94149907222221
2018-02-08,93.02166380555549,109.58610980555541,102.2042516999999,103.92424907499999
2018-02-09,92.91733047777771,109.54555427777763,102.1281127999999,103.90699907777777
2018-02-12,92.81299714999993,109.50499874999984,102.0519738999999,103.88974908055555
2018-02-13,92.70866382222215,109.46444322222206,101.97583499999989,103.87249908333332
2018-02-14,92.60433049444437,109.42388769444428,101.89969609999989,103.8552490861111
2018-02-15,92.49999716666659,109.38333216666649,101.82355719999988,103.83799908888888
2018-02-16,92.39566383888881,109.34277663888871,101.74741829999988,103.82074909166666
2018-02-20,92.29133051111103,109.30222111111092,101.67127939999988,103.80349909444443
2018-02-21,92.18699718333325,109.26166558333314,101.59514049999987,103.78624909722221
2018-02-22,92.08266385555547,109.22111005555536,101.51900159999987,103.76899909999999
2018-02-23,91.97833052777769,109.18055452777757,101.44286269999986,103.75174910277777
2018-02-26,91.8739971999999,109.13999899999979,101.36672379999986,103.73449910555554
2018-02-27,91.76966387222213,109.099443472222,101.29058489999986,103.71724910833332
2018-02-28,91.66533054444434,109.05888794444422,101.21444599999985,103.6999991111111
2018-03-01,91.56099721666656,109.01833241666644,101.13830709999985,103.68274911388887
2018-03-02,91.45666388888878,108.97777688888866,101.06216819999985,103.66549911666665
2018-03-05,91.352330561111,108.93722136111087,100.98602929999984,103.64824911944443
2018-03-06,91.24799723333322,108.89666583333309,100.90989039999984,103.6309991222222
2018-03-07,91.14366390555544,108.8561103055553,100.83375149999983,103.61374912499998
2018-03-08,91.03933057777766,108.81555477777752,100.75761259999983,103.59649912777776
2018-03-09,90.93499724999988,108.77499924999974,100.68147369999983,103.57924913055554
2018-03-12,90.8306639222221,108.73444372222195,100.60533479999982,103.56199913333332
2018-03-13,90.72633059444432,108.69388819444417,100.52919589999982,103.5447491361111
2018-03-14,90.62199726666654,108.65333266666639,100.45305699999982,103.52749913888887
2018-03-15,90.51766393888876,108.6127771388886,100.37691809999981,103.51024914166665
2018-03-16,90.41333061111098,108.57222161111082,100.30077919999981,103.49299914444443
2018-03-19,90.3089972833332,108.53166608333304,100.2246402999998,103.4757491472222
2018-03-20,90.20466395555542,108.49111055555525,100.1485013999998,103.45849914999998
2018-03-21,90.10033062777764,108.45055502777747,100.0723624999998,103.44124915277776
2018-03-22,89.99599729999986,108.40999949999969,99.9962235999998,103.42399915555553
2018-03-23,89.89166397222208,108.3694439722219,99.92008469999979,103.40674915833331
