date,180_low,180_high,360_low,360_high
2018-01-08,6886.999641611112,7778.0506540999995,7101.120068249946,7670.545263249979
2018-01-09,6885.299088222223,7777.501210199999,7100.212291013834,7670.119430458312
2018-01-10,6883.598534833334,7776.951766299999,7099.304513777723,7669.6935976666455
2018-01-11,6881.897981444446,7776.402322399998,7098.396736541611,7669.267764874979
2018-01-12,6880.197428055557,7775.852878499998,7097.4889593054995,7668.841932083312
2018-01-15,6878.496874666668,7775.303434599998,7096.581182069388,7668.416099291645
2018-01-16,6876.7963212777795,7774.753990699997,7095.673404833276,7667.990266499978
2018-01-17,6875.095767888891,7774.204546799997,7094.765627597165,7667.564433708311
2018-01-18,6873.395214500002,7773.655102899997,7093.857850361053,7667.1386009166445
2018-01-19,6871.694661111113,7773.105658999996,7092.950073124942,7666.712768124978
2018-01-22,6869.994107722225,7772.556215099996,7092.04229588883,7666.286935333311
2018-01-23,6868.293554333336,7772.0067711999955,7091.134518652719,7665.861102541644
2018-01-24,6866.593000944447,7771.457327299995,7090.226741416607,7665.435269749977
2018-01-25,6864.892447555559,7770.907883399995,7089.318964180496,7665.00943695831
2018-01-26,6863.19189416667,7770.358439499994,7088.411186944384,7664.583604166643
2018-01-29,6861.491340777781,7769.808995599994,7087.503409708273,7664.157771374977
2018-01-30,6859.790787388893,7769.259551699994,7086.595632472161,7663.73193858331
2018-01-31,6858.090234000004,7768.710107799993,7085.6878552360495,7663.306105791643
2018-02-01,6856.389680611115,7768.160663899993,7084.780077999938,7662.880272999976
2018-02-02,6854.6891272222265,7767.6112199999925,7083.872300763826,7662.454440208309
2018-02-05,6852.988573833338,7767.061776099992,7082.964523527715,7662.028607416642
2018-02-06,6851.288020444449,7766.512332199992,7082.056746291603,7661.602774624976
2018-02-07,6849.58746705556,7765.962888299991,7081.148969055492,7661.176941833309
2018-02-08,6847.886913666672,7765.413444399991,7080.24119181938,7660.751109041642
2018-02-09,6846.186360277783,7764.864000499991,7079.333414583269,7660.325276249975
2018-02-12,6844.485806888894,7764.31455659999,7078.425637347157,7659.899443458308
2018-02-13,6842.785253500006,7763.76511269999,7077.517860111046,7659.473610666641
2018-02-14,6841.084700111117,7763.2156687999895,7076.610082874934,7659.047777874975
2018-02-15,6839.384146722228,7762.666224899989,7075.7023056388225,7658.621945083308
2018-02-16,6837.68359333334,7762.116780999989,7074.794528402711,7658.196112291641
2018-02-19,6835.983039944451,7761.567337099988,7073.886751166599,7657.770279499974
2018-02-20,6834.282486555562,7761.017893199988,7072.978973930488,7657.344446708307
2018-02-21,6832.5819331666735,7760.468449299988,7072.071196694376,7656.91861391664
2018-02-22,6830.881379777785,7759.919005399987,7071.163419458265,7656.492781124974
2018-02-23,6829.180826388896,7759.369561499987,7070.255642222153,7656.066948333307
2018-02-26,6827.480273000007,7758.820117599987,7069.347864986042,7655.64111554164
2018-02-27,6825.779719611119,7758.270673699986,7068.44008774993,7655.215282749973
2018-02-28,6824.07916622223,7757.721229799986,7067.532310513819,7654.789449958306
2018-03-01,6822.378612833341,7757.1717858999855,7066.624533277707,7654.363617166639
2018-03-02,6820.678059444453,7756.622341999985,7065.7167560415955,7653.937784374973
2018-03-05,6818.977506055564,7756.072898099985,7064.808978805484,7653.511951583306
2018-03-06,6817.276952666675,7755.523454199984,7063.9012015693725,7653.086118791639
2018-03-07,6815.576399277787,7754.974010299984,7062.993424333261,7652.660285999972
2018-03-08,6813.875845888898,7754.424566399984,7062.085647097149,7652.234453208305
2018-03-09,6812.175292500009,7753.875122499983,7061.177869861038,7651.808620416638
2018-03-12,6810.4747391111205,7753.325678599983,7060.270092624926,7651.382787624972
2018-03-13,6808.774185722232,7752.7762346999825,7059.362315388815,7650.956954833305
