date,180_low,180_high,360_low,360_high
2018-03-22,10340.595312533376,11252.747591466654,10662.708235891623,10791.328483225045
2018-03-23,10339.946256544488,11252.740033955542,10661.766623477733,10790.204926366712
2018-03-26,10339.2972005556,11252.732476444431,10660.825011063844,10789.08136950838
2018-03-27,10338.648144566712,11252.72491893332,10659.883398649954,10787.957812650047
2018-03-28,10337.999088577824,11252.717361422208,10658.941786236064,10786.834255791715
2018-03-29,10337.350032588936,11252.709803911097,10658.000173822174,10785.710698933382
2018-03-30,10336.700976600048,11252.702246399986,10657.058561408285,10784.58714207505
2018-04-02,10336.05192061116,11252.694688888874,10656.116948994395,10783.463585216718
2018-04-03,10335.402864622272,11252.687131377763,10655.175336580505,10782.340028358385
2018-04-09,10334.753808633384,11252.679573866651,10654.233724166616,10781.216471500053
2018-04-10,10334.104752644496,11252.67201635554,10653.292111752726,10780.09291464172
2018-04-11,10333.455696655608,11252.664458844429,10652.350499338836,10778.969357783388
2018-04-12,10332.80664066672,11252.656901333317,10651.408886924946,10777.845800925055
2018-04-13,10332.157584677832,11252.649343822206,10650.467274511057,10776.722244066723
2018-04-16,10331.508528688944,11252.641786311095,10649.525662097167,10775.59868720839
2018-04-17,10330.859472700056,11252.634228799983,10648.584049683277,10774.475130350058
2018-04-18,10330.210416711168,11252.626671288872,10647.642437269387,10773.351573491726
2018-04-19,10329.56136072228,11252.61911377776,10646.700824855498,10772.228016633393
2018-04-20,10328.912304733392,11252.61155626665,10645.759212441608,10771.10445977506
2018-04-23,10328.263248744504,11252.603998755538,10644.817600027718,10769.980902916728
2018-04-24,10327.614192755616,11252.596441244426,10643.875987613828,10768.857346058396
2018-04-25,10326.965136766728,11252.588883733315,10642.934375199939,10767.733789200063
2018-04-26,10326.31608077784,11252.581326222204,10641.992762786049,10766.61023234173
2018-04-27,10325.667024788952,11252.573768711092,10641.05115037216,10765.486675483398
2018-04-30,10325.017968800064,11252.56621119998,10640.10953795827,10764.363118625066
2018-05-02,10324.368912811176,11252.55865368887,10639.16792554438,10763.239561766733
2018-05-03,10323.719856822288,11252.551096177758,10638.22631313049,10762.116004908401
2018-05-04,10323.0708008334,11252.543538666647,10637.2847007166,10760.992448050069
2018-05-07,10322.421744844512,11252.535981155535,10636.34308830271,10759.868891191736
2018-05-08,10321.772688855624,11252.528423644424,10635.40147588882,10758.745334333404
2018-05-09,10321.123632866736,11252.520866133313,10634.45986347493,10757.621777475071
2018-05-10,10320.474576877848,11252.513308622201,10633.518251061041,10756.498220616739
2018-05-11,10319.82552088896,11252.50575111109,10632.576638647151,10755.374663758406
2018-05-14,10319.176464900072,11252.498193599979,10631.635026233262,10754.251106900074
2018-05-15,10318.527408911184,11252.490636088867,10630.693413819372,10753.127550041741
2018-05-16,10317.878352922296,11252.483078577756,10629.751801405482,10752.003993183409
2018-05-17,10317.229296933408,11252.475521066644,10628.810188991592,10750.880436325077
2018-05-18,10316.58024094452,11252.467963555533,10627.868576577703,10749.756879466744
2018-05-21,10315.931184955632,11252.460406044422,10626.926964163813,10748.633322608412
2018-05-22,10315.282128966744,11252.45284853331,10625.985351749923,10747.50976575008
2018-05-23,10314.633072977857,11252.445291022199,10625.043739336033,10746.386208891747
2018-05-24,10313.984016988969,11252.437733511088,10624.102126922144,10745.262652033414
2018-05-25,10313.33496100008,11252.430175999976,10623.160514508254,10744.139095175082
2018-05-28,10312.685905011193,11252.422618488865,10622.218902094364,10743.01553831675
2018-05-29,10312.036849022305,11252.415060977753,10621.277289680474,10741.891981458417
2018-05-30,10311.387793033417,11252.407503466642,10620.335677266585,10740.768424600084
2018-05-31,10310.738737044529,11252.39994595553,10619.394064852695,10739.644867741752
2018-06-01,10310.08968105564,11252.39238844442,10618.452452438805,10738.52131088342
2018-06-04,10309.440625066753,11252.384830933308,10617.510840024916,10737.397754025087
2018-06-05,10308.791569077865,11252.377273422197,10616.569227611026,10736.274197166755
2018-06-06,10308.142513088977,11252.369715911085,10615.627615197136,10735.150640308422
2018-06-07,10307.493457100089,11252.362158399974,10614.686002783246,10734.02708345009
2018-06-08,10306.8444011112,11252.354600888862,10613.744390369357,10732.903526591757
2018-06-11,10306.195345122313,11252.347043377751,10612.802777955467,10731.779969733425
2018-06-12,10305.546289133425,11252.33948586664,10611.861165541577,10730.656412875092
2018-06-13,10304.897233144537,11252.331928355528,10610.919553127687,10729.53285601676
2018-06-14,10304.248177155649,11252.324370844417,10609.977940713798,10728.409299158428
2018-06-15,10303.59912116676,11252.316813333306,10609.036328299908,10727.285742300095
2018-06-19,10302.950065177873,11252.309255822194,10608.094715886018,10726.162185441763
2018-06-20,10302.301009188985,11252.301698311083,10607.153103472128,10725.03862858343
2018-06-21,10301.651953200097,11252.294140799972,10606.211491058239,10723.915071725098
2018-06-22,10301.002897211209,11252.28658328886,10605.269878644349,10722.791514866765
2018-06-25,10300.35384122232,11252.279025777749,10604.32826623046,10721.667958008433
2018-06-26,10299.704785233433,11252.271468266637,10603.38665381657,10720.5444011501
2018-06-27,10299.055729244545,11252.263910755526,10602.44504140268,10719.420844291768
2018-06-28,10298.406673255657,11252.256353244415,10601.50342898879,10718.297287433435
2018-06-29,10297.757617266769,11252.248795733303,10600.5618165749,10717.173730575103
2018-07-02,10297.10856127788,11252.241238222192,10599.62020416101,10716.05017371677
2018-07-03,10296.459505288993,11252.23368071108,10598.67859174712,10714.926616858438
2018-07-04,10488.580078,11251.75,10371.75,11253.110352
