date,180_low,180_high,360_low,360_high
2018-01-02,0,0,183.6051884722222,183.9253888861111
2018-01-02,0,0,183.56038294444443,183.85077777222222
2018-01-03,0,0,183.51557741666664,183.77616665833332
2018-01-03,0,0,183.47077188888886,183.70155554444443
2018-01-04,173.66566370555554,205.18866766666667,183.42596636111108,183.62694443055554
2018-01-04,173.6313304111111,205.15733433333335,183.3811608333333,183.55233331666665
2018-01-05,173.59699711666664,205.12600100000003,183.33635530555551,183.47772220277776
2018-01-05,173.5626638222222,205.0946676666667,183.29154977777773,183.40311108888886
2018-01-08,173.52833052777774,205.0633343333334,183.24674424999995,183.32849997499997
2018-01-08,173.4939972333333,205.03200100000007,183.20193872222217,183.25388886111108
2018-01-09,173.45966393888884,205.00066766666674,183.15713319444438,183.1792777472222
2018-01-09,173.4253306444444,204.96933433333342,183.1123276666666,183.1046666333333
2018-01-10,173.39099734999994,204.9380010000001,183.06752213888882,183.0300555194444
2018-01-10,173.35666405555548,204.90666766666678,183.02271661111104,182.9554444055555
2018-01-11,173.32233076111103,204.87533433333346,182.97791108333325,182.88083329166662
2018-01-11,173.28799746666658,204.84400100000013,182.93310555555547,182.80622217777773
2018-01-12,173.25366417222213,204.8126676666668,182.8883000277777,182.73161106388883
2018-01-12,173.21933087777768,204.7813343333335,182.8434944999999,182.65699994999994
2018-01-16,173.18499758333323,204.75000100000017,182.79868897222212,182.58238883611105
2018-01-16,173.15066428888878,204.71866766666685,182.75388344444434,182.50777772222216
2018-01-17,173.11633099444433,204.68733433333352,182.70907791666656,182.43316660833327
2018-01-17,173.08199769999987,204.6560010000002,182.66427238888878,182.35855549444437
2018-01-18,173.04766440555542,204.62466766666688,182.619466861111,182.28394438055548
2018-01-18,173.01333111111097,204.59333433333356,182.5746613333332,182.2093332666666
2018-01-19,172.97899781666652,204.56200100000024,182.52985580555543,182.1347221527777
2018-01-19,172.94466452222207,204.53066766666691,182.48505027777765,182.0601110388888
2018-01-22,172.91033122777762,204.4993343333336,182.44024474999986,181.9854999249999
2018-01-22,172.87599793333317,204.46800100000027,182.39543922222208,181.91088881111102
2018-01-23,172.84166463888872,204.43666766666695,182.3506336944443,181.83627769722213
2018-01-23,172.80733134444426,204.40533433333363,182.30582816666652,181.76166658333324
2018-01-24,172.7729980499998,204.3740010000003,182.26102263888873,181.68705546944435
2018-01-24,172.73866475555536,204.34266766666698,182.21621711111095,181.61244435555545
2018-01-25,172.7043314611109,204.31133433333366,182.17141158333317,181.53783324166656
2018-01-25,172.66999816666646,204.28000100000034,182.12660605555538,181.46322212777767
2018-01-26,172.635664872222,204.24866766666702,182.0818005277776,181.38861101388878
2018-01-26,172.60133157777756,204.2173343333337,182.03699499999982,181.31399989999989
2018-01-29,172.5669982833331,204.18600100000037,181.99218947222204,181.239388786111
2018-01-29,172.53266498888865,204.15466766666705,181.94738394444425,181.1647776722221
2018-01-30,172.4983316944442,204.12333433333373,181.90257841666647,181.0901665583332
2018-01-30,172.46399839999975,204.0920010000004,181.8577728888887,181.01555544444432
2018-01-31,172.4296651055553,204.0606676666671,181.8129673611109,180.94094433055542
2018-01-31,172.39533181111085,204.02933433333376,181.76816183333312,180.86633321666653
2018-02-01,172.3609985166664,203.99800100000044,181.72335630555534,180.79172210277764
2018-02-01,172.32666522222195,203.96666766666712,181.67855077777756,180.71711098888875
2018-02-02,172.2923319277775,203.9353343333338,181.63374524999978,180.64249987499986
2018-02-02,172.25799863333305,203.90400100000048,181.588939722222,180.56788876111096
2018-02-05,172.2236653388886,203.87266766666716,181.5441341944442,180.49327764722207
2018-02-05,172.18933204444414,203.84133433333383,181.49932866666643,180.41866653333318
2018-02-06,172.1549987499997,203.8100010000005,181.45452313888865,180.3440554194443
2018-02-06,172.12066545555524,203.7786676666672,181.40971761111086,180.2694443055554
2018-02-07,172.0863321611108,203.74733433333387,181.36491208333308,180.1948331916665
