date,180_low,180_high,360_low,360_high
2017-07-11,0,0,42.446445447222224,48.41838888611111
2017-07-12,0,0,42.44288989444445,48.40677777222222
2017-07-13,0,0,42.43933434166667,48.39516665833333
2017-07-14,0,0,42.435778788888896,48.38355554444444
2017-07-17,0,0,42.43222323611112,48.37194443055555
2017-07-18,0,0,42.428667683333344,48.36033331666666
2017-07-19,0,0,42.42511213055557,48.34872220277777
2017-07-20,0,0,42.42155657777779,48.33711108888888
2017-07-21,0,0,42.41800102500002,48.32549997499999
2017-07-24,0,0,42.41444547222224,48.3138888611111
2017-07-25,0,0,42.410889919444465,48.30227774722221
2017-07-26,0,0,42.40733436666669,48.29066663333332
2017-07-27,0,0,42.40377881388891,48.279055519444434
2017-07-28,0,0,42.40022326111114,48.267444405555544
2017-07-31,0,0,42.39666770833336,48.255833291666654
2017-08-01,0,0,42.393112155555585,48.244222177777765
2017-08-02,0,0,42.38955660277781,48.232611063888875
2017-08-03,0,0,42.38600105000003,48.220999949999985
2017-08-04,0,0,42.38244549722226,48.209388836111096
2017-08-07,0,0,42.37888994444448,48.197777722222206
2017-08-08,0,0,42.375334391666705,48.186166608333316
2017-08-09,0,0,42.37177883888893,48.17455549444443
2017-08-10,0,0,42.36822328611115,48.16294438055554
2017-08-11,0,0,42.36466773333338,48.15133326666665
2017-08-14,0,0,42.3611121805556,48.13972215277776
2017-08-15,0,0,42.357556627777825,48.12811103888887
2017-08-16,0,0,42.35400107500005,48.11649992499998
2017-08-17,0,0,42.35044552222227,48.10488881111109
2017-08-18,0,0,42.3468899694445,48.0932776972222
2017-08-21,0,0,42.34333441666672,48.08166658333331
2017-08-22,0,0,42.339778863888945,48.07005546944442
2017-08-23,0,0,42.33622331111117,48.05844435555553
2017-08-24,0,0,42.33266775833339,48.04683324166664
2017-08-25,0,0,42.32911220555562,48.03522212777775
2017-08-28,0,0,42.32555665277784,48.02361101388886
2017-08-29,0,0,42.322001100000065,48.01199989999997
2017-08-30,0,0,42.31844554722229,48.00038878611108
2017-08-31,0,0,42.31488999444451,47.98877767222219
2017-09-01,0,0,42.31133444166674,47.9771665583333
2017-09-05,0,0,42.30777888888896,47.96555544444441
2017-09-06,0,0,42.304223336111185,47.95394433055552
2017-09-07,0,0,42.30066778333341,47.94233321666663
2017-09-08,0,0,42.29711223055563,47.93072210277774
2017-09-11,0,0,42.29355667777786,47.91911098888885
2017-09-12,0,0,42.29000112500008,47.907499874999964
2017-09-13,0,0,42.286445572222306,47.895888761111074
2017-09-14,0,0,42.28289001944453,47.884277647222184
2017-09-15,0,0,42.279334466666754,47.872666533333295
2017-09-18,0,0,42.27577891388898,47.861055419444405
2017-09-19,0,0,42.2722233611112,47.849444305555515
2017-09-20,0,0,42.268667808333426,47.837833191666626
2017-09-21,0,0,42.26511225555565,47.826222077777736
2017-09-22,0,0,42.261556702777874,47.814610963888846
2017-09-25,0,0,42.2580011500001,47.802999849999956
2017-09-26,0,0,42.25444559722232,47.79138873611107
2017-09-27,0,0,42.250890044444546,47.77977762222218
2017-09-28,0,0,42.24733449166677,47.76816650833329
2017-09-29,0,0,42.243778938888994,47.7565553944444
2017-10-02,0,0,42.24022338611122,47.74494428055551
2017-10-03,0,0,42.23666783333344,47.73333316666662
2017-10-04,0,0,42.233112280555666,47.72172205277773
2017-10-05,0,0,42.22955672777789,47.71011093888884
2017-10-06,0,0,42.226001175000114,47.69849982499995
2017-10-09,0,0,42.22244562222234,47.68688871111106
2017-10-10,0,0,42.21889006944456,47.67527759722217
2017-10-11,0,0,42.215334516666786,47.66366648333328
2017-10-12,0,0,42.21177896388901,47.65205536944439
2017-10-13,0,0,42.208223411111234,47.6404442555555
2017-10-16,0,0,42.20466785833346,47.62883314166661
2017-10-17,0,0,42.20111230555568,47.61722202777772
2017-10-18,0,0,42.197556752777906,47.60561091388883
2017-10-19,0,0,42.19400120000013,47.59399979999994
2017-10-20,0,0,42.190445647222354,47.58238868611105
2017-10-23,0,0,42.18689009444458,47.57077757222216
2017-10-24,0,0,42.1833345416668,47.55916645833327
2017-10-25,0,0,42.179778988889026,47.54755534444438
2017-10-26,0,0,42.17622343611125,47.535944230555494
2017-10-27,0,0,42.172667883333474,47.524333116666604
2017-10-30,0,0,42.1691123305557,47.512722002777714
2017-10-31,0,0,42.16555677777792,47.501110888888824
2017-11-01,0,0,42.16200122500015,47.489499774999935
2017-11-02,0,0,42.15844567222237,47.477888661111045
2017-11-03,0,0,42.154890119444595,47.466277547222155
2017-11-06,0,0,42.15133456666682,47.454666433333266
2017-11-07,0,0,42.14777901388904,47.443055319444376
2017-11-08,0,0,42.14422346111127,47.431444205555486
2017-11-09,0,0,42.14066790833349,47.4198330916666
2017-11-10,0,0,42.137112355555715,47.40822197777771
2017-11-13,0,0,42.13355680277794,47.39661086388882
2017-11-14,0,0,42.13000125000016,47.38499974999993
2017-11-15,0,0,42.12644569722239,47.37338863611104
2017-11-16,0,0,42.12289014444461,47.36177752222215
2017-11-17,0,0,42.119334591666835,47.35016640833326
2017-11-20,0,0,42.11577903888906,47.33855529444437
2017-11-21,0,0,42.11222348611128,47.32694418055548
2017-11-22,0,0,42.10866793333351,47.31533306666659
2017-11-24,0,0,42.10511238055573,47.3037219527777
2017-11-27,0,0,42.101556827777955,47.29211083888881
2017-11-28,0,0,42.09800127500018,47.28049972499992
2017-11-29,0,0,42.0944457222224,47.26888861111103
2017-11-30,0,0,42.09089016944463,47.25727749722214
2017-12-01,0,0,42.08733461666685,47.24566638333325
2017-12-04,0,0,42.083779063889075,47.23405526944436
2017-12-05,0,0,42.0802235111113,47.22244415555547
2017-12-06,0,0,42.07666795833352,47.21083304166658
2017-12-07,0,0,42.07311240555575,47.19922192777769
2017-12-08,0,0,42.06955685277797,47.1876108138888
2017-12-11,0,0,42.066001300000195,47.17599969999991
2017-12-12,0,0,42.06244574722242,47.16438858611102
2017-12-13,0,0,42.05889019444464,47.152777472222134
2017-12-14,0,0,42.05533464166687,47.141166358333244
2017-12-15,0,0,42.05177908888909,47.129555244444354
2017-12-18,0,0,42.048223536111315,47.117944130555465
2017-12-19,0,0,42.04466798333354,47.106333016666575
2017-12-20,0,0,42.04111243055576,47.094721902777685
2017-12-21,0,0,42.03755687777799,47.083110788888796
2017-12-22,0,0,42.03400132500021,47.071499674999906
2017-12-26,0,0,42.030445772222436,47.059888561111016
2017-12-27,0,0,42.02689021944466,47.04827744722213
2017-12-28,0,0,42.023334666666884,47.03666633333324
2017-12-29,0,0,42.01977911388911,47.02505521944435
2018-01-02,0,0,42.01622356111133,47.01344410555546
2018-01-03,0,0,42.012668008333556,47.00183299166657
2018-01-04,0,0,42.00911245555578,46.99022187777768
2018-01-05,0,0,42.005556902778004,46.97861076388879
2018-01-08,43.70627777777777,49.09055655555555,42.00200135000023,46.9669996499999
2018-01-09,43.682555555555545,49.071112111111105,41.99844579722245,46.95538853611101
2018-01-10,43.65883333333332,49.05166766666666,41.994890244444676,46.94377742222212
2018-01-11,43.635111111111094,49.032223222222214,41.9913346916669,46.93216630833323
2018-01-12,43.61138888888887,49.01277877777777,41.987779138889124,46.92055519444434
2018-01-16,43.58766666666664,48.99333433333332,41.98422358611135,46.90894408055545
2018-01-17,43.56394444444442,48.97388988888888,41.98066803333357,46.89733296666656
2018-01-18,43.54022222222219,48.95444544444443,41.977112480555796,46.88572185277767
2018-01-19,43.516499999999965,48.935000999999986,41.97355692777802,46.87411073888878
2018-01-22,43.49277777777774,48.91555655555554,41.970001375000244,46.86249962499989
2018-01-23,43.469055555555514,48.896112111111094,41.96644582222247,46.850888511111
2018-01-24,43.44533333333329,48.87666766666665,41.96289026944469,46.83927739722211
2018-01-25,43.42161111111106,48.8572232222222,41.959334716666916,46.82766628333322
2018-01-26,43.397888888888836,48.83777877777776,41.95577916388914,46.81605516944433
2018-01-29,43.37416666666661,48.81833433333331,41.952223611111364,46.80444405555544
2018-01-30,43.350444444444385,48.798889888888866,41.94866805833359,46.79283294166655
