date,180_low,180_high,360_low,360_high
2018-01-02,0,0,10.86775,10.872694444444445
2018-01-03,0,0,10.865499999999999,10.865388888888889
2018-01-04,10.053166666666668,11.800555555555556,10.863249999999999,10.858083333333333
2018-01-05,10.046333333333335,11.791111111111112,10.860999999999999,10.850777777777777
2018-01-08,10.039500000000002,11.781666666666668,10.858749999999999,10.843472222222221
2018-01-09,10.03266666666667,11.772222222222224,10.856499999999999,10.836166666666665
2018-01-10,10.025833333333336,11.76277777777778,10.854249999999999,10.82886111111111
2018-01-11,10.019000000000004,11.753333333333336,10.851999999999999,10.821555555555554
2018-01-12,10.01216666666667,11.743888888888891,10.849749999999998,10.814249999999998
2018-01-16,10.005333333333338,11.734444444444447,10.847499999999998,10.806944444444442
2018-01-17,9.998500000000005,11.725000000000003,10.845249999999998,10.799638888888886
2018-01-18,9.991666666666672,11.715555555555559,10.842999999999998,10.79233333333333
2018-01-19,9.98483333333334,11.706111111111115,10.840749999999998,10.785027777777774
2018-01-22,9.978000000000007,11.69666666666667,10.838499999999998,10.777722222222218
2018-01-23,9.971166666666674,11.687222222222227,10.836249999999998,10.770416666666662
2018-01-24,9.964333333333341,11.677777777777782,10.833999999999998,10.763111111111106
2018-01-25,9.957500000000008,11.668333333333338,10.831749999999998,10.75580555555555
2018-01-26,9.950666666666676,11.658888888888894,10.829499999999998,10.748499999999995
2018-01-29,9.943833333333343,11.64944444444445,10.827249999999998,10.741194444444439
2018-01-30,9.93700000000001,11.640000000000006,10.824999999999998,10.733888888888883
2018-01-31,9.930166666666677,11.630555555555562,10.822749999999997,10.726583333333327
2018-02-01,9.923333333333344,11.621111111111118,10.820499999999997,10.719277777777771
2018-02-02,9.916500000000012,11.611666666666673,10.818249999999997,10.711972222222215
2018-02-05,9.909666666666679,11.60222222222223,10.815999999999997,10.70466666666666
2018-02-06,9.902833333333346,11.592777777777785,10.813749999999997,10.697361111111103
2018-02-07,9.896000000000013,11.583333333333341,10.811499999999997,10.690055555555547
2018-02-08,9.88916666666668,11.573888888888897,10.809249999999997,10.682749999999992
2018-02-09,9.882333333333348,11.564444444444453,10.806999999999997,10.675444444444436
2018-02-12,9.875500000000015,11.555000000000009,10.804749999999997,10.66813888888888
2018-02-13,9.868666666666682,11.545555555555564,10.802499999999997,10.660833333333324
2018-02-14,9.86183333333335,11.53611111111112,10.800249999999997,10.653527777777768
2018-02-15,9.855000000000016,11.526666666666676,10.797999999999996,10.646222222222212
2018-02-16,9.848166666666684,11.517222222222232,10.795749999999996,10.638916666666656
2018-02-20,9.84133333333335,11.507777777777788,10.793499999999996,10.6316111111111
2018-02-21,9.834500000000018,11.498333333333344,10.791249999999996,10.624305555555544
2018-02-22,9.827666666666685,11.4888888888889,10.788999999999996,10.616999999999988
