date,180_low,180_high,360_low,360_high
2018-01-02,0,0,37.83658333611111,38.14950000277778
2018-01-03,0,0,37.83316667222222,38.13900000555556
2018-01-04,36.59905655,41.56794445,37.82975000833333,38.12850000833334
2018-01-05,36.588112100000004,41.5658889,37.826333344444436,38.11800001111112
2018-01-08,36.57716765000001,41.563833349999996,37.822916680555544,38.1075000138889
2018-01-09,36.56622320000001,41.561777799999994,37.81950001666665,38.097000016666684
2018-01-10,36.555278750000014,41.55972224999999,37.81608335277776,38.086500019444465
2018-01-11,36.54433430000002,41.55766669999999,37.81266668888887,38.076000022222246
2018-01-12,36.53338985000002,41.55561114999999,37.809250024999976,38.06550002500003
2018-01-16,36.522445400000024,41.55355559999999,37.805833361111084,38.05500002777781
2018-01-17,36.51150095000003,41.55150004999999,37.80241669722219,38.04450003055559
2018-01-18,36.50055650000003,41.549444499999986,37.7990000333333,38.03400003333337
2018-01-19,36.489612050000034,41.547388949999984,37.79558336944441,38.02350003611115
2018-01-22,36.47866760000004,41.54533339999998,37.792166705555516,38.01300003888893
2018-01-23,36.46772315000004,41.54327784999998,37.788750041666624,38.002500041666714
2018-01-24,36.456778700000044,41.54122229999998,37.78533337777773,37.992000044444495
2018-01-25,36.44583425000005,41.53916674999998,37.78191671388884,37.981500047222276
2018-01-26,36.43488980000005,41.53711119999998,37.77850004999995,37.97100005000006
2018-01-29,36.423945350000054,41.535055649999975,37.775083386111056,37.96050005277784
2018-01-30,36.41300090000006,41.533000099999974,37.771666722222164,37.95000005555562
2018-01-31,36.40205645000006,41.53094454999997,37.76825005833327,37.9395000583334
2018-02-01,36.391112000000064,41.52888899999997,37.76483339444438,37.92900006111118
2018-02-02,36.38016755000007,41.52683344999997,37.76141673055549,37.91850006388896
2018-02-05,36.36922310000007,41.52477789999997,37.7580000666666,37.908000066666744
2018-02-06,36.358278650000074,41.52272234999997,37.754583402777705,37.897500069444526
2018-02-07,36.34733420000008,41.520666799999965,37.75116673888881,37.88700007222231
2018-02-08,36.33638975000008,41.518611249999964,37.74775007499992,37.87650007500009
2018-02-09,36.325445300000084,41.51655569999996,37.74433341111103,37.86600007777787
2018-02-12,36.31450085000009,41.51450014999996,37.74091674722214,37.85550008055565
2018-02-13,36.30355640000009,41.51244459999996,37.737500083333245,37.84500008333343
2018-02-14,36.292611950000094,41.51038904999996,37.73408341944435,37.83450008611121
2018-02-15,36.2816675000001,41.50833349999996,37.73066675555546,37.824000088888994
2018-02-16,36.2707230500001,41.506277949999955,37.72725009166657,37.813500091666775
2018-02-20,36.259778600000104,41.50422239999995,37.72383342777768,37.803000094444556
2018-02-21,36.24883415000011,41.50216684999995,37.720416763888785,37.79250009722234
2018-02-22,36.23788970000011,41.50011129999995,37.71700009999989,37.78200010000012
2018-02-23,36.226945250000114,41.49805574999995,37.713583436111,37.7715001027779
2018-02-26,36.21600080000012,41.49600019999995,37.71016677222211,37.76100010555568
2018-02-27,36.20505635000012,41.493944649999946,37.70675010833322,37.75050010833346
2018-02-28,36.194111900000124,41.491889099999945,37.703333444444326,37.74000011111124
2018-03-01,36.18316745000013,41.48983354999994,37.699916780555434,37.729500113889024
2018-03-02,36.17222300000013,41.48777799999994,37.69650011666654,37.719000116666805
2018-03-05,36.161278550000134,41.48572244999994,37.69308345277765,37.70850011944459
2018-03-06,36.15033410000014,41.48366689999994,37.68966678888876,37.69800012222237
2018-03-07,36.13938965000014,41.48161134999994,37.686250124999866,37.68750012500015
2018-03-08,36.128445200000144,41.479555799999936,37.682833461110974,37.67700012777793
2018-03-09,36.11750075000015,41.477500249999935,37.67941679722208,37.66650013055571
2018-03-12,36.10655630000015,41.47544469999993,37.67600013333319,37.65600013333349
2018-03-13,36.095611850000154,41.47338914999993,37.6725834694443,37.64550013611127
2018-03-14,36.08466740000016,41.47133359999993,37.669166805555406,37.635000138889055
2018-03-15,36.07372295000016,41.46927804999993,37.665750141666514,37.624500141666836
2018-03-16,36.062778500000164,41.46722249999993,37.66233347777762,37.61400014444462
