date,180_low,180_high,360_low,360_high
2018-01-02,0,0,19.86475099722222,19.93358433611111
2018-01-03,0,0,19.859500994444442,19.92716767222222
2018-01-04,17.978555555555555,21.294721216666666,19.854250991666664,19.920751008333333
2018-01-05,17.97711111111111,21.289443433333332,19.849000988888886,19.914334344444445
2018-01-08,17.975666666666665,21.28416565,19.843750986111107,19.907917680555556
2018-01-09,17.97422222222222,21.278887866666665,19.83850098333333,19.901501016666668
2018-01-10,17.972777777777775,21.27361008333333,19.83325098055555,19.89508435277778
2018-01-11,17.97133333333333,21.268332299999997,19.828000977777773,19.88866768888889
2018-01-12,17.969888888888885,21.263054516666664,19.822750974999995,19.882251025000002
2018-01-16,17.96844444444444,21.25777673333333,19.817500972222216,19.875834361111114
2018-01-17,17.966999999999995,21.252498949999996,19.812250969444438,19.869417697222225
2018-01-18,17.96555555555555,21.247221166666662,19.80700096666666,19.863001033333337
2018-01-19,17.964111111111105,21.24194338333333,19.801750963888882,19.856584369444448
2018-01-22,17.96266666666666,21.236665599999995,19.796500961111104,19.85016770555556
2018-01-23,17.961222222222215,21.23138781666666,19.791250958333325,19.84375104166667
2018-01-24,17.95977777777777,21.226110033333327,19.786000955555547,19.837334377777783
2018-01-25,17.958333333333325,21.220832249999994,19.78075095277777,19.830917713888894
2018-01-26,17.95688888888888,21.21555446666666,19.77550094999999,19.824501050000006
2018-01-29,17.955444444444435,21.210276683333326,19.770250947222213,19.818084386111117
2018-01-30,17.95399999999999,21.204998899999993,19.765000944444434,19.81166772222223
2018-01-31,17.952555555555545,21.19972111666666,19.759750941666656,19.80525105833334
2018-02-01,17.9511111111111,21.194443333333325,19.754500938888878,19.79883439444445
2018-02-02,17.949666666666655,21.18916554999999,19.7492509361111,19.792417730555563
2018-02-05,17.94822222222221,21.183887766666658,19.74400093333332,19.786001066666675
2018-02-06,17.946777777777765,21.178609983333324,19.738750930555543,19.779584402777786
2018-02-07,17.94533333333332,21.17333219999999,19.733500927777765,19.773167738888898
2018-02-08,17.943888888888875,21.168054416666656,19.728250924999987,19.76675107500001
2018-02-09,17.94244444444443,21.162776633333323,19.72300092222221,19.76033441111112
2018-02-12,17.940999999999985,21.15749884999999,19.71775091944443,19.753917747222232
2018-02-13,17.93955555555554,21.152221066666655,19.712500916666652,19.747501083333344
2018-02-14,17.938111111111095,21.14694328333332,19.707250913888874,19.741084419444455
2018-02-15,17.93666666666665,21.141665499999988,19.702000911111096,19.734667755555567
2018-02-16,17.935222222222205,21.136387716666654,19.696750908333318,19.728251091666678
2018-02-20,17.93377777777776,21.13110993333332,19.69150090555554,19.72183442777779
2018-02-21,17.932333333333315,21.125832149999987,19.68625090277776,19.7154177638889
2018-02-22,17.93088888888887,21.120554366666653,19.681000899999983,19.709001100000012
2018-02-23,17.929444444444425,21.11527658333332,19.675750897222205,19.702584436111124
2018-02-26,17.92799999999998,21.109998799999985,19.670500894444427,19.696167772222235
2018-02-27,17.926555555555534,21.10472101666665,19.66525089166665,19.689751108333347
2018-02-28,17.92511111111109,21.099443233333318,19.66000088888887,19.68333444444446
2018-03-01,17.923666666666644,21.094165449999984,19.654750886111092,19.67691778055557
2018-03-02,17.9222222222222,21.08888766666665,19.649500883333314,19.67050111666668
2018-03-05,17.920777777777754,21.083609883333317,19.644250880555536,19.664084452777793
2018-03-06,17.91933333333331,21.078332099999983,19.639000877777757,19.657667788888904
2018-03-07,17.917888888888864,21.07305431666665,19.63375087499998,19.651251125000016
2018-03-08,17.91644444444442,21.067776533333316,19.6285008722222,19.644834461111127
2018-03-09,17.914999999999974,21.062498749999982,19.623250869444423,19.63841779722224
2018-03-12,17.91355555555553,21.057220966666648,19.618000866666645,19.63200113333335
2018-03-13,17.912111111111084,21.051943183333314,19.612750863888866,19.625584469444462
2018-03-14,17.91066666666664,21.04666539999998,19.607500861111088,19.619167805555573
2018-03-15,17.909222222222194,21.041387616666647,19.60225085833331,19.612751141666685
2018-03-16,17.90777777777775,21.036109833333313,19.59700085555553,19.606334477777796
2018-03-19,17.906333333333304,21.03083204999998,19.591750852777754,19.599917813888908
2018-03-20,17.90488888888886,21.025554266666646,19.586500849999975,19.59350115000002
2018-03-21,17.903444444444414,21.020276483333312,19.581250847222197,19.58708448611113
2018-03-22,17.90199999999997,21.01499869999998,19.57600084444442,19.580667822222242
2018-03-23,17.900555555555524,21.009720916666645,19.57075084166664,19.574251158333354
2018-03-26,17.89911111111108,21.00444313333331,19.565500838888862,19.567834494444465
2018-03-27,17.897666666666634,20.999165349999977,19.560250836111084,19.561417830555577
2018-03-28,17.89622222222219,20.993887566666643,19.555000833333306,19.55500116666669
2018-03-29,17.894777777777744,20.98860978333331,19.549750830555528,19.5485845027778
2018-04-02,17.8933333333333,20.983331999999976,19.54450082777775,19.54216783888891
2018-04-03,17.891888888888854,20.978054216666642,19.53925082499997,19.535751175000023
2018-04-04,17.89044444444441,20.97277643333331,19.534000822222193,19.529334511111134
2018-04-05,17.888999999999964,20.967498649999975,19.528750819444415,19.522917847222246
2018-04-06,17.88755555555552,20.96222086666664,19.523500816666637,19.516501183333357
2018-04-09,17.886111111111074,20.956943083333307,19.51825081388886,19.51008451944447
2018-04-10,17.88466666666663,20.951665299999974,19.51300081111108,19.50366785555558
2018-04-11,17.883222222222184,20.94638751666664,19.507750808333302,19.49725119166669
2018-04-12,17.88177777777774,20.941109733333306,19.502500805555524,19.490834527777803
2018-04-13,17.880333333333294,20.935831949999972,19.497250802777746,19.484417863888915
2018-04-16,17.87888888888885,20.93055416666664,19.492000799999968,19.478001200000026
2018-04-17,17.877444444444404,20.925276383333305,19.48675079722219,19.471584536111138
2018-04-18,17.87599999999996,20.91999859999997,19.48150079444441,19.46516787222225
2018-04-19,17.874555555555514,20.914720816666637,19.476250791666633,19.45875120833336
2018-04-20,17.87311111111107,20.909443033333304,19.471000788888855,19.452334544444472
2018-04-23,17.871666666666624,20.90416524999997,19.465750786111077,19.445917880555584
2018-04-24,17.87022222222218,20.898887466666636,19.4605007833333,19.439501216666695
2018-04-25,17.868777777777733,20.893609683333302,19.45525078055552,19.433084552777807
2018-04-26,17.86733333333329,20.88833189999997,19.450000777777742,19.426667888888918
2018-04-27,17.865888888888843,20.883054116666635,19.444750774999964,19.42025122500003
2018-04-30,17.8644444444444,20.8777763333333,19.439500772222186,19.41383456111114
2018-05-01,17.862999999999953,20.872498549999968,19.434250769444407,19.407417897222253
2018-05-02,17.86155555555551,20.867220766666634,19.42900076666663,19.401001233333364
2018-05-03,17.860111111111063,20.8619429833333,19.42375076388885,19.394584569444476
2018-05-04,17.85866666666662,20.856665199999966,19.418500761111073,19.388167905555587
2018-05-07,17.857222222222173,20.851387416666633,19.413250758333294,19.3817512416667
