date,180_low,180_high,360_low,360_high
2018-01-02,0,0,220.61266166944444,226.6714217
2018-01-03,0,0,220.60532833888888,226.6028384
2018-01-04,218.73578272777777,251.35110412777777,220.59799500833333,226.5342551
2018-01-05,218.73156045555555,251.27221525555555,220.59066167777777,226.4656718
2018-01-08,218.72733818333333,251.19332638333333,220.58332834722222,226.3970885
2018-01-09,218.7231159111111,251.1144375111111,220.57599501666667,226.3285052
2018-01-10,218.7188936388889,251.03554863888888,220.5686616861111,226.2599219
2018-01-11,218.71467136666666,250.95665976666666,220.56132835555556,226.1913386
2018-01-12,218.71044909444444,250.87777089444444,220.553995025,226.1227553
2018-01-16,218.70622682222222,250.79888202222222,220.54666169444445,226.054172
2018-01-17,218.70200455,250.71999315,220.5393283638889,225.9855887
2018-01-18,218.69778227777778,250.64110427777777,220.53199503333335,225.9170054
2018-01-19,218.69356000555555,250.56221540555555,220.5246617027778,225.8484221
2018-01-22,218.68933773333333,250.48332653333333,220.51732837222224,225.7798388
2018-01-23,218.6851154611111,250.4044376611111,220.50999504166668,225.7112555
2018-01-24,218.6808931888889,250.32554878888888,220.50266171111113,225.6426722
2018-01-25,218.67667091666667,250.24665991666666,220.49532838055558,225.5740889
2018-01-26,218.67244864444444,250.16777104444444,220.48799505000002,225.5055056
2018-01-29,218.66822637222222,250.0888821722222,220.48066171944447,225.4369223
2018-01-30,218.6640041,250.0099933,220.47332838888892,225.368339
2018-01-31,218.65978182777778,249.93110442777777,220.46599505833336,225.2997557
2018-02-01,218.65555955555556,249.85221555555555,220.4586617277778,225.2311724
2018-02-02,218.65133728333333,249.77332668333332,220.45132839722226,225.1625891
2018-02-05,218.6471150111111,249.6944378111111,220.4439950666667,225.0940058
2018-02-06,218.6428927388889,249.61554893888888,220.43666173611115,225.0254225
2018-02-07,218.63867046666667,249.53666006666666,220.4293284055556,224.9568392
2018-02-08,218.63444819444445,249.45777119444443,220.42199507500004,224.8882559
2018-02-09,218.63022592222222,249.3788823222222,220.4146617444445,224.8196726
2018-02-12,218.62600365,249.29999345,220.40732841388893,224.7510893
2018-02-13,218.62178137777778,249.22110457777777,220.39999508333338,224.682506
2018-02-14,218.61755910555556,249.14221570555554,220.39266175277783,224.6139227
2018-02-15,218.61333683333334,249.06332683333332,220.38532842222227,224.5453394
2018-02-16,218.6091145611111,248.9844379611111,220.37799509166672,224.4767561
2018-02-20,218.6048922888889,248.90554908888888,220.37066176111117,224.4081728
2018-02-21,218.60067001666667,248.82666021666665,220.3633284305556,224.3395895
2018-02-22,218.59644774444445,248.74777134444443,220.35599510000006,224.2710062
2018-02-23,218.59222547222222,248.6688824722222,220.3486617694445,224.2024229
2018-02-26,218.5880032,248.58999359999999,220.34132843888895,224.1338396
2018-02-27,218.58378092777778,248.51110472777776,220.3339951083334,224.0652563
2018-02-28,218.57955865555556,248.43221585555554,220.32666177777784,223.996673
2018-03-01,218.57533638333334,248.35332698333332,220.3193284472223,223.9280897
2018-03-02,218.57111411111111,248.2744381111111,220.31199511666674,223.8595064
2018-03-05,218.5668918388889,248.19554923888887,220.30466178611118,223.7909231
2018-03-06,218.56266956666667,248.11666036666665,220.29732845555563,223.7223398
2018-03-07,218.55844729444445,248.03777149444443,220.28999512500008,223.6537565
2018-03-08,218.55422502222223,247.9588826222222,220.28266179444452,223.58517319999999
2018-03-09,218.55000275,247.87999374999998,220.27532846388897,223.51658989999999
2018-03-12,218.54578047777778,247.80110487777776,220.26799513333341,223.44800659999999
2018-03-13,218.54155820555556,247.72221600555554,220.26066180277786,223.37942329999998
2018-03-14,218.53733593333334,247.64332713333332,220.2533284722223,223.31083999999998
2018-03-15,218.53311366111112,247.5644382611111,220.24599514166675,223.24225669999998
2018-03-16,218.5288913888889,247.48554938888887,220.2386618111112,223.17367339999998
2018-03-19,218.52466911666667,247.40666051666665,220.23132848055565,223.10509009999998
2018-03-20,218.52044684444445,247.32777164444443,220.2239951500001,223.03650679999998
2018-03-21,218.51622457222223,247.2488827722222,220.21666181944454,222.96792349999998
2018-03-22,218.5120023,247.16999389999998,220.20932848888899,222.89934019999998
2018-03-23,218.50778002777778,247.09110502777776,220.20199515833343,222.83075689999998
2018-03-26,218.50355775555556,247.01221615555554,220.19466182777788,222.76217359999998
2018-03-27,218.49933548333334,246.9333272833333,220.18732849722232,222.69359029999998
2018-03-28,218.49511321111112,246.8544384111111,220.17999516666677,222.62500699999998
