date,180_low,180_high,360_low,360_high
2018-01-02,0,0,1.388861111111111,1.39
2018-01-03,0,0,1.3877222222222223,1.39
2018-01-04,1.0794444444444444,1.3895555555555554,1.3865833333333335,1.39
2018-01-05,1.0788888888888888,1.389111111111111,1.3854444444444447,1.39
2018-01-08,1.0783333333333331,1.3886666666666665,1.384305555555556,1.39
2018-01-09,1.0777777777777775,1.388222222222222,1.383166666666667,1.39
2018-01-10,1.0772222222222219,1.3877777777777776,1.3820277777777783,1.39
2018-01-11,1.0766666666666662,1.387333333333333,1.3808888888888895,1.39
2018-01-12,1.0761111111111106,1.3868888888888886,1.3797500000000007,1.39
2018-01-16,1.075555555555555,1.3864444444444441,1.378611111111112,1.39
2018-01-17,1.0749999999999993,1.3859999999999997,1.377472222222223,1.39
2018-01-18,1.0744444444444436,1.3855555555555552,1.3763333333333343,1.39
2018-01-19,1.073888888888888,1.3851111111111107,1.3751944444444455,1.39
2018-01-22,1.0733333333333324,1.3846666666666663,1.3740555555555567,1.39
2018-01-23,1.0727777777777767,1.3842222222222218,1.372916666666668,1.39
2018-01-24,1.072222222222221,1.3837777777777773,1.371777777777779,1.39
2018-01-25,1.0716666666666654,1.3833333333333329,1.3706388888888903,1.39
2018-01-26,1.0711111111111098,1.3828888888888884,1.3695000000000015,1.39
2018-01-29,1.0705555555555542,1.382444444444444,1.3683611111111127,1.39
2018-01-30,1.0699999999999985,1.3819999999999995,1.367222222222224,1.39
2018-01-31,1.0694444444444429,1.381555555555555,1.366083333333335,1.39
2018-02-01,1.0688888888888872,1.3811111111111105,1.3649444444444463,1.39
2018-02-02,1.0683333333333316,1.380666666666666,1.3638055555555575,1.39
2018-02-05,1.067777777777776,1.3802222222222216,1.3626666666666687,1.39
2018-02-06,1.0672222222222203,1.379777777777777,1.36152777777778,1.39
2018-02-07,1.0666666666666647,1.3793333333333326,1.360388888888891,1.39
2018-02-08,1.066111111111109,1.3788888888888882,1.3592500000000023,1.39
2018-02-09,1.0655555555555534,1.3784444444444437,1.3581111111111135,1.39
2018-02-12,1.0649999999999977,1.3779999999999992,1.3569722222222247,1.39
2018-02-13,1.064444444444442,1.3775555555555548,1.3558333333333359,1.39
2018-02-14,1.0638888888888864,1.3771111111111103,1.354694444444447,1.39
2018-02-15,1.0633333333333308,1.3766666666666658,1.3535555555555583,1.39
2018-02-16,1.0627777777777752,1.3762222222222213,1.3524166666666695,1.39
2018-02-20,1.0622222222222195,1.3757777777777769,1.3512777777777807,1.39
2018-02-21,1.0616666666666639,1.3753333333333324,1.3501388888888919,1.39
2018-02-22,1.0611111111111082,1.374888888888888,1.349000000000003,1.39
