date,180_low,180_high,360_low,360_high
2017-07-11,0,0,3387.915804333333,3697.330152380556
2017-07-12,0,0,3387.6116376666664,3697.2604027611114
2017-07-13,0,0,3387.3074709999996,3697.190653141667
2017-07-14,0,0,3387.003304333333,3697.1209035222228
2017-07-17,0,0,3386.699137666666,3697.0511539027784
2017-07-18,0,0,3386.3949709999993,3696.981404283334
2017-07-19,0,0,3386.0908043333325,3696.9116546638897
2017-07-20,0,0,3385.7866376666657,3696.8419050444454
2017-07-21,0,0,3385.482470999999,3696.772155425001
2017-07-24,0,0,3385.178304333332,3696.7024058055567
2017-07-25,0,0,3384.8741376666653,3696.6326561861124
2017-07-26,0,0,3384.5699709999985,3696.562906566668
2017-07-27,0,0,3384.2658043333317,3696.4931569472237
2017-07-28,0,0,3383.961637666665,3696.4234073277794
2017-07-31,0,0,3383.657470999998,3696.353657708335
2017-08-02,0,0,3383.3533043333314,3696.2839080888907
2017-08-03,0,0,3383.0491376666646,3696.2141584694464
2017-08-04,0,0,3382.744970999998,3696.144408850002
2017-08-07,0,0,3382.440804333331,3696.0746592305577
2017-08-08,0,0,3382.1366376666642,3696.0049096111134
2017-08-09,0,0,3381.8324709999974,3695.935159991669
2017-08-10,0,0,3381.5283043333307,3695.8654103722247
2017-08-11,0,0,3381.224137666664,3695.7956607527803
2017-08-14,0,0,3380.919970999997,3695.725911133336
2017-08-15,0,0,3380.6158043333303,3695.6561615138917
2017-08-16,0,0,3380.3116376666635,3695.5864118944473
2017-08-17,0,0,3380.0074709999967,3695.516662275003
2017-08-18,0,0,3379.70330433333,3695.4469126555587
2017-08-21,0,0,3379.399137666663,3695.3771630361143
2017-08-22,0,0,3379.0949709999963,3695.30741341667
2017-08-23,0,0,3378.7908043333296,3695.2376637972257
2017-08-24,0,0,3378.486637666663,3695.1679141777813
2017-08-25,0,0,3378.182470999996,3695.098164558337
2017-08-28,0,0,3377.878304333329,3695.0284149388926
2017-08-29,0,0,3377.5741376666624,3694.9586653194483
2017-08-30,0,0,3377.2699709999956,3694.888915700004
2017-08-31,0,0,3376.965804333329,3694.8191660805596
2017-09-01,0,0,3376.661637666662,3694.7494164611153
2017-09-04,0,0,3376.3574709999953,3694.679666841671
2017-09-05,0,0,3376.0533043333285,3694.6099172222266
2017-09-06,0,0,3375.7491376666617,3694.5401676027823
2017-09-07,0,0,3375.444970999995,3694.470417983338
2017-09-08,0,0,3375.140804333328,3694.4006683638936
2017-09-11,0,0,3374.8366376666613,3694.3309187444493
2017-09-12,0,0,3374.5324709999945,3694.261169125005
2017-09-13,0,0,3374.2283043333277,3694.1914195055606
2017-09-14,0,0,3373.924137666661,3694.1216698861163
2017-09-15,0,0,3373.619970999994,3694.051920266672
2017-09-18,0,0,3373.3158043333274,3693.9821706472276
2017-09-19,0,0,3373.0116376666606,3693.9124210277832
2017-09-20,0,0,3372.707470999994,3693.842671408339
2017-09-21,0,0,3372.403304333327,3693.7729217888946
2017-09-22,0,0,3372.09913766666,3693.70317216945
2017-09-25,0,0,3371.7949709999934,3693.633422550006
2017-09-26,0,0,3371.4908043333267,3693.5636729305616
2017-09-27,0,0,3371.18663766666,3693.493923311117
2017-09-28,0,0,3370.882470999993,3693.424173691673
2017-09-29,0,0,3370.5783043333263,3693.3544240722285
2017-10-02,0,0,3370.2741376666595,3693.284674452784
2017-10-03,0,0,3369.9699709999927,3693.21492483334
2017-10-04,0,0,3369.665804333326,3693.1451752138955
2017-10-05,0,0,3369.361637666659,3693.075425594451
2017-10-06,0,0,3369.0574709999923,3693.005675975007
2017-10-09,0,0,3368.7533043333256,3692.9359263555625
2017-10-10,0,0,3368.4491376666588,3692.866176736118
2017-10-11,0,0,3368.144970999992,3692.796427116674
2017-10-12,0,0,3367.840804333325,3692.7266774972295
2017-10-13,0,0,3367.5366376666584,3692.656927877785
2017-10-16,0,0,3367.2324709999916,3692.587178258341
2017-10-17,0,0,3366.928304333325,3692.5174286388965
2017-10-18,0,0,3366.624137666658,3692.447679019452
2017-10-19,0,0,3366.3199709999913,3692.377929400008
2017-10-20,0,0,3366.0158043333245,3692.3081797805635
2017-10-23,0,0,3365.7116376666577,3692.238430161119
2017-10-24,0,0,3365.407470999991,3692.168680541675
2017-10-25,0,0,3365.103304333324,3692.0989309222305
2017-10-26,0,0,3364.7991376666573,3692.029181302786
2017-10-27,0,0,3364.4949709999905,3691.959431683342
2017-10-30,0,0,3364.1908043333237,3691.8896820638975
2017-10-31,0,0,3363.886637666657,3691.819932444453
2017-11-01,0,0,3363.58247099999,3691.750182825009
2017-11-02,0,0,3363.2783043333234,3691.6804332055644
2017-11-03,0,0,3362.9741376666566,3691.61068358612
2017-11-06,0,0,3362.66997099999,3691.5409339666758
2017-11-07,0,0,3362.365804333323,3691.4711843472314
2017-11-08,0,0,3362.061637666656,3691.401434727787
2017-11-09,0,0,3361.7574709999894,3691.3316851083428
2017-11-10,0,0,3361.4533043333226,3691.2619354888984
2017-11-13,0,0,3361.149137666656,3691.192185869454
2017-11-14,0,0,3360.844970999989,3691.1224362500097
2017-11-15,0,0,3360.5408043333223,3691.0526866305654
2017-11-16,0,0,3360.2366376666555,3690.982937011121
2017-11-17,0,0,3359.9324709999887,3690.9131873916767
2017-11-20,0,0,3359.628304333322,3690.8434377722324
2017-11-21,0,0,3359.324137666655,3690.773688152788
2017-11-22,0,0,3359.0199709999883,3690.7039385333437
2017-11-23,0,0,3358.7158043333216,3690.6341889138994
2017-11-24,0,0,3358.4116376666548,3690.564439294455
2017-11-27,0,0,3358.107470999988,3690.4946896750107
2017-11-28,0,0,3357.803304333321,3690.4249400555664
2017-11-29,0,0,3357.4991376666544,3690.355190436122
2017-11-30,0,0,3357.1949709999876,3690.2854408166777
2017-12-01,0,0,3356.890804333321,3690.2156911972334
2017-12-04,0,0,3356.586637666654,3690.145941577789
2017-12-05,0,0,3356.2824709999873,3690.0761919583447
2017-12-06,0,0,3355.9783043333205,3690.0064423389003
2017-12-07,0,0,3355.6741376666537,3689.936692719456
2017-12-08,0,0,3355.369970999987,3689.8669431000117
2017-12-11,0,0,3355.06580433332,3689.7971934805673
2017-12-12,0,0,3354.7616376666533,3689.727443861123
2017-12-13,0,0,3354.4574709999865,3689.6576942416787
2017-12-14,0,0,3354.1533043333197,3689.5879446222343
2017-12-15,0,0,3353.849137666653,3689.51819500279
2017-12-18,0,0,3353.544970999986,3689.4484453833456
2017-12-19,0,0,3353.2408043333194,3689.3786957639013
2017-12-20,0,0,3352.9366376666526,3689.308946144457
2017-12-21,0,0,3352.632470999986,3689.2391965250126
2017-12-22,0,0,3352.328304333319,3689.1694469055683
2017-12-27,0,0,3352.024137666652,3689.099697286124
2017-12-28,0,0,3351.7199709999854,3689.0299476666796
2017-12-29,0,0,3351.4158043333186,3688.9601980472353
2018-01-03,0,0,3351.111637666652,3688.890448427791
2018-01-04,0,0,3350.807470999985,3688.8206988083466
2018-01-05,0,0,3350.5033043333183,3688.7509491889023
2018-01-08,3278.219971,3671.6317056666667,3350.1991376666515,3688.681199569458
2018-01-09,3277.719971,3670.9733723333334,3349.8949709999847,3688.6114499500136
2018-01-10,3277.219971,3670.315039,3349.590804333318,3688.5417003305693
2018-01-11,3276.719971,3669.6567056666668,3349.286637666651,3688.471950711125
2018-01-12,3276.219971,3668.9983723333335,3348.9824709999843,3688.4022010916806
2018-01-15,3275.719971,3668.340039,3348.6783043333176,3688.3324514722362
2018-01-16,3275.219971,3667.681705666667,3348.3741376666508,3688.262701852792
2018-01-17,3274.719971,3667.0233723333336,3348.069970999984,3688.1929522333476
2018-01-18,3274.219971,3666.3650390000003,3347.765804333317,3688.1232026139032
2018-01-19,3273.719971,3665.706705666667,3347.4616376666504,3688.053452994459
2018-01-22,3273.219971,3665.0483723333336,3347.1574709999836,3687.9837033750146
2018-01-23,3272.719971,3664.3900390000003,3346.853304333317,3687.91395375557
2018-01-24,3272.219971,3663.731705666667,3346.54913766665,3687.844204136126
2018-01-25,3271.719971,3663.0733723333337,3346.2449709999833,3687.7744545166815
2018-01-26,3271.219971,3662.4150390000004,3345.9408043333165,3687.704704897237
2018-01-29,3270.719971,3661.756705666667,3345.6366376666497,3687.634955277793
2018-01-30,3270.219971,3661.098372333334,3345.332470999983,3687.5652056583485
2018-01-31,3269.719971,3660.4400390000005,3345.028304333316,3687.495456038904
2018-02-01,3269.219971,3659.781705666667,3344.7241376666493,3687.42570641946
