date,180_low,180_high,360_low,360_high
2018-01-02,0,0,73.42935811111111,74.53789188611111
2018-01-03,0,0,73.40871922222223,74.52578077222222
2018-01-04,66.01260810555556,78.02511008333333,73.38808033333335,74.51366965833333
2018-01-05,66.00521921111111,78.02022116666666,73.36744144444447,74.50155854444444
2018-01-08,65.99783031666666,78.01533224999999,73.34680255555558,74.48944743055554
2018-01-09,65.99044142222222,78.01044333333331,73.3261636666667,74.47733631666665
2018-01-10,65.98305252777777,78.00555441666664,73.30552477777782,74.46522520277776
2018-01-11,65.97566363333333,78.00066549999997,73.28488588888894,74.45311408888887
2018-01-12,65.96827473888888,77.9957765833333,73.26424700000005,74.44100297499998
2018-01-16,65.96088584444443,77.99088766666662,73.24360811111117,74.42889186111108
2018-01-17,65.95349694999999,77.98599874999995,73.22296922222229,74.41678074722219
2018-01-18,65.94610805555554,77.98110983333328,73.2023303333334,74.4046696333333
2018-01-19,65.9387191611111,77.9762209166666,73.18169144444452,74.3925585194444
2018-01-22,65.93133026666665,77.97133199999993,73.16105255555564,74.38044740555551
2018-01-23,65.9239413722222,77.96644308333326,73.14041366666676,74.36833629166662
2018-01-24,65.91655247777776,77.96155416666659,73.11977477777788,74.35622517777773
2018-01-25,65.90916358333331,77.95666524999992,73.099135888889,74.34411406388884
2018-01-26,65.90177468888886,77.95177633333324,73.07849700000011,74.33200294999995
2018-01-29,65.89438579444442,77.94688741666657,73.05785811111123,74.31989183611105
2018-01-30,65.88699689999997,77.9419984999999,73.03721922222235,74.30778072222216
2018-01-31,65.87960800555553,77.93710958333322,73.01658033333347,74.29566960833327
2018-02-01,65.87221911111108,77.93222066666655,72.99594144444458,74.28355849444438
2018-02-02,65.86483021666663,77.92733174999988,72.9753025555557,74.27144738055549
2018-02-05,65.85744132222219,77.9224428333332,72.95466366666682,74.2593362666666
2018-02-06,65.85005242777774,77.91755391666653,72.93402477777794,74.2472251527777
2018-02-07,65.8426635333333,77.91266499999986,72.91338588888905,74.23511403888881
2018-02-08,65.83527463888885,77.90777608333319,72.89274700000017,74.22300292499992
2018-02-09,65.8278857444444,77.90288716666652,72.87210811111129,74.21089181111103
2018-02-12,65.82049684999996,77.89799824999984,72.8514692222224,74.19878069722213
2018-02-13,65.81310795555551,77.89310933333317,72.83083033333352,74.18666958333324
2018-02-14,65.80571906111106,77.8882204166665,72.81019144444464,74.17455846944435
2018-02-15,65.79833016666662,77.88333149999983,72.78955255555576,74.16244735555546
2018-02-16,65.79094127222217,77.87844258333315,72.76891366666688,74.15033624166657
2018-02-20,65.78355237777772,77.87355366666648,72.748274777778,74.13822512777767
2018-02-21,65.77616348333328,77.86866474999981,72.72763588888911,74.12611401388878
2018-02-22,65.76877458888883,77.86377583333314,72.70699700000023,74.11400289999989
2018-02-23,65.76138569444439,77.85888691666646,72.68635811111135,74.101891786111
2018-02-26,65.75399679999994,77.85399799999979,72.66571922222246,74.0897806722221
2018-02-27,65.74660790555549,77.84910908333312,72.64508033333358,74.07766955833321
2018-02-28,65.73921901111105,77.84422016666645,72.6244414444447,74.06555844444432
2018-03-01,65.7318301166666,77.83933124999977,72.60380255555582,74.05344733055543
2018-03-02,65.72444122222215,77.8344423333331,72.58316366666693,74.04133621666654
2018-03-05,65.71705232777771,77.82955341666643,72.56252477777805,74.02922510277764
2018-03-06,65.70966343333326,77.82466449999976,72.54188588888917,74.01711398888875
2018-03-07,65.70227453888882,77.81977558333308,72.52124700000029,74.00500287499986
2018-03-08,65.69488564444437,77.81488666666641,72.5006081111114,73.99289176111097
2018-03-09,65.68749674999992,77.80999774999974,72.47996922222252,73.98078064722208
2018-03-12,65.68010785555548,77.80510883333307,72.45933033333364,73.96866953333318
2018-03-13,65.67271896111103,77.80021991666639,72.43869144444476,73.95655841944429
2018-03-14,65.66533006666658,77.79533099999972,72.41805255555587,73.9444473055554
2018-03-15,65.65794117222214,77.79044208333305,72.39741366666699,73.93233619166651
2018-03-16,65.65055227777769,77.78555316666638,72.37677477777811,73.92022507777762
2018-03-19,65.64316338333325,77.7806642499997,72.35613588888923,73.90811396388872
2018-03-20,65.6357744888888,77.77577533333303,72.33549700000034,73.89600284999983
2018-03-21,65.62838559444435,77.77088641666636,72.31485811111146,73.88389173611094
2018-03-22,65.6209966999999,77.76599749999968,72.29421922222258,73.87178062222205
2018-03-23,65.61360780555546,77.76110858333301,72.2735803333337,73.85966950833316
2018-03-26,65.60621891111101,77.75621966666634,72.25294144444482,73.84755839444426
2018-03-27,65.59883001666657,77.75133074999967,72.23230255555593,73.83544728055537
2018-03-28,65.59144112222212,77.746441833333,72.21166366666705,73.82333616666648
2018-03-29,65.58405222777768,77.74155291666632,72.19102477777817,73.81122505277759
2018-04-02,65.57666333333323,77.73666399999965,72.17038588888929,73.7991139388887
2018-04-03,65.56927443888878,77.73177508333298,72.1497470000004,73.7870028249998
2018-04-04,65.56188554444434,77.7268861666663,72.12910811111152,73.77489171111091
2018-04-05,65.55449664999989,77.72199724999963,72.10846922222264,73.76278059722202
2018-04-06,65.54710775555544,77.71710833333296,72.08783033333376,73.75066948333313
2018-04-09,65.539718861111,77.71221941666629,72.06719144444487,73.73855836944423
2018-04-10,65.53232996666655,77.70733049999961,72.04655255555599,73.72644725555534
2018-04-11,65.5249410722221,77.70244158333294,72.02591366666711,73.71433614166645
