date,180_low,180_high,360_low,360_high
2018-01-02,0,0,151.82379957499998,152.56480153333334
2018-01-03,0,0,151.74760514999997,152.53960706666666
2018-01-04,138.89938491666666,161.64783731666665,151.67141072499996,152.51441259999999
2018-01-05,138.81877383333332,161.63567063333332,151.59521629999995,152.4892181333333
2018-01-08,138.73816275,161.62350394999999,151.51902187499994,152.46402366666663
2018-01-09,138.65755166666665,161.61133726666665,151.44282744999992,152.43882919999996
2018-01-10,138.5769405833333,161.59917058333332,151.3666330249999,152.41363473333328
2018-01-11,138.49632949999997,161.58700389999998,151.2904385999999,152.3884402666666
2018-01-12,138.41571841666664,161.57483721666665,151.2142441749999,152.36324579999993
2018-01-16,138.3351073333333,161.56267053333332,151.13804974999988,152.33805133333325
2018-01-17,138.25449624999996,161.55050384999998,151.06185532499987,152.31285686666658
2018-01-18,138.17388516666662,161.53833716666665,150.98566089999986,152.2876623999999
2018-01-19,138.09327408333328,161.52617048333332,150.90946647499985,152.26246793333323
2018-01-22,138.01266299999995,161.51400379999998,150.83327204999983,152.23727346666655
2018-01-23,137.9320519166666,161.50183711666665,150.75707762499982,152.21207899999987
2018-01-24,137.85144083333327,161.48967043333332,150.6808831999998,152.1868845333332
2018-01-25,137.77082974999993,161.47750374999998,150.6046887749998,152.16169006666652
2018-01-26,137.6902186666666,161.46533706666665,150.5284943499998,152.13649559999985
2018-01-29,137.60960758333326,161.45317038333332,150.45229992499978,152.11130113333317
2018-01-30,137.52899649999992,161.44100369999998,150.37610549999977,152.0861066666665
2018-01-31,137.44838541666658,161.42883701666665,150.29991107499976,152.06091219999982
2018-02-01,137.36777433333324,161.41667033333331,150.22371664999974,152.03571773333314
2018-02-02,137.2871632499999,161.40450364999998,150.14752222499973,152.01052326666647
2018-02-05,137.20655216666657,161.39233696666665,150.07132779999972,151.9853287999998
2018-02-06,137.12594108333323,161.3801702833333,149.9951333749997,151.96013433333312
2018-02-07,137.0453299999999,161.36800359999998,149.9189389499997,151.93493986666644
2018-02-08,136.96471891666656,161.35583691666665,149.8427445249997,151.90974539999976
2018-02-09,136.88410783333322,161.3436702333333,149.76655009999968,151.8845509333331
2018-02-12,136.80349674999988,161.33150354999998,149.69035567499967,151.8593564666664
2018-02-13,136.72288566666654,161.31933686666665,149.61416124999965,151.83416199999974
2018-02-14,136.6422745833332,161.3071701833333,149.53796682499964,151.80896753333306
2018-02-15,136.56166349999987,161.29500349999998,149.46177239999963,151.78377306666638
2018-02-16,136.48105241666653,161.28283681666665,149.38557797499962,151.7585785999997
2018-02-20,136.4004413333332,161.2706701333333,149.3093835499996,151.73338413333303
2018-02-21,136.31983024999985,161.25850344999998,149.2331891249996,151.70818966666636
2018-02-22,136.23921916666652,161.24633676666664,149.1569946999996,151.68299519999968
2018-02-23,136.15860808333318,161.2341700833333,149.08080027499958,151.657800733333
2018-02-26,136.07799699999984,161.22200339999998,149.00460584999956,151.63260626666633
2018-02-27,135.9973859166665,161.20983671666664,148.92841142499955,151.60741179999965
2018-02-28,135.91677483333316,161.1976700333333,148.85221699999954,151.58221733333298
2018-03-01,135.83616374999983,161.18550334999998,148.77602257499953,151.5570228666663
2018-03-02,135.7555526666665,161.17333666666664,148.69982814999952,151.53182839999963
2018-03-05,135.67494158333315,161.1611699833333,148.6236337249995,151.50663393333295
2018-03-06,135.5943304999998,161.14900329999998,148.5474392999995,151.48143946666627
2018-03-07,135.51371941666648,161.13683661666664,148.47124487499948,151.4562449999996
2018-03-08,135.43310833333314,161.1246699333333,148.39505044999947,151.43105053333292
