date,180_low,180_high,360_low,360_high
2018-01-12,2.628388888888889,4.274666666666667,0,0
2018-01-16,2.626777777777778,4.269333333333333,0,0
2018-01-17,2.625166666666667,4.263999999999999,0,0
2018-01-18,2.623555555555556,4.258666666666666,0,0
2018-01-19,2.621944444444445,4.253333333333332,0,0
2018-01-22,2.620333333333334,4.247999999999998,0,0
2018-01-23,2.618722222222223,4.242666666666665,0,0
2018-01-24,2.617111111111112,4.237333333333331,0,0
2018-01-25,2.615500000000001,4.2319999999999975,0,0
2018-01-26,2.61388888888889,4.226666666666664,0,0
2018-01-29,2.612277777777779,4.22133333333333,0,0
2018-01-30,2.610666666666668,4.215999999999997,0,0
2018-01-31,2.609055555555557,4.210666666666663,0,0
2018-02-01,2.607444444444446,4.205333333333329,0,0
2018-02-02,2.605833333333335,4.199999999999996,0,0
2018-02-05,2.6042222222222238,4.194666666666662,0,0
2018-02-06,2.6026111111111128,4.1893333333333285,0,0
2018-02-07,2.6010000000000018,4.183999999999995,0,0
2018-02-08,2.5993888888888907,4.178666666666661,0,0
2018-02-09,2.5977777777777797,4.173333333333328,0,0
2018-02-12,2.5961666666666687,4.167999999999994,0,0
2018-02-13,2.5945555555555577,4.16266666666666,0,0
2018-02-14,2.5929444444444467,4.157333333333327,0,0
2018-02-15,2.5913333333333357,4.151999999999993,0,0
2018-02-16,2.5897222222222247,4.146666666666659,0,0
2018-02-20,2.5881111111111137,4.141333333333326,0,0
2018-02-21,2.5865000000000027,4.135999999999992,0,0
2018-02-22,2.5848888888888917,4.1306666666666585,0,0
2018-02-23,2.5832777777777807,4.125333333333325,0,0
2018-02-26,2.5816666666666697,4.119999999999991,0,0
2018-02-27,2.5800555555555587,4.114666666666658,0,0
2018-02-28,2.5784444444444476,4.109333333333324,0,0
2018-03-01,2.5768333333333366,4.10399999999999,0,0
2018-03-02,2.5752222222222256,4.098666666666657,0,0
2018-03-05,2.5736111111111146,4.093333333333323,0,0
2018-03-06,2.5720000000000036,4.087999999999989,0,0
2018-03-07,2.5703888888888926,4.082666666666656,0,0
2018-03-08,2.5687777777777816,4.077333333333322,0,0
2018-03-09,2.5671666666666706,4.0719999999999885,0,0
2018-03-12,2.5655555555555596,4.066666666666655,0,0
2018-03-13,2.5639444444444486,4.061333333333321,0,0
2018-03-14,2.5623333333333376,4.055999999999988,0,0
2018-03-15,2.5607222222222266,4.050666666666654,0,0
2018-03-16,2.5591111111111156,4.04533333333332,0,0
2018-03-19,2.5575000000000045,4.039999999999987,0,0
2018-03-20,2.5558888888888935,4.034666666666653,0,0
2018-03-21,2.5542777777777825,4.0293333333333194,0,0
2018-03-22,2.5526666666666715,4.023999999999986,0,0
2018-03-23,2.5510555555555605,4.018666666666652,0,0
2018-03-26,2.5494444444444495,4.0133333333333185,0,0
2018-03-27,2.5478333333333385,4.007999999999985,0,0
2018-03-28,2.5462222222222275,4.002666666666651,0,0
2018-03-29,2.5446111111111165,3.997333333333318,0,0
2018-04-02,2.5430000000000055,3.991999999999985,0,0
2018-04-03,2.5413888888888945,3.9866666666666517,0,0
2018-04-04,2.5397777777777835,3.9813333333333185,0,0
2018-04-05,2.5381666666666725,3.9759999999999853,0,0
2018-04-06,2.5365555555555614,3.970666666666652,0,0
2018-04-09,2.5349444444444504,3.965333333333319,0,0
2018-04-10,2.5333333333333394,3.9599999999999858,0,0
