date,180_low,180_high,360_low,360_high
2018-01-02,0,0,71.77536410277779,72.40725398333333
2018-01-03,0,0,71.75072520555557,72.40450396666667
2018-01-04,63.377500994444446,71.41516469444446,71.72608630833335,72.40175395
2018-01-05,63.37500098888889,71.4103313888889,71.70144741111113,72.39900393333333
2018-01-08,63.37250098333334,71.40549808333336,71.67680851388891,72.39625391666667
2018-01-09,63.370000977777785,71.4006647777778,71.6521696166667,72.3935039
2018-01-10,63.36750097222223,71.39583147222226,71.62753071944448,72.39075388333333
2018-01-11,63.36500096666668,71.3909981666667,71.60289182222226,72.38800386666666
2018-01-12,63.362500961111124,71.38616486111115,71.57825292500004,72.38525385
2018-01-16,63.36000095555557,71.3813315555556,71.55361402777783,72.38250383333333
2018-01-17,63.357500950000016,71.37649825000005,71.52897513055561,72.37975381666666
2018-01-18,63.35500094444446,71.3716649444445,71.50433623333339,72.3770038
2018-01-19,63.35250093888891,71.36683163888895,71.47969733611117,72.37425378333333
2018-01-22,63.350000933333355,71.3619983333334,71.45505843888895,72.37150376666666
2018-01-23,63.3475009277778,71.35716502777785,71.43041954166674,72.36875375
2018-01-24,63.34500092222225,71.3523317222223,71.40578064444452,72.36600373333333
2018-01-25,63.342500916666694,71.34749841666675,71.3811417472223,72.36325371666666
2018-01-26,63.34000091111114,71.3426651111112,71.35650285000008,72.3605037
2018-01-29,63.337500905555586,71.33783180555565,71.33186395277787,72.35775368333333
2018-01-30,63.33500090000003,71.3329985000001,71.30722505555565,72.35500366666666
2018-01-31,63.33250089444448,71.32816519444455,71.28258615833343,72.35225365
2018-02-01,63.330000888888925,71.323331888889,71.25794726111121,72.34950363333333
2018-02-02,63.32750088333337,71.31849858333345,71.233308363889,72.34675361666666
2018-02-05,63.32500087777782,71.3136652777779,71.20866946666678,72.3440036
2018-02-06,63.322500872222264,71.30883197222235,71.18403056944456,72.34125358333333
2018-02-07,63.32000086666671,71.3039986666668,71.15939167222234,72.33850356666666
2018-02-08,63.31750086111116,71.29916536111125,71.13475277500012,72.33575354999999
2018-02-09,63.3150008555556,71.2943320555557,71.1101138777779,72.33300353333333
2018-02-12,63.31250085000005,71.28949875000015,71.08547498055569,72.33025351666666
2018-02-13,63.310000844444495,71.2846654444446,71.06083608333347,72.32750349999999
2018-02-14,63.30750083888894,71.27983213888905,71.03619718611125,72.32475348333332
2018-02-15,63.30500083333339,71.2749988333335,71.01155828888903,72.32200346666666
2018-02-16,63.302500827777834,71.27016552777795,70.98691939166682,72.31925344999999
2018-02-20,63.30000082222228,71.2653322222224,70.9622804944446,72.31650343333332
2018-02-21,63.29750081666673,71.26049891666685,70.93764159722238,72.31375341666666
2018-02-22,63.29500081111117,71.2556656111113,70.91300270000016,72.31100339999999
2018-02-23,63.29250080555562,71.25083230555575,70.88836380277795,72.30825338333332
2018-02-26,63.290000800000065,71.2459990000002,70.86372490555573,72.30550336666666
2018-02-27,63.28750079444451,71.24116569444465,70.83908600833351,72.30275334999999
2018-02-28,63.28500078888896,71.2363323888891,70.81444711111129,72.30000333333332
2018-03-01,63.282500783333404,71.23149908333355,70.78980821388907,72.29725331666666
2018-03-02,63.28000077777785,71.226665777778,70.76516931666686,72.29450329999999
2018-03-05,63.2775007722223,71.22183247222245,70.74053041944464,72.29175328333332
2018-03-06,63.27500076666674,71.2169991666669,70.71589152222242,72.28900326666665
2018-03-07,63.27250076111119,71.21216586111134,70.6912526250002,72.28625324999999
2018-03-08,63.270000755555635,71.2073325555558,70.66661372777799,72.28350323333332
2018-03-09,63.26750075000008,71.20249925000024,70.64197483055577,72.28075321666665
2018-03-12,63.26500074444453,71.1976659444447,70.61733593333355,72.27800319999999
2018-03-13,63.262500738888974,71.19283263888914,70.59269703611133,72.27525318333332
2018-03-14,63.26000073333342,71.1879993333336,70.56805813888911,72.27250316666665
2018-03-15,63.25750072777787,71.18316602777804,70.5434192416669,72.26975314999999
2018-03-16,63.25500072222231,71.17833272222249,70.51878034444468,72.26700313333332
2018-03-19,63.25250071666676,71.17349941666694,70.49414144722246,72.26425311666665
2018-03-20,63.250000711111205,71.16866611111139,70.46950255000024,72.26150309999998
2018-03-21,63.24750070555565,71.16383280555584,70.44486365277803,72.25875308333332
2018-03-22,63.2450007000001,71.15899950000029,70.42022475555581,72.25600306666665
2018-03-23,63.242500694444544,71.15416619444474,70.39558585833359,72.25325304999998
2018-03-26,63.24000068888899,71.14933288888919,70.37094696111137,72.25050303333332
2018-03-27,63.23750068333344,71.14449958333364,70.34630806388915,72.24775301666665
2018-03-28,63.23500067777788,71.13966627777809,70.32166916666694,72.24500299999998
2018-03-29,63.23250067222233,71.13483297222254,70.29703026944472,72.24225298333332
2018-04-02,63.230000666666776,71.12999966666699,70.2723913722225,72.23950296666665
2018-04-03,63.22750066111122,71.12516636111144,70.24775247500028,72.23675294999998
2018-04-04,63.22500065555567,71.12033305555589,70.22311357777807,72.23400293333331
2018-04-05,63.222500650000114,71.11549975000034,70.19847468055585,72.23125291666665
2018-04-06,63.22000064444456,71.11066644444479,70.17383578333363,72.22850289999998
2018-04-09,63.21750063888901,71.10583313888924,70.14919688611141,72.22575288333331
2018-04-10,63.21500063333345,71.10099983333369,70.1245579888892,72.22300286666665
2018-04-11,63.2125006277779,71.09616652777814,70.09991909166698,72.22025284999998
2018-04-12,63.210000622222346,71.09133322222259,70.07528019444476,72.21750283333331
2018-04-13,63.20750061666679,71.08649991666704,70.05064129722254,72.21475281666665
2018-04-16,63.20500061111124,71.08166661111149,70.02600240000032,72.21200279999998
2018-04-17,63.202500605555684,71.07683330555594,70.0013635027781,72.20925278333331
2018-04-18,63.20000060000013,71.07200000000039,69.97672460555589,72.20650276666665
2018-04-19,63.19750059444458,71.06716669444484,69.95208570833367,72.20375274999998
2018-04-20,63.19500058888902,71.06233338888929,69.92744681111145,72.20100273333331
2018-04-23,63.19250058333347,71.05750008333374,69.90280791388923,72.19825271666664
2018-04-24,63.190000577777916,71.05266677777819,69.87816901666702,72.19550269999998
2018-04-25,63.18750057222236,71.04783347222264,69.8535301194448,72.19275268333331
2018-04-26,63.18500056666681,71.04300016666708,69.82889122222258,72.19000266666664
2018-04-27,63.182500561111254,71.03816686111153,69.80425232500036,72.18725264999998
2018-04-30,63.1800005555557,71.03333355555598,69.77961342777814,72.18450263333331
2018-05-01,63.17750055000015,71.02850025000043,69.75497453055593,72.18175261666664
2018-05-02,63.17500054444459,71.02366694444488,69.73033563333371,72.17900259999998
2018-05-03,63.17250053888904,71.01883363888933,69.70569673611149,72.17625258333331
2018-05-04,63.170000533333486,71.01400033333378,69.68105783888927,72.17350256666664
2018-05-07,63.16750052777793,71.00916702777823,69.65641894166706,72.17075254999997
2018-05-08,63.16500052222238,71.00433372222268,69.63178004444484,72.16800253333331
2018-05-09,63.162500516666825,70.99950041666713,69.60714114722262,72.16525251666664
2018-05-10,63.16000051111127,70.99466711111158,69.5825022500004,72.16250249999997
2018-05-11,63.15750050555572,70.98983380555603,69.55786335277818,72.1597524833333
2018-05-14,63.15500050000016,70.98500050000048,69.53322445555597,72.15700246666664
2018-05-15,63.15250049444461,70.98016719444493,69.50858555833375,72.15425244999997
2018-05-16,63.150000488889056,70.97533388888938,69.48394666111153,72.1515024333333
2018-05-17,63.1475004833335,70.97050058333383,69.45930776388931,72.14875241666664
2018-05-18,63.14500047777795,70.96566727777828,69.4346688666671,72.14600239999997
2018-05-21,63.142500472222395,70.96083397222273,69.41002996944488,72.1432523833333
2018-05-22,63.14000046666684,70.95600066666718,69.38539107222266,72.14050236666664
2018-05-23,63.13750046111129,70.95116736111163,69.36075217500044,72.13775234999997
2018-05-24,63.13500045555573,70.94633405555608,69.33611327777822,72.1350023333333
2018-05-25,63.13250045000018,70.94150075000053,69.311474380556,72.13225231666664
2018-05-29,63.130000444444626,70.93666744444498,69.28683548333379,72.12950229999997
2018-05-30,63.12750043888907,70.93183413888943,69.26219658611157,72.1267522833333
2018-05-31,63.12500043333352,70.92700083333388,69.23755768888935,72.12400226666664
2018-06-01,63.122500427777965,70.92216752777833,69.21291879166714,72.12125224999997
